"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/11/2019","1252","Census Tract 209103","1253","Census Tract 209104",75,26,214,121,40,360,70,26,187,71,23,219,65,29,144,49,15,154
"10/12/2019","1252","Census Tract 209103","1253","Census Tract 209104",59,22,153,62,19,201,53,20,138,83,30,230,52,21,128,43,19,99
"10/13/2019","1252","Census Tract 209103","1253","Census Tract 209104",58,22,151,61,22,165,65,26,160,63,25,154,59,22,155,47,17,128
"10/14/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,19,187,107,47,241,50,18,133,62,16,238,54,19,154,42,14,124
"10/15/2019","1252","Census Tract 209103","1253","Census Tract 209104",68,21,219,74,23,238,76,25,226,83,19,350,41,14,119,66,32,138
"10/16/2019","1252","Census Tract 209103","1253","Census Tract 209104",66,26,167,109,37,317,57,20,156,70,29,170,40,20,80,52,23,119
"10/17/2019","1252","Census Tract 209103","1253","Census Tract 209104",95,31,289,130,37,453,156,48,504,108,32,361,57,25,130,,,
"10/18/2019","1252","Census Tract 209103","1253","Census Tract 209104",65,23,183,97,33,280,70,20,243,42,19,95,68,28,167,52,19,141
"10/19/2019","1252","Census Tract 209103","1253","Census Tract 209104",57,21,158,54,23,127,62,16,230,67,23,194,59,20,171,41,24,70
"10/20/2019","1252","Census Tract 209103","1253","Census Tract 209104",43,18,102,46,22,95,55,15,195,36,17,75,45,22,90,42,18,101
"10/21/2019","1252","Census Tract 209103","1253","Census Tract 209104",77,24,242,110,33,359,69,18,261,81,24,268,47,22,100,97,28,330
"10/22/2019","1252","Census Tract 209103","1253","Census Tract 209104",77,24,247,81,26,250,79,23,265,105,31,354,48,20,114,72,16,313
"10/23/2019","1252","Census Tract 209103","1253","Census Tract 209104",73,23,233,94,23,385,75,22,254,88,26,293,64,23,175,43,18,99
"10/24/2019","1252","Census Tract 209103","1253","Census Tract 209104",81,25,263,126,28,568,79,25,252,82,34,200,57,24,131,,,
"10/25/2019","1252","Census Tract 209103","1253","Census Tract 209104",82,29,233,116,38,350,87,31,247,84,26,265,74,28,193,63,26,154
"10/26/2019","1252","Census Tract 209103","1253","Census Tract 209104",69,25,184,80,26,248,79,24,255,64,25,162,67,28,163,62,24,160
"10/27/2019","1252","Census Tract 209103","1253","Census Tract 209104",64,24,166,95,27,326,60,31,115,71,26,193,54,20,145,53,22,128
"10/28/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,26,140,89,28,280,70,29,170,51,24,107,53,25,110,40,23,68
"10/29/2019","1252","Census Tract 209103","1253","Census Tract 209104",71,24,214,103,36,290,89,28,280,68,25,183,52,15,174,40,17,93
"10/30/2019","1252","Census Tract 209103","1253","Census Tract 209104",75,27,208,106,50,225,71,30,166,77,25,236,72,32,160,63,19,209
"10/31/2019","1252","Census Tract 209103","1253","Census Tract 209104",86,32,229,126,49,322,81,35,184,66,21,207,91,36,229,,,
"11/01/2019","1252","Census Tract 209103","1253","Census Tract 209104",76,26,221,93,40,212,91,26,316,97,27,342,58,25,135,54,22,131
"11/02/2019","1252","Census Tract 209103","1253","Census Tract 209104",76,23,246,44,18,107,66,20,214,102,30,344,80,24,267,47,17,128
"11/03/2019","1252","Census Tract 209103","1253","Census Tract 209104",53,21,135,53,22,126,70,25,191,61,21,176,35,17,72,49,22,111
"11/04/2019","1252","Census Tract 209103","1253","Census Tract 209104",75,26,211,89,28,285,91,38,217,83,30,230,54,26,113,34,12,98
"11/05/2019","1252","Census Tract 209103","1253","Census Tract 209104",69,25,185,61,16,231,58,21,156,89,35,226,43,24,77,79,28,221
"11/06/2019","1252","Census Tract 209103","1253","Census Tract 209104",82,27,246,90,28,286,106,40,284,101,27,380,49,21,112,34,18,66
"11/07/2019","1252","Census Tract 209103","1253","Census Tract 209104",72,28,185,75,32,179,79,31,197,78,30,207,49,19,127,,,
"11/08/2019","1252","Census Tract 209103","1253","Census Tract 209104",70,26,185,96,34,274,64,24,169,69,24,197,58,22,150,74,34,161
"11/09/2019","1252","Census Tract 209103","1253","Census Tract 209104",64,21,191,82,25,260,52,13,202,68,21,222,70,27,180,48,21,109
"11/10/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,23,160,72,34,152,81,30,216,58,18,180,48,18,125,63,29,137
"11/11/2019","1252","Census Tract 209103","1253","Census Tract 209104",59,22,159,71,18,271,78,39,155,57,19,168,55,21,142,40,19,84
"11/12/2019","1252","Census Tract 209103","1253","Census Tract 209104",66,26,164,92,29,292,76,30,190,63,25,156,45,24,85,56,24,130
"11/13/2019","1252","Census Tract 209103","1253","Census Tract 209104",67,24,184,117,39,344,76,31,183,68,29,160,41,16,102,33,11,93
"11/14/2019","1252","Census Tract 209103","1253","Census Tract 209104",71,25,196,80,25,252,98,30,320,60,21,171,59,27,125,,,
"11/15/2019","1252","Census Tract 209103","1253","Census Tract 209104",68,27,174,55,28,109,75,33,171,73,26,203,67,26,173,56,21,148
"11/16/2019","1252","Census Tract 209103","1253","Census Tract 209104",66,21,211,61,25,145,62,20,191,84,24,296,63,22,180,55,16,188
"11/17/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,24,151,71,34,149,58,24,142,64,24,167,68,25,184,51,21,123
"11/18/2019","1252","Census Tract 209103","1253","Census Tract 209104",66,19,221,77,21,272,68,23,200,67,19,226,41,13,131,76,24,235
"11/19/2019","1252","Census Tract 209103","1253","Census Tract 209104",66,25,174,93,22,392,81,36,180,60,28,127,48,26,90,46,16,132
"11/20/2019","1252","Census Tract 209103","1253","Census Tract 209104",75,23,243,68,20,226,116,42,323,76,27,212,58,17,198,42,12,148
"11/21/2019","1252","Census Tract 209103","1253","Census Tract 209104",76,23,253,107,31,368,84,18,383,77,34,173,61,23,157,,,
"11/22/2019","1252","Census Tract 209103","1253","Census Tract 209104",72,25,207,84,25,281,62,22,178,117,38,359,54,25,112,63,19,207
"11/23/2019","1252","Census Tract 209103","1253","Census Tract 209104",69,23,207,57,23,138,80,25,252,76,18,310,55,22,136,85,35,210
"11/24/2019","1252","Census Tract 209103","1253","Census Tract 209104",56,23,132,60,31,118,54,25,117,50,22,115,51,24,108,66,23,189
"11/25/2019","1252","Census Tract 209103","1253","Census Tract 209104",68,22,212,93,36,241,90,30,271,58,18,189,49,18,137,50,17,146
"11/26/2019","1252","Census Tract 209103","1253","Census Tract 209104",69,27,176,80,36,176,96,36,253,70,25,193,45,21,95,52,22,123
"11/27/2019","1252","Census Tract 209103","1253","Census Tract 209104",70,29,168,89,34,231,91,35,234,71,30,165,57,26,123,45,21,93
"11/28/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,22,166,64,33,125,55,21,141,72,21,245,56,24,132,,,
"11/29/2019","1252","Census Tract 209103","1253","Census Tract 209104",61,19,194,59,20,168,71,22,226,62,20,186,46,16,126,69,16,286
"11/30/2019","1252","Census Tract 209103","1253","Census Tract 209104",64,25,162,81,42,157,60,22,165,72,28,184,61,25,150,53,21,129
"12/01/2019","1252","Census Tract 209103","1253","Census Tract 209104",48,19,118,57,19,168,78,28,217,42,21,82,48,15,149,35,17,71
"12/02/2019","1252","Census Tract 209103","1253","Census Tract 209104",64,19,215,101,27,375,43,9,194,76,25,230,59,27,129,32,10,99
"12/03/2019","1252","Census Tract 209103","1253","Census Tract 209104",83,24,281,156,37,650,58,25,135,104,33,331,52,13,198,42,13,133
"12/04/2019","1252","Census Tract 209103","1253","Census Tract 209104",68,23,197,118,43,326,57,25,129,57,21,154,62,16,228,41,17,98
"12/05/2019","1252","Census Tract 209103","1253","Census Tract 209104",84,29,237,133,49,361,81,24,265,71,38,133,61,21,179,,,
"12/06/2019","1252","Census Tract 209103","1253","Census Tract 209104",74,25,213,124,47,327,63,20,191,87,29,256,52,19,141,53,23,119
"12/07/2019","1252","Census Tract 209103","1253","Census Tract 209104",61,21,174,100,35,287,66,20,216,75,27,206,42,17,107,39,14,107
"12/08/2019","1252","Census Tract 209103","1253","Census Tract 209104",57,20,160,79,40,155,96,34,269,57,15,212,37,19,75,53,21,129
"12/09/2019","1252","Census Tract 209103","1253","Census Tract 209104",66,21,206,73,15,340,100,41,246,59,23,151,51,19,139,49,14,170
"12/10/2019","1252","Census Tract 209103","1253","Census Tract 209104",71,23,222,72,18,283,100,41,245,86,31,237,56,18,172,33,12,92
"12/11/2019","1252","Census Tract 209103","1253","Census Tract 209104",79,25,245,95,36,252,93,28,305,73,18,301,81,37,175,42,14,130
"12/12/2019","1252","Census Tract 209103","1253","Census Tract 209104",69,25,188,78,17,344,85,36,199,70,27,180,50,18,137,,,
"12/13/2019","1252","Census Tract 209103","1253","Census Tract 209104",72,28,188,91,33,254,65,31,133,100,37,269,67,28,157,39,14,109
"12/14/2019","1252","Census Tract 209103","1253","Census Tract 209104",76,29,198,53,20,139,142,47,422,73,26,199,70,29,170,55,27,112
"12/15/2019","1252","Census Tract 209103","1253","Census Tract 209104",61,22,162,62,27,142,74,34,161,83,25,280,55,22,138,37,16,84
"12/16/2019","1252","Census Tract 209103","1253","Census Tract 209104",84,32,218,98,36,264,83,37,186,94,29,299,71,33,152,65,32,130
"12/17/2019","1252","Census Tract 209103","1253","Census Tract 209104",69,23,201,75,29,196,86,35,210,86,29,250,53,22,125,39,11,142
"12/18/2019","1252","Census Tract 209103","1253","Census Tract 209104",92,30,277,172,52,568,96,33,277,121,40,363,48,20,112,59,20,177
"12/19/2019","1252","Census Tract 209103","1253","Census Tract 209104",62,23,167,110,35,347,65,23,180,58,25,136,49,18,131,,,
"12/20/2019","1252","Census Tract 209103","1253","Census Tract 209104",81,27,238,95,38,237,113,32,391,85,24,299,42,20,89,91,34,237
"12/21/2019","1252","Census Tract 209103","1253","Census Tract 209104",63,26,150,73,35,153,89,28,279,68,26,177,53,29,98,42,18,98
"12/22/2019","1252","Census Tract 209103","1253","Census Tract 209104",53,21,133,67,25,183,72,24,211,43,20,90,54,21,141,48,19,119
"12/23/2019","1252","Census Tract 209103","1253","Census Tract 209104",68,23,197,94,27,326,65,15,267,72,28,183,52,19,141,65,27,153
"12/24/2019","1252","Census Tract 209103","1253","Census Tract 209104",65,22,191,112,32,385,69,19,245,65,17,237,58,25,130,46,19,110
"12/25/2019","1252","Census Tract 209103","1253","Census Tract 209104",58,23,147,,,,43,16,116,64,29,143,55,24,127,63,22,177
"12/26/2019","1252","Census Tract 209103","1253","Census Tract 209104",58,23,144,45,16,131,45,18,114,72,26,195,53,25,112,,,
"12/27/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,21,168,54,22,131,72,30,174,69,24,195,49,16,151,53,24,117
"12/28/2019","1252","Census Tract 209103","1253","Census Tract 209104",60,22,162,57,21,154,80,31,206,73,24,221,55,19,159,43,20,91
"12/29/2019","1252","Census Tract 209103","1253","Census Tract 209104",54,21,137,90,28,288,38,13,109,64,34,121,54,22,131,42,17,100
"12/30/2019","1252","Census Tract 209103","1253","Census Tract 209104",64,26,157,90,26,310,70,36,136,64,25,159,54,25,117,55,22,140
"12/31/2019","1252","Census Tract 209103","1253","Census Tract 209104",71,26,196,77,27,215,66,21,211,95,31,293,68,25,185,47,23,94
