"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/14/2018","1222","Census Tract 206050","1220","Census Tract 206031",105,50,218,77,41,147,115,59,221,102,52,200,99,47,207,116,51,264
"10/15/2018","1222","Census Tract 206050","1220","Census Tract 206031",155,68,353,238,139,409,189,98,362,128,57,290,113,51,252,132,58,298
"10/16/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,72,388,255,144,452,234,121,455,122,57,260,127,54,295,142,61,330
"10/17/2018","1222","Census Tract 206050","1220","Census Tract 206031",172,74,398,267,158,452,241,131,441,134,61,292,124,55,276,123,49,307
"10/18/2018","1222","Census Tract 206050","1220","Census Tract 206031",173,78,381,250,145,433,239,134,428,155,76,315,119,53,267,139,62,311
"10/19/2018","1222","Census Tract 206050","1220","Census Tract 206031",170,76,379,238,131,433,,,,166,82,335,111,52,235,136,60,308
"10/20/2018","1222","Census Tract 206050","1220","Census Tract 206031",125,61,253,118,57,244,138,79,240,152,87,264,106,51,218,122,55,270
"10/21/2018","1222","Census Tract 206050","1220","Census Tract 206031",112,51,244,97,42,224,112,53,234,120,59,243,111,50,246,110,48,250
"10/22/2018","1222","Census Tract 206050","1220","Census Tract 206031",154,70,340,234,135,403,185,95,359,135,64,285,112,51,245,128,56,295
"10/23/2018","1222","Census Tract 206050","1220","Census Tract 206031",166,73,373,237,145,389,235,134,413,142,66,306,102,45,229,139,63,308
"10/24/2018","1222","Census Tract 206050","1220","Census Tract 206031",164,70,385,234,143,383,220,104,463,139,59,324,113,51,253,139,62,313
"10/25/2018","1222","Census Tract 206050","1220","Census Tract 206031",173,78,381,232,135,400,253,133,484,149,73,306,110,52,235,131,56,302
"10/26/2018","1222","Census Tract 206050","1220","Census Tract 206031",160,66,386,254,151,427,,,,172,64,462,,,,124,53,288
"10/29/2018","1222","Census Tract 206050","1220","Census Tract 206031",139,59,327,,,,228,107,487,114,53,241,102,46,227,,,
"10/30/2018","1222","Census Tract 206050","1220","Census Tract 206031",152,67,343,227,136,380,204,99,420,123,56,266,108,50,233,126,57,278
"10/31/2018","1222","Census Tract 206050","1220","Census Tract 206031",145,61,340,232,128,421,233,125,434,123,54,279,95,44,201,127,57,282
"11/01/2018","1222","Census Tract 206050","1220","Census Tract 206031",163,71,377,264,139,502,223,120,412,143,66,312,103,49,218,129,55,302
"11/02/2018","1222","Census Tract 206050","1220","Census Tract 206031",155,67,357,255,147,444,,,,137,60,310,105,49,223,121,52,280
"11/03/2018","1222","Census Tract 206050","1220","Census Tract 206031",117,55,245,102,52,198,137,70,270,140,71,275,100,49,207,109,47,253
"11/04/2018","1222","Census Tract 206050","1220","Census Tract 206031",109,51,229,95,44,203,115,63,208,118,55,253,97,46,203,108,49,235
"11/05/2018","1222","Census Tract 206050","1220","Census Tract 206031",158,68,365,240,142,404,221,108,451,125,58,273,103,45,234,128,58,280
"11/06/2018","1222","Census Tract 206050","1220","Census Tract 206031",166,72,380,236,141,394,259,137,492,127,61,266,105,46,238,135,61,302
"11/07/2018","1222","Census Tract 206050","1220","Census Tract 206031",172,74,401,270,158,460,261,133,509,134,61,296,111,52,235,123,54,279
"11/08/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,71,394,241,141,412,280,137,575,126,59,270,118,52,271,120,51,283
"11/09/2018","1222","Census Tract 206050","1220","Census Tract 206031",158,69,362,244,135,438,,,,158,77,325,101,47,217,119,55,258
"11/10/2018","1222","Census Tract 206050","1220","Census Tract 206031",122,57,259,99,48,205,155,86,277,135,71,258,105,48,227,117,50,272
"11/11/2018","1222","Census Tract 206050","1220","Census Tract 206031",118,53,261,82,41,165,129,65,255,113,56,226,133,55,319,115,47,281
"11/12/2018","1222","Census Tract 206050","1220","Census Tract 206031",115,52,251,106,55,205,153,76,306,97,46,204,108,46,254,124,53,291
"11/13/2018","1222","Census Tract 206050","1220","Census Tract 206031",181,76,430,263,146,471,288,166,501,145,64,330,108,49,238,134,58,311
"11/14/2018","1222","Census Tract 206050","1220","Census Tract 206031",182,78,427,264,140,499,253,135,473,159,72,352,105,47,234,141,57,349
"11/15/2018","1222","Census Tract 206050","1220","Census Tract 206031",183,79,420,273,153,484,279,143,544,158,75,335,105,50,220,140,65,300
"11/16/2018","1222","Census Tract 206050","1220","Census Tract 206031",162,70,375,240,142,405,,,,138,65,292,106,49,229,142,59,339
"11/17/2018","1222","Census Tract 206050","1220","Census Tract 206031",122,58,256,91,48,171,164,91,295,147,78,277,101,48,211,111,50,244
"11/18/2018","1222","Census Tract 206050","1220","Census Tract 206031",111,49,249,87,43,179,125,57,274,128,56,291,94,44,201,106,45,246
"11/19/2018","1222","Census Tract 206050","1220","Census Tract 206031",177,77,403,221,107,456,266,139,509,155,78,308,112,49,254,141,58,345
"11/20/2018","1222","Census Tract 206050","1220","Census Tract 206031",171,77,379,214,133,343,239,129,443,170,83,349,111,49,255,125,55,283
"11/21/2018","1222","Census Tract 206050","1220","Census Tract 206031",134,60,298,182,98,337,155,71,338,149,67,330,87,43,177,128,56,293
"11/22/2018","1222","Census Tract 206050","1220","Census Tract 206031",95,44,204,103,53,201,117,53,259,97,43,219,87,43,177,94,43,205
"11/23/2018","1222","Census Tract 206050","1220","Census Tract 206031",92,42,200,99,46,215,,,,97,43,214,87,42,182,86,39,185
"11/24/2018","1222","Census Tract 206050","1220","Census Tract 206031",99,48,207,76,40,143,98,50,192,117,62,221,94,43,203,91,41,202
"11/25/2018","1222","Census Tract 206050","1220","Census Tract 206031",101,47,218,70,38,127,112,55,230,97,48,197,108,46,252,100,44,231
"11/26/2018","1222","Census Tract 206050","1220","Census Tract 206031",155,69,347,229,140,376,226,116,443,119,59,240,97,45,207,126,53,295
"11/27/2018","1222","Census Tract 206050","1220","Census Tract 206031",167,71,387,253,141,454,227,109,474,131,59,288,104,48,229,138,62,305
"11/28/2018","1222","Census Tract 206050","1220","Census Tract 206031",163,70,379,243,130,454,259,147,456,120,57,249,111,49,249,118,51,271
"11/29/2018","1222","Census Tract 206050","1220","Census Tract 206031",197,82,472,329,183,591,283,148,539,155,68,356,115,54,244,152,64,358
"11/30/2018","1222","Census Tract 206050","1220","Census Tract 206031",162,72,366,206,117,362,,,,149,75,295,109,49,241,135,58,314
"12/01/2018","1222","Census Tract 206050","1220","Census Tract 206031",120,58,248,93,49,176,146,82,260,143,74,273,101,49,209,111,49,250
"12/02/2018","1222","Census Tract 206050","1220","Census Tract 206031",128,57,289,101,41,248,147,80,269,159,82,310,95,42,216,112,48,262
"12/03/2018","1222","Census Tract 206050","1220","Census Tract 206031",165,70,388,245,143,419,244,124,477,126,56,280,103,46,228,139,60,322
"12/04/2018","1222","Census Tract 206050","1220","Census Tract 206031",179,78,412,250,136,462,288,152,544,149,71,309,109,48,247,131,59,290
"12/05/2018","1222","Census Tract 206050","1220","Census Tract 206031",164,70,383,240,135,427,264,148,468,103,50,214,113,51,252,119,53,264
"12/06/2018","1222","Census Tract 206050","1220","Census Tract 206031",172,78,380,293,164,521,174,98,311,166,84,329,119,50,285,147,68,319
"12/07/2018","1222","Census Tract 206050","1220","Census Tract 206031",168,73,387,214,129,356,,,,147,76,284,118,52,264,134,55,323
"12/08/2018","1222","Census Tract 206050","1220","Census Tract 206031",128,60,273,122,65,230,172,97,305,160,79,320,94,46,191,110,49,251
"12/09/2018","1222","Census Tract 206050","1220","Census Tract 206031",109,52,227,97,47,202,120,62,234,114,59,218,92,45,190,112,50,254
"12/10/2018","1222","Census Tract 206050","1220","Census Tract 206031",169,69,409,263,152,453,248,121,507,128,57,284,111,45,270,131,55,311
"12/11/2018","1222","Census Tract 206050","1220","Census Tract 206031",176,75,415,229,139,380,297,145,610,141,65,305,118,52,269,146,60,350
"12/12/2018","1222","Census Tract 206050","1220","Census Tract 206031",172,74,400,225,116,436,269,133,544,134,64,282,119,51,277,131,58,291
"12/13/2018","1222","Census Tract 206050","1220","Census Tract 206031",185,81,421,256,140,466,296,159,550,174,93,326,107,48,237,148,63,347
"12/14/2018","1222","Census Tract 206050","1220","Census Tract 206031",186,81,427,217,122,384,,,,183,91,371,123,56,269,142,61,327
"12/15/2018","1222","Census Tract 206050","1220","Census Tract 206031",150,67,332,154,75,316,192,110,334,180,93,348,120,53,270,125,52,296
"12/16/2018","1222","Census Tract 206050","1220","Census Tract 206031",123,57,268,100,43,232,134,65,278,129,69,239,106,49,228,129,54,311
"12/17/2018","1222","Census Tract 206050","1220","Census Tract 206031",142,65,312,213,121,375,181,95,346,118,58,242,94,45,196,127,53,305
"12/18/2018","1222","Census Tract 206050","1220","Census Tract 206031",155,70,343,207,123,349,220,114,427,134,61,295,107,50,228,144,68,308
"12/19/2018","1222","Census Tract 206050","1220","Census Tract 206031",164,74,364,213,121,373,244,130,459,148,72,304,123,54,281,114,51,252
"12/20/2018","1222","Census Tract 206050","1220","Census Tract 206031",156,70,348,197,115,336,237,129,435,146,67,318,108,51,228,130,52,323
"12/21/2018","1222","Census Tract 206050","1220","Census Tract 206031",139,62,310,144,74,280,,,,158,72,347,95,45,198,113,54,235
"12/22/2018","1222","Census Tract 206050","1220","Census Tract 206031",100,48,208,96,47,200,103,51,209,105,57,196,91,44,189,111,46,267
"12/23/2018","1222","Census Tract 206050","1220","Census Tract 206031",94,45,197,77,39,152,101,48,212,96,48,194,94,44,200,94,44,201
"12/24/2018","1222","Census Tract 206050","1220","Census Tract 206031",102,46,227,97,48,196,120,50,284,101,47,215,90,41,195,111,47,264
"12/25/2018","1222","Census Tract 206050","1220","Census Tract 206031",93,43,200,79,41,150,92,41,206,88,41,191,104,47,227,86,41,179
"12/26/2018","1222","Census Tract 206050","1220","Census Tract 206031",120,54,265,87,42,181,156,77,317,126,63,251,108,47,247,101,42,242
"12/27/2018","1222","Census Tract 206050","1220","Census Tract 206031",128,59,276,111,55,220,181,92,354,139,68,283,97,45,207,106,47,240
"12/28/2018","1222","Census Tract 206050","1220","Census Tract 206031",129,59,281,115,53,251,,,,167,89,312,94,45,197,99,45,215
"12/29/2018","1222","Census Tract 206050","1220","Census Tract 206031",109,53,224,99,49,200,121,75,194,138,70,270,91,44,186,99,45,218
"12/30/2018","1222","Census Tract 206050","1220","Census Tract 206031",107,50,231,87,40,192,105,54,203,109,55,215,109,46,256,114,49,262
"12/31/2018","1222","Census Tract 206050","1220","Census Tract 206031",89,42,187,102,45,230,89,41,194,100,47,212,83,41,169,92,40,208
