"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/11/2018","1253","Census Tract 209104","1251","Census Tract 209102",116,50,269,153,60,390,154,58,403,105,51,216,68,37,123,95,39,230
"10/12/2018","1253","Census Tract 209104","1251","Census Tract 209102",96,42,218,85,31,233,104,45,237,97,44,215,100,48,210,80,41,156
"10/13/2018","1253","Census Tract 209104","1251","Census Tract 209102",84,39,182,71,28,178,91,41,198,81,45,145,90,43,190,83,33,203
"10/14/2018","1253","Census Tract 209104","1251","Census Tract 209102",93,40,216,97,43,216,91,50,166,95,36,248,77,36,163,102,42,249
"10/15/2018","1253","Census Tract 209104","1251","Census Tract 209102",102,45,230,105,49,224,152,67,345,83,44,156,93,32,267,81,42,155
"10/16/2018","1253","Census Tract 209104","1251","Census Tract 209102",97,45,210,91,47,177,109,48,244,95,48,188,113,54,239,52,21,124
"10/17/2018","1253","Census Tract 209104","1251","Census Tract 209102",115,53,249,124,60,252,136,55,339,110,56,215,98,53,179,83,36,192
"10/18/2018","1253","Census Tract 209104","1251","Census Tract 209102",107,49,233,115,52,252,142,72,276,90,49,166,98,41,235,96,39,237
"10/19/2018","1253","Census Tract 209104","1251","Census Tract 209102",100,43,233,100,39,252,113,56,224,93,46,190,87,31,243,108,40,292
"10/20/2018","1253","Census Tract 209104","1251","Census Tract 209102",91,39,209,77,34,170,86,41,179,97,41,231,90,43,190,88,30,261
"10/21/2018","1253","Census Tract 209104","1251","Census Tract 209102",93,37,233,99,36,267,87,33,230,85,35,202,79,37,170,107,40,284
"10/22/2018","1253","Census Tract 209104","1251","Census Tract 209102",93,42,207,85,35,205,116,61,222,96,52,175,85,33,215,83,37,186
"10/23/2018","1253","Census Tract 209104","1251","Census Tract 209102",106,48,233,110,50,240,118,51,269,118,54,257,72,37,143,115,55,241
"10/24/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,46,193,109,55,214,95,47,193,92,46,185,80,41,158,83,33,204
"10/25/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,47,226,99,49,197,134,56,315,85,39,182,84,45,160,104,39,276
"10/26/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,43,237,134,65,273,,,,,,,,,,87,34,223
"10/29/2018","1253","Census Tract 209104","1251","Census Tract 209102",110,44,270,,,,121,49,299,99,41,237,119,46,307,,,
"10/30/2018","1253","Census Tract 209104","1251","Census Tract 209102",110,51,235,102,49,215,138,72,266,116,48,278,82,44,150,90,39,208
"10/31/2018","1253","Census Tract 209104","1251","Census Tract 209102",113,50,256,115,62,212,164,63,423,106,50,227,87,43,177,51,22,118
"11/01/2018","1253","Census Tract 209104","1251","Census Tract 209102",89,38,206,107,39,293,102,47,223,79,33,189,82,46,148,77,34,174
"11/02/2018","1253","Census Tract 209104","1251","Census Tract 209102",104,46,236,128,63,262,112,41,304,94,45,197,92,41,208,80,34,187
"11/03/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,45,194,92,48,179,92,50,168,106,48,232,83,44,158,88,35,218
"11/04/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,38,221,93,38,227,107,38,302,91,42,196,84,34,204,84,35,199
"11/05/2018","1253","Census Tract 209104","1251","Census Tract 209102",104,48,223,134,63,286,116,58,230,99,42,229,80,39,162,86,45,161
"11/06/2018","1253","Census Tract 209104","1251","Census Tract 209102",102,43,241,92,54,158,128,53,308,98,41,235,94,33,265,100,34,295
"11/07/2018","1253","Census Tract 209104","1251","Census Tract 209102",105,46,241,81,36,181,130,67,252,109,53,223,99,45,216,104,32,339
"11/08/2018","1253","Census Tract 209104","1251","Census Tract 209102",107,50,231,97,39,240,144,76,269,102,55,189,74,41,131,153,49,482
"11/09/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,48,222,115,56,236,134,61,292,105,51,217,82,41,163,77,33,180
"11/10/2018","1253","Census Tract 209104","1251","Census Tract 209102",87,41,187,60,26,137,123,63,243,88,44,176,81,35,189,61,32,117
"11/11/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,43,236,93,42,203,108,54,216,90,44,185,100,38,260,126,45,353
"11/12/2018","1253","Census Tract 209104","1251","Census Tract 209102",87,41,183,88,44,178,77,37,157,87,49,154,100,38,263,79,35,179
"11/13/2018","1253","Census Tract 209104","1251","Census Tract 209102",104,44,245,78,33,188,149,60,368,111,52,234,90,38,213,94,38,228
"11/14/2018","1253","Census Tract 209104","1251","Census Tract 209102",107,49,233,105,42,258,138,74,255,112,55,227,78,41,148,80,31,205
"11/15/2018","1253","Census Tract 209104","1251","Census Tract 209102",111,51,240,107,53,216,128,56,293,107,51,225,100,44,228,105,47,234
"11/16/2018","1253","Census Tract 209104","1251","Census Tract 209102",99,44,223,102,46,225,112,46,271,105,43,254,72,39,131,103,50,210
"11/17/2018","1253","Census Tract 209104","1251","Census Tract 209102",88,38,202,91,40,206,96,36,254,83,46,151,89,40,197,83,27,250
"11/18/2018","1253","Census Tract 209104","1251","Census Tract 209102",77,35,169,75,30,185,71,34,149,79,32,191,78,41,149,78,39,155
"11/19/2018","1253","Census Tract 209104","1251","Census Tract 209102",105,44,252,81,48,138,166,67,411,104,43,251,76,31,188,89,36,219
"11/20/2018","1253","Census Tract 209104","1251","Census Tract 209102",113,49,257,77,41,145,144,58,353,126,55,285,88,39,198,99,44,221
"11/21/2018","1253","Census Tract 209104","1251","Census Tract 209102",106,51,221,106,53,211,113,54,235,110,52,232,83,43,157,123,52,291
"11/22/2018","1253","Census Tract 209104","1251","Census Tract 209102",91,39,210,65,39,107,104,41,261,91,43,191,102,44,235,72,28,186
"11/23/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,42,203,80,34,186,116,52,260,94,48,185,91,46,180,75,31,182
"11/24/2018","1253","Census Tract 209104","1251","Census Tract 209102",82,39,173,96,48,194,72,34,152,77,38,157,81,37,176,95,44,205
"11/25/2018","1253","Census Tract 209104","1251","Census Tract 209102",83,35,193,86,44,165,86,29,255,84,43,162,89,37,216,70,28,172
"11/26/2018","1253","Census Tract 209104","1251","Census Tract 209102",88,37,207,93,52,167,109,61,194,87,29,257,75,29,190,69,31,154
"11/27/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,44,239,91,53,157,139,50,390,111,47,260,65,32,131,72,29,174
"11/28/2018","1253","Census Tract 209104","1251","Census Tract 209102",100,47,215,99,49,198,125,51,304,106,54,205,63,35,112,106,39,284
"11/29/2018","1253","Census Tract 209104","1251","Census Tract 209102",109,48,250,107,51,226,129,55,303,103,42,250,91,43,190,132,54,318
"11/30/2018","1253","Census Tract 209104","1251","Census Tract 209102",106,46,242,96,45,205,150,48,466,99,46,210,96,48,191,87,44,172
"12/01/2018","1253","Census Tract 209104","1251","Census Tract 209102",86,45,166,78,43,141,90,47,171,95,50,180,88,45,173,63,33,120
"12/02/2018","1253","Census Tract 209104","1251","Census Tract 209102",97,46,203,84,49,141,110,55,217,113,54,237,53,27,104,89,43,184
"12/03/2018","1253","Census Tract 209104","1251","Census Tract 209102",98,40,241,95,35,257,135,49,372,98,41,229,100,48,205,76,36,160
"12/04/2018","1253","Census Tract 209104","1251","Census Tract 209102",97,47,200,94,43,205,106,54,208,89,48,162,84,40,176,137,54,343
"12/05/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,48,222,119,61,232,109,51,229,88,41,187,109,44,266,87,41,186
"12/06/2018","1253","Census Tract 209104","1251","Census Tract 209102",102,42,246,121,47,313,109,47,253,99,43,228,71,31,163,88,41,186
"12/07/2018","1253","Census Tract 209104","1251","Census Tract 209102",115,52,253,93,42,205,162,82,320,85,44,164,132,54,322,97,50,189
"12/08/2018","1253","Census Tract 209104","1251","Census Tract 209102",95,43,207,99,44,223,109,51,232,89,41,195,87,42,179,97,42,224
"12/09/2018","1253","Census Tract 209104","1251","Census Tract 209102",82,35,194,78,28,215,87,48,159,96,42,217,66,28,158,81,33,195
"12/10/2018","1253","Census Tract 209104","1251","Census Tract 209102",101,47,217,97,45,209,146,65,330,89,45,175,86,43,171,98,39,250
"12/11/2018","1253","Census Tract 209104","1251","Census Tract 209102",105,47,238,94,41,213,155,75,316,96,41,225,84,44,162,120,47,303
"12/12/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,45,233,78,35,173,145,73,289,87,43,177,100,40,250,102,36,284
"12/13/2018","1253","Census Tract 209104","1251","Census Tract 209102",103,48,220,97,47,197,137,62,304,109,60,198,70,35,139,85,32,223
"12/14/2018","1253","Census Tract 209104","1251","Census Tract 209102",115,53,247,103,46,229,146,72,293,115,58,226,105,50,219,93,34,249
"12/15/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,42,210,81,32,203,97,51,185,98,46,209,93,40,213,90,36,228
"12/16/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,42,210,91,47,179,93,51,170,98,45,215,93,38,225,93,38,226
"12/17/2018","1253","Census Tract 209104","1251","Census Tract 209102",102,46,224,93,50,173,157,67,367,94,44,203,103,50,210,64,24,168
"12/18/2018","1253","Census Tract 209104","1251","Census Tract 209102",88,43,180,89,53,150,115,54,246,70,37,129,86,40,185,83,36,193
"12/19/2018","1253","Census Tract 209104","1251","Census Tract 209102",96,45,205,88,45,169,122,53,276,95,50,180,81,43,151,94,30,296
"12/20/2018","1253","Census Tract 209104","1251","Census Tract 209102",112,51,245,95,46,195,136,59,314,116,60,224,85,40,181,128,50,329
"12/21/2018","1253","Census Tract 209104","1251","Census Tract 209102",94,41,215,75,42,134,119,44,320,92,38,220,91,42,198,81,42,155
"12/22/2018","1253","Census Tract 209104","1251","Census Tract 209102",84,36,194,55,26,119,66,23,188,104,52,206,77,34,174,80,36,180
"12/23/2018","1253","Census Tract 209104","1251","Census Tract 209102",90,39,205,98,55,174,77,34,172,100,48,209,100,40,250,69,30,160
"12/24/2018","1253","Census Tract 209104","1251","Census Tract 209102",109,39,300,164,54,496,121,46,312,100,32,316,107,38,297,78,38,161
"12/25/2018","1253","Census Tract 209104","1251","Census Tract 209102",100,37,265,151,58,391,63,21,184,102,41,249,93,43,202,108,37,319
"12/26/2018","1253","Census Tract 209104","1251","Census Tract 209102",90,39,206,111,41,299,106,53,213,98,48,200,70,34,144,64,24,166
"12/27/2018","1253","Census Tract 209104","1251","Census Tract 209102",93,44,195,74,24,228,93,51,168,94,50,175,80,40,163,128,51,322
"12/28/2018","1253","Census Tract 209104","1251","Census Tract 209102",99,43,228,67,37,120,115,48,278,94,40,222,107,49,232,90,35,231
"12/29/2018","1253","Census Tract 209104","1251","Census Tract 209102",92,44,190,105,59,185,99,49,201,106,47,239,68,36,129,86,43,170
"12/30/2018","1253","Census Tract 209104","1251","Census Tract 209102",91,41,201,107,63,180,96,47,197,72,39,134,92,35,237,112,47,263
"12/31/2018","1253","Census Tract 209104","1251","Census Tract 209102",96,45,208,75,40,139,146,60,351,94,51,174,88,41,186,88,33,231
