"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/10/2018","1220","Census Tract 206031","1390","Census Tract 226002",239,103,554,316,186,538,402,195,829,181,88,374,155,71,336,188,82,428
"12/11/2018","1220","Census Tract 206031","1390","Census Tract 226002",268,115,624,324,197,532,513,294,894,196,94,409,166,77,359,185,85,400
"12/12/2018","1220","Census Tract 206031","1390","Census Tract 226002",253,111,573,301,168,541,446,243,818,199,101,393,177,79,392,165,74,368
"12/13/2018","1220","Census Tract 206031","1390","Census Tract 226002",270,121,600,320,186,552,440,246,788,,,,171,78,373,172,78,381
"12/14/2018","1220","Census Tract 206031","1390","Census Tract 226002",288,126,656,314,162,607,495,292,840,293,161,535,190,85,425,185,82,416
"12/15/2018","1220","Census Tract 206031","1390","Census Tract 226002",221,101,487,214,105,432,308,170,558,273,140,533,178,82,386,176,79,394
"12/16/2018","1220","Census Tract 206031","1390","Census Tract 226002",178,81,389,123,62,242,210,105,420,193,97,381,145,68,306,182,76,437
"12/17/2018","1220","Census Tract 206031","1390","Census Tract 226002",219,96,500,301,178,508,328,158,681,189,87,406,142,68,297,156,72,336
"12/18/2018","1220","Census Tract 206031","1390","Census Tract 226002",230,103,514,294,160,538,367,193,697,186,88,393,157,77,323,198,85,463
"12/19/2018","1220","Census Tract 206031","1390","Census Tract 226002",254,115,561,288,158,522,412,214,790,237,127,440,168,77,366,159,72,352
"12/20/2018","1220","Census Tract 206031","1390","Census Tract 226002",236,111,500,281,171,461,354,194,647,,,,162,76,345,176,86,360
"12/21/2018","1220","Census Tract 206031","1390","Census Tract 226002",216,96,484,204,105,396,333,166,671,256,123,534,139,66,292,165,81,335
"12/22/2018","1220","Census Tract 206031","1390","Census Tract 226002",153,73,320,131,65,267,176,85,366,180,92,353,126,65,245,162,68,387
"12/23/2018","1220","Census Tract 206031","1390","Census Tract 226002",140,67,290,115,57,229,138,77,247,144,72,287,134,64,279,148,63,346
"12/24/2018","1220","Census Tract 206031","1390","Census Tract 226002",138,64,298,167,78,357,145,70,302,158,71,353,106,54,207,144,62,335
"12/25/2018","1220","Census Tract 206031","1390","Census Tract 226002",125,62,251,132,55,314,120,64,224,110,59,203,136,64,289,127,62,259
"12/26/2018","1220","Census Tract 206031","1390","Census Tract 226002",176,84,366,155,76,315,242,127,461,172,93,319,156,72,337,141,67,294
"12/27/2018","1220","Census Tract 206031","1390","Census Tract 226002",200,91,435,163,79,337,293,143,601,,,,159,73,346,158,66,373
"12/28/2018","1220","Census Tract 206031","1390","Census Tract 226002",202,91,451,155,77,310,305,158,587,249,131,473,145,68,307,158,69,358
"12/29/2018","1220","Census Tract 206031","1390","Census Tract 226002",171,81,361,143,72,284,214,121,376,216,112,416,134,65,277,158,71,352
"12/30/2018","1220","Census Tract 206031","1390","Census Tract 226002",157,76,326,105,55,197,168,84,335,161,85,303,150,71,315,169,74,388
"12/31/2018","1220","Census Tract 206031","1390","Census Tract 226002",127,64,253,153,66,352,131,68,253,158,77,324,108,58,203,145,68,309
