"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/05/2019","1228","Census Tract 207301","1234","Census Tract 207900",224,84,597,150,55,411,286,105,772,237,104,541,209,81,540,179,65,487
"08/06/2019","1228","Census Tract 207301","1234","Census Tract 207900",229,81,646,141,48,418,320,114,899,238,88,641,197,82,469,162,55,474
"08/07/2019","1228","Census Tract 207301","1234","Census Tract 207900",250,88,709,195,73,519,390,147,1038,220,89,541,198,71,553,134,44,402
"08/08/2019","1228","Census Tract 207301","1234","Census Tract 207900",233,83,650,175,63,486,317,108,928,223,86,580,201,76,527,180,69,466
"08/09/2019","1228","Census Tract 207301","1234","Census Tract 207900",236,90,616,163,53,498,305,130,712,247,94,649,213,87,522,177,72,435
"08/10/2019","1228","Census Tract 207301","1234","Census Tract 207900",238,92,616,219,90,535,252,100,631,309,120,794,210,84,523,193,72,515
"08/11/2019","1228","Census Tract 207301","1234","Census Tract 207900",215,86,534,204,106,393,218,84,565,255,109,599,208,88,491,187,71,487
"08/12/2019","1228","Census Tract 207301","1234","Census Tract 207900",210,77,571,180,57,564,258,110,605,215,72,645,180,68,474,165,75,360
"08/13/2019","1228","Census Tract 207301","1234","Census Tract 207900",217,75,628,160,43,597,282,115,690,231,87,617,187,66,527,133,58,304
"08/14/2019","1228","Census Tract 207301","1234","Census Tract 207900",229,82,637,167,54,511,299,111,805,222,81,606,207,81,527,143,63,327
"08/15/2019","1228","Census Tract 207301","1234","Census Tract 207900",234,82,665,170,49,581,322,117,883,240,93,618,188,75,468,154,56,421
"08/16/2019","1228","Census Tract 207301","1234","Census Tract 207900",248,92,667,176,61,503,310,119,808,285,104,777,205,83,506,185,74,466
"08/17/2019","1228","Census Tract 207301","1234","Census Tract 207900",231,90,590,219,87,554,220,90,540,240,94,608,247,90,677,201,88,462
"08/18/2019","1228","Census Tract 207301","1234","Census Tract 207900",212,86,526,205,81,520,196,82,469,235,96,574,244,105,565,189,74,482
"08/19/2019","1228","Census Tract 207301","1234","Census Tract 207900",233,83,653,190,61,592,299,118,757,247,94,652,181,66,495,185,70,488
"08/20/2019","1228","Census Tract 207301","1234","Census Tract 207900",232,81,661,188,67,528,312,112,870,214,76,603,186,65,530,195,78,486
"08/21/2019","1228","Census Tract 207301","1234","Census Tract 207900",227,78,662,165,51,534,288,107,771,232,82,656,210,74,593,166,60,458
"08/22/2019","1228","Census Tract 207301","1234","Census Tract 207900",260,91,741,181,56,578,406,157,1049,240,86,672,207,85,507,146,53,397
"08/23/2019","1228","Census Tract 207301","1234","Census Tract 207900",243,91,647,190,66,541,320,123,828,253,105,607,222,80,615,174,78,387
"08/24/2019","1228","Census Tract 207301","1234","Census Tract 207900",247,95,643,231,71,748,283,110,728,282,103,769,233,89,607,215,91,505
"08/25/2019","1228","Census Tract 207301","1234","Census Tract 207900",224,87,574,217,76,619,227,92,561,233,86,633,203,77,531,229,94,558
"08/26/2019","1228","Census Tract 207301","1234","Census Tract 207900",218,80,594,205,66,628,238,97,579,234,83,655,197,76,510,189,69,513
"08/27/2019","1228","Census Tract 207301","1234","Census Tract 207900",241,82,704,234,61,890,317,123,815,229,87,601,197,70,551,154,60,396
"08/28/2019","1228","Census Tract 207301","1234","Census Tract 207900",231,83,643,181,56,583,311,139,695,232,81,662,194,73,515,159,62,403
"08/29/2019","1228","Census Tract 207301","1234","Census Tract 207900",236,86,643,216,64,729,286,113,720,245,95,632,204,79,524,175,66,459
"08/30/2019","1228","Census Tract 207301","1234","Census Tract 207900",228,82,634,173,58,518,264,101,684,278,91,851,191,76,476,181,72,455
"08/31/2019","1228","Census Tract 207301","1234","Census Tract 207900",207,81,524,169,61,467,187,74,475,252,110,577,199,83,479,193,70,528
"09/01/2019","1228","Census Tract 207301","1234","Census Tract 207900",207,82,526,174,70,430,225,79,643,225,98,516,194,73,515,205,84,500
"09/02/2019","1228","Census Tract 207301","1234","Census Tract 207900",177,69,454,153,41,568,159,71,357,189,71,500,184,78,434,172,67,443
"09/03/2019","1228","Census Tract 207301","1234","Census Tract 207900",227,80,638,192,73,507,303,125,732,227,84,615,188,62,567,155,47,503
"09/04/2019","1228","Census Tract 207301","1234","Census Tract 207900",211,79,561,160,46,553,286,112,728,216,86,542,182,82,400,173,82,363
"09/05/2019","1228","Census Tract 207301","1234","Census Tract 207900",228,88,589,175,64,477,283,119,668,240,87,663,195,83,457,159,58,433
"09/06/2019","1228","Census Tract 207301","1234","Census Tract 207900",234,88,617,188,64,550,301,118,766,257,98,674,207,81,533,163,71,375
"09/07/2019","1228","Census Tract 207301","1234","Census Tract 207900",197,80,485,175,74,415,201,81,498,211,86,519,200,80,499,181,75,434
"09/08/2019","1228","Census Tract 207301","1234","Census Tract 207900",202,81,497,194,74,508,190,81,446,227,100,513,170,62,465,203,83,498
"09/09/2019","1228","Census Tract 207301","1234","Census Tract 207900",225,86,587,182,62,529,307,140,672,215,84,550,193,74,501,181,75,432
"09/10/2019","1228","Census Tract 207301","1234","Census Tract 207900",226,81,631,191,57,639,288,120,691,239,92,618,195,74,517,168,55,507
"09/11/2019","1228","Census Tract 207301","1234","Census Tract 207900",231,84,629,207,62,688,289,116,718,253,98,653,181,74,438,179,64,500
"09/12/2019","1228","Census Tract 207301","1234","Census Tract 207900",237,89,632,183,61,547,348,132,918,224,90,556,195,81,466,171,66,439
"09/13/2019","1228","Census Tract 207301","1234","Census Tract 207900",245,97,622,170,66,436,316,140,713,245,85,705,237,98,568,153,69,338
"09/14/2019","1228","Census Tract 207301","1234","Census Tract 207900",213,91,499,194,84,447,217,107,441,239,94,607,218,94,509,191,81,448
"09/15/2019","1228","Census Tract 207301","1234","Census Tract 207900",196,75,511,170,61,476,217,82,572,214,85,537,180,70,464,185,70,485
"09/16/2019","1228","Census Tract 207301","1234","Census Tract 207900",214,79,578,190,65,551,260,103,660,215,83,556,203,74,557,162,62,420
