"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/09/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,38,148,75,37,154,81,43,151,82,37,180,79,41,153,55,30,100
"11/10/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,38,134,76,41,143,84,48,147,77,38,154,70,37,135,62,35,109
"11/11/2019","1255","Census Tract 209300","1258","Census Tract 209403",70,37,131,70,42,118,86,49,150,65,30,139,67,37,118,65,38,111
"11/12/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,43,162,80,41,159,100,51,195,88,43,176,77,43,136,65,34,125
"11/13/2019","1255","Census Tract 209300","1258","Census Tract 209403",87,43,176,84,49,146,123,53,283,80,41,157,75,40,142,72,36,140
"11/14/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,39,156,91,40,204,97,43,217,82,42,159,70,40,124,56,30,105
"11/15/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,44,166,76,34,169,116,60,225,96,50,185,,,,64,35,118
"11/16/2019","1255","Census Tract 209300","1258","Census Tract 209403",78,40,152,74,34,159,91,45,184,81,43,152,83,41,165,62,36,107
"11/17/2019","1255","Census Tract 209300","1258","Census Tract 209403",76,37,156,76,38,152,86,45,163,77,41,147,78,35,172,69,34,142
"11/18/2019","1255","Census Tract 209300","1258","Census Tract 209403",87,42,182,103,45,236,117,51,267,90,46,175,69,35,135,61,33,113
"11/19/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,43,166,96,44,207,115,57,232,72,39,134,77,41,144,66,39,110
"11/20/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,43,163,91,45,182,126,60,265,80,41,153,71,40,126,66,36,119
"11/21/2019","1255","Census Tract 209300","1258","Census Tract 209403",77,39,150,83,47,148,94,45,194,72,36,146,73,41,129,65,31,135
"11/22/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,44,161,79,43,147,99,52,187,89,43,185,,,,63,30,133
"11/23/2019","1255","Census Tract 209300","1258","Census Tract 209403",76,40,145,61,25,147,97,46,203,82,42,161,73,41,130,58,36,96
"11/24/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,39,127,69,24,196,82,49,137,75,41,138,75,44,126,57,33,98
"11/25/2019","1255","Census Tract 209300","1258","Census Tract 209403",79,39,158,84,46,154,110,53,224,77,39,153,66,34,127,65,30,137
"11/26/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,42,170,76,44,132,129,54,305,84,41,171,74,40,137,56,33,96
"11/27/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,43,148,84,43,162,92,54,158,87,46,163,74,43,127,57,29,111
"11/28/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,42,132,86,44,169,76,46,128,84,43,161,72,42,121,62,36,107
"11/29/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,41,140,84,44,161,72,53,98,79,42,147,,,,55,22,134
"11/30/2019","1255","Census Tract 209300","1258","Census Tract 209403",68,38,123,64,43,95,77,45,130,71,42,121,71,38,131,57,30,106
"12/01/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,40,134,59,33,106,71,41,121,96,46,201,67,42,106,65,35,118
"12/02/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,41,163,82,45,149,115,46,288,82,42,159,66,39,112,71,34,144
"12/03/2019","1255","Census Tract 209300","1258","Census Tract 209403",78,40,152,82,50,136,92,40,212,82,40,168,69,38,125,59,36,96
"12/04/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,40,172,97,48,197,97,44,212,79,40,154,73,37,145,63,29,138
"12/05/2019","1255","Census Tract 209300","1258","Census Tract 209403",78,41,148,84,44,161,105,49,225,74,39,140,71,44,115,58,28,121
"12/06/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,40,169,84,40,176,108,49,236,89,44,180,,,,60,29,127
"12/07/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,41,128,61,27,137,86,48,153,75,44,129,75,44,127,59,35,99
"12/08/2019","1255","Census Tract 209300","1258","Census Tract 209403",70,37,130,54,30,94,74,44,127,74,40,137,76,40,142,62,32,119
"12/09/2019","1255","Census Tract 209300","1258","Census Tract 209403",82,40,167,92,42,200,115,57,233,77,42,144,72,34,154,60,32,111
"12/10/2019","1255","Census Tract 209300","1258","Census Tract 209403",80,41,158,90,40,200,125,60,257,69,34,139,71,41,124,59,34,104
"12/11/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,41,171,82,47,143,129,55,301,81,43,152,73,35,150,64,34,123
"12/12/2019","1255","Census Tract 209300","1258","Census Tract 209403",86,43,173,85,43,164,118,56,246,82,42,160,78,39,154,59,33,105
"12/13/2019","1255","Census Tract 209300","1258","Census Tract 209403",81,39,165,89,44,179,107,47,242,81,38,169,,,,57,31,103
"12/14/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,40,131,77,43,137,83,48,142,74,40,138,72,39,133,62,36,106
"12/15/2019","1255","Census Tract 209300","1258","Census Tract 209403",71,37,134,60,34,107,75,43,130,81,41,158,79,42,149,60,31,113
"12/16/2019","1255","Census Tract 209300","1258","Census Tract 209403",84,40,175,92,46,183,116,53,254,84,37,189,69,39,124,67,33,133
"12/17/2019","1255","Census Tract 209300","1258","Census Tract 209403",89,42,190,94,41,213,120,60,240,79,34,179,87,44,169,70,35,137
"12/18/2019","1255","Census Tract 209300","1258","Census Tract 209403",83,41,170,86,48,155,115,47,278,83,39,178,74,42,127,68,34,138
"12/19/2019","1255","Census Tract 209300","1258","Census Tract 209403",97,44,211,92,36,230,149,66,336,109,47,251,80,43,149,64,33,127
"12/20/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,44,167,93,49,175,106,49,228,93,45,191,,,,58,33,100
"12/21/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,43,130,77,41,145,82,49,137,86,44,167,67,41,111,68,41,113
"12/22/2019","1255","Census Tract 209300","1258","Census Tract 209403",76,40,145,78,37,165,80,47,137,91,46,178,80,40,161,58,34,98
"12/23/2019","1255","Census Tract 209300","1258","Census Tract 209403",85,41,176,83,47,147,116,56,239,91,39,209,68,39,117,75,35,163
"12/24/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,39,145,73,42,127,75,44,129,80,41,155,75,36,155,68,36,131
"12/25/2019","1255","Census Tract 209300","1258","Census Tract 209403",70,38,127,54,34,84,71,44,116,66,36,121,77,44,133,66,31,140
"12/26/2019","1255","Census Tract 209300","1258","Census Tract 209403",74,40,136,73,38,142,80,51,126,77,43,137,70,38,130,71,33,152
"12/27/2019","1255","Census Tract 209300","1258","Census Tract 209403",78,43,141,84,46,150,85,47,154,76,44,131,,,,73,39,138
"12/28/2019","1255","Census Tract 209300","1258","Census Tract 209403",70,39,124,71,41,122,79,47,133,75,42,135,66,36,121,63,36,110
"12/29/2019","1255","Census Tract 209300","1258","Census Tract 209403",69,36,131,63,27,142,81,46,143,75,41,136,72,36,145,56,32,100
"12/30/2019","1255","Census Tract 209300","1258","Census Tract 209403",75,40,140,75,36,158,91,48,173,75,40,140,72,41,127,57,32,99
"12/31/2019","1255","Census Tract 209300","1258","Census Tract 209403",73,38,140,72,38,136,74,47,117,85,41,172,71,36,140,61,32,114
