"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/30/2018","1243","Census Tract 208620","1242","Census Tract 208610",62,32,120,55,27,109,60,32,112,73,39,136,58,33,102,55,25,120
"07/01/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,30,130,54,28,102,55,29,103,69,31,153,69,32,149,56,29,108
"07/02/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,33,144,74,32,167,90,40,202,58,30,113,67,32,140,56,28,110
"07/03/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,35,139,69,38,127,83,39,175,74,35,158,60,33,111,54,28,104
"07/04/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,31,139,59,28,121,63,28,139,71,31,161,67,33,135,59,27,128
"07/05/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,31,134,76,34,168,74,33,165,61,32,115,62,33,113,59,25,141
"07/06/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,36,144,91,46,182,68,35,133,73,36,147,72,35,147,50,28,89
"07/07/2018","1243","Census Tract 208620","1242","Census Tract 208610",61,31,119,64,29,141,65,33,127,62,31,121,61,34,112,53,27,106
"07/08/2018","1243","Census Tract 208620","1242","Census Tract 208610",62,31,123,59,30,114,57,29,109,67,32,142,65,33,126,55,28,106
"07/09/2018","1243","Census Tract 208620","1242","Census Tract 208610",71,35,144,75,40,140,67,35,130,76,36,160,72,34,151,47,24,90
"07/10/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,34,142,69,37,129,83,41,168,70,32,153,56,30,106,59,28,123
"07/11/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,33,140,95,43,209,77,37,161,58,31,109,60,28,125,51,26,101
"07/12/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,34,140,78,35,174,83,39,177,61,33,112,65,33,130,65,28,153
"07/13/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,35,136,82,43,155,77,37,157,68,36,129,65,32,129,53,29,96
"07/14/2018","1243","Census Tract 208620","1242","Census Tract 208610",61,30,121,65,34,124,58,32,104,69,31,154,59,32,110,48,23,97
"07/15/2018","1243","Census Tract 208620","1242","Census Tract 208610",60,31,115,61,31,121,52,29,92,69,35,135,63,34,119,50,25,101
"07/16/2018","1243","Census Tract 208620","1242","Census Tract 208610",73,36,148,74,37,147,63,34,118,83,41,170,62,33,114,77,31,189
"07/17/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,34,138,87,43,175,70,36,135,67,35,128,65,32,131,47,21,106
"07/18/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,137,79,42,149,69,34,139,72,34,151,65,35,122,38,22,65
"07/19/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,35,135,73,34,156,79,38,161,69,37,128,63,33,117,53,26,106
"07/20/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,32,138,85,34,209,74,35,158,62,35,110,60,30,119,69,26,182
"07/21/2018","1243","Census Tract 208620","1242","Census Tract 208610",64,33,123,72,34,149,63,33,120,66,34,127,64,34,122,53,28,102
"07/22/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,32,121,57,29,112,65,36,119,67,35,129,59,30,116,58,29,115
"07/23/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,33,131,84,42,168,60,34,106,64,32,130,60,30,118,56,26,121
"07/24/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,33,143,78,37,166,69,32,148,67,32,138,67,35,130,58,26,127
"07/25/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,33,128,69,37,129,67,32,141,61,33,113,64,31,128,74,31,172
"07/26/2018","1243","Census Tract 208620","1242","Census Tract 208610",71,34,147,85,40,181,91,40,208,61,33,112,65,30,138,57,27,121
"07/27/2018","1243","Census Tract 208620","1242","Census Tract 208610",66,33,131,69,31,149,69,34,142,64,32,124,66,35,125,63,32,127
"07/28/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,33,143,66,31,138,76,37,154,70,37,132,69,33,145,64,28,148
"07/29/2018","1243","Census Tract 208620","1242","Census Tract 208610",56,29,107,63,25,157,57,31,102,55,30,100,51,26,100,59,31,113
"07/30/2018","1243","Census Tract 208620","1242","Census Tract 208610",69,33,143,79,38,165,84,39,182,60,31,117,65,30,139,62,31,124
"07/31/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,135,71,37,136,69,36,132,64,33,126,74,34,160,60,32,110
"08/01/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,34,126,69,34,140,76,39,150,65,34,127,59,32,106,46,26,82
"08/02/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,34,132,82,41,162,73,35,150,62,34,110,65,33,127,54,25,114
"08/03/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,32,124,69,32,148,74,35,157,60,32,113,61,32,113,56,29,110
"08/04/2018","1243","Census Tract 208620","1242","Census Tract 208610",73,34,153,82,38,175,65,35,122,90,39,207,64,33,126,62,27,140
"08/05/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,31,126,86,35,212,52,29,92,64,33,122,61,32,115,67,30,149
"08/06/2018","1243","Census Tract 208620","1242","Census Tract 208610",64,32,127,77,43,140,56,30,104,62,32,118,69,32,148,56,25,123
"08/07/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,33,130,77,37,159,76,37,155,60,32,110,61,31,118,47,20,109
"08/08/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,33,130,88,43,180,59,33,105,65,33,126,58,30,112,48,20,112
"08/09/2018","1243","Census Tract 208620","1242","Census Tract 208610",63,33,121,71,37,135,65,35,124,63,32,124,56,31,103,56,28,111
"08/10/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,34,152,77,38,155,82,40,169,74,35,159,66,32,138,55,26,115
"08/11/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,133,74,31,172,58,32,102,65,35,123,82,41,163,59,29,120
"08/12/2018","1243","Census Tract 208620","1242","Census Tract 208610",61,31,122,82,33,201,58,31,108,61,33,113,59,28,125,58,28,119
"08/13/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,132,73,39,136,86,39,187,68,35,131,56,30,102,51,28,95
"08/14/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,33,139,87,36,210,63,31,125,67,34,131,70,36,138,49,26,91
"08/15/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,34,134,76,40,143,68,35,130,70,36,135,66,34,129,48,21,105
"08/16/2018","1243","Census Tract 208620","1242","Census Tract 208610",71,36,141,86,38,191,81,41,159,68,35,129,61,34,110,60,27,132
"08/17/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,35,141,89,39,205,77,37,158,69,35,137,62,33,117,51,29,89
"08/18/2018","1243","Census Tract 208620","1242","Census Tract 208610",65,32,131,72,26,199,62,32,122,67,34,133,68,36,131,53,26,105
"08/19/2018","1243","Census Tract 208620","1242","Census Tract 208610",58,30,113,60,32,112,55,30,100,63,31,125,57,30,107,56,28,112
"08/20/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,36,139,89,45,178,68,37,124,70,34,144,56,31,100,65,32,132
"08/21/2018","1243","Census Tract 208620","1242","Census Tract 208610",68,33,138,83,39,179,62,32,121,68,34,137,62,31,124,65,30,142
"08/22/2018","1243","Census Tract 208620","1242","Census Tract 208610",72,34,151,92,39,216,80,37,173,67,33,135,59,31,110,58,28,120
"08/23/2018","1243","Census Tract 208620","1242","Census Tract 208610",67,34,131,74,36,152,71,36,140,74,38,145,56,31,103,53,28,100
"08/24/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,35,138,82,41,163,74,38,141,69,35,134,70,34,142,47,26,85
"08/25/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,32,154,68,24,190,76,37,155,75,37,152,70,33,147,59,26,134
"08/26/2018","1243","Census Tract 208620","1242","Census Tract 208610",64,33,124,68,29,157,61,35,104,66,33,132,67,35,131,56,29,106
"08/27/2018","1243","Census Tract 208620","1242","Census Tract 208610",70,34,143,75,38,147,64,33,126,78,36,168,59,31,114,62,28,136
"08/28/2018","1243","Census Tract 208620","1242","Census Tract 208610",75,36,156,91,48,173,75,38,149,74,33,162,65,30,138,67,35,127
