"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/14/2019","1245","Census Tract 208720","1244","Census Tract 208710",74,30,182,88,34,230,84,34,209,70,30,161,59,25,136,63,26,148
"01/15/2019","1245","Census Tract 208720","1244","Census Tract 208710",73,31,172,58,26,128,84,35,202,75,33,172,59,26,136,80,30,209
"01/16/2019","1245","Census Tract 208720","1244","Census Tract 208710",71,30,165,91,39,213,77,28,210,70,35,142,60,27,136,61,26,140
"01/17/2019","1245","Census Tract 208720","1244","Census Tract 208710",75,31,179,72,32,164,69,33,142,75,28,199,75,33,172,90,32,249
"01/18/2019","1245","Census Tract 208720","1244","Census Tract 208710",71,30,169,83,35,197,85,34,214,71,31,164,64,28,141,39,18,84
"01/19/2019","1245","Census Tract 208720","1244","Census Tract 208710",71,30,165,84,34,204,89,34,227,80,35,185,55,28,111,45,21,99
"01/20/2019","1245","Census Tract 208720","1244","Census Tract 208710",59,24,141,66,25,172,60,27,132,,,,50,25,100,48,19,120
"01/21/2019","1245","Census Tract 208720","1244","Census Tract 208710",63,26,149,61,24,156,77,34,173,68,29,157,54,22,129,36,17,76
"01/22/2019","1245","Census Tract 208720","1244","Census Tract 208710",72,29,178,94,32,271,64,30,139,83,31,218,57,30,106,57,15,216
"01/23/2019","1245","Census Tract 208720","1244","Census Tract 208710",72,31,171,103,45,237,69,33,144,82,33,206,61,28,133,38,17,88
"01/24/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,31,204,89,33,235,89,47,169,79,36,174,80,27,239,50,17,147
"01/25/2019","1245","Census Tract 208720","1244","Census Tract 208710",88,37,204,105,44,253,83,40,174,91,37,221,84,36,195,75,32,177
"01/26/2019","1245","Census Tract 208720","1244","Census Tract 208710",78,33,184,103,41,259,141,49,402,72,32,163,65,30,141,64,28,143
"01/27/2019","1245","Census Tract 208720","1244","Census Tract 208710",78,34,178,57,24,134,92,33,252,,,,72,34,151,59,26,131
"01/28/2019","1245","Census Tract 208720","1244","Census Tract 208710",74,34,158,90,42,192,72,38,138,81,37,174,70,35,137,43,17,108
"01/29/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,35,179,85,41,175,87,40,189,82,34,198,65,31,132,72,27,188
"01/30/2019","1245","Census Tract 208720","1244","Census Tract 208710",76,34,171,90,41,195,74,37,147,81,35,185,67,32,139,55,21,143
"01/31/2019","1245","Census Tract 208720","1244","Census Tract 208710",79,34,185,79,36,174,85,38,192,82,31,211,82,36,184,51,26,99
"02/01/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,36,203,116,39,343,94,42,208,87,38,199,76,31,185,60,31,115
"02/02/2019","1245","Census Tract 208720","1244","Census Tract 208710",66,29,151,66,28,157,70,27,181,70,32,153,61,27,134,65,29,142
"02/03/2019","1245","Census Tract 208720","1244","Census Tract 208710",75,34,166,71,38,133,66,33,132,,,,60,31,114,80,32,198
"02/04/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,31,236,105,35,311,89,41,191,80,22,285,61,28,132,97,36,256
"02/05/2019","1245","Census Tract 208720","1244","Census Tract 208710",84,35,199,127,50,317,74,34,160,91,36,233,65,32,133,52,25,111
"02/06/2019","1245","Census Tract 208720","1244","Census Tract 208710",95,38,236,114,42,311,122,50,297,81,39,167,74,29,189,99,34,285
"02/07/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,34,198,123,50,299,103,44,239,80,34,189,59,27,130,47,19,115
"02/08/2019","1245","Census Tract 208720","1244","Census Tract 208710",87,37,207,118,45,305,101,47,214,90,36,222,75,35,163,53,20,137
"02/09/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,35,211,88,33,233,59,25,138,119,48,291,88,39,201,47,21,108
"02/10/2019","1245","Census Tract 208720","1244","Census Tract 208710",67,29,156,88,45,172,70,30,161,,,,59,29,122,64,24,167
"02/11/2019","1245","Census Tract 208720","1244","Census Tract 208710",100,38,257,105,39,282,119,46,305,101,38,265,79,34,183,82,31,215
"02/12/2019","1245","Census Tract 208720","1244","Census Tract 208710",109,42,284,116,45,297,125,53,291,97,41,227,,,,93,28,304
"02/13/2019","1245","Census Tract 208720","1244","Census Tract 208710",83,34,202,102,36,287,80,31,203,80,36,175,73,34,155,65,20,211
"02/14/2019","1245","Census Tract 208720","1244","Census Tract 208710",106,42,263,141,56,353,134,56,320,104,49,220,69,27,179,69,32,151
"02/15/2019","1245","Census Tract 208720","1244","Census Tract 208710",91,36,233,128,42,387,94,39,225,89,37,216,80,32,196,71,27,186
"02/16/2019","1245","Census Tract 208720","1244","Census Tract 208710",76,29,198,82,23,285,83,33,210,100,37,267,66,27,159,54,24,118
"02/17/2019","1245","Census Tract 208720","1244","Census Tract 208710",74,32,171,56,31,101,111,45,272,,,,59,28,127,76,30,189
"02/18/2019","1245","Census Tract 208720","1244","Census Tract 208710",77,32,182,79,29,211,103,45,234,75,32,175,64,28,145,58,25,130
"02/19/2019","1245","Census Tract 208720","1244","Census Tract 208710",94,42,209,112,50,252,104,49,221,97,43,218,69,32,149,71,34,145
"02/20/2019","1245","Census Tract 208720","1244","Census Tract 208710",104,44,248,96,39,237,121,55,267,119,53,271,80,36,173,101,33,306
"02/21/2019","1245","Census Tract 208720","1244","Census Tract 208710",85,37,195,121,48,303,89,39,200,82,34,194,74,37,147,54,25,119
"02/22/2019","1245","Census Tract 208720","1244","Census Tract 208710",100,40,248,109,44,266,163,62,426,87,37,205,67,32,140,117,38,357
"02/23/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,35,180,78,30,199,83,31,219,86,41,178,81,38,171,69,32,150
"02/24/2019","1245","Census Tract 208720","1244","Census Tract 208710",73,31,174,61,25,150,83,33,207,,,,81,31,208,68,31,147
"02/25/2019","1245","Census Tract 208720","1244","Census Tract 208710",87,37,203,102,37,279,84,45,158,97,42,221,70,32,155,73,27,195
"02/26/2019","1245","Census Tract 208720","1244","Census Tract 208710",88,34,223,91,34,243,116,48,280,73,32,167,73,29,183,83,26,258
"02/27/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,37,212,107,43,268,73,40,133,94,39,225,89,32,245,66,31,141
"02/28/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,35,190,101,39,258,85,38,192,85,40,178,73,31,169,67,26,171
"03/01/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,35,209,79,23,267,108,45,259,92,38,222,78,39,152,64,28,142
"03/02/2019","1245","Census Tract 208720","1244","Census Tract 208710",76,32,179,100,35,284,77,36,163,84,38,185,70,29,171,57,26,127
"03/03/2019","1245","Census Tract 208720","1244","Census Tract 208710",73,32,166,77,30,197,72,35,149,,,,71,34,147,64,25,162
"03/04/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,35,211,107,38,295,81,42,156,96,36,252,77,31,187,56,24,129
"03/05/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,35,179,90,40,202,80,39,167,92,34,250,63,35,115,47,26,85
"03/06/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,39,220,156,58,418,80,37,171,85,35,202,77,36,164,61,28,134
"03/07/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,35,181,92,37,223,81,39,167,90,37,217,70,35,141,55,24,122
"03/08/2019","1245","Census Tract 208720","1244","Census Tract 208710",83,34,199,86,33,223,100,45,224,82,32,207,74,33,167,56,25,124
"03/09/2019","1245","Census Tract 208720","1244","Census Tract 208710",72,30,172,133,39,453,75,29,194,80,33,193,61,29,132,50,23,109
"03/10/2019","1245","Census Tract 208720","1244","Census Tract 208710",67,27,168,49,20,120,62,26,148,,,,65,28,146,62,22,174
"03/11/2019","1245","Census Tract 208720","1244","Census Tract 208710",88,33,229,99,39,248,93,37,237,93,38,226,66,26,162,76,23,249
"03/12/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,35,225,103,36,293,103,44,240,94,37,238,70,29,168,52,23,120
"03/13/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,35,214,101,39,265,98,40,239,93,33,255,68,32,146,54,26,111
"03/14/2019","1245","Census Tract 208720","1244","Census Tract 208710",93,37,232,117,45,302,101,45,226,95,37,245,72,31,165,68,26,173
"03/15/2019","1245","Census Tract 208720","1244","Census Tract 208710",83,33,206,110,38,313,88,34,223,94,39,226,67,28,158,55,24,123
"03/16/2019","1245","Census Tract 208720","1244","Census Tract 208710",91,36,225,76,29,203,98,42,226,121,49,297,74,34,159,56,22,140
"03/17/2019","1245","Census Tract 208720","1244","Census Tract 208710",76,32,178,63,22,181,78,34,182,,,,67,34,131,63,25,153
"03/18/2019","1245","Census Tract 208720","1244","Census Tract 208710",79,32,189,106,35,323,89,41,193,80,36,176,63,28,140,51,22,116
"03/19/2019","1245","Census Tract 208720","1244","Census Tract 208710",89,34,229,79,31,196,91,36,225,109,38,312,73,33,162,73,26,205
"03/20/2019","1245","Census Tract 208720","1244","Census Tract 208710",79,31,198,90,36,223,82,35,192,93,33,260,59,25,139,58,25,135
"03/21/2019","1245","Census Tract 208720","1244","Census Tract 208710",82,35,187,94,38,232,87,38,202,81,36,182,78,37,161,47,21,107
"03/22/2019","1245","Census Tract 208720","1244","Census Tract 208710",88,36,215,87,32,235,86,36,201,105,45,246,74,34,159,77,26,227
"03/23/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,33,194,58,24,139,84,36,194,107,42,272,65,29,145,52,24,110
"03/24/2019","1245","Census Tract 208720","1244","Census Tract 208710",81,32,203,90,35,232,81,35,189,,,,73,30,174,70,27,182
"03/25/2019","1245","Census Tract 208720","1244","Census Tract 208710",86,34,213,113,38,331,93,41,211,93,39,219,54,25,119,68,27,172
"03/26/2019","1245","Census Tract 208720","1244","Census Tract 208710",92,36,234,116,39,338,81,32,205,92,38,225,82,37,181,78,30,200
"03/27/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,34,189,97,38,246,88,37,205,77,33,175,67,31,145,69,27,175
"03/28/2019","1245","Census Tract 208720","1244","Census Tract 208710",81,33,193,81,29,220,86,39,191,94,38,229,68,32,143,63,24,163
"03/29/2019","1245","Census Tract 208720","1244","Census Tract 208710",83,34,199,103,38,282,75,35,161,98,40,241,70,31,159,64,23,174
"03/30/2019","1245","Census Tract 208720","1244","Census Tract 208710",80,32,196,84,41,173,80,39,165,94,33,270,72,32,163,63,26,153
"03/31/2019","1245","Census Tract 208720","1244","Census Tract 208710",79,33,185,68,28,163,89,38,208,,,,73,32,166,63,28,140
"01/01/2019","1245","Census Tract 208720","1244","Census Tract 208710",70,27,179,82,32,210,80,28,225,80,31,211,61,26,142,66,26,164
"01/02/2019","1245","Census Tract 208720","1244","Census Tract 208710",71,29,171,61,22,170,98,41,234,66,28,152,54,25,117,78,35,175
"01/03/2019","1245","Census Tract 208720","1244","Census Tract 208710",87,33,232,79,33,185,147,52,414,68,25,185,79,32,196,59,28,121
