"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/14/2019","1241","Census Tract 208502","1247","Census Tract 208802",102,26,388,150,43,528,119,30,476,82,21,306,,,,63,17,230
"08/15/2019","1241","Census Tract 208502","1247","Census Tract 208802",85,26,281,115,36,367,107,28,399,80,26,241,59,19,181,72,21,242
"08/16/2019","1241","Census Tract 208502","1247","Census Tract 208802",84,25,281,115,38,349,86,26,288,80,22,284,74,23,234,73,23,229
"08/17/2019","1241","Census Tract 208502","1247","Census Tract 208802",81,24,267,68,20,226,85,30,238,94,29,301,80,23,278,69,20,233
"08/18/2019","1241","Census Tract 208502","1247","Census Tract 208802",75,23,242,68,18,256,69,22,216,86,27,272,71,23,220,72,23,229
"08/19/2019","1241","Census Tract 208502","1247","Census Tract 208802",88,27,291,122,32,456,111,32,385,80,26,248,54,20,145,88,26,289
"08/20/2019","1241","Census Tract 208502","1247","Census Tract 208802",81,24,273,110,31,386,72,19,269,90,27,296,61,22,169,57,16,197
"08/21/2019","1241","Census Tract 208502","1247","Census Tract 208802",97,28,328,101,31,329,131,31,556,97,29,327,,,,84,28,249
"08/22/2019","1241","Census Tract 208502","1247","Census Tract 208802",111,32,384,118,32,433,131,37,468,134,36,491,89,30,261,56,19,169
"08/23/2019","1241","Census Tract 208502","1247","Census Tract 208802",94,27,327,118,32,431,113,32,396,90,25,318,75,23,243,91,28,290
"08/24/2019","1241","Census Tract 208502","1247","Census Tract 208802",101,27,371,133,29,598,128,35,466,108,31,372,92,26,327,70,20,247
"08/25/2019","1241","Census Tract 208502","1247","Census Tract 208802",86,26,286,79,26,240,99,34,283,116,33,404,69,21,225,68,21,221
"08/26/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,28,323,157,42,585,108,31,374,78,24,255,56,22,145,70,21,229
"08/27/2019","1241","Census Tract 208502","1247","Census Tract 208802",104,29,365,112,31,401,151,53,428,90,23,341,91,29,285,70,20,239
"08/28/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,27,339,125,37,423,137,32,589,80,23,277,,,,74,24,223
"08/29/2019","1241","Census Tract 208502","1247","Census Tract 208802",105,31,355,138,37,515,108,34,340,124,32,482,73,26,204,83,27,252
"08/30/2019","1241","Census Tract 208502","1247","Census Tract 208802",97,29,324,119,31,450,141,40,489,97,28,339,77,26,230,63,22,177
"08/31/2019","1241","Census Tract 208502","1247","Census Tract 208802",90,27,304,93,27,321,69,26,181,104,26,417,105,33,334,56,19,164
"09/01/2019","1241","Census Tract 208502","1247","Census Tract 208802",79,26,239,69,28,170,72,27,194,108,29,395,72,25,205,61,21,178
"09/02/2019","1241","Census Tract 208502","1247","Census Tract 208802",65,20,207,72,20,256,64,21,193,79,20,313,55,19,154,51,20,127
"09/03/2019","1241","Census Tract 208502","1247","Census Tract 208802",95,29,310,122,36,403,139,38,512,77,26,227,79,25,246,53,18,156
"09/04/2019","1241","Census Tract 208502","1247","Census Tract 208802",89,28,277,119,41,339,101,33,303,76,25,234,,,,92,24,340
"09/05/2019","1241","Census Tract 208502","1247","Census Tract 208802",89,25,319,106,28,391,124,39,398,100,24,407,50,17,147,70,21,232
"09/06/2019","1241","Census Tract 208502","1247","Census Tract 208802",103,31,342,127,34,472,134,39,455,96,30,304,90,27,302,60,24,152
"09/07/2019","1241","Census Tract 208502","1247","Census Tract 208802",92,27,312,95,27,333,125,40,395,116,35,389,67,21,211,63,18,216
"09/08/2019","1241","Census Tract 208502","1247","Census Tract 208802",76,23,252,87,28,269,102,31,335,93,26,322,59,19,180,64,19,207
"09/09/2019","1241","Census Tract 208502","1247","Census Tract 208802",96,29,319,129,35,469,101,30,335,104,34,312,65,23,181,63,18,212
"09/10/2019","1241","Census Tract 208502","1247","Census Tract 208802",113,33,386,132,31,561,135,43,420,119,39,360,74,22,251,101,34,299
"09/11/2019","1241","Census Tract 208502","1247","Census Tract 208802",91,27,300,97,31,308,115,34,387,79,23,264,,,,74,22,247
"09/12/2019","1241","Census Tract 208502","1247","Census Tract 208802",97,28,332,121,38,383,110,33,367,93,24,353,72,23,228,91,27,307
"09/13/2019","1241","Census Tract 208502","1247","Census Tract 208802",98,31,311,111,39,313,107,33,348,108,33,344,83,28,249,82,24,278
"09/14/2019","1241","Census Tract 208502","1247","Census Tract 208802",90,27,294,148,41,528,71,25,205,118,37,371,64,20,204,59,19,185
"09/15/2019","1241","Census Tract 208502","1247","Census Tract 208802",101,28,366,93,33,259,122,28,524,132,36,474,68,21,220,83,24,286
"09/16/2019","1241","Census Tract 208502","1247","Census Tract 208802",98,29,327,131,36,473,96,30,301,100,34,298,54,19,152,93,25,342
