"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"04/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,44,242,97,42,219,107,55,206,96,43,211,119,45,313,111,34,357
"04/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,51,231,104,56,192,116,63,213,,,,107,47,242,120,41,349
"04/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,46,230,101,42,245,101,55,182,,,,100,40,254,83,46,150
"04/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,41,233,76,38,151,97,45,210,104,41,266,97,37,250,109,53,224
"04/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,41,245,112,51,245,102,38,273,109,48,245,93,36,239,73,38,141
"04/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,42,240,110,62,194,77,39,154,127,54,300,82,37,180,83,28,241
"04/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,44,220,107,44,260,97,47,199,98,50,194,90,38,215,106,44,255
"04/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,50,216,120,49,293,121,65,226,94,48,186,87,40,191,93,51,168
"04/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,48,220,107,50,228,111,63,195,,,,112,44,281,80,43,146
"04/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,51,228,93,39,225,99,51,193,,,,104,51,212,153,64,364
"04/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,45,250,103,39,268,112,54,235,105,45,245,111,43,285,86,43,172
"04/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,39,293,129,56,297,91,38,216,118,36,377,90,36,224,104,39,279
"04/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,43,233,134,43,414,98,56,171,96,37,247,86,45,165,100,43,230
"04/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,41,235,102,34,305,112,51,243,97,43,219,73,38,139,110,39,312
"04/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,42,210,99,43,225,118,54,257,86,39,188,68,32,148,94,42,209
"05/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,38,237,101,39,264,112,42,298,,,,88,33,228,73,38,140
"05/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,40,219,99,41,237,105,46,239,,,,95,47,192,93,42,205
"05/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,43,243,87,31,238,112,50,249,106,48,233,75,31,183,144,65,320
"05/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,47,228,106,54,208,100,45,220,117,51,268,98,43,224,87,42,177
"05/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,45,256,130,52,323,119,60,236,129,51,322,88,43,179,82,32,212
"05/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",110,43,278,95,32,281,121,48,302,106,44,253,101,45,229,135,55,332
"05/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",110,44,277,89,43,185,109,44,270,116,45,295,129,39,425,104,59,183
"05/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",115,44,301,131,49,347,120,53,270,,,,112,44,283,116,53,255
"05/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,38,285,123,43,351,113,66,194,,,,77,20,298,98,49,194
"05/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,47,260,100,36,274,129,61,276,108,50,235,92,37,227,125,54,287
"05/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,37,252,83,30,229,102,43,244,93,38,227,100,32,307,107,51,224
