"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/15/2019","1230","Census Tract 207400","1235","Census Tract 208000",207,49,862,225,50,1004,337,100,1131,203,53,773,132,34,515,153,32,724
"01/16/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,48,723,203,58,714,323,100,1035,168,47,605,149,38,583,151,33,691
"01/17/2019","1230","Census Tract 207400","1235","Census Tract 208000",188,44,789,311,92,1045,195,63,605,191,46,793,133,30,582,186,39,887
"01/18/2019","1230","Census Tract 207400","1235","Census Tract 208000",201,57,713,234,67,810,254,86,744,223,70,709,160,46,559,178,38,833
"01/19/2019","1230","Census Tract 207400","1235","Census Tract 208000",194,50,744,140,38,504,189,61,584,274,74,1011,143,43,468,142,30,664
"01/20/2019","1230","Census Tract 207400","1235","Census Tract 208000",156,40,599,164,38,700,181,51,637,159,50,502,144,38,539,146,31,695
"01/21/2019","1230","Census Tract 207400","1235","Census Tract 208000",164,43,622,127,39,408,203,63,649,162,49,537,158,37,675,143,29,697
"01/22/2019","1230","Census Tract 207400","1235","Census Tract 208000",203,55,751,252,81,785,241,69,839,214,70,646,140,35,560,189,39,901
"01/23/2019","1230","Census Tract 207400","1235","Census Tract 208000",188,48,731,226,67,767,293,80,1066,206,58,734,134,36,496,158,33,756
"01/24/2019","1230","Census Tract 207400","1235","Census Tract 208000",195,51,741,207,61,694,257,63,1042,225,63,804,137,36,509,133,32,537
"01/25/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,53,656,204,77,538,289,83,1005,220,64,755,155,48,499,107,27,416
"01/26/2019","1230","Census Tract 207400","1235","Census Tract 208000",163,50,532,111,37,338,227,94,542,187,59,594,154,48,489,146,41,519
"01/27/2019","1230","Census Tract 207400","1235","Census Tract 208000",167,44,634,84,25,281,204,77,535,193,61,611,158,38,648,123,28,530
"01/28/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,50,698,226,71,719,268,88,812,203,63,656,146,36,592,131,33,521
"01/29/2019","1230","Census Tract 207400","1235","Census Tract 208000",188,48,735,241,59,983,230,75,699,198,55,706,142,37,542,111,27,453
"01/30/2019","1230","Census Tract 207400","1235","Census Tract 208000",196,51,743,235,57,969,256,77,842,201,59,684,145,40,520,149,33,675
"01/31/2019","1230","Census Tract 207400","1235","Census Tract 208000",184,48,701,212,62,721,234,74,740,197,57,682,142,35,575,117,29,471
"02/01/2019","1230","Census Tract 207400","1235","Census Tract 208000",171,45,647,199,73,542,248,78,791,194,62,609,139,37,518,105,22,487
"02/02/2019","1230","Census Tract 207400","1235","Census Tract 208000",152,38,602,113,31,414,151,47,484,190,54,668,143,35,578,143,32,633
"02/03/2019","1230","Census Tract 207400","1235","Census Tract 208000",143,34,586,126,30,527,143,34,602,155,44,538,145,35,596,129,29,575
"02/04/2019","1230","Census Tract 207400","1235","Census Tract 208000",194,48,788,271,79,924,199,54,726,204,58,715,129,31,522,183,39,851
"02/05/2019","1230","Census Tract 207400","1235","Census Tract 208000",185,48,713,270,80,912,219,60,791,199,56,709,133,35,500,114,30,435
"02/06/2019","1230","Census Tract 207400","1235","Census Tract 208000",203,55,743,222,86,574,302,99,924,217,70,671,157,37,663,123,28,528
"02/07/2019","1230","Census Tract 207400","1235","Census Tract 208000",210,52,847,248,70,875,367,105,1277,238,74,761,150,37,598,137,32,574
"02/08/2019","1230","Census Tract 207400","1235","Census Tract 208000",204,57,722,242,74,789,304,101,919,216,65,714,164,48,558,162,40,649
"02/09/2019","1230","Census Tract 207400","1235","Census Tract 208000",175,46,665,129,30,542,234,82,670,221,58,836,143,44,458,132,28,616
"02/10/2019","1230","Census Tract 207400","1235","Census Tract 208000",170,42,682,136,34,534,176,51,601,213,63,723,132,34,505,159,34,728
"02/11/2019","1230","Census Tract 207400","1235","Census Tract 208000",214,53,862,323,97,1075,298,79,1120,213,64,701,154,38,618,159,35,706
"02/12/2019","1230","Census Tract 207400","1235","Census Tract 208000",268,74,969,303,85,1076,274,82,910,270,84,867,,,,226,51,1006
"02/13/2019","1230","Census Tract 207400","1235","Census Tract 208000",207,53,800,244,63,940,278,83,924,191,52,702,162,41,628,146,33,634
"02/14/2019","1230","Census Tract 207400","1235","Census Tract 208000",217,57,829,295,93,933,319,94,1073,228,63,816,158,43,574,169,38,744
"02/15/2019","1230","Census Tract 207400","1235","Census Tract 208000",200,53,747,213,63,718,310,99,967,226,74,689,151,40,572,141,32,619
"02/16/2019","1230","Census Tract 207400","1235","Census Tract 208000",182,51,651,164,50,532,219,78,614,226,72,708,155,45,533,143,31,656
"02/17/2019","1230","Census Tract 207400","1235","Census Tract 208000",165,41,661,148,31,695,182,59,564,191,60,608,146,36,584,146,29,713
"02/18/2019","1230","Census Tract 207400","1235","Census Tract 208000",162,39,662,117,32,426,170,47,608,164,43,624,170,38,759,174,34,880
"02/19/2019","1230","Census Tract 207400","1235","Census Tract 208000",215,55,828,264,78,892,280,83,937,225,70,718,165,40,676,157,34,708
"02/20/2019","1230","Census Tract 207400","1235","Census Tract 208000",214,55,830,261,64,1060,303,87,1049,234,77,709,132,33,531,159,39,646
"02/21/2019","1230","Census Tract 207400","1235","Census Tract 208000",210,54,813,267,74,961,308,93,1016,241,82,706,148,36,595,125,30,518
"02/22/2019","1230","Census Tract 207400","1235","Census Tract 208000",213,55,818,257,73,906,300,80,1123,256,79,832,158,44,570,133,30,579
"02/23/2019","1230","Census Tract 207400","1235","Census Tract 208000",164,44,606,135,37,486,218,77,617,189,58,613,160,48,527,123,26,562
"02/24/2019","1230","Census Tract 207400","1235","Census Tract 208000",165,40,667,113,29,431,209,66,666,187,56,627,156,36,662,141,31,639
"02/25/2019","1230","Census Tract 207400","1235","Census Tract 208000",197,53,730,239,65,879,256,74,877,210,68,648,162,44,594,126,31,513
"02/26/2019","1230","Census Tract 207400","1235","Census Tract 208000",188,50,701,244,65,906,239,79,721,200,59,676,133,34,520,151,42,543
"02/27/2019","1230","Census Tract 207400","1235","Census Tract 208000",179,46,687,230,62,854,236,65,852,201,62,642,130,33,511,97,25,372
"02/28/2019","1230","Census Tract 207400","1235","Census Tract 208000",196,53,721,248,73,835,272,83,886,215,68,681,150,41,542,141,32,615
"03/01/2019","1230","Census Tract 207400","1235","Census Tract 208000",180,49,667,224,60,828,246,73,823,225,68,744,137,40,475,120,31,466
"03/02/2019","1230","Census Tract 207400","1235","Census Tract 208000",150,40,557,115,30,433,166,53,514,195,54,703,128,39,421,141,32,621
"03/03/2019","1230","Census Tract 207400","1235","Census Tract 208000",144,36,574,148,30,730,171,57,507,158,48,520,123,31,483,131,29,593
"03/04/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,48,721,233,72,748,237,81,691,194,53,710,139,34,572,133,32,553
"03/05/2019","1230","Census Tract 207400","1235","Census Tract 208000",195,53,710,199,65,604,266,82,866,216,66,702,149,38,573,146,33,630
"03/06/2019","1230","Census Tract 207400","1235","Census Tract 208000",225,57,888,308,86,1093,329,105,1025,234,64,847,142,37,535,152,35,659
"03/07/2019","1230","Census Tract 207400","1235","Census Tract 208000",201,53,759,238,65,863,320,109,932,196,58,656,164,43,621,141,33,598
"03/08/2019","1230","Census Tract 207400","1235","Census Tract 208000",203,55,745,234,70,781,322,97,1067,224,73,688,161,46,562,127,30,528
"03/09/2019","1230","Census Tract 207400","1235","Census Tract 208000",169,49,583,115,31,422,187,56,621,179,58,546,159,47,537,185,46,744
"03/10/2019","1230","Census Tract 207400","1235","Census Tract 208000",164,39,678,125,27,564,199,54,730,184,54,620,155,38,622,142,30,661
"03/11/2019","1230","Census Tract 207400","1235","Census Tract 208000",199,49,797,267,77,926,269,76,945,212,62,719,136,34,545,142,31,642
"03/12/2019","1230","Census Tract 207400","1235","Census Tract 208000",225,55,912,260,74,912,308,86,1105,250,73,859,166,39,713,147,33,650
"03/13/2019","1230","Census Tract 207400","1235","Census Tract 208000",217,58,817,242,69,849,315,97,1021,235,72,768,157,40,611,166,37,734
"03/14/2019","1230","Census Tract 207400","1235","Census Tract 208000",208,54,801,271,88,828,276,90,842,212,61,732,172,44,669,140,29,658
"03/15/2019","1230","Census Tract 207400","1235","Census Tract 208000",191,50,722,239,73,777,273,89,838,220,68,716,143,39,523,130,30,564
"03/16/2019","1230","Census Tract 207400","1235","Census Tract 208000",180,48,672,149,38,585,174,60,498,236,63,873,164,45,592,163,37,716
"03/17/2019","1230","Census Tract 207400","1235","Census Tract 208000",177,43,723,142,34,596,189,57,626,210,62,704,181,43,752,145,31,664
"03/18/2019","1230","Census Tract 207400","1235","Census Tract 208000",198,51,770,247,69,885,238,74,764,221,67,728,142,35,570,151,35,649
"03/19/2019","1230","Census Tract 207400","1235","Census Tract 208000",204,54,767,268,80,897,297,90,982,212,71,631,137,33,564,120,33,430
"03/20/2019","1230","Census Tract 207400","1235","Census Tract 208000",207,50,856,229,54,965,323,99,1054,226,67,761,154,36,653,140,32,613
"03/21/2019","1230","Census Tract 207400","1235","Census Tract 208000",205,51,814,262,69,989,267,77,930,229,66,788,155,39,619,140,33,584
"03/22/2019","1230","Census Tract 207400","1235","Census Tract 208000",215,59,777,224,63,800,304,93,987,225,75,673,182,49,673,188,44,801
"03/23/2019","1230","Census Tract 207400","1235","Census Tract 208000",179,49,650,122,34,440,208,73,588,218,64,731,153,44,528,166,36,772
"03/24/2019","1230","Census Tract 207400","1235","Census Tract 208000",194,45,836,194,40,927,217,70,669,212,70,645,174,42,716,180,33,980
"03/25/2019","1230","Census Tract 207400","1235","Census Tract 208000",200,51,773,258,84,789,225,58,866,210,59,749,151,37,602,169,39,728
"03/26/2019","1230","Census Tract 207400","1235","Census Tract 208000",209,54,803,252,74,847,265,74,945,216,67,701,157,39,617,196,38,1009
"03/27/2019","1230","Census Tract 207400","1235","Census Tract 208000",213,57,793,246,74,816,271,79,925,229,70,753,158,40,618,186,42,808
"03/28/2019","1230","Census Tract 207400","1235","Census Tract 208000",255,65,992,251,69,913,478,148,1540,262,69,992,176,46,671,184,48,704
"03/29/2019","1230","Census Tract 207400","1235","Census Tract 208000",209,59,742,205,58,718,248,87,704,254,79,810,177,47,659,171,45,641
"03/30/2019","1230","Census Tract 207400","1235","Census Tract 208000",187,49,708,153,39,593,196,66,580,213,65,699,210,60,738,120,27,526
"03/31/2019","1230","Census Tract 207400","1235","Census Tract 208000",190,47,755,135,30,608,255,85,760,205,63,667,207,58,738,135,30,609
"01/01/2019","1230","Census Tract 207400","1235","Census Tract 208000",196,42,907,151,28,801,173,39,764,161,34,753,201,41,974,215,49,949
"01/02/2019","1230","Census Tract 207400","1235","Census Tract 208000",172,43,679,150,41,537,186,56,610,170,46,620,148,34,637,238,45,1233
"01/03/2019","1230","Census Tract 207400","1235","Census Tract 208000",181,47,691,156,44,550,233,78,697,182,53,627,164,37,716,161,33,779
