"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/13/2018","1237","Census Tract 208302","1236","Census Tract 208301",46,22,95,43,18,101,39,22,68,57,26,127,49,24,99,32,18,60
"01/14/2018","1237","Census Tract 208302","1236","Census Tract 208301",46,22,96,50,23,108,41,21,82,49,23,100,45,22,89,47,22,99
"01/15/2018","1237","Census Tract 208302","1236","Census Tract 208301",40,21,75,59,28,124,43,24,79,40,21,76,34,19,61,36,19,65
"01/16/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,24,114,69,34,141,66,29,146,49,22,108,37,19,72,50,24,106
"01/17/2018","1237","Census Tract 208302","1236","Census Tract 208301",46,23,90,55,27,110,51,27,96,48,24,94,38,21,67,36,18,74
"01/18/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,23,101,60,30,122,50,26,95,45,21,97,44,23,84,55,23,132
"01/19/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,23,109,74,37,148,58,26,124,57,24,130,37,19,71,41,19,89
"01/20/2018","1237","Census Tract 208302","1236","Census Tract 208301",41,20,83,46,22,98,42,21,81,46,22,96,42,21,85,29,16,54
"01/21/2018","1237","Census Tract 208302","1236","Census Tract 208301",43,21,90,61,27,141,46,21,101,46,22,97,37,20,67,37,19,74
"01/22/2018","1237","Census Tract 208302","1236","Census Tract 208301",54,24,120,73,33,159,56,27,113,53,24,119,46,22,95,46,17,124
"01/23/2018","1237","Census Tract 208302","1236","Census Tract 208301",51,24,107,71,34,146,52,26,105,54,25,116,41,21,81,37,18,72
"01/24/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,26,111,64,29,144,54,29,99,52,25,109,37,20,70,91,36,228
"01/25/2018","1237","Census Tract 208302","1236","Census Tract 208301",56,26,120,86,36,201,75,35,159,50,24,103,41,22,76,49,20,122
"01/26/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,24,115,71,28,176,73,30,172,46,23,92,43,22,86,39,20,76
"01/27/2018","1237","Census Tract 208302","1236","Census Tract 208301",49,22,106,41,19,84,62,27,141,47,22,100,51,23,112,41,20,84
"01/28/2018","1237","Census Tract 208302","1236","Census Tract 208301",43,20,90,61,25,150,37,19,70,43,23,82,44,20,93,38,18,83
"01/29/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,24,109,94,35,249,55,29,104,43,22,84,40,21,75,38,19,76
"01/30/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,25,109,87,40,187,53,28,100,51,24,107,45,22,92,35,19,64
"01/31/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,25,111,68,28,165,62,33,118,51,24,106,42,20,87,46,23,92
"02/01/2018","1237","Census Tract 208302","1236","Census Tract 208301",67,28,161,89,30,262,74,31,175,68,30,152,58,24,137,44,22,87
"02/02/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,25,103,53,26,109,57,30,110,61,30,125,39,20,77,42,19,90
"02/03/2018","1237","Census Tract 208302","1236","Census Tract 208301",41,20,82,51,21,121,50,26,96,43,20,91,37,20,69,34,18,63
"02/04/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,22,103,47,20,108,46,24,89,57,24,138,43,21,89,42,20,87
"02/05/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,24,112,83,34,198,61,32,117,45,23,88,40,21,77,36,15,86
"02/06/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,23,113,56,22,144,62,33,118,47,23,94,49,22,110,41,20,84
"02/07/2018","1237","Census Tract 208302","1236","Census Tract 208301",61,27,137,83,37,187,79,33,192,55,26,119,42,23,79,50,19,129
"02/08/2018","1237","Census Tract 208302","1236","Census Tract 208301",59,26,136,75,31,184,81,35,188,58,24,138,40,21,73,35,17,71
"02/09/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,23,102,61,24,153,71,31,166,50,22,110,37,22,64,35,17,72
"02/10/2018","1237","Census Tract 208302","1236","Census Tract 208301",41,21,79,31,16,58,53,25,114,47,23,93,38,21,67,34,19,60
"02/11/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,22,104,74,27,198,49,24,100,56,24,125,35,18,67,44,21,90
"02/12/2018","1237","Census Tract 208302","1236","Census Tract 208301",58,26,131,73,36,148,76,31,184,57,25,130,43,21,85,39,19,80
"02/13/2018","1237","Census Tract 208302","1236","Census Tract 208301",60,27,133,86,39,189,56,30,105,60,25,145,47,23,97,63,26,155
"02/14/2018","1237","Census Tract 208302","1236","Census Tract 208301",59,27,126,79,36,175,79,36,172,58,26,129,39,22,69,51,23,113
"02/15/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,23,109,61,27,135,80,35,181,44,22,88,37,19,71,45,21,99
"02/16/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,23,116,69,28,173,51,26,99,57,24,136,44,22,86,43,19,97
"02/17/2018","1237","Census Tract 208302","1236","Census Tract 208301",47,22,98,45,22,90,54,24,120,55,24,122,38,20,71,42,20,86
"02/18/2018","1237","Census Tract 208302","1236","Census Tract 208301",42,21,85,48,20,114,70,34,141,43,21,88,35,19,63,30,17,53
"02/19/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,23,100,60,27,134,50,24,105,41,19,86,40,21,78,62,29,134
"02/20/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,24,116,64,29,141,68,35,131,54,24,120,41,20,81,43,17,107
"02/21/2018","1237","Census Tract 208302","1236","Census Tract 208301",51,23,113,66,30,143,62,27,143,47,23,92,48,21,108,40,18,86
"02/22/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,24,105,78,32,187,63,31,131,45,22,91,40,21,76,39,20,78
"02/23/2018","1237","Census Tract 208302","1236","Census Tract 208301",49,24,98,60,31,115,57,29,109,45,22,95,47,23,92,39,21,75
"02/24/2018","1237","Census Tract 208302","1236","Census Tract 208301",44,21,89,70,29,167,43,24,76,52,23,114,36,19,68,34,17,67
"02/25/2018","1237","Census Tract 208302","1236","Census Tract 208301",43,21,85,65,26,162,52,27,101,45,22,92,34,20,58,36,18,69
"02/26/2018","1237","Census Tract 208302","1236","Census Tract 208301",49,23,104,64,29,142,54,26,113,56,24,127,37,20,66,31,18,54
"02/27/2018","1237","Census Tract 208302","1236","Census Tract 208301",49,23,103,53,21,131,61,30,123,50,24,102,41,21,81,39,19,76
"02/28/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,25,112,68,33,138,73,35,150,47,22,98,37,20,70,53,22,124
"03/01/2018","1237","Census Tract 208302","1236","Census Tract 208301",51,24,106,58,31,109,66,29,148,53,23,124,37,21,65,38,20,74
"03/02/2018","1237","Census Tract 208302","1236","Census Tract 208301",57,25,126,74,33,166,68,29,158,58,27,125,41,20,84,49,24,101
"03/03/2018","1237","Census Tract 208302","1236","Census Tract 208301",45,22,92,42,21,84,47,24,93,43,22,83,48,24,96,42,19,94
"03/04/2018","1237","Census Tract 208302","1236","Census Tract 208301",40,19,84,38,15,94,46,22,96,46,22,96,36,20,67,34,16,71
"03/05/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,24,104,78,33,183,54,28,104,49,23,101,39,20,73,47,23,95
"03/06/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,24,115,79,33,187,66,32,135,50,23,107,41,20,83,41,20,85
"03/07/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,24,109,64,26,156,63,29,136,52,24,108,39,22,70,47,23,97
"03/08/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,24,106,78,32,191,61,31,117,49,24,96,39,19,78,34,18,65
"03/09/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,24,105,70,32,153,59,28,121,50,24,105,40,21,77,41,19,84
"03/10/2018","1237","Census Tract 208302","1236","Census Tract 208301",44,22,88,50,23,110,50,23,110,51,24,106,38,21,66,35,18,68
"03/11/2018","1237","Census Tract 208302","1236","Census Tract 208301",45,21,94,47,19,114,50,24,103,45,22,93,47,21,102,38,19,76
"03/12/2018","1237","Census Tract 208302","1236","Census Tract 208301",55,26,114,68,31,148,60,29,122,59,28,123,40,21,76,45,21,96
"03/13/2018","1237","Census Tract 208302","1236","Census Tract 208301",58,25,133,92,39,219,77,36,164,49,20,116,40,21,77,49,21,113
"03/14/2018","1237","Census Tract 208302","1236","Census Tract 208301",57,26,123,83,39,178,70,33,148,55,25,121,46,23,90,35,19,63
"03/15/2018","1237","Census Tract 208302","1236","Census Tract 208301",54,24,120,62,26,150,78,32,185,50,23,108,37,21,68,68,24,195
"03/16/2018","1237","Census Tract 208302","1236","Census Tract 208301",53,25,115,70,33,150,68,28,161,50,25,99,46,23,92,45,21,99
"03/17/2018","1237","Census Tract 208302","1236","Census Tract 208301",45,22,91,54,25,118,54,28,105,45,22,93,38,20,72,46,21,100
"03/18/2018","1237","Census Tract 208302","1236","Census Tract 208301",44,21,89,48,20,115,48,25,91,47,23,95,44,22,88,38,19,74
"03/19/2018","1237","Census Tract 208302","1236","Census Tract 208301",47,22,100,49,22,106,50,26,95,54,24,120,43,20,95,26,16,43
"03/20/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,24,112,81,32,200,62,29,133,54,25,116,36,20,64,34,18,63
"03/21/2018","1237","Census Tract 208302","1236","Census Tract 208301",57,25,129,69,26,181,49,26,90,73,31,172,48,22,104,33,16,66
"03/22/2018","1237","Census Tract 208302","1236","Census Tract 208301",55,26,117,67,30,149,63,34,117,64,30,138,43,21,85,35,17,71
"03/23/2018","1237","Census Tract 208302","1236","Census Tract 208301",51,24,108,61,27,138,62,29,136,54,25,119,44,22,88,39,20,75
"03/24/2018","1237","Census Tract 208302","1236","Census Tract 208301",45,22,92,44,20,94,59,27,130,47,23,96,42,21,82,34,18,66
"03/25/2018","1237","Census Tract 208302","1236","Census Tract 208301",43,21,88,47,23,95,49,25,95,52,23,117,33,18,62,33,17,63
"03/26/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,24,97,54,30,97,46,24,88,48,23,99,46,23,89,53,23,125
"03/27/2018","1237","Census Tract 208302","1236","Census Tract 208301",52,23,113,63,28,140,49,25,98,60,26,141,41,20,86,52,23,116
"03/28/2018","1237","Census Tract 208302","1236","Census Tract 208301",49,24,100,66,33,132,54,28,105,57,26,123,39,21,71,36,19,65
"03/29/2018","1237","Census Tract 208302","1236","Census Tract 208301",50,24,104,64,27,151,53,26,105,52,25,106,47,23,93,38,21,69
"03/30/2018","1237","Census Tract 208302","1236","Census Tract 208301",48,22,105,77,22,267,53,26,106,48,21,112,42,22,83,39,20,74
"03/31/2018","1237","Census Tract 208302","1236","Census Tract 208301",46,23,93,47,21,105,50,24,101,47,24,91,48,24,95,39,19,77
