"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/03/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,28,290,73,26,201,99,28,341,,,,80,26,248,134,44,409
"07/04/2019","1238","Census Tract 208401","1249","Census Tract 208903",85,25,283,100,27,374,72,24,214,82,22,298,114,34,378,50,17,143
"07/05/2019","1238","Census Tract 208401","1249","Census Tract 208903",74,21,250,100,29,342,74,26,207,77,22,259,78,22,272,53,15,176
"07/06/2019","1238","Census Tract 208401","1249","Census Tract 208903",73,24,217,76,28,207,84,28,246,81,28,234,70,24,206,61,20,186
"07/07/2019","1238","Census Tract 208401","1249","Census Tract 208903",74,23,242,78,16,376,50,20,124,104,27,394,60,23,157,64,21,191
"07/08/2019","1238","Census Tract 208401","1249","Census Tract 208903",87,26,287,113,23,555,84,32,220,77,26,226,94,30,295,59,23,151
"07/09/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,26,265,103,26,405,79,24,254,77,23,253,70,29,167,104,35,309
"07/10/2019","1238","Census Tract 208401","1249","Census Tract 208903",77,23,258,128,44,366,88,22,351,,,,57,21,151,65,18,240
"07/11/2019","1238","Census Tract 208401","1249","Census Tract 208903",81,24,264,128,28,583,81,26,255,69,21,224,71,26,193,73,26,209
"07/12/2019","1238","Census Tract 208401","1249","Census Tract 208903",87,26,286,110,31,391,89,26,305,89,27,285,74,24,228,69,21,224
"07/13/2019","1238","Census Tract 208401","1249","Census Tract 208903",78,23,265,76,23,249,98,32,304,93,28,306,78,21,287,45,15,134
"07/14/2019","1238","Census Tract 208401","1249","Census Tract 208903",70,23,210,79,20,316,76,30,194,68,22,208,60,20,181,78,28,217
"07/15/2019","1238","Census Tract 208401","1249","Census Tract 208903",93,28,310,153,31,740,77,23,254,97,33,284,65,23,177,65,21,198
"07/16/2019","1238","Census Tract 208401","1249","Census Tract 208903",94,26,333,134,27,660,86,30,250,114,33,392,55,20,153,51,16,165
"07/17/2019","1238","Census Tract 208401","1249","Census Tract 208903",82,24,278,130,32,525,102,32,325,,,,68,21,213,63,21,192
"07/18/2019","1238","Census Tract 208401","1249","Census Tract 208903",84,24,286,115,24,538,64,19,215,92,29,288,69,25,190,96,25,370
"07/19/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,24,288,99,21,448,115,33,394,79,23,271,75,24,230,54,16,176
"07/20/2019","1238","Census Tract 208401","1249","Census Tract 208903",76,24,237,75,28,203,88,31,248,90,26,304,88,25,304,42,17,103
"07/21/2019","1238","Census Tract 208401","1249","Census Tract 208903",67,23,193,33,15,74,65,26,159,87,27,281,61,21,182,57,21,152
"07/22/2019","1238","Census Tract 208401","1249","Census Tract 208903",88,25,308,114,35,366,109,25,475,96,24,383,47,17,128,63,27,148
"07/23/2019","1238","Census Tract 208401","1249","Census Tract 208903",78,24,250,110,28,422,77,26,227,73,22,241,73,25,212,65,23,181
"07/24/2019","1238","Census Tract 208401","1249","Census Tract 208903",96,29,312,134,35,514,121,36,404,,,,50,19,133,109,27,426
"07/25/2019","1238","Census Tract 208401","1249","Census Tract 208903",82,23,294,89,23,338,114,28,450,76,23,250,75,23,244,40,13,116
"07/26/2019","1238","Census Tract 208401","1249","Census Tract 208903",95,25,356,112,23,533,99,30,318,104,27,391,86,27,273,61,15,241
"07/27/2019","1238","Census Tract 208401","1249","Census Tract 208903",76,25,231,114,45,288,71,22,220,86,26,279,79,28,224,49,18,132
"07/28/2019","1238","Census Tract 208401","1249","Census Tract 208903",65,24,174,53,25,111,79,29,215,71,26,194,62,23,166,55,21,143
"07/29/2019","1238","Census Tract 208401","1249","Census Tract 208903",88,27,289,86,26,282,114,32,401,87,29,261,76,25,227,83,21,319
"07/30/2019","1238","Census Tract 208401","1249","Census Tract 208903",85,27,264,70,24,198,98,27,344,111,34,363,64,21,190,49,21,113
"07/31/2019","1238","Census Tract 208401","1249","Census Tract 208903",77,25,238,90,23,341,80,22,292,,,,65,24,172,70,23,214
"08/01/2019","1238","Census Tract 208401","1249","Census Tract 208903",94,29,299,152,48,476,80,22,285,81,27,239,76,28,205,87,26,293
"08/02/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,27,304,90,24,327,126,37,432,100,31,321,70,22,222,68,21,216
"08/03/2019","1238","Census Tract 208401","1249","Census Tract 208903",80,23,271,82,29,232,60,16,219,100,32,316,94,23,371,37,15,88
"08/04/2019","1238","Census Tract 208401","1249","Census Tract 208903",67,21,207,51,15,171,77,25,233,66,20,212,70,22,217,65,22,188
"08/05/2019","1238","Census Tract 208401","1249","Census Tract 208903",73,25,212,91,24,340,91,41,203,81,27,243,53,22,128,60,22,163
"08/06/2019","1238","Census Tract 208401","1249","Census Tract 208903",93,28,309,96,30,310,126,33,472,107,35,331,51,19,133,85,21,333
"08/07/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,32,294,96,25,360,105,42,261,,,,57,22,147,104,32,329
"08/08/2019","1238","Census Tract 208401","1249","Census Tract 208903",92,25,337,98,21,437,73,21,254,120,34,420,73,20,264,74,25,216
"08/09/2019","1238","Census Tract 208401","1249","Census Tract 208903",93,27,316,105,31,350,94,27,316,106,32,348,81,23,289,73,24,220
"08/10/2019","1238","Census Tract 208401","1249","Census Tract 208903",70,22,223,80,24,266,61,25,146,92,22,377,58,21,161,55,20,151
"08/11/2019","1238","Census Tract 208401","1249","Census Tract 208903",69,24,202,76,31,185,77,29,204,72,26,199,65,23,186,60,18,200
"08/12/2019","1238","Census Tract 208401","1249","Census Tract 208903",84,27,261,94,29,307,94,27,327,78,26,230,73,24,219,87,31,244
"08/13/2019","1238","Census Tract 208401","1249","Census Tract 208903",87,25,298,116,30,453,67,19,227,92,30,277,93,29,292,70,17,282
"08/14/2019","1238","Census Tract 208401","1249","Census Tract 208903",87,27,279,137,35,536,95,28,315,,,,76,24,232,42,16,106
"08/15/2019","1238","Census Tract 208401","1249","Census Tract 208903",86,22,333,151,25,892,64,17,240,87,28,263,55,16,189,87,24,319
"08/16/2019","1238","Census Tract 208401","1249","Census Tract 208903",103,29,368,177,46,679,115,35,370,96,26,348,76,23,251,63,19,203
"08/17/2019","1238","Census Tract 208401","1249","Census Tract 208903",73,25,211,68,28,164,76,20,280,97,33,288,60,23,156,54,21,139
"08/18/2019","1238","Census Tract 208401","1249","Census Tract 208903",73,23,228,64,21,192,75,29,191,93,27,321,55,19,160,68,22,211
"08/19/2019","1238","Census Tract 208401","1249","Census Tract 208903",111,31,388,165,32,841,128,34,471,112,33,373,67,26,168,95,32,279
"08/20/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,25,325,122,31,481,90,22,358,96,31,299,73,24,217,75,17,320
"08/21/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,28,285,101,33,309,96,32,283,,,,78,23,261,93,25,342
"08/22/2019","1238","Census Tract 208401","1249","Census Tract 208903",108,28,418,133,35,501,112,30,419,120,28,511,67,19,231,81,29,225
"08/23/2019","1238","Census Tract 208401","1249","Census Tract 208903",99,27,356,107,25,451,148,43,509,89,24,332,75,24,232,114,33,389
"08/24/2019","1238","Census Tract 208401","1249","Census Tract 208903",93,26,337,136,35,528,91,23,359,118,35,390,79,24,260,58,17,196
"08/25/2019","1238","Census Tract 208401","1249","Census Tract 208903",92,28,298,74,24,228,79,30,204,137,37,503,86,30,249,61,20,187
"08/26/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,30,312,144,35,583,95,26,336,101,28,359,59,27,125,65,28,147
"08/27/2019","1238","Census Tract 208401","1249","Census Tract 208903",102,30,345,152,38,597,94,23,382,104,35,306,64,23,179,98,30,319
"08/28/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,25,372,120,31,467,95,24,366,,,,86,26,285,73,19,276
"08/29/2019","1238","Census Tract 208401","1249","Census Tract 208903",87,25,301,108,26,453,95,28,320,86,28,260,60,21,174,95,22,400
"08/30/2019","1238","Census Tract 208401","1249","Census Tract 208903",93,29,302,123,32,462,107,32,352,78,27,223,98,29,331,66,22,195
"08/31/2019","1238","Census Tract 208401","1249","Census Tract 208903",86,26,278,83,27,253,79,27,230,102,28,370,91,28,297,62,22,171
"09/01/2019","1238","Census Tract 208401","1249","Census Tract 208903",73,23,227,73,20,265,55,19,154,101,30,336,68,26,180,53,17,161
"09/02/2019","1238","Census Tract 208401","1249","Census Tract 208903",70,23,209,72,23,219,83,32,217,74,24,221,67,26,174,59,17,198
"09/03/2019","1238","Census Tract 208401","1249","Census Tract 208903",99,28,352,157,41,602,61,16,221,109,37,326,72,18,286,79,30,209
"09/04/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,30,313,111,32,390,102,26,394,,,,88,33,238,80,31,204
"09/05/2019","1238","Census Tract 208401","1249","Census Tract 208903",101,28,366,132,25,692,95,23,386,110,38,323,85,26,277,67,22,205
"09/06/2019","1238","Census Tract 208401","1249","Census Tract 208903",94,27,320,96,23,388,110,32,371,112,31,410,88,28,276,51,20,133
"09/07/2019","1238","Census Tract 208401","1249","Census Tract 208903",83,25,265,98,30,321,99,29,339,101,30,334,65,21,202,57,21,155
"09/08/2019","1238","Census Tract 208401","1249","Census Tract 208903",66,21,208,54,19,149,77,26,220,90,27,299,53,15,183,51,19,136
"09/09/2019","1238","Census Tract 208401","1249","Census Tract 208903",100,30,332,136,38,488,96,28,321,96,26,344,82,27,250,78,32,190
"09/10/2019","1238","Census Tract 208401","1249","Census Tract 208903",103,28,385,90,22,363,107,22,522,119,35,402,97,32,289,89,26,303
"09/11/2019","1238","Census Tract 208401","1249","Census Tract 208903",79,23,263,101,28,363,75,23,236,,,,59,16,218,63,23,177
"09/12/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,26,324,127,34,466,98,24,390,83,29,237,69,19,243,71,22,232
"09/13/2019","1238","Census Tract 208401","1249","Census Tract 208903",100,28,351,153,45,515,106,25,434,123,35,426,68,21,221,61,22,162
"09/14/2019","1238","Census Tract 208401","1249","Census Tract 208903",91,29,287,121,32,458,96,27,339,117,39,352,65,26,162,64,20,207
"09/15/2019","1238","Census Tract 208401","1249","Census Tract 208903",90,27,303,93,32,273,99,23,419,115,28,470,73,29,187,55,24,126
"09/16/2019","1238","Census Tract 208401","1249","Census Tract 208903",97,29,320,120,28,504,106,34,330,118,36,384,50,21,116,80,26,244
