"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/02/2019","1230","Census Tract 207400","1228","Census Tract 207301",240,95,602,245,123,488,253,86,745,271,117,622,235,89,618,214,96,478
"02/03/2019","1230","Census Tract 207400","1228","Census Tract 207301",259,92,730,,,,293,128,671,,,,261,83,819,226,88,581
"02/04/2019","1230","Census Tract 207400","1228","Census Tract 207301",242,93,630,240,95,605,285,125,652,243,119,495,212,68,659,229,69,754
"02/05/2019","1230","Census Tract 207400","1228","Census Tract 207301",254,94,682,288,130,641,273,87,851,252,92,691,223,83,594,202,91,445
"02/06/2019","1230","Census Tract 207400","1228","Census Tract 207301",254,94,683,249,99,627,275,95,793,270,87,839,240,109,527,190,76,471
"02/07/2019","1230","Census Tract 207400","1228","Census Tract 207301",261,93,730,238,81,692,324,107,980,275,96,782,219,81,593,225,100,502
"02/08/2019","1230","Census Tract 207400","1228","Census Tract 207301",269,101,712,259,99,672,301,111,815,279,102,764,265,103,683,198,77,511
"02/09/2019","1230","Census Tract 207400","1228","Census Tract 207301",258,92,720,221,87,564,298,107,829,286,86,952,239,87,661,233,109,500
"02/10/2019","1230","Census Tract 207400","1228","Census Tract 207301",257,102,645,,,,296,118,742,,,,238,102,553,267,110,646
"02/11/2019","1230","Census Tract 207400","1228","Census Tract 207301",271,104,706,264,98,713,314,109,903,266,103,682,246,102,593,258,109,608
"02/12/2019","1230","Census Tract 207400","1228","Census Tract 207301",319,125,810,273,101,741,300,121,742,373,146,953,,,,270,119,610
"02/13/2019","1230","Census Tract 207400","1228","Census Tract 207301",281,102,768,279,99,783,305,106,874,271,95,767,270,112,650,246,92,655
"02/14/2019","1230","Census Tract 207400","1228","Census Tract 207301",291,113,748,322,135,769,356,135,939,286,115,709,258,100,661,245,89,670
"02/15/2019","1230","Census Tract 207400","1228","Census Tract 207301",286,104,784,251,85,739,349,124,977,318,122,827,249,92,671,225,89,569
"02/16/2019","1230","Census Tract 207400","1228","Census Tract 207301",250,91,683,219,81,590,270,96,758,246,87,695,246,89,675,254,107,600
"02/17/2019","1230","Census Tract 207400","1228","Census Tract 207301",268,100,717,,,,258,75,883,,,,264,107,650,254,105,615
"02/18/2019","1230","Census Tract 207400","1228","Census Tract 207301",245,95,632,222,89,550,241,98,592,265,100,704,249,92,674,210,86,514
"02/19/2019","1230","Census Tract 207400","1228","Census Tract 207301",254,91,707,283,107,744,273,98,757,248,86,709,232,82,653,214,83,549
"02/20/2019","1230","Census Tract 207400","1228","Census Tract 207301",268,105,684,300,127,710,315,115,860,252,94,673,238,104,544,226,87,589
"02/21/2019","1230","Census Tract 207400","1228","Census Tract 207301",270,103,707,276,110,693,303,122,752,281,112,706,235,83,667,224,93,538
"02/22/2019","1230","Census Tract 207400","1228","Census Tract 207301",270,102,718,264,112,618,346,110,1087,271,107,687,245,93,647,214,89,509
"02/23/2019","1230","Census Tract 207400","1228","Census Tract 207301",245,91,654,181,70,464,251,105,601,253,94,680,240,83,688,258,109,610
"02/24/2019","1230","Census Tract 207400","1228","Census Tract 207301",262,98,696,,,,245,89,672,,,,274,100,752,255,93,700
"02/25/2019","1230","Census Tract 207400","1228","Census Tract 207301",254,88,733,229,90,582,277,79,963,261,94,722,240,92,624,228,92,561
"02/26/2019","1230","Census Tract 207400","1228","Census Tract 207301",253,91,703,285,104,778,257,100,659,260,83,813,243,92,639,206,74,574
"02/27/2019","1230","Census Tract 207400","1228","Census Tract 207301",258,99,667,244,100,591,280,104,750,253,98,652,262,105,654,215,75,616
"02/28/2019","1230","Census Tract 207400","1228","Census Tract 207301",263,99,701,282,123,649,279,97,802,281,103,769,242,88,666,182,84,394
"03/01/2019","1230","Census Tract 207400","1228","Census Tract 207301",258,98,677,278,117,658,290,114,737,282,98,812,222,80,613,239,118,485
"03/02/2019","1230","Census Tract 207400","1228","Census Tract 207301",248,94,654,237,97,578,254,87,740,287,101,815,231,94,565,230,87,604
"03/03/2019","1230","Census Tract 207400","1228","Census Tract 207301",259,96,698,,,,291,101,833,,,,229,87,601,255,90,717
"03/04/2019","1230","Census Tract 207400","1228","Census Tract 207301",253,95,667,270,110,665,259,91,732,248,91,672,241,95,613,233,99,548
"03/05/2019","1230","Census Tract 207400","1228","Census Tract 207301",255,99,650,244,106,562,306,116,803,248,95,642,223,83,600,221,99,494
"03/06/2019","1230","Census Tract 207400","1228","Census Tract 207301",287,98,832,310,113,846,354,116,1082,272,95,782,220,79,611,255,89,730
"03/07/2019","1230","Census Tract 207400","1228","Census Tract 207301",265,105,671,255,106,616,318,132,761,279,113,688,227,85,603,219,84,570
"03/08/2019","1230","Census Tract 207400","1228","Census Tract 207301",269,102,713,251,98,645,345,121,981,274,104,720,232,93,580,224,83,606
"03/09/2019","1230","Census Tract 207400","1228","Census Tract 207301",252,93,680,215,70,660,257,96,690,297,98,896,227,85,608,256,105,622
"03/10/2019","1230","Census Tract 207400","1228","Census Tract 207301",257,94,701,,,,255,113,573,,,,244,85,697,254,92,701
"03/11/2019","1230","Census Tract 207400","1228","Census Tract 207301",279,100,775,300,110,815,286,114,718,288,91,914,261,95,715,221,98,497
"03/12/2019","1230","Census Tract 207400","1228","Census Tract 207301",275,106,713,286,118,690,299,108,824,290,112,749,243,95,624,215,86,534
"03/13/2019","1230","Census Tract 207400","1228","Census Tract 207301",284,115,697,267,105,678,363,143,919,284,111,724,241,108,539,213,101,450
"03/14/2019","1230","Census Tract 207400","1228","Census Tract 207301",267,102,695,266,116,610,305,111,833,278,98,788,245,97,623,197,90,429
"03/15/2019","1230","Census Tract 207400","1228","Census Tract 207301",280,101,773,256,99,659,342,119,985,289,99,841,243,90,651,263,102,677
"03/16/2019","1230","Census Tract 207400","1228","Census Tract 207301",288,113,731,256,108,605,271,89,822,461,170,1250,251,104,604,228,107,486
"03/17/2019","1230","Census Tract 207400","1228","Census Tract 207301",280,108,728,,,,288,101,823,,,,281,105,753,264,115,608
"03/18/2019","1230","Census Tract 207400","1228","Census Tract 207301",278,107,721,280,114,684,279,112,692,292,107,795,251,88,712,274,119,630
"03/19/2019","1230","Census Tract 207400","1228","Census Tract 207301",267,102,694,279,120,645,288,112,742,284,102,793,232,86,626,225,101,500
"03/20/2019","1230","Census Tract 207400","1228","Census Tract 207301",272,97,760,286,104,784,291,91,931,281,101,779,249,106,588,212,74,607
"03/21/2019","1230","Census Tract 207400","1228","Census Tract 207301",269,107,672,261,104,656,301,117,773,262,107,642,274,111,675,189,76,471
"03/22/2019","1230","Census Tract 207400","1228","Census Tract 207301",265,103,677,222,94,522,312,111,872,289,109,769,253,98,651,220,102,476
"03/23/2019","1230","Census Tract 207400","1228","Census Tract 207301",264,100,695,240,100,574,267,92,768,311,114,848,252,98,648,244,100,592
"03/24/2019","1230","Census Tract 207400","1228","Census Tract 207301",292,104,816,,,,298,121,732,,,,271,108,675,295,100,864
"03/25/2019","1230","Census Tract 207400","1228","Census Tract 207301",279,108,717,268,119,603,309,125,759,280,112,700,270,82,885,254,121,531
"03/26/2019","1230","Census Tract 207400","1228","Census Tract 207301",270,101,719,287,117,704,297,108,813,246,86,698,262,104,657,257,100,658
"03/27/2019","1230","Census Tract 207400","1228","Census Tract 207301",262,93,736,282,108,732,285,89,909,258,89,745,238,95,591,241,88,662
"03/28/2019","1230","Census Tract 207400","1228","Census Tract 207301",301,114,794,285,116,701,388,148,1011,330,111,973,239,92,620,242,116,503
"03/29/2019","1230","Census Tract 207400","1228","Census Tract 207301",272,100,738,266,109,651,263,90,764,299,102,881,271,105,699,248,95,644
"03/30/2019","1230","Census Tract 207400","1228","Census Tract 207301",261,95,715,360,112,1151,272,95,773,297,91,968,245,97,619,220,90,537
"03/31/2019","1230","Census Tract 207400","1228","Census Tract 207301",254,102,633,,,,258,104,639,,,,262,112,614,256,106,617
"01/01/2019","1230","Census Tract 207400","1228","Census Tract 207301",304,112,823,232,76,710,283,118,678,241,89,650,213,88,512,340,124,926
"01/02/2019","1230","Census Tract 207400","1228","Census Tract 207301",231,79,675,215,84,552,239,81,702,234,76,718,217,75,626,252,83,766
"01/03/2019","1230","Census Tract 207400","1228","Census Tract 207301",229,83,635,219,95,506,248,83,734,251,87,720,203,72,572,201,89,457
