"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,46,228,90,35,226,116,61,220,107,50,228,92,37,229,86,44,166
"07/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,46,224,97,46,206,,,,102,45,228,87,39,195,151,60,381
"07/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,42,263,86,44,167,93,45,193,112,41,305,92,34,248,139,57,337
"07/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,42,211,89,48,163,101,42,241,96,51,178,105,35,313,71,34,145
"07/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,41,221,101,46,222,104,50,217,107,45,254,65,27,152,89,42,190
"07/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,38,252,76,36,159,114,56,230,101,35,295,94,31,284,99,36,274
"07/31/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,43,229,103,43,246,97,37,255,102,45,230,95,43,207,89,54,148
"08/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,42,212,94,38,230,113,55,232,98,39,241,72,36,142,72,46,112
"08/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,46,249,103,43,249,,,,116,49,273,98,40,240,88,41,191
"08/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,44,267,103,48,219,87,38,196,125,48,325,115,41,325,81,48,136
"08/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,43,227,134,56,317,100,45,223,79,33,187,101,47,214,113,49,260
"08/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",89,44,179,89,46,169,112,57,217,83,43,160,70,32,151,91,45,181
"08/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,38,247,98,41,231,94,39,224,94,38,230,96,33,279,137,43,430
"08/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,42,275,118,47,295,125,54,289,117,49,277,78,32,187,72,20,254
"08/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,37,268,95,44,203,107,35,326,83,29,240,101,41,248,147,55,393
"08/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,48,215,93,43,202,,,,109,48,245,96,46,198,91,49,167
"08/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,37,256,104,43,255,94,42,206,98,36,269,97,34,271,93,34,252
"08/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,47,204,77,44,136,116,50,267,106,51,222,86,46,159,82,37,182
"08/12/2019","1258","Census Tract 209403","1260","Census Tract 209520",95,39,230,107,35,326,102,51,204,88,36,214,85,36,198,81,35,187
"08/13/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,39,252,122,32,456,99,52,187,104,41,266,72,29,179,84,51,138
"08/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",116,44,301,125,51,304,120,58,248,115,38,343,110,38,316,94,44,199
"08/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",110,47,257,136,47,392,123,59,256,100,40,246,85,42,172,96,56,166
"08/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,50,249,115,49,268,,,,107,53,216,84,38,187,175,62,495
"08/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,40,257,84,45,160,99,39,248,99,46,215,116,35,376,101,42,242
"08/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,40,254,82,39,168,111,49,252,99,41,238,123,39,388,81,36,182
"08/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,47,213,108,48,241,117,52,261,90,42,195,86,46,159,94,58,152
"08/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,42,235,107,50,226,96,50,183,114,42,309,82,27,245,91,55,150
"08/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,48,235,112,53,237,108,47,247,99,48,202,113,45,285,100,48,208
"08/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,41,240,113,37,345,118,56,252,95,37,243,83,39,178,80,44,147
"08/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,42,250,102,40,255,,,,116,51,264,61,23,162,106,52,217
"08/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,44,242,108,46,250,134,55,324,117,46,295,102,43,244,82,40,169
"08/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,46,213,133,54,325,98,46,208,101,49,207,96,39,231,91,46,180
"08/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,40,241,100,45,219,117,42,323,78,30,198,91,43,192,116,44,304
"08/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,47,253,130,49,346,113,54,236,111,47,263,86,36,201,83,50,138
"08/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,47,229,96,39,233,137,66,283,96,48,192,88,39,198,99,45,214
"08/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",116,49,270,104,41,263,156,57,424,107,50,228,106,53,212,88,42,185
"08/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",110,40,302,108,38,306,,,,114,44,294,99,32,305,117,40,344
"08/31/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,40,234,73,40,132,103,38,281,107,36,319,106,52,217,75,43,131
"09/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,45,219,109,52,228,104,46,234,108,44,261,86,46,159,93,43,201
"09/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,46,226,75,39,141,102,49,212,92,45,187,105,41,267,127,53,305
"09/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",120,51,281,121,48,305,130,59,284,120,48,299,93,49,175,136,57,324
"09/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,45,259,178,60,522,92,36,231,100,43,230,83,43,157,97,48,198
"09/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,46,226,86,33,228,101,59,174,99,42,232,106,49,229,135,60,305
"09/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,42,238,112,50,254,,,,102,39,266,76,31,183,120,49,293
"09/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,39,243,102,49,210,77,41,145,125,38,408,83,36,191,86,41,182
"09/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,45,201,94,43,207,74,41,134,101,43,241,104,54,198,96,49,189
"09/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",93,40,211,105,40,274,99,52,188,95,38,232,70,31,158,74,44,121
"09/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",112,44,285,120,47,308,141,58,340,90,36,227,96,41,223,119,42,336
"09/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",122,49,305,98,31,301,115,63,210,183,63,530,88,45,171,75,27,210
"09/12/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,39,237,90,34,236,105,37,301,98,41,235,81,42,157,120,59,246
"09/13/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,44,243,112,53,236,,,,113,38,330,85,41,179,88,42,181
"09/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,40,256,118,50,279,131,53,325,106,36,309,71,30,166,108,50,229
"09/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",142,47,434,83,39,174,96,32,292,217,78,606,99,39,249,79,23,272
"09/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",110,49,244,116,49,269,116,62,216,95,38,238,112,57,218,123,57,262
