"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/19/2018","1255","Census Tract 209300","1263","Census Tract 210010",54,26,108,50,25,97,106,48,235,56,28,112,44,24,78,38,21,67
"09/20/2018","1255","Census Tract 209300","1263","Census Tract 210010",62,30,129,59,29,119,123,60,252,,,,53,27,104,42,22,78
"09/21/2018","1255","Census Tract 209300","1263","Census Tract 210010",64,30,137,56,27,118,115,50,266,71,34,145,61,30,122,37,21,68
"09/22/2018","1255","Census Tract 209300","1263","Census Tract 210010",48,26,90,44,23,84,58,29,116,53,28,101,50,28,90,36,21,62
"09/23/2018","1255","Census Tract 209300","1263","Census Tract 210010",46,24,87,44,22,87,59,29,120,46,25,83,46,24,87,42,22,78
"09/24/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,26,117,55,26,115,102,47,223,59,28,121,47,24,90,39,21,70
"09/25/2018","1255","Census Tract 209300","1263","Census Tract 210010",57,28,116,51,26,101,113,54,238,52,28,97,48,25,90,44,23,84
"09/26/2018","1255","Census Tract 209300","1263","Census Tract 210010",59,28,123,52,26,104,118,64,217,67,32,138,47,25,87,37,21,64
"09/27/2018","1255","Census Tract 209300","1263","Census Tract 210010",72,32,162,55,28,109,149,72,309,,,,63,31,128,39,21,70
"09/28/2018","1255","Census Tract 209300","1263","Census Tract 210010",65,29,142,56,27,115,132,64,269,81,36,180,55,28,107,38,21,69
"09/29/2018","1255","Census Tract 209300","1263","Census Tract 210010",49,25,96,49,24,101,60,33,108,59,29,118,47,25,86,39,21,71
"09/30/2018","1255","Census Tract 209300","1263","Census Tract 210010",43,23,81,42,22,78,48,25,93,49,25,96,41,23,75,38,21,69
"07/01/2018","1255","Census Tract 209300","1263","Census Tract 210010",43,23,80,38,20,72,44,24,79,52,26,104,43,24,79,36,21,64
"07/02/2018","1255","Census Tract 209300","1263","Census Tract 210010",51,26,100,55,26,118,84,42,167,55,28,105,39,22,69,37,21,65
"07/03/2018","1255","Census Tract 209300","1263","Census Tract 210010",54,26,111,48,24,93,98,44,214,60,29,124,45,24,83,37,21,67
"07/04/2018","1255","Census Tract 209300","1263","Census Tract 210010",49,24,99,33,19,57,48,25,94,48,24,94,62,28,136,37,20,68
"07/05/2018","1255","Census Tract 209300","1263","Census Tract 210010",61,28,129,61,29,127,108,53,219,,,,52,26,106,45,22,89
"07/06/2018","1255","Census Tract 209300","1263","Census Tract 210010",66,30,145,60,29,121,110,56,216,74,35,154,57,27,118,39,21,72
"07/07/2018","1255","Census Tract 209300","1263","Census Tract 210010",55,27,111,51,26,101,69,31,155,65,32,133,52,26,101,37,21,66
"07/08/2018","1255","Census Tract 209300","1263","Census Tract 210010",51,25,104,48,24,98,60,28,132,61,29,127,49,25,97,40,22,75
"07/09/2018","1255","Census Tract 209300","1263","Census Tract 210010",50,25,97,48,24,94,83,45,154,53,28,103,39,22,69,31,19,51
"07/10/2018","1255","Census Tract 209300","1263","Census Tract 210010",58,27,122,48,25,94,122,60,244,59,29,121,53,27,102,32,19,52
"07/11/2018","1255","Census Tract 209300","1263","Census Tract 210010",55,27,113,57,27,119,113,58,218,52,27,99,44,24,80,36,20,65
"07/12/2018","1255","Census Tract 209300","1263","Census Tract 210010",57,27,118,47,24,91,123,58,258,,,,48,26,88,36,20,63
"07/13/2018","1255","Census Tract 209300","1263","Census Tract 210010",59,28,124,50,24,101,131,61,279,64,32,128,48,26,89,38,21,69
"07/14/2018","1255","Census Tract 209300","1263","Census Tract 210010",48,25,90,45,25,81,58,30,113,58,30,112,46,25,84,35,21,60
"07/15/2018","1255","Census Tract 209300","1263","Census Tract 210010",42,23,78,41,22,75,50,26,93,48,26,88,43,23,79,34,20,57
"07/16/2018","1255","Census Tract 209300","1263","Census Tract 210010",54,26,111,57,29,113,122,60,247,52,27,99,43,24,79,34,20,58
"07/17/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,117,49,25,97,132,60,289,58,30,114,45,24,82,34,20,60
"07/18/2018","1255","Census Tract 209300","1263","Census Tract 210010",61,28,130,45,24,85,129,64,261,59,30,115,58,28,122,35,20,62
"07/19/2018","1255","Census Tract 209300","1263","Census Tract 210010",60,28,128,57,28,116,137,58,322,,,,47,25,87,40,21,76
"07/20/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,114,47,25,88,112,56,226,58,30,111,50,26,97,37,21,66
"07/21/2018","1255","Census Tract 209300","1263","Census Tract 210010",47,25,89,42,23,77,53,29,94,57,29,112,52,27,100,33,20,54
"07/22/2018","1255","Census Tract 209300","1263","Census Tract 210010",41,23,75,39,21,73,45,24,84,47,25,87,39,23,68,37,21,67
"07/23/2018","1255","Census Tract 209300","1263","Census Tract 210010",55,26,114,51,26,100,107,56,206,60,29,122,44,24,82,35,20,61
"07/24/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,113,49,25,94,105,50,220,60,31,117,45,24,84,35,20,61
"07/25/2018","1255","Census Tract 209300","1263","Census Tract 210010",61,29,131,50,25,99,144,68,305,66,33,132,47,25,88,38,21,69
"07/26/2018","1255","Census Tract 209300","1263","Census Tract 210010",58,27,121,48,25,94,132,61,285,,,,46,25,83,33,20,55
"07/27/2018","1255","Census Tract 209300","1263","Census Tract 210010",58,27,122,48,25,92,128,64,258,64,32,130,49,26,92,36,20,64
"07/28/2018","1255","Census Tract 209300","1263","Census Tract 210010",48,25,90,43,22,83,56,28,110,54,28,103,50,27,93,36,21,62
"07/29/2018","1255","Census Tract 209300","1263","Census Tract 210010",43,23,80,38,21,70,45,25,82,49,26,91,46,24,86,40,22,72
"07/30/2018","1255","Census Tract 209300","1263","Census Tract 210010",51,26,100,50,25,97,88,43,180,56,28,111,41,24,73,34,20,60
"07/31/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,117,50,25,98,124,57,267,58,29,114,47,25,86,37,20,67
"08/01/2018","1255","Census Tract 209300","1263","Census Tract 210010",58,28,119,53,27,101,136,65,284,58,30,111,44,25,78,38,21,68
"08/02/2018","1255","Census Tract 209300","1263","Census Tract 210010",57,28,117,52,26,103,131,69,249,,,,47,26,86,37,21,67
"08/03/2018","1255","Census Tract 209300","1263","Census Tract 210010",60,29,127,46,24,88,100,46,215,64,31,131,63,30,129,34,20,59
"08/04/2018","1255","Census Tract 209300","1263","Census Tract 210010",51,26,98,44,23,83,50,27,92,61,31,120,59,29,120,35,20,58
"08/05/2018","1255","Census Tract 209300","1263","Census Tract 210010",46,24,89,47,23,97,51,27,97,53,27,105,50,25,99,35,20,61
"08/06/2018","1255","Census Tract 209300","1263","Census Tract 210010",54,26,109,50,26,97,124,63,246,50,27,92,44,24,82,36,20,65
"08/07/2018","1255","Census Tract 209300","1263","Census Tract 210010",55,27,111,50,26,98,121,58,252,57,30,107,43,24,77,38,21,68
"08/08/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,117,51,26,99,136,64,290,61,30,121,43,24,76,37,20,66
"08/09/2018","1255","Census Tract 209300","1263","Census Tract 210010",58,28,119,52,27,98,131,61,280,,,,45,25,81,40,21,76
"08/10/2018","1255","Census Tract 209300","1263","Census Tract 210010",60,28,127,52,26,103,128,62,264,70,34,144,47,25,86,37,21,66
"08/11/2018","1255","Census Tract 209300","1263","Census Tract 210010",53,26,104,43,23,81,55,28,106,60,30,117,63,30,134,35,20,61
"08/12/2018","1255","Census Tract 209300","1263","Census Tract 210010",47,24,92,39,21,73,47,25,85,52,26,102,55,26,114,40,21,74
"08/13/2018","1255","Census Tract 209300","1263","Census Tract 210010",55,27,113,53,26,105,114,58,224,58,29,115,44,24,80,37,20,67
"08/14/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,116,53,26,107,125,61,254,55,28,106,47,25,88,39,21,73
"08/15/2018","1255","Census Tract 209300","1263","Census Tract 210010",59,28,122,49,25,96,114,58,223,59,30,115,54,27,105,37,20,67
"08/16/2018","1255","Census Tract 209300","1263","Census Tract 210010",61,29,127,59,30,116,138,69,276,,,,47,25,86,37,21,65
"08/17/2018","1255","Census Tract 209300","1263","Census Tract 210010",57,27,118,53,26,106,99,46,212,64,31,130,52,26,101,34,20,59
"08/18/2018","1255","Census Tract 209300","1263","Census Tract 210010",48,25,92,43,23,80,62,30,129,56,29,108,44,25,77,38,21,70
"08/19/2018","1255","Census Tract 209300","1263","Census Tract 210010",44,23,84,42,22,82,45,25,81,50,26,97,47,24,90,38,21,69
"08/20/2018","1255","Census Tract 209300","1263","Census Tract 210010",53,26,109,51,25,101,108,54,218,54,27,107,42,23,76,38,21,68
"08/21/2018","1255","Census Tract 209300","1263","Census Tract 210010",58,28,121,51,26,103,128,61,268,60,30,118,45,25,83,39,21,71
"08/22/2018","1255","Census Tract 209300","1263","Census Tract 210010",57,27,118,51,26,101,119,60,238,58,29,116,44,24,80,42,22,81
"08/23/2018","1255","Census Tract 209300","1263","Census Tract 210010",56,27,115,53,26,109,125,66,235,,,,42,24,76,38,21,70
"08/24/2018","1255","Census Tract 209300","1263","Census Tract 210010",63,29,133,54,26,112,123,58,257,67,32,138,58,29,115,41,22,74
"08/25/2018","1255","Census Tract 209300","1263","Census Tract 210010",50,26,96,45,23,88,57,30,108,54,28,104,57,30,107,36,21,64
"08/26/2018","1255","Census Tract 209300","1263","Census Tract 210010",44,23,82,43,22,84,42,25,73,48,26,91,45,24,84,41,22,76
"08/27/2018","1255","Census Tract 209300","1263","Census Tract 210010",53,26,107,56,26,117,97,49,194,52,27,99,44,23,82,35,20,61
"08/28/2018","1255","Census Tract 209300","1263","Census Tract 210010",62,29,134,69,31,153,122,58,255,54,28,102,66,30,144,32,19,53
