"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/29/2018","1230","Census Tract 207400","1223","Census Tract 206200",144,64,324,128,47,352,155,82,294,159,72,350,139,58,331,135,61,298
"07/30/2018","1230","Census Tract 207400","1223","Census Tract 206200",154,69,345,185,86,397,167,75,369,157,72,343,132,62,283,130,50,335
"07/31/2018","1230","Census Tract 207400","1223","Census Tract 206200",166,74,370,177,78,401,187,95,369,176,79,388,145,66,320,127,48,338
"08/01/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,72,395,193,95,395,213,102,447,186,77,448,122,52,287,130,59,283
"08/02/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,72,354,155,66,361,216,88,526,168,80,352,133,64,275,116,59,226
"08/03/2018","1230","Census Tract 207400","1223","Census Tract 206200",163,75,356,167,68,411,189,91,389,186,88,395,144,67,306,125,57,273
"08/04/2018","1230","Census Tract 207400","1223","Census Tract 206200",150,71,315,168,65,431,156,81,301,163,80,331,145,70,299,124,56,277
"08/05/2018","1230","Census Tract 207400","1223","Census Tract 206200",153,72,325,141,73,271,147,76,286,183,84,397,131,62,278,142,65,311
"08/06/2018","1230","Census Tract 207400","1223","Census Tract 206200",162,71,369,186,90,386,207,87,493,160,72,355,121,55,268,139,62,311
"08/07/2018","1230","Census Tract 207400","1223","Census Tract 206200",170,79,365,193,89,416,203,85,486,183,85,394,131,70,244,137,67,280
"08/08/2018","1230","Census Tract 207400","1223","Census Tract 206200",160,70,365,176,86,360,198,94,415,181,83,392,124,51,302,125,59,261
"08/09/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,79,376,166,72,381,227,99,521,181,85,385,143,68,298,138,69,276
"08/10/2018","1230","Census Tract 207400","1223","Census Tract 206200",161,74,350,162,70,370,196,88,434,177,84,371,143,68,297,129,56,296
"08/11/2018","1230","Census Tract 207400","1223","Census Tract 206200",150,70,318,152,71,325,156,68,357,163,81,328,140,67,291,141,66,299
"08/12/2018","1230","Census Tract 207400","1223","Census Tract 206200",150,66,338,124,57,270,154,67,355,174,79,383,141,62,318,131,58,294
"08/13/2018","1230","Census Tract 207400","1223","Census Tract 206200",157,68,363,164,68,397,206,91,463,166,78,355,125,53,294,130,59,284
"08/14/2018","1230","Census Tract 207400","1223","Census Tract 206200",164,76,352,188,87,403,204,94,443,178,90,353,129,64,260,116,46,290
"08/15/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,74,395,214,93,492,215,99,469,181,82,398,135,58,316,105,52,209
"08/16/2018","1230","Census Tract 207400","1223","Census Tract 206200",165,72,376,180,82,395,211,89,498,163,81,326,141,62,319,136,50,367
"08/17/2018","1230","Census Tract 207400","1223","Census Tract 206200",174,81,372,207,81,528,204,93,448,187,89,393,147,73,296,140,71,273
"08/18/2018","1230","Census Tract 207400","1223","Census Tract 206200",157,76,322,140,85,232,176,90,343,182,84,391,146,72,295,122,57,259
"08/19/2018","1230","Census Tract 207400","1223","Census Tract 206200",156,71,340,136,72,258,168,84,336,165,78,346,148,62,355,151,69,329
"08/20/2018","1230","Census Tract 207400","1223","Census Tract 206200",170,77,374,187,97,362,206,88,477,177,83,376,139,63,307,149,68,330
"08/21/2018","1230","Census Tract 207400","1223","Census Tract 206200",182,76,434,228,98,531,216,85,544,194,91,413,140,58,341,143,60,340
"08/22/2018","1230","Census Tract 207400","1223","Census Tract 206200",168,74,380,195,76,500,209,96,455,185,82,418,134,63,286,122,59,249
"08/23/2018","1230","Census Tract 207400","1223","Census Tract 206200",174,78,386,204,93,447,222,93,529,186,93,373,143,64,318,122,61,244
"08/24/2018","1230","Census Tract 207400","1223","Census Tract 206200",165,75,362,186,90,382,224,96,522,190,83,438,142,71,282,116,51,264
"08/25/2018","1230","Census Tract 207400","1223","Census Tract 206200",145,68,309,139,56,344,154,73,324,154,78,306,142,67,301,135,62,293
"08/26/2018","1230","Census Tract 207400","1223","Census Tract 206200",141,63,312,130,57,295,129,61,274,171,80,367,129,60,275,132,55,314
"08/27/2018","1230","Census Tract 207400","1223","Census Tract 206200",159,72,351,188,91,387,189,86,418,166,82,337,127,60,268,134,50,357
"08/28/2018","1230","Census Tract 207400","1223","Census Tract 206200",177,77,409,209,82,530,235,95,583,196,92,420,126,64,249,136,53,348
