"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/15/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,25,122,55,24,122,54,25,114,67,31,146,44,20,96,59,22,153
"01/16/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,23,125,53,23,123,57,27,121,69,26,179,41,21,80,34,15,77
"01/17/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,22,115,54,26,111,45,24,83,64,24,170,41,19,87,51,21,120
"01/18/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,22,122,51,20,126,54,25,117,59,22,154,50,22,112,47,20,114
"01/19/2019","1246","Census Tract 208801","1247","Census Tract 208802",45,21,95,54,24,118,45,24,84,54,23,124,41,21,80,36,18,72
"01/20/2019","1246","Census Tract 208801","1247","Census Tract 208802",41,19,89,43,17,107,44,23,83,43,18,103,45,21,94,34,17,67
"01/21/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,22,108,47,20,108,52,23,118,64,27,154,38,19,73,37,18,76
"01/22/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,22,103,51,24,106,55,25,122,52,22,122,42,22,80,35,17,71
"01/23/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,23,123,53,24,116,50,21,117,58,26,127,53,21,132,48,22,102
"01/24/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,111,53,25,111,52,27,102,60,27,134,44,20,99,35,17,70
"01/25/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,112,53,24,117,64,28,145,61,24,157,41,21,80,36,20,67
"01/26/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,22,110,55,27,114,75,28,202,53,24,113,45,21,94,44,19,100
"01/27/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,20,101,38,12,119,44,22,88,57,24,134,36,17,75,42,20,90
"01/28/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,23,106,55,28,108,53,26,111,51,21,119,47,24,94,41,19,89
"01/29/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,119,56,28,112,56,24,128,49,21,113,56,25,121,50,22,114
"01/30/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,23,121,51,20,127,56,29,109,60,27,132,51,24,111,40,16,103
"01/31/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,23,106,62,32,119,49,28,88,59,25,139,42,19,95,33,18,58
"02/01/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,22,101,46,21,97,56,27,117,57,25,131,39,19,79,35,18,67
"02/02/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,23,101,49,25,94,49,22,109,58,26,126,46,23,92,37,18,76
"02/03/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,21,109,49,20,115,58,25,133,53,23,122,46,21,99,40,18,85
"02/04/2019","1246","Census Tract 208801","1247","Census Tract 208802",60,26,139,68,29,157,80,33,194,58,28,118,54,24,120,42,18,96
"02/05/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,23,104,45,20,101,61,28,135,47,23,97,43,22,86,45,19,104
"02/06/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,129,70,28,173,55,29,104,62,22,173,43,21,88,46,20,102
"02/07/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,123,77,32,186,63,30,134,56,22,137,45,22,95,43,21,90
"02/08/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,23,123,62,26,146,59,25,136,66,29,149,50,23,107,31,14,69
"02/09/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,23,105,54,26,109,48,23,97,61,25,146,44,22,87,46,20,105
"02/10/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,21,105,50,28,89,55,24,123,52,24,110,45,19,105,41,18,90
"02/11/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,121,51,21,120,57,29,109,66,25,169,40,20,78,49,22,110
"02/12/2019","1246","Census Tract 208801","1247","Census Tract 208802",62,25,154,55,26,114,60,26,136,70,26,190,,,,54,19,154
"02/13/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,25,119,61,29,124,53,25,111,65,26,160,44,22,87,38,15,94
"02/14/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,122,55,23,127,68,27,169,47,21,102,51,24,109,44,20,96
"02/15/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,110,62,25,152,58,29,118,54,23,126,40,20,79,41,20,85
"02/16/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,124,52,21,130,65,29,145,59,25,137,51,23,112,44,21,91
"02/17/2019","1246","Census Tract 208801","1247","Census Tract 208802",41,20,85,47,22,98,48,23,98,46,22,96,38,19,76,31,16,61
"02/18/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,23,129,47,19,116,74,31,179,56,23,132,51,24,110,34,14,77
"02/19/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,22,103,50,23,108,49,24,99,52,25,107,42,21,83,49,18,130
"02/20/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,25,120,53,26,108,60,27,130,57,25,133,53,26,107,46,18,115
"02/21/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,115,50,19,131,56,24,128,55,26,119,45,23,90,49,21,114
"02/22/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,118,58,26,127,49,23,100,60,27,134,49,22,106,49,21,113
"02/23/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,23,109,41,21,82,67,29,151,56,26,121,50,24,105,35,18,69
"02/24/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,23,115,62,28,139,55,26,113,54,24,122,55,22,136,42,20,87
"02/25/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,125,56,22,137,57,26,122,61,26,142,50,22,112,38,18,81
"02/26/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,21,111,52,25,110,50,22,114,51,21,123,47,21,103,41,18,93
"02/27/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,23,122,59,26,137,55,23,131,65,27,160,41,21,81,43,19,99
"02/28/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,118,50,21,120,55,28,108,63,26,149,46,23,93,45,18,112
"03/01/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,25,117,50,24,103,50,24,107,70,31,158,50,24,104,43,20,94
"03/02/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,122,53,22,130,50,23,107,70,26,185,47,23,95,46,22,96
"03/03/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,21,99,49,20,123,53,25,112,44,22,91,51,24,108,40,18,87
"03/04/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,24,110,52,24,113,55,25,120,54,27,110,47,23,99,39,16,93
"03/05/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,122,43,20,92,59,26,134,67,30,150,51,23,112,40,20,79
"03/06/2019","1246","Census Tract 208801","1247","Census Tract 208802",57,27,122,63,28,145,69,34,142,58,27,125,38,21,72,55,24,123
"03/07/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,114,70,29,171,54,26,114,59,27,127,42,21,81,38,18,79
"03/08/2019","1246","Census Tract 208801","1247","Census Tract 208802",54,24,123,61,26,144,60,28,129,68,26,172,41,20,83,45,20,99
"03/09/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,22,104,55,24,123,46,23,93,58,25,131,45,22,90,41,19,87
"03/10/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,22,99,57,21,148,57,28,115,44,22,85,47,22,98,42,20,89
"03/11/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,125,56,23,134,55,26,117,63,26,153,51,23,108,44,20,93
"03/12/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,23,107,54,23,127,51,25,102,53,24,116,47,22,101,35,18,68
"03/13/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,127,51,22,117,52,25,106,69,27,175,51,24,106,48,17,129
"03/14/2019","1246","Census Tract 208801","1247","Census Tract 208802",56,24,128,52,23,117,57,27,121,78,31,194,47,22,99,39,18,86
"03/15/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,118,52,23,117,65,28,148,56,24,128,50,23,106,40,19,84
"03/16/2019","1246","Census Tract 208801","1247","Census Tract 208802",49,23,103,65,29,146,46,24,89,55,24,124,49,23,102,35,18,67
"03/17/2019","1246","Census Tract 208801","1247","Census Tract 208802",48,21,106,58,23,146,42,18,100,46,21,99,42,21,83,58,24,138
"03/18/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,22,118,52,25,111,55,24,124,64,25,163,37,18,73,47,19,114
"03/19/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,24,113,50,24,103,58,27,124,55,22,135,48,23,98,42,21,85
"03/20/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,23,111,52,22,120,44,21,90,67,29,152,47,22,101,36,19,69
"03/21/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,23,122,50,22,111,58,24,138,66,27,161,43,20,92,39,19,79
"03/22/2019","1246","Census Tract 208801","1247","Census Tract 208802",51,22,115,50,23,111,61,26,140,62,27,138,44,20,95,33,15,73
"03/23/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,22,98,60,24,147,50,23,111,50,23,110,41,21,83,40,20,82
"03/24/2019","1246","Census Tract 208801","1247","Census Tract 208802",47,20,107,56,22,146,56,25,124,43,20,93,44,19,102,45,20,105
"03/25/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,118,59,25,140,48,23,103,54,25,118,48,22,103,54,21,139
"03/26/2019","1246","Census Tract 208801","1247","Census Tract 208802",56,25,124,68,27,171,55,29,105,63,28,141,48,22,103,33,16,70
"03/27/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,122,58,28,121,61,27,134,60,25,145,47,23,96,45,18,110
"03/28/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,25,112,57,27,121,52,25,108,61,27,133,46,23,93,48,21,108
"03/29/2019","1246","Census Tract 208801","1247","Census Tract 208802",53,24,117,54,24,120,59,26,134,59,26,130,49,24,98,41,16,104
"03/30/2019","1246","Census Tract 208801","1247","Census Tract 208802",50,22,111,57,24,133,46,19,108,60,27,134,46,22,97,34,16,69
"03/31/2019","1246","Census Tract 208801","1247","Census Tract 208802",46,22,97,63,27,146,39,18,83,50,23,106,44,24,82,43,20,90
"01/01/2019","1246","Census Tract 208801","1247","Census Tract 208802",43,19,96,31,15,63,65,27,157,48,23,102,39,17,86,39,18,86
"01/02/2019","1246","Census Tract 208801","1247","Census Tract 208802",52,23,114,51,25,101,61,27,136,55,26,117,44,20,93,43,17,109
"01/03/2019","1246","Census Tract 208801","1247","Census Tract 208802",55,24,127,53,22,127,72,30,173,62,25,153,40,22,72,37,18,79
