"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/15/2019","1247","Census Tract 208802","1256","Census Tract 209401",119,32,440,112,29,431,118,46,303,124,30,508,123,33,449,123,29,507
"10/16/2019","1247","Census Tract 208802","1256","Census Tract 209401",125,36,434,113,34,371,101,28,356,164,50,535,90,30,265,154,37,633
"10/17/2019","1247","Census Tract 208802","1256","Census Tract 209401",134,37,484,122,38,388,159,42,603,139,42,457,85,21,342,162,51,515
"10/18/2019","1247","Census Tract 208802","1256","Census Tract 209401",122,34,432,123,36,415,135,52,353,121,35,414,104,28,384,139,28,671
"10/19/2019","1247","Census Tract 208802","1256","Census Tract 209401",111,32,386,172,55,539,126,32,490,108,37,317,103,32,330,77,19,310
"10/20/2019","1247","Census Tract 208802","1256","Census Tract 209401",134,32,555,,,,100,31,319,172,41,714,116,29,465,123,28,536
"10/21/2019","1247","Census Tract 208802","1256","Census Tract 209401",137,35,538,148,34,646,166,45,604,142,44,453,113,29,436,100,22,457
"10/22/2019","1247","Census Tract 208802","1256","Census Tract 209401",114,29,453,101,25,400,123,41,360,123,28,542,117,28,481,106,27,411
"10/23/2019","1247","Census Tract 208802","1256","Census Tract 209401",128,33,496,117,37,371,164,42,637,144,37,555,83,22,300,78,20,304
"10/24/2019","1247","Census Tract 208802","1256","Census Tract 209401",122,30,494,109,32,375,126,40,392,179,44,716,66,15,280,117,24,568
"10/25/2019","1247","Census Tract 208802","1256","Census Tract 209401",135,34,537,120,35,416,151,49,467,165,37,741,91,22,375,160,40,635
"10/26/2019","1247","Census Tract 208802","1256","Census Tract 209401",115,31,423,114,33,398,122,36,415,135,39,465,117,31,440,74,20,266
"10/27/2019","1247","Census Tract 208802","1256","Census Tract 209401",119,32,442,137,39,474,240,65,887,124,39,387,96,24,382,78,21,293
"10/28/2019","1247","Census Tract 208802","1256","Census Tract 209401",122,32,461,153,41,567,110,38,319,100,25,393,132,28,610,110,29,416
"10/29/2019","1247","Census Tract 208802","1256","Census Tract 209401",108,32,365,126,42,372,119,38,367,107,29,391,71,20,245,82,26,257
"10/30/2019","1247","Census Tract 208802","1256","Census Tract 209401",135,37,491,137,41,454,130,38,442,138,38,499,141,34,583,123,31,482
"10/31/2019","1247","Census Tract 208802","1256","Census Tract 209401",135,35,521,126,34,462,143,38,541,150,47,476,135,30,588,97,24,384
"11/01/2019","1247","Census Tract 208802","1256","Census Tract 209401",128,32,502,119,31,448,127,41,393,180,42,766,99,27,365,97,21,434
"11/02/2019","1247","Census Tract 208802","1256","Census Tract 209401",115,32,405,148,41,538,102,27,374,139,52,371,86,23,323,113,28,444
"11/03/2019","1247","Census Tract 208802","1256","Census Tract 209401",133,39,443,113,35,366,126,38,414,122,44,340,186,54,634,119,32,443
"11/04/2019","1247","Census Tract 208802","1256","Census Tract 209401",130,33,500,132,40,431,146,32,657,155,47,506,108,32,358,74,17,324
"11/05/2019","1247","Census Tract 208802","1256","Census Tract 209401",108,28,417,97,25,366,139,42,451,112,29,425,74,19,294,120,28,513
"11/06/2019","1247","Census Tract 208802","1256","Census Tract 209401",105,29,371,97,27,341,109,40,301,132,39,450,86,20,356,102,28,370
"11/07/2019","1247","Census Tract 208802","1256","Census Tract 209401",121,36,400,122,43,345,112,44,283,142,42,480,121,31,464,98,24,403
"11/08/2019","1247","Census Tract 208802","1256","Census Tract 209401",128,33,483,148,51,426,166,49,562,133,36,487,75,18,301,110,29,414
"11/09/2019","1247","Census Tract 208802","1256","Census Tract 209401",137,37,507,132,38,457,105,30,374,174,54,562,118,30,465,127,32,498
"11/10/2019","1247","Census Tract 208802","1256","Census Tract 209401",107,29,386,73,26,205,122,39,386,103,35,302,140,32,606,85,21,336
"11/11/2019","1247","Census Tract 208802","1256","Census Tract 209401",129,38,434,90,33,242,134,48,369,127,36,451,165,51,528,112,28,441
"11/12/2019","1247","Census Tract 208802","1256","Census Tract 209401",120,34,418,139,41,464,125,40,386,144,42,491,73,22,237,95,23,383
"11/13/2019","1247","Census Tract 208802","1256","Census Tract 209401",128,37,439,151,48,469,160,57,448,134,34,518,86,26,283,80,23,275
"11/14/2019","1247","Census Tract 208802","1256","Census Tract 209401",111,33,370,92,29,287,112,36,348,167,50,555,84,24,294,68,20,225
"11/15/2019","1247","Census Tract 208802","1256","Census Tract 209401",124,34,454,124,30,502,139,51,377,121,34,428,110,26,454,111,22,545
"11/16/2019","1247","Census Tract 208802","1256","Census Tract 209401",149,53,421,158,59,418,142,63,322,146,63,339,206,62,674,84,27,260
"11/17/2019","1247","Census Tract 208802","1256","Census Tract 209401",185,71,483,144,69,299,378,124,1148,139,62,309,213,66,680,137,58,322
"11/18/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,34,394,108,30,392,143,48,425,119,36,390,89,23,348,95,40,224
"11/19/2019","1247","Census Tract 208802","1256","Census Tract 209401",120,36,394,137,42,445,133,53,333,111,32,382,110,33,364,108,24,476
"11/20/2019","1247","Census Tract 208802","1256","Census Tract 209401",138,37,510,85,23,314,135,54,332,173,45,658,77,21,278,283,65,1235
"11/21/2019","1247","Census Tract 208802","1256","Census Tract 209401",111,28,444,103,25,411,144,40,521,101,25,413,103,29,366,81,19,347
"11/22/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,30,436,121,31,470,147,53,404,110,25,480,88,24,321,81,19,332
"11/23/2019","1247","Census Tract 208802","1256","Census Tract 209401",98,27,353,82,26,251,94,24,365,128,43,380,92,26,324,48,14,163
"11/24/2019","1247","Census Tract 208802","1256","Census Tract 209401",119,29,475,392,175,878,109,31,381,155,53,457,66,18,244,85,18,392
"11/25/2019","1247","Census Tract 208802","1256","Census Tract 209401",118,31,452,99,34,288,145,39,533,121,29,498,74,22,246,137,20,911
"11/26/2019","1247","Census Tract 208802","1256","Census Tract 209401",130,32,524,122,41,363,176,42,729,124,29,529,82,24,283,71,17,289
"11/27/2019","1247","Census Tract 208802","1256","Census Tract 209401",122,36,403,128,47,351,128,40,410,125,38,406,123,34,448,92,25,330
"11/28/2019","1247","Census Tract 208802","1256","Census Tract 209401",134,33,548,180,48,675,177,46,670,144,34,614,123,32,475,96,23,394
"11/29/2019","1247","Census Tract 208802","1256","Census Tract 209401",106,30,373,101,34,296,110,38,317,109,35,336,80,22,292,158,30,833
"11/30/2019","1247","Census Tract 208802","1256","Census Tract 209401",115,33,400,118,43,321,136,41,446,98,28,349,117,38,361,121,28,509
"12/01/2019","1247","Census Tract 208802","1256","Census Tract 209401",92,26,323,95,44,207,97,33,288,83,28,243,101,25,403,89,20,377
"12/02/2019","1247","Census Tract 208802","1256","Census Tract 209401",128,35,461,152,41,558,117,34,398,123,34,446,82,23,291,168,46,601
"12/03/2019","1247","Census Tract 208802","1256","Census Tract 209401",108,34,338,104,33,331,138,61,312,85,26,282,86,27,266,149,40,557
"12/04/2019","1247","Census Tract 208802","1256","Census Tract 209401",120,32,454,152,40,573,101,29,355,130,35,487,93,23,374,85,24,294
"12/05/2019","1247","Census Tract 208802","1256","Census Tract 209401",107,30,379,121,31,472,131,48,357,86,22,329,86,23,315,89,25,320
"12/06/2019","1247","Census Tract 208802","1256","Census Tract 209401",130,35,478,113,29,437,152,49,474,145,38,550,112,31,399,81,20,317
"12/07/2019","1247","Census Tract 208802","1256","Census Tract 209401",122,30,491,185,27,1248,118,31,439,147,39,542,109,30,396,103,20,518
"12/08/2019","1247","Census Tract 208802","1256","Census Tract 209401",111,32,383,52,26,103,103,29,358,134,41,433,103,28,376,112,29,426
"12/09/2019","1247","Census Tract 208802","1256","Census Tract 209401",121,29,501,105,25,430,120,37,391,137,35,531,117,21,632,110,23,520
"12/10/2019","1247","Census Tract 208802","1256","Census Tract 209401",112,32,388,108,31,375,119,47,300,131,35,487,102,28,367,41,11,148
"12/11/2019","1247","Census Tract 208802","1256","Census Tract 209401",117,34,394,88,31,247,145,40,515,125,39,399,90,27,302,110,27,448
"12/12/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,33,399,109,27,438,129,47,357,122,35,428,91,24,341,92,23,359
"12/13/2019","1247","Census Tract 208802","1256","Census Tract 209401",139,34,563,163,44,601,160,43,589,159,37,685,99,23,417,81,23,274
"12/14/2019","1247","Census Tract 208802","1256","Census Tract 209401",137,35,527,129,50,332,170,43,664,171,46,633,87,25,302,70,18,266
"12/15/2019","1247","Census Tract 208802","1256","Census Tract 209401",124,31,492,80,21,301,122,28,523,155,45,531,86,22,327,131,31,547
"12/16/2019","1247","Census Tract 208802","1256","Census Tract 209401",121,30,485,128,30,530,134,35,512,126,30,523,85,29,247,104,20,522
"12/17/2019","1247","Census Tract 208802","1256","Census Tract 209401",144,38,544,157,47,529,153,46,504,139,34,555,138,30,622,114,36,358
"12/18/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,33,406,94,28,321,155,46,514,118,35,395,99,26,373,94,28,316
"12/19/2019","1247","Census Tract 208802","1256","Census Tract 209401",129,37,446,166,49,561,126,49,322,162,49,535,69,20,239,123,26,583
"12/20/2019","1247","Census Tract 208802","1256","Census Tract 209401",135,36,505,126,29,551,131,43,404,163,40,668,126,41,387,100,24,420
"12/21/2019","1247","Census Tract 208802","1256","Census Tract 209401",103,26,410,38,21,69,147,34,623,112,31,402,108,25,460,72,18,280
"12/22/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,30,448,26,11,61,78,21,290,86,29,252,131,30,570,143,36,561
"12/23/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,33,403,118,35,400,112,42,294,142,42,483,86,23,318,114,26,492
"12/24/2019","1247","Census Tract 208802","1256","Census Tract 209401",135,34,526,133,43,412,216,63,734,126,29,541,117,33,416,116,28,474
"12/25/2019","1247","Census Tract 208802","1256","Census Tract 209401",146,34,614,78,27,225,115,46,285,123,34,441,108,24,484,250,45,1370
"12/26/2019","1247","Census Tract 208802","1256","Census Tract 209401",107,29,391,159,46,551,116,52,258,96,25,357,89,22,345,109,27,438
"12/27/2019","1247","Census Tract 208802","1256","Census Tract 209401",110,26,466,98,18,535,129,34,485,130,35,484,83,22,319,105,20,537
"12/28/2019","1247","Census Tract 208802","1256","Census Tract 209401",123,31,479,85,24,292,129,34,480,126,33,487,105,29,383,157,33,732
"12/29/2019","1247","Census Tract 208802","1256","Census Tract 209401",116,28,479,62,25,153,146,39,542,115,26,504,116,25,539,103,27,398
"12/30/2019","1247","Census Tract 208802","1256","Census Tract 209401",99,26,372,104,31,344,120,32,449,88,26,291,76,19,296,131,29,590
"12/31/2019","1247","Census Tract 208802","1256","Census Tract 209401",120,34,427,79,28,216,121,43,340,131,38,454,132,37,466,97,19,489
