"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",88,43,181,79,40,156,91,49,170,89,45,175,89,37,214,90,44,184
"10/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,46,244,111,44,278,113,64,196,97,45,209,114,38,339,104,50,214
"10/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,48,257,96,42,216,136,61,303,85,37,194,129,54,308,130,58,292
"10/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,40,250,86,36,205,129,53,311,99,40,246,70,28,176,121,51,286
"10/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,44,279,113,48,267,115,51,257,111,44,283,87,31,244,155,61,390
"10/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",112,50,249,96,44,210,118,60,235,118,49,279,109,46,260,104,54,200
"10/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,36,277,82,23,282,92,30,275,90,36,222,119,41,349,92,46,183
"10/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",91,42,195,77,38,154,75,32,174,110,53,231,84,34,207,84,44,160
"10/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,38,243,98,45,214,93,33,259,93,36,243,92,38,222,123,52,289
"10/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,49,246,102,48,215,120,52,276,98,53,180,107,43,264,156,50,481
"10/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,39,245,103,33,316,112,60,209,98,35,276,76,36,163,117,45,299
"10/31/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,43,225,84,40,179,128,58,283,94,40,222,95,43,210,83,35,192
"11/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,39,256,120,45,315,101,43,235,99,37,262,88,34,228,102,42,245
"11/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,45,244,92,39,217,94,44,198,122,50,293,90,38,213,129,58,284
"11/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,42,221,89,33,238,94,45,193,104,44,245,101,40,252,87,45,170
"11/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,43,266,101,33,305,111,49,249,113,43,292,96,48,191,114,49,265
"11/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,41,274,91,32,254,164,85,318,83,35,198,94,34,257,102,49,210
"11/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,42,229,82,40,167,113,47,268,92,38,226,111,45,274,80,39,162
"11/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",122,46,322,128,48,340,141,60,331,129,44,377,97,39,244,97,46,204
"11/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",122,47,312,126,47,332,132,65,270,132,47,371,106,43,263,82,33,202
"11/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,41,259,109,51,229,91,31,267,121,51,287,80,36,178,120,43,334
"11/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",107,45,256,76,38,153,64,25,164,117,53,257,167,71,395,92,40,215
"11/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,45,230,113,46,275,93,40,216,105,47,233,96,42,216,106,53,211
"11/12/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,44,250,112,40,310,111,61,203,99,38,256,80,37,171,150,60,371
"11/13/2019","1258","Census Tract 209403","1260","Census Tract 209520",97,45,209,81,38,169,114,54,240,83,40,171,103,42,249,106,58,190
"11/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",91,34,246,116,45,301,99,52,190,83,27,251,77,27,220,91,39,209
"11/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,43,248,102,45,231,127,68,236,115,47,281,69,27,173,107,44,255
"11/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",86,37,196,79,40,157,82,34,198,107,45,253,75,33,169,69,34,140
"11/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,37,239,73,32,165,111,40,307,106,45,249,80,28,226,81,34,191
"11/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,47,241,98,43,223,127,58,276,109,54,217,89,36,220,94,34,258
"11/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,39,261,92,31,266,113,51,247,103,38,280,80,35,184,124,38,398
"11/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,44,251,102,42,249,134,60,299,94,42,213,95,35,255,98,42,227
"11/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,45,230,103,46,227,135,64,285,80,34,186,100,47,212,93,45,189
"11/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,40,220,88,38,201,108,50,235,95,43,210,86,30,243,71,40,125
"11/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,40,275,82,35,195,121,44,330,108,39,299,87,35,216,106,44,254
"11/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",87,36,209,94,41,212,71,24,205,85,40,180,94,35,250,96,46,200
"11/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,44,280,102,40,259,150,62,359,105,39,283,75,36,158,80,44,144
"11/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,41,222,71,36,138,145,71,295,92,41,205,80,29,220,86,50,149
"11/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,44,219,112,53,234,91,41,204,98,43,220,95,41,219,97,46,205
"11/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",85,35,204,57,26,122,104,44,245,89,32,242,82,39,169,78,32,185
"11/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",98,36,266,65,35,121,82,30,220,117,46,296,83,34,200,124,32,485
"11/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",95,35,254,122,52,284,88,36,214,93,35,248,89,29,275,99,42,233
"12/01/2019","1258","Census Tract 209403","1260","Census Tract 209520",83,32,212,78,24,258,69,29,162,108,35,337,72,38,135,61,35,108
"12/02/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,39,224,98,39,244,97,42,223,89,38,207,83,39,174,108,37,317
"12/03/2019","1258","Census Tract 209403","1260","Census Tract 209520",94,38,229,120,49,295,91,42,195,84,34,206,90,31,258,77,37,159
"12/04/2019","1258","Census Tract 209403","1260","Census Tract 209520",89,39,200,96,38,241,92,44,193,82,36,187,79,37,167,103,52,204
"12/05/2019","1258","Census Tract 209403","1260","Census Tract 209520",101,39,257,121,39,367,126,59,272,85,34,214,74,27,201,79,41,149
"12/06/2019","1258","Census Tract 209403","1260","Census Tract 209520",112,47,267,108,39,292,160,65,395,100,42,236,83,42,162,122,50,300
"12/07/2019","1258","Census Tract 209403","1260","Census Tract 209520",88,33,230,101,40,252,60,23,154,115,40,328,76,30,191,82,37,181
"12/08/2019","1258","Census Tract 209403","1260","Census Tract 209520",77,31,191,71,20,251,68,34,137,84,36,195,81,25,255,78,40,153
"12/09/2019","1258","Census Tract 209403","1260","Census Tract 209520",93,34,253,99,31,312,111,48,256,82,28,238,82,35,190,102,40,260
"12/10/2019","1258","Census Tract 209403","1260","Census Tract 209520",87,35,215,76,35,167,98,34,282,84,34,208,83,35,195,86,44,167
"12/11/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,43,252,73,28,187,116,61,219,108,40,288,99,42,233,120,51,278
"12/12/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,43,214,89,34,233,96,48,190,109,49,240,88,40,195,94,50,179
"12/13/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,45,248,102,44,236,112,51,245,90,39,206,125,47,333,106,52,216
"12/14/2019","1258","Census Tract 209403","1260","Census Tract 209520",96,39,235,103,48,218,99,42,232,109,40,297,82,32,210,85,43,169
"12/15/2019","1258","Census Tract 209403","1260","Census Tract 209520",103,46,231,80,44,144,98,42,230,107,45,254,115,52,252,106,49,229
"12/16/2019","1258","Census Tract 209403","1260","Census Tract 209520",111,44,277,96,31,297,129,62,269,100,37,266,94,51,172,160,68,374
"12/17/2019","1258","Census Tract 209403","1260","Census Tract 209520",95,38,235,104,40,268,125,54,285,82,35,193,83,33,210,96,35,261
"12/18/2019","1258","Census Tract 209403","1260","Census Tract 209520",105,46,237,109,51,234,118,63,219,109,49,243,74,30,182,116,45,297
"12/19/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,48,242,98,42,226,127,61,266,105,45,243,95,43,211,114,59,221
"12/20/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,45,248,94,42,207,109,51,229,126,53,301,83,35,199,102,40,262
"12/21/2019","1258","Census Tract 209403","1260","Census Tract 209520",87,36,205,76,34,171,76,25,231,95,39,226,77,39,152,104,47,230
"12/22/2019","1258","Census Tract 209403","1260","Census Tract 209520",99,38,252,83,37,184,75,28,196,120,47,302,91,37,222,126,44,362
"12/23/2019","1258","Census Tract 209403","1260","Census Tract 209520",121,49,295,128,53,306,121,50,287,119,48,294,125,49,318,109,46,256
"12/24/2019","1258","Census Tract 209403","1260","Census Tract 209520",108,37,310,77,20,286,114,35,374,115,41,317,92,40,213,151,65,348
"12/25/2019","1258","Census Tract 209403","1260","Census Tract 209520",104,44,244,104,42,256,94,47,190,87,43,175,121,50,291,116,39,341
"12/26/2019","1258","Census Tract 209403","1260","Census Tract 209520",100,46,218,79,43,144,139,63,307,89,40,197,86,43,169,115,48,275
"12/27/2019","1258","Census Tract 209403","1260","Census Tract 209520",106,42,267,152,59,388,117,55,245,83,36,190,84,28,246,141,63,317
"12/28/2019","1258","Census Tract 209403","1260","Census Tract 209520",102,42,248,118,47,292,95,35,255,114,47,277,77,37,158,134,48,368
"12/29/2019","1258","Census Tract 209403","1260","Census Tract 209520",89,39,205,89,42,189,74,32,170,88,41,187,100,40,250,93,39,221
"12/30/2019","1258","Census Tract 209403","1260","Census Tract 209520",93,43,199,84,44,161,105,45,243,94,40,224,87,49,155,89,46,171
"12/31/2019","1258","Census Tract 209403","1260","Census Tract 209520",109,41,285,75,29,191,131,38,442,117,47,287,107,42,268,98,44,214
