"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,69,488,167,67,418,257,94,700,186,70,497,156,61,395,155,60,400
"09/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",204,73,568,187,69,509,300,111,809,184,67,502,183,67,504,147,55,397
"09/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",181,68,482,144,51,407,200,86,468,183,66,506,180,67,486,165,60,451
"09/23/2018","1234","Census Tract 207900","1233","Census Tract 207710",179,65,490,168,57,488,178,67,473,180,65,497,164,59,454,189,69,517
"09/24/2018","1234","Census Tract 207900","1233","Census Tract 207710",179,67,476,162,66,399,215,81,571,181,68,480,173,60,497,147,62,347
"09/25/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,68,513,171,71,411,257,88,751,182,66,500,154,56,421,149,60,370
"09/26/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,74,507,183,77,433,262,102,673,183,69,485,169,67,426,147,51,421
"09/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",200,76,530,187,79,445,286,103,792,193,75,496,169,66,432,159,59,430
"09/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",208,74,583,211,76,582,263,95,728,212,72,623,186,69,500,163,61,432
"09/29/2018","1234","Census Tract 207900","1233","Census Tract 207710",171,63,460,148,54,407,175,63,482,175,63,483,170,63,455,170,66,437
"09/30/2018","1234","Census Tract 207900","1233","Census Tract 207710",171,64,453,156,57,424,177,66,471,170,66,440,155,58,412,179,66,482
"07/01/2018","1234","Census Tract 207900","1233","Census Tract 207710",166,61,449,144,53,389,162,59,443,162,61,428,155,56,428,181,67,492
"07/02/2018","1234","Census Tract 207900","1233","Census Tract 207710",175,63,490,178,68,466,207,78,552,179,63,502,148,52,418,146,47,447
"07/03/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,68,475,177,79,399,198,76,516,195,74,510,152,55,424,160,60,423
"07/04/2018","1234","Census Tract 207900","1233","Census Tract 207710",162,56,465,142,44,452,160,54,470,164,57,469,163,56,472,166,64,431
"07/05/2018","1234","Census Tract 207900","1233","Census Tract 207710",195,71,537,175,64,474,253,89,719,194,74,505,182,71,470,146,45,469
"07/06/2018","1234","Census Tract 207900","1233","Census Tract 207710",210,75,587,189,61,579,263,94,730,217,73,641,196,75,512,135,53,345
"07/07/2018","1234","Census Tract 207900","1233","Census Tract 207710",203,72,568,154,52,458,237,86,653,216,74,633,197,73,526,163,59,445
"07/08/2018","1234","Census Tract 207900","1233","Census Tract 207710",174,62,489,143,43,474,182,71,465,192,65,564,146,53,399,171,63,461
"07/09/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,70,533,200,74,538,263,102,674,177,69,453,156,52,462,157,52,467
"07/10/2018","1234","Census Tract 207900","1233","Census Tract 207710",186,69,496,188,87,405,235,83,661,180,69,465,152,52,437,144,57,362
"07/11/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,71,525,183,65,513,250,95,660,189,74,482,165,60,457,153,56,414
"07/12/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,73,511,179,71,452,257,95,692,194,79,475,164,60,445,150,55,408
"07/13/2018","1234","Census Tract 207900","1233","Census Tract 207710",194,70,536,161,61,429,245,90,665,210,81,542,171,63,465,152,49,471
"07/14/2018","1234","Census Tract 207900","1233","Census Tract 207710",178,66,477,155,49,483,206,79,535,175,66,461,172,64,461,160,60,424
"07/15/2018","1234","Census Tract 207900","1233","Census Tract 207710",162,55,475,140,42,464,173,62,486,162,58,453,146,45,474,170,60,482
"07/16/2018","1234","Census Tract 207900","1233","Census Tract 207710",181,67,488,177,71,437,238,90,626,172,64,460,144,50,408,158,63,394
"07/17/2018","1234","Census Tract 207900","1233","Census Tract 207710",190,71,504,187,77,455,236,86,643,199,75,524,154,57,412,138,53,355
"07/18/2018","1234","Census Tract 207900","1233","Census Tract 207710",196,69,553,203,80,517,266,94,757,182,65,509,165,58,467,159,57,445
"07/19/2018","1234","Census Tract 207900","1233","Census Tract 207710",189,69,516,186,80,434,257,93,714,186,62,553,158,63,400,145,54,391
"07/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",181,67,487,160,67,384,227,82,630,186,66,525,168,65,431,155,55,435
"07/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",190,69,523,157,51,482,181,74,443,207,70,613,192,71,518,178,66,479
"07/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",163,60,440,135,45,410,160,63,402,158,59,426,170,61,470,169,63,449
"07/23/2018","1234","Census Tract 207900","1233","Census Tract 207710",173,63,475,174,74,404,212,81,554,169,61,469,153,53,439,143,46,439
"07/24/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,69,501,178,77,408,251,82,769,175,68,447,163,64,415,151,46,499
"07/25/2018","1234","Census Tract 207900","1233","Census Tract 207710",197,73,533,180,73,441,240,90,641,216,79,585,158,59,427,156,57,427
"07/26/2018","1234","Census Tract 207900","1233","Census Tract 207710",189,71,503,182,82,406,231,83,645,206,79,531,162,59,444,144,54,381
"07/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",191,70,519,170,68,423,242,95,618,211,76,584,166,60,457,153,56,413
"07/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",171,63,460,141,60,332,159,63,398,181,68,484,178,64,490,165,58,472
"07/29/2018","1234","Census Tract 207900","1233","Census Tract 207710",166,59,461,151,61,371,164,60,448,161,58,451,157,56,436,180,62,516
"07/30/2018","1234","Census Tract 207900","1233","Census Tract 207710",201,70,573,186,71,484,278,99,778,184,64,527,170,61,470,152,51,453
"07/31/2018","1234","Census Tract 207900","1233","Census Tract 207710",209,77,564,218,86,553,292,113,751,207,80,530,158,61,406,143,43,474
"08/01/2018","1234","Census Tract 207900","1233","Census Tract 207710",192,70,519,168,68,415,266,95,747,185,72,469,166,60,457,153,54,430
"08/02/2018","1234","Census Tract 207900","1233","Census Tract 207710",222,80,612,198,76,515,347,116,1033,218,82,581,167,67,416,151,55,412
"08/03/2018","1234","Census Tract 207900","1233","Census Tract 207710",232,84,644,180,71,454,363,125,1049,226,83,612,203,75,546,170,64,446
"08/04/2018","1234","Census Tract 207900","1233","Census Tract 207710",193,71,523,167,73,379,183,69,483,211,81,547,199,74,535,176,57,543
"08/05/2018","1234","Census Tract 207900","1233","Census Tract 207710",175,65,466,165,66,411,182,69,476,177,68,458,156,56,429,184,67,504
"08/06/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,66,492,184,72,471,215,79,588,182,67,492,153,53,438,152,58,394
"08/07/2018","1234","Census Tract 207900","1233","Census Tract 207710",190,69,520,196,82,467,256,88,742,180,65,499,158,60,412,151,53,427
"08/08/2018","1234","Census Tract 207900","1233","Census Tract 207710",176,65,470,162,61,431,227,89,573,186,69,499,146,56,380,136,49,378
"08/09/2018","1234","Census Tract 207900","1233","Census Tract 207710",191,71,515,186,76,457,251,92,684,187,71,487,161,58,446,152,57,410
"08/10/2018","1234","Census Tract 207900","1233","Census Tract 207710",195,72,527,184,68,499,264,94,736,191,74,490,164,61,442,150,61,368
"08/11/2018","1234","Census Tract 207900","1233","Census Tract 207710",213,75,606,185,60,570,187,69,502,254,90,711,224,81,618,163,54,491
"08/12/2018","1234","Census Tract 207900","1233","Census Tract 207710",171,60,486,124,40,379,172,60,494,186,66,519,165,56,481,172,64,462
"08/13/2018","1234","Census Tract 207900","1233","Census Tract 207710",178,65,483,184,71,477,238,88,642,175,63,480,139,54,352,136,50,371
"08/14/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,69,510,164,63,431,283,105,764,170,65,442,153,59,398,144,48,434
"08/15/2018","1234","Census Tract 207900","1233","Census Tract 207710",199,73,541,184,75,450,281,108,726,180,65,500,174,66,463,137,48,394
"08/16/2018","1234","Census Tract 207900","1233","Census Tract 207710",185,68,500,188,81,434,250,93,669,174,66,457,153,54,429,148,54,401
"08/17/2018","1234","Census Tract 207900","1233","Census Tract 207710",193,72,520,169,72,398,262,98,701,194,69,547,176,66,468,146,59,361
"08/18/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,66,488,142,47,427,207,90,475,174,62,486,176,64,484,170,59,486
"08/19/2018","1234","Census Tract 207900","1233","Census Tract 207710",169,62,456,159,54,469,161,64,408,167,63,437,160,58,440,184,65,519
"08/20/2018","1234","Census Tract 207900","1233","Census Tract 207710",187,69,506,172,67,438,245,89,675,175,66,460,161,60,429,164,58,462
"08/21/2018","1234","Census Tract 207900","1233","Census Tract 207710",192,70,526,181,62,529,268,100,716,190,71,512,154,60,394,138,51,373
"08/22/2018","1234","Census Tract 207900","1233","Census Tract 207710",202,72,568,193,76,486,295,109,798,198,67,582,162,60,434,142,51,395
"08/23/2018","1234","Census Tract 207900","1233","Census Tract 207710",195,72,528,192,77,476,287,103,802,188,71,497,155,58,411,146,57,368
"08/24/2018","1234","Census Tract 207900","1233","Census Tract 207710",207,75,573,177,68,454,288,108,769,210,79,557,183,65,518,156,57,431
"08/25/2018","1234","Census Tract 207900","1233","Census Tract 207710",180,67,480,143,53,382,176,74,416,175,68,452,192,70,523,172,58,510
"08/26/2018","1234","Census Tract 207900","1233","Census Tract 207710",164,62,434,150,56,403,159,61,415,172,71,412,150,54,418,170,62,465
"08/27/2018","1234","Census Tract 207900","1233","Census Tract 207710",176,65,474,174,75,404,210,84,523,167,60,465,163,57,467,151,51,441
"08/28/2018","1234","Census Tract 207900","1233","Census Tract 207710",184,68,494,165,68,404,229,81,646,176,66,466,179,67,477,142,50,401
