"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/26/2018","1232","Census Tract 207502","1254","Census Tract 209200",160,48,528,155,50,476,287,111,745,177,62,500,116,34,388,118,33,412
"01/27/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,39,563,102,28,366,162,48,539,137,43,432,165,44,624,141,31,639
"01/28/2018","1232","Census Tract 207502","1254","Census Tract 209200",125,35,436,107,30,377,120,47,310,128,41,399,101,31,333,144,33,617
"01/29/2018","1232","Census Tract 207502","1254","Census Tract 209200",131,40,427,122,42,349,219,83,577,128,43,375,103,29,359,102,29,362
"01/30/2018","1232","Census Tract 207502","1254","Census Tract 209200",147,44,487,149,46,481,250,89,698,130,41,408,111,34,354,129,34,480
"01/31/2018","1232","Census Tract 207502","1254","Census Tract 209200",136,43,426,134,44,404,236,83,667,138,46,411,97,32,289,104,30,351
"02/01/2018","1232","Census Tract 207502","1254","Census Tract 209200",147,47,460,146,49,432,265,92,757,137,48,395,114,37,352,113,35,357
"02/02/2018","1232","Census Tract 207502","1254","Census Tract 209200",136,42,442,128,45,363,247,89,682,159,53,474,102,33,311,98,27,355
"02/03/2018","1232","Census Tract 207502","1254","Census Tract 209200",114,37,349,105,32,340,130,48,349,129,43,383,110,38,315,97,28,334
"02/04/2018","1232","Census Tract 207502","1254","Census Tract 209200",108,31,368,128,36,457,99,30,320,116,38,350,98,27,354,106,29,378
"02/05/2018","1232","Census Tract 207502","1254","Census Tract 209200",136,40,452,143,44,458,226,81,628,126,42,378,95,27,334,124,36,421
"02/06/2018","1232","Census Tract 207502","1254","Census Tract 209200",145,43,488,142,45,448,238,92,613,145,44,478,112,34,372,112,29,423
"02/07/2018","1232","Census Tract 207502","1254","Census Tract 209200",165,50,539,169,53,541,337,116,982,150,50,450,122,39,379,116,35,378
"02/08/2018","1232","Census Tract 207502","1254","Census Tract 209200",152,47,491,158,52,477,265,92,759,156,53,452,123,39,383,104,28,381
"02/09/2018","1232","Census Tract 207502","1254","Census Tract 209200",145,46,451,137,46,409,287,108,759,162,53,492,114,38,337,111,35,350
"02/10/2018","1232","Census Tract 207502","1254","Census Tract 209200",116,38,351,130,36,464,136,50,373,122,43,343,108,36,320,104,33,331
"02/11/2018","1232","Census Tract 207502","1254","Census Tract 209200",119,36,392,102,27,384,133,49,356,132,46,375,113,33,385,110,30,402
"02/12/2018","1232","Census Tract 207502","1254","Census Tract 209200",143,43,476,146,48,444,261,90,759,134,46,389,119,34,411,109,29,405
"02/13/2018","1232","Census Tract 207502","1254","Census Tract 209200",161,48,534,174,50,609,272,103,720,155,52,460,128,39,424,129,36,466
"02/14/2018","1232","Census Tract 207502","1254","Census Tract 209200",168,49,574,144,46,449,353,127,984,178,57,556,133,39,456,128,35,465
"02/15/2018","1232","Census Tract 207502","1254","Census Tract 209200",171,52,561,170,57,510,310,104,917,181,61,540,143,45,449,118,32,431
"02/16/2018","1232","Census Tract 207502","1254","Census Tract 209200",170,55,524,146,53,396,307,122,771,182,60,547,137,46,402,132,39,443
"02/17/2018","1232","Census Tract 207502","1254","Census Tract 209200",143,43,468,125,32,489,194,66,562,164,54,494,123,40,373,114,31,414
"02/18/2018","1232","Census Tract 207502","1254","Census Tract 209200",144,41,500,137,36,520,158,55,454,161,56,462,134,37,482,129,32,520
"02/19/2018","1232","Census Tract 207502","1254","Census Tract 209200",133,39,452,138,35,540,132,46,380,142,48,413,110,29,412,142,38,519
"02/20/2018","1232","Census Tract 207502","1254","Census Tract 209200",165,47,577,145,45,469,341,120,965,166,53,513,119,35,404,139,33,575
"02/21/2018","1232","Census Tract 207502","1254","Census Tract 209200",157,49,504,147,50,428,314,127,777,150,53,425,121,37,397,134,36,498
"02/22/2018","1232","Census Tract 207502","1254","Census Tract 209200",161,51,502,149,52,424,309,121,787,162,57,459,123,41,371,120,33,433
"02/23/2018","1232","Census Tract 207502","1254","Census Tract 209200",157,50,493,162,58,453,253,91,704,166,58,473,139,43,448,106,33,337
"02/24/2018","1232","Census Tract 207502","1254","Census Tract 209200",130,42,401,117,34,400,177,66,475,138,49,386,120,42,341,110,31,393
"02/25/2018","1232","Census Tract 207502","1254","Census Tract 209200",125,37,424,129,32,514,129,49,340,136,45,409,117,35,392,118,30,456
"02/26/2018","1232","Census Tract 207502","1254","Census Tract 209200",144,45,463,156,54,444,229,82,636,156,51,475,108,34,343,109,32,374
"02/27/2018","1232","Census Tract 207502","1254","Census Tract 209200",143,42,480,130,43,386,230,98,537,152,49,469,114,32,398,116,30,447
"02/28/2018","1232","Census Tract 207502","1254","Census Tract 209200",148,46,470,140,47,411,286,111,732,150,52,430,115,36,360,103,30,350
"03/01/2018","1232","Census Tract 207502","1254","Census Tract 209200",150,48,461,132,45,386,235,92,600,158,55,449,124,39,388,123,36,412
"03/02/2018","1232","Census Tract 207502","1254","Census Tract 209200",171,52,560,185,59,581,315,109,905,185,61,558,119,38,368,125,36,434
"03/03/2018","1232","Census Tract 207502","1254","Census Tract 209200",119,39,364,126,38,412,150,55,410,121,41,354,108,35,325,108,33,352
"03/04/2018","1232","Census Tract 207502","1254","Census Tract 209200",123,36,416,116,29,460,138,47,401,137,47,393,108,29,400,115,32,411
"03/05/2018","1232","Census Tract 207502","1254","Census Tract 209200",151,44,511,147,45,482,222,88,562,160,49,521,113,33,387,132,35,493
"03/06/2018","1232","Census Tract 207502","1254","Census Tract 209200",161,49,522,168,52,535,253,95,675,172,57,520,129,39,426,123,37,404
"03/07/2018","1232","Census Tract 207502","1254","Census Tract 209200",161,49,525,169,55,519,297,119,741,148,48,449,134,41,435,110,32,378
"03/08/2018","1232","Census Tract 207502","1254","Census Tract 209200",165,49,548,160,57,452,263,87,792,176,53,575,139,43,450,133,35,508
"03/09/2018","1232","Census Tract 207502","1254","Census Tract 209200",162,50,520,160,55,468,255,98,661,179,57,558,135,43,422,125,35,444
"03/10/2018","1232","Census Tract 207502","1254","Census Tract 209200",136,43,431,119,37,386,182,63,526,153,52,446,123,39,379,113,33,379
"03/11/2018","1232","Census Tract 207502","1254","Census Tract 209200",128,37,444,122,31,475,138,46,414,139,41,474,117,33,417,122,34,434
"03/12/2018","1232","Census Tract 207502","1254","Census Tract 209200",141,42,470,135,44,416,187,76,457,147,50,437,123,32,459,125,33,468
"03/13/2018","1232","Census Tract 207502","1254","Census Tract 209200",170,50,574,228,61,842,252,94,674,169,59,485,129,36,454,118,33,416
"03/14/2018","1232","Census Tract 207502","1254","Census Tract 209200",162,50,519,262,79,864,250,103,606,165,57,478,109,35,338,118,34,403
"03/15/2018","1232","Census Tract 207502","1254","Census Tract 209200",163,51,515,154,51,462,261,100,680,166,56,485,139,44,444,141,38,514
"03/16/2018","1232","Census Tract 207502","1254","Census Tract 209200",165,52,525,150,48,467,229,83,633,181,55,587,149,48,459,122,37,398
"03/17/2018","1232","Census Tract 207502","1254","Census Tract 209200",156,47,522,135,37,487,206,64,664,159,54,463,156,47,519,122,34,436
"03/18/2018","1232","Census Tract 207502","1254","Census Tract 209200",130,36,461,159,36,691,136,45,407,132,43,409,126,36,438,121,31,473
"03/19/2018","1232","Census Tract 207502","1254","Census Tract 209200",148,45,482,143,52,393,205,77,543,159,53,480,120,33,436,127,35,457
"03/20/2018","1232","Census Tract 207502","1254","Census Tract 209200",158,49,514,152,51,456,265,98,716,169,58,486,115,34,391,133,38,462
"03/21/2018","1232","Census Tract 207502","1254","Census Tract 209200",159,49,513,140,45,429,215,74,622,183,62,537,126,37,424,130,38,445
"03/22/2018","1232","Census Tract 207502","1254","Census Tract 209200",169,54,530,174,63,482,208,78,556,191,61,598,143,44,461,126,38,414
"03/23/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,48,462,152,46,502,222,92,533,170,58,491,120,41,356,124,35,436
"03/24/2018","1232","Census Tract 207502","1254","Census Tract 209200",144,44,473,201,56,711,129,44,375,221,69,702,113,40,322,93,26,336
"03/25/2018","1232","Census Tract 207502","1254","Census Tract 209200",125,37,422,127,32,504,153,54,436,133,45,389,112,33,375,113,30,420
"03/26/2018","1232","Census Tract 207502","1254","Census Tract 209200",134,44,407,137,48,390,149,53,416,137,49,387,129,41,403,115,31,427
"03/27/2018","1232","Census Tract 207502","1254","Census Tract 209200",160,50,507,168,54,521,221,87,561,167,55,507,127,40,405,131,36,480
"03/28/2018","1232","Census Tract 207502","1254","Census Tract 209200",152,49,468,132,47,367,259,98,682,165,57,480,119,40,357,125,34,454
"03/29/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,48,457,126,44,363,230,90,588,145,49,429,141,47,419,124,34,447
"03/30/2018","1232","Census Tract 207502","1254","Census Tract 209200",135,44,410,136,40,462,143,54,381,161,56,460,127,42,381,107,33,343
"03/31/2018","1232","Census Tract 207502","1254","Census Tract 209200",127,39,414,91,30,278,105,38,287,124,45,346,157,44,558,108,29,395
