"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/25/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,73,389,162,64,408,185,83,408,219,89,539,140,66,298,137,60,311
"05/26/2018","1230","Census Tract 207400","1223","Census Tract 206200",139,68,282,145,67,312,147,78,275,148,69,317,137,70,266,125,58,269
"05/27/2018","1230","Census Tract 207400","1223","Census Tract 206200",145,70,300,111,53,231,164,80,337,154,82,291,138,66,288,131,60,284
"05/28/2018","1230","Census Tract 207400","1223","Census Tract 206200",154,68,345,133,66,266,142,68,298,144,74,281,180,73,440,142,57,354
"05/29/2018","1230","Census Tract 207400","1223","Census Tract 206200",166,74,370,200,84,473,198,85,462,174,88,345,130,61,277,134,54,333
"05/30/2018","1230","Census Tract 207400","1223","Census Tract 206200",158,71,354,179,85,379,182,76,436,175,76,406,128,63,262,136,60,303
"05/31/2018","1230","Census Tract 207400","1223","Census Tract 206200",162,71,366,196,90,426,202,85,477,166,79,346,132,62,283,112,44,288
"06/01/2018","1230","Census Tract 207400","1223","Census Tract 206200",168,74,381,167,71,390,205,101,414,198,88,445,141,62,322,127,57,280
"06/02/2018","1230","Census Tract 207400","1223","Census Tract 206200",147,72,301,133,58,309,155,74,324,166,86,319,145,77,275,118,51,273
"06/03/2018","1230","Census Tract 207400","1223","Census Tract 206200",134,65,274,114,62,209,150,76,296,138,72,262,134,60,302,124,59,259
"06/04/2018","1230","Census Tract 207400","1223","Census Tract 206200",153,69,339,179,70,459,171,75,392,169,87,327,119,57,248,122,53,279
"06/05/2018","1230","Census Tract 207400","1223","Census Tract 206200",161,67,386,186,73,475,186,77,449,177,75,416,131,59,290,138,53,354
"06/06/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,75,383,216,93,498,206,92,461,184,88,386,134,60,296,111,49,248
"06/07/2018","1230","Census Tract 207400","1223","Census Tract 206200",170,73,393,171,73,401,241,110,531,186,82,418,127,58,279,140,61,318
"06/08/2018","1230","Census Tract 207400","1223","Census Tract 206200",156,75,324,181,74,442,168,84,337,175,80,380,139,72,267,138,63,300
"06/09/2018","1230","Census Tract 207400","1223","Census Tract 206200",162,72,363,139,59,323,170,80,357,186,77,446,157,72,343,134,61,295
"06/10/2018","1230","Census Tract 207400","1223","Census Tract 206200",140,61,322,145,50,418,156,67,367,149,67,332,131,62,278,129,54,305
"06/11/2018","1230","Census Tract 207400","1223","Census Tract 206200",152,68,342,181,81,402,181,74,445,161,74,349,123,56,270,131,66,259
"06/12/2018","1230","Census Tract 207400","1223","Census Tract 206200",171,69,422,174,77,393,225,85,593,181,80,411,148,57,381,133,59,301
"06/13/2018","1230","Census Tract 207400","1223","Census Tract 206200",168,69,404,207,84,508,216,89,525,172,79,373,134,55,331,140,61,322
"06/14/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,73,408,178,72,439,239,107,534,169,73,389,151,65,348,128,53,309
"06/15/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,72,396,169,66,429,196,95,406,196,83,461,146,67,316,140,46,425
"06/16/2018","1230","Census Tract 207400","1223","Census Tract 206200",143,68,300,140,61,318,151,75,303,158,71,354,133,67,265,141,65,305
"06/17/2018","1230","Census Tract 207400","1223","Census Tract 206200",147,66,329,162,77,339,128,57,285,162,71,371,145,66,316,144,64,324
"06/18/2018","1230","Census Tract 207400","1223","Census Tract 206200",165,73,371,193,106,353,188,92,385,179,81,398,138,58,326,123,53,288
"06/19/2018","1230","Census Tract 207400","1223","Census Tract 206200",166,74,371,180,73,441,202,99,412,183,92,366,135,58,314,130,60,281
"06/20/2018","1230","Census Tract 207400","1223","Census Tract 206200",162,70,378,178,74,430,197,91,423,181,72,454,129,59,283,139,65,296
"06/21/2018","1230","Census Tract 207400","1223","Census Tract 206200",170,74,390,188,81,432,242,105,553,171,79,368,137,61,304,126,56,284
"06/22/2018","1230","Census Tract 207400","1223","Census Tract 206200",159,72,348,155,74,321,195,93,406,181,81,404,138,67,284,128,51,325
"06/23/2018","1230","Census Tract 207400","1223","Census Tract 206200",144,67,310,139,63,304,175,77,397,161,82,315,130,62,273,131,58,297
"06/24/2018","1230","Census Tract 207400","1223","Census Tract 206200",142,66,306,135,61,297,153,72,322,146,69,309,126,59,266,148,67,328
"06/25/2018","1230","Census Tract 207400","1223","Census Tract 206200",162,71,365,182,82,401,189,90,397,167,75,375,136,63,293,146,55,381
"06/26/2018","1230","Census Tract 207400","1223","Census Tract 206200",177,75,420,236,103,540,204,81,517,202,78,519,134,63,283,137,67,282
"06/27/2018","1230","Census Tract 207400","1223","Census Tract 206200",174,72,419,220,72,664,217,99,473,188,77,457,135,62,293,132,60,291
"06/28/2018","1230","Census Tract 207400","1223","Census Tract 206200",176,78,397,191,80,456,234,106,514,189,93,384,133,62,287,139,57,335
"06/29/2018","1230","Census Tract 207400","1223","Census Tract 206200",164,76,353,182,74,446,192,85,433,201,88,459,135,70,259,122,59,250
"06/30/2018","1230","Census Tract 207400","1223","Census Tract 206200",181,74,440,140,67,292,154,65,361,298,112,794,156,73,331,124,51,304
"04/01/2018","1230","Census Tract 207400","1223","Census Tract 206200",139,65,297,146,76,281,133,67,266,145,65,327,146,68,314,130,62,273
"04/02/2018","1230","Census Tract 207400","1223","Census Tract 206200",153,65,357,175,85,359,159,68,369,168,66,426,129,57,292,129,58,283
"04/03/2018","1230","Census Tract 207400","1223","Census Tract 206200",170,71,403,185,81,423,203,89,458,186,80,431,137,56,334,154,69,344
"04/04/2018","1230","Census Tract 207400","1223","Census Tract 206200",176,80,387,180,76,424,222,102,483,193,93,401,143,67,305,137,61,306
"04/05/2018","1230","Census Tract 207400","1223","Census Tract 206200",169,74,384,175,80,381,209,90,482,178,81,389,147,66,327,134,56,319
"04/06/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,80,371,174,81,371,203,95,437,199,94,421,149,72,305,143,59,346
"04/07/2018","1230","Census Tract 207400","1223","Census Tract 206200",147,67,323,150,71,318,147,72,299,165,74,369,143,68,302,133,53,330
"04/08/2018","1230","Census Tract 207400","1223","Census Tract 206200",144,66,316,139,71,274,144,74,277,157,78,317,148,59,370,129,57,289
"04/09/2018","1230","Census Tract 207400","1223","Census Tract 206200",162,71,368,177,78,401,190,83,434,171,78,374,140,65,298,127,49,324
"04/10/2018","1230","Census Tract 207400","1223","Census Tract 206200",174,75,403,191,91,400,201,78,520,184,78,433,154,69,342,129,61,271
"04/11/2018","1230","Census Tract 207400","1223","Census Tract 206200",166,77,357,185,86,397,213,94,478,178,85,372,138,65,291,135,66,275
"04/12/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,74,395,193,73,508,224,97,517,192,90,410,138,65,289,124,49,314
"04/13/2018","1230","Census Tract 207400","1223","Census Tract 206200",158,71,351,185,86,394,174,80,377,181,82,400,138,62,304,137,60,312
"04/14/2018","1230","Census Tract 207400","1223","Census Tract 206200",151,68,334,161,69,377,163,73,362,158,75,334,147,67,324,131,57,301
"04/15/2018","1230","Census Tract 207400","1223","Census Tract 206200",151,70,327,137,63,299,158,75,331,154,74,319,149,65,345,149,69,320
"04/16/2018","1230","Census Tract 207400","1223","Census Tract 206200",164,73,371,207,89,478,176,84,368,170,74,388,137,61,305,134,59,302
"04/17/2018","1230","Census Tract 207400","1223","Census Tract 206200",167,75,375,195,87,439,199,87,452,176,86,359,140,61,320,138,63,300
"04/18/2018","1230","Census Tract 207400","1223","Census Tract 206200",176,78,392,208,94,456,205,84,500,184,82,410,148,71,304,145,65,324
"04/19/2018","1230","Census Tract 207400","1223","Census Tract 206200",184,82,409,246,104,578,227,117,439,196,88,435,148,67,325,134,63,283
"04/20/2018","1230","Census Tract 207400","1223","Census Tract 206200",172,77,382,184,97,349,186,82,422,188,78,455,161,78,333,147,59,368
"04/21/2018","1230","Census Tract 207400","1223","Census Tract 206200",158,75,329,154,75,317,154,73,323,175,90,339,154,72,326,151,70,327
"04/22/2018","1230","Census Tract 207400","1223","Census Tract 206200",145,65,324,128,58,284,157,70,352,149,63,354,142,65,309,140,65,302
