"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/23/2018","1260","Census Tract 209520","1259","Census Tract 209510",78,36,169,93,41,208,90,48,170,77,33,180,62,31,122,57,27,123
"07/24/2018","1260","Census Tract 209520","1259","Census Tract 209510",83,44,157,87,47,161,99,57,174,80,41,155,77,42,143,57,32,103
"07/25/2018","1260","Census Tract 209520","1259","Census Tract 209510",85,42,175,92,44,191,101,56,179,93,44,196,69,37,127,55,24,124
"07/26/2018","1260","Census Tract 209520","1259","Census Tract 209510",77,36,161,79,31,198,93,47,183,69,37,129,67,33,135,69,32,152
"07/27/2018","1260","Census Tract 209520","1259","Census Tract 209510",82,40,167,72,33,158,113,55,230,83,42,165,75,41,137,59,30,117
"07/28/2018","1260","Census Tract 209520","1259","Census Tract 209510",74,37,147,55,28,110,64,32,128,86,44,170,84,43,167,54,29,104
"07/29/2018","1260","Census Tract 209520","1259","Census Tract 209510",72,36,144,73,34,157,63,35,114,92,43,194,67,36,122,56,29,107
"07/30/2018","1260","Census Tract 209520","1259","Census Tract 209510",77,39,154,78,42,145,86,50,149,77,41,144,76,33,175,61,30,125
"07/31/2018","1260","Census Tract 209520","1259","Census Tract 209510",80,43,148,77,46,127,90,53,154,84,46,156,73,38,137,66,32,135
"08/01/2018","1260","Census Tract 209520","1259","Census Tract 209510",78,40,153,86,45,164,91,58,143,70,34,143,71,34,146,78,39,158
"08/02/2018","1260","Census Tract 209520","1259","Census Tract 209510",76,39,151,69,32,148,101,56,184,75,41,139,69,33,145,48,30,75
"08/03/2018","1260","Census Tract 209520","1259","Census Tract 209510",80,37,170,79,39,157,96,51,180,81,38,174,73,33,160,65,27,153
"08/04/2018","1260","Census Tract 209520","1259","Census Tract 209510",71,36,140,97,43,218,78,42,142,76,36,157,66,35,125,59,32,109
"08/05/2018","1260","Census Tract 209520","1259","Census Tract 209510",77,39,152,71,37,135,86,45,163,85,44,164,78,37,163,58,32,106
"08/06/2018","1260","Census Tract 209520","1259","Census Tract 209510",79,35,173,75,29,193,102,55,190,76,33,172,72,35,148,50,28,90
"08/07/2018","1260","Census Tract 209520","1259","Census Tract 209510",81,42,155,80,42,151,100,53,187,75,41,136,77,40,150,66,29,150
"08/08/2018","1260","Census Tract 209520","1259","Census Tract 209510",80,40,161,84,43,164,103,64,164,80,35,182,64,37,109,68,33,138
"08/09/2018","1260","Census Tract 209520","1259","Census Tract 209510",81,39,168,86,43,169,99,48,204,76,37,155,65,33,129,75,32,176
"08/10/2018","1260","Census Tract 209520","1259","Census Tract 209510",84,42,167,79,43,145,100,59,170,84,43,166,75,42,131,66,23,193
"08/11/2018","1260","Census Tract 209520","1259","Census Tract 209510",73,37,142,91,40,202,76,40,145,78,38,160,69,39,123,57,30,107
"08/12/2018","1260","Census Tract 209520","1259","Census Tract 209510",70,35,139,59,26,136,79,43,145,73,35,150,69,35,136,63,34,115
"08/13/2018","1260","Census Tract 209520","1259","Census Tract 209510",80,38,166,75,36,156,102,45,230,79,40,154,71,37,134,61,28,130
"08/14/2018","1260","Census Tract 209520","1259","Census Tract 209510",83,43,158,88,46,167,93,53,163,80,42,153,77,42,140,73,32,162
"08/15/2018","1260","Census Tract 209520","1259","Census Tract 209510",84,39,182,88,42,181,95,46,197,89,41,194,73,34,157,67,30,148
"08/16/2018","1260","Census Tract 209520","1259","Census Tract 209510",88,42,184,96,49,187,118,59,234,85,44,164,69,31,155,61,31,120
"08/17/2018","1260","Census Tract 209520","1259","Census Tract 209510",89,43,182,90,43,186,117,60,228,82,40,168,85,42,171,63,33,116
"08/18/2018","1260","Census Tract 209520","1259","Census Tract 209510",76,35,163,74,31,177,80,36,177,90,45,182,71,36,141,57,26,123
"08/19/2018","1260","Census Tract 209520","1259","Census Tract 209510",73,36,147,66,30,142,83,43,159,82,41,161,72,40,129,59,28,127
"08/20/2018","1260","Census Tract 209520","1259","Census Tract 209510",80,41,157,88,44,177,95,48,188,74,37,147,72,41,125,70,35,139
"08/21/2018","1260","Census Tract 209520","1259","Census Tract 209510",83,40,173,88,43,180,94,55,160,77,36,161,84,39,178,65,26,160
"08/22/2018","1260","Census Tract 209520","1259","Census Tract 209510",78,37,164,68,33,138,102,59,176,78,37,164,70,36,135,63,23,169
"08/23/2018","1260","Census Tract 209520","1259","Census Tract 209510",82,41,162,81,45,145,109,52,226,79,42,146,70,36,139,55,27,112
"08/24/2018","1260","Census Tract 209520","1259","Census Tract 209510",88,46,167,90,49,163,104,56,192,93,49,174,74,40,138,64,32,126
"08/25/2018","1260","Census Tract 209520","1259","Census Tract 209510",72,33,156,72,29,173,72,36,146,84,37,193,72,39,132,52,23,119
"08/26/2018","1260","Census Tract 209520","1259","Census Tract 209510",71,37,136,60,39,91,76,42,136,76,40,145,72,39,133,64,31,131
"08/27/2018","1260","Census Tract 209520","1259","Census Tract 209510",87,39,193,105,48,230,110,53,227,76,35,165,61,28,134,70,32,151
"08/28/2018","1260","Census Tract 209520","1259","Census Tract 209510",81,39,165,75,32,176,96,58,160,82,41,164,68,36,128,87,32,229
