"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,36,234,90,42,192,86,42,174,100,45,219,100,38,262,75,21,262
"05/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",78,30,206,105,57,193,92,45,187,77,29,204,70,26,192,65,22,190
"05/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,41,195,89,42,191,106,44,255,87,42,178,84,39,179,67,29,154
"05/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,41,224,106,46,243,93,50,173,94,35,254,96,51,180,90,34,238
"05/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,39,217,121,43,338,,,,80,36,177,69,33,142,80,30,216
"05/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",102,41,254,109,38,315,113,52,245,96,44,211,91,32,257,108,46,249
"05/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",103,44,239,134,46,391,113,49,260,96,47,197,85,36,199,73,34,157
"05/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,33,240,118,42,325,118,47,298,87,35,219,52,20,132,63,22,178
"05/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,33,235,97,38,244,95,43,207,86,29,254,76,41,141,95,24,368
"05/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,37,211,102,47,222,92,45,188,67,30,148,78,29,204,134,40,448
"05/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,34,217,109,33,360,100,46,220,90,37,217,59,28,123,48,21,110
"05/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,34,217,86,42,178,,,,81,33,197,68,28,166,87,25,304
"05/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,40,240,129,39,431,101,46,221,104,42,257,68,38,121,59,23,154
"05/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,33,229,92,35,236,104,41,267,93,33,259,84,34,204,59,24,142
"05/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,30,233,91,40,206,98,44,215,92,30,278,64,24,171,92,30,277
"05/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",81,36,181,77,38,153,69,41,116,69,30,160,79,40,153,106,38,294
"05/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,36,217,94,41,213,82,38,174,82,27,247,98,45,213,85,35,205
"05/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,36,206,80,31,210,104,44,248,74,31,175,64,30,134,88,38,204
"05/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,40,229,108,51,227,,,,105,40,272,76,29,195,94,36,242
"05/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",94,36,241,82,23,287,95,42,214,109,46,259,97,42,223,60,29,124
"05/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",96,39,234,89,37,214,102,50,207,99,33,295,92,42,197,83,35,196
"05/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",88,35,224,53,22,125,94,47,188,93,36,241,81,32,202,113,38,333
"05/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,38,200,104,50,218,85,41,177,95,43,209,81,35,184,72,28,188
"05/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,32,220,55,23,129,81,43,151,110,42,291,73,23,231,51,28,90
"05/29/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,34,208,94,43,205,92,54,158,79,27,229,81,32,204,50,17,140
"05/30/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,31,210,92,23,363,,,,78,35,177,91,46,180,61,21,175
"05/31/2018","1260","Census Tract 209520","1262","Census Tract 209820",85,31,228,96,31,296,106,48,236,81,27,235,74,29,189,62,26,146
"06/01/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,43,177,111,56,217,83,45,152,79,39,160,95,47,191,71,30,169
"06/02/2018","1260","Census Tract 209520","1262","Census Tract 209820",84,31,229,114,50,256,92,34,250,83,32,216,80,27,238,53,21,129
"06/03/2018","1260","Census Tract 209520","1262","Census Tract 209820",76,26,224,77,24,242,88,34,225,84,27,262,62,24,158,76,22,252
"06/04/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,38,211,92,30,281,113,58,217,75,38,148,81,32,202,88,38,204
"06/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",100,44,226,121,50,291,102,48,217,98,40,239,74,39,140,95,46,194
"06/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",95,41,218,103,44,238,,,,103,44,240,70,27,180,69,35,139
"06/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,44,221,86,31,234,96,48,192,139,65,294,71,34,148,68,31,147
"06/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,39,201,86,42,175,83,43,160,93,39,222,93,36,239,75,36,156
"06/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,33,218,77,34,177,90,31,261,79,35,175,94,39,226,72,21,246
"06/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,31,242,85,31,231,75,30,186,79,28,219,108,39,297,89,29,271
"06/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,38,225,125,54,289,88,40,194,98,42,231,66,29,151,71,23,219
"06/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",106,42,269,93,33,260,155,55,439,98,49,193,100,29,346,67,35,127
"06/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",110,46,262,106,40,280,,,,96,44,210,110,47,254,57,27,122
"06/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",110,47,259,126,47,337,100,50,201,117,54,252,82,36,186,91,35,240
"06/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,36,210,95,32,281,96,45,203,104,46,233,71,30,168,51,26,102
"06/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,35,237,115,40,326,63,27,145,88,41,187,98,29,324,93,43,199
"06/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",77,30,200,58,25,131,124,40,379,78,31,191,58,22,154,62,30,130
"06/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,39,215,109,48,246,99,49,200,92,43,196,76,31,186,76,27,215
"06/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,42,243,79,32,197,131,68,253,114,42,308,84,38,182,63,27,145
"06/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,34,197,74,27,201,,,,78,39,154,86,36,205,90,39,208
"06/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,33,239,79,23,269,102,57,184,111,43,286,72,28,187,64,23,174
"06/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,38,255,73,25,206,149,67,330,108,43,265,80,31,204,64,26,160
"06/23/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,34,234,92,38,223,94,46,194,84,29,238,93,31,281,82,39,174
"06/24/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,36,233,86,38,192,69,25,184,83,36,189,90,39,206,140,46,419
"06/25/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,40,217,98,34,279,100,41,244,100,52,190,82,41,163,69,29,159
"06/26/2018","1260","Census Tract 209520","1262","Census Tract 209820",103,42,249,102,38,272,121,52,280,103,44,239,78,34,179,106,44,256
"06/27/2018","1260","Census Tract 209520","1262","Census Tract 209820",117,45,304,114,42,310,,,,134,59,306,88,27,289,119,41,338
"06/28/2018","1260","Census Tract 209520","1262","Census Tract 209820",91,35,231,81,34,193,127,57,284,93,37,229,51,21,126,79,27,229
"06/29/2018","1260","Census Tract 209520","1262","Census Tract 209820",80,32,197,96,35,264,103,40,259,71,27,187,63,31,124,67,35,129
"06/30/2018","1260","Census Tract 209520","1262","Census Tract 209820",79,30,208,65,30,140,84,39,182,79,27,231,73,25,212,93,42,209
"04/01/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,35,217,94,33,269,65,30,141,95,36,246,78,36,165,91,36,234
"04/02/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,40,213,106,48,236,106,41,273,102,46,224,64,28,144,76,39,147
"04/03/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,34,225,103,46,230,82,40,168,91,33,252,74,25,218,103,43,246
"04/04/2018","1260","Census Tract 209520","1262","Census Tract 209820",90,36,226,83,31,221,,,,85,35,206,106,44,256,67,27,167
"04/05/2018","1260","Census Tract 209520","1262","Census Tract 209820",95,39,229,89,29,269,104,48,224,84,37,190,97,44,211,106,29,377
"04/06/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,35,248,110,33,367,101,39,259,96,34,272,71,33,149,79,35,180
"04/07/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,36,206,99,44,221,91,41,205,94,38,230,81,35,190,57,25,128
"04/08/2018","1260","Census Tract 209520","1262","Census Tract 209820",94,36,239,83,49,143,135,50,366,97,36,261,78,33,188,76,31,188
"04/09/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,43,227,146,57,371,110,46,261,83,37,188,77,39,152,55,35,86
"04/10/2018","1260","Census Tract 209520","1262","Census Tract 209820",99,38,256,71,26,189,115,57,232,101,45,228,102,33,314,93,29,293
"04/11/2018","1260","Census Tract 209520","1262","Census Tract 209820",82,31,218,88,30,261,,,,87,34,218,65,23,182,87,29,258
"04/12/2018","1260","Census Tract 209520","1262","Census Tract 209820",101,40,253,114,48,267,105,54,203,86,33,220,105,38,289,109,30,392
"04/13/2018","1260","Census Tract 209520","1262","Census Tract 209820",87,37,201,90,39,204,100,43,235,78,36,165,90,37,217,72,26,194
"04/14/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,40,212,96,46,199,132,48,360,73,31,170,100,46,215,65,33,127
"04/15/2018","1260","Census Tract 209520","1262","Census Tract 209820",80,33,195,63,33,121,77,21,280,80,35,178,87,41,183,85,36,201
"04/16/2018","1260","Census Tract 209520","1262","Census Tract 209820",92,37,228,94,34,253,113,47,273,90,44,180,85,36,203,57,17,183
"04/17/2018","1260","Census Tract 209520","1262","Census Tract 209820",105,41,268,94,38,232,142,67,303,89,39,202,114,37,344,60,22,160
"04/18/2018","1260","Census Tract 209520","1262","Census Tract 209820",98,42,226,114,36,363,,,,77,38,154,142,52,385,68,30,156
"04/19/2018","1260","Census Tract 209520","1262","Census Tract 209820",86,36,206,104,43,252,96,47,195,82,30,219,68,31,149,82,35,188
"04/20/2018","1260","Census Tract 209520","1262","Census Tract 209820",93,40,216,117,59,231,109,59,202,95,42,218,72,31,168,69,23,199
"04/21/2018","1260","Census Tract 209520","1262","Census Tract 209820",81,32,205,92,39,218,85,37,191,87,33,227,78,29,214,68,29,159
"04/22/2018","1260","Census Tract 209520","1262","Census Tract 209820",89,38,206,85,36,197,78,39,154,91,37,221,106,42,266,82,38,177
