"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/22/2019","1228","Census Tract 207301","1233","Census Tract 207710",234,97,562,248,123,501,306,119,785,237,102,552,197,82,473,173,71,423
"05/23/2019","1228","Census Tract 207301","1233","Census Tract 207710",223,95,522,223,100,500,295,120,719,225,98,517,189,82,439,164,77,349
"05/24/2019","1228","Census Tract 207301","1233","Census Tract 207710",224,92,546,188,83,427,233,94,576,295,125,698,193,81,461,190,79,457
"05/25/2019","1228","Census Tract 207301","1233","Census Tract 207710",205,86,487,188,79,451,212,91,491,230,99,535,207,83,514,185,81,422
"05/26/2019","1228","Census Tract 207301","1233","Census Tract 207710",202,87,468,175,74,408,202,87,467,223,94,526,205,86,490,191,85,429
"05/27/2019","1228","Census Tract 207301","1233","Census Tract 207710",188,79,444,151,77,295,184,85,397,217,94,498,182,74,450,176,71,431
"05/28/2019","1228","Census Tract 207301","1233","Census Tract 207710",208,91,474,208,96,451,257,110,600,202,93,440,184,80,422,172,73,406
"05/29/2019","1228","Census Tract 207301","1233","Census Tract 207710",218,93,511,226,107,473,255,107,611,220,93,521,200,85,466,182,77,426
"05/30/2019","1228","Census Tract 207301","1233","Census Tract 207710",221,95,511,213,96,473,303,137,665,229,101,517,186,80,432,171,76,385
"05/31/2019","1228","Census Tract 207301","1233","Census Tract 207710",216,93,500,205,96,435,270,116,628,236,103,543,187,79,439,176,83,373
"06/01/2019","1228","Census Tract 207301","1233","Census Tract 207710",207,91,471,156,73,333,198,87,446,231,103,520,216,89,520,191,90,405
"06/02/2019","1228","Census Tract 207301","1233","Census Tract 207710",204,84,495,247,102,595,203,76,543,220,93,520,173,66,453,206,91,466
"06/03/2019","1228","Census Tract 207301","1233","Census Tract 207710",208,91,478,215,94,488,252,117,544,216,95,490,179,75,422,150,68,330
"06/04/2019","1228","Census Tract 207301","1233","Census Tract 207710",216,88,525,211,87,514,291,129,657,215,91,510,176,74,416,167,63,441
"06/05/2019","1228","Census Tract 207301","1233","Census Tract 207710",227,97,528,243,117,504,317,143,702,230,96,550,176,79,392,157,68,364
"06/06/2019","1228","Census Tract 207301","1233","Census Tract 207710",234,99,556,231,103,519,326,132,802,240,101,570,194,85,438,163,75,354
"06/07/2019","1228","Census Tract 207301","1233","Census Tract 207710",220,90,538,198,83,474,286,110,740,236,102,544,198,80,493,167,76,368
"06/08/2019","1228","Census Tract 207301","1233","Census Tract 207710",211,90,496,181,88,370,232,98,549,235,99,561,209,88,496,191,83,440
"06/09/2019","1228","Census Tract 207301","1233","Census Tract 207710",210,93,474,199,93,426,238,107,529,240,102,564,202,80,507,193,91,405
"06/10/2019","1228","Census Tract 207301","1233","Census Tract 207710",234,96,572,220,93,518,301,114,797,239,105,543,206,84,504,177,75,416
"06/11/2019","1228","Census Tract 207301","1233","Census Tract 207710",285,115,702,288,134,619,448,177,1129,254,108,595,233,95,573,174,81,375
"06/12/2019","1228","Census Tract 207301","1233","Census Tract 207710",281,110,716,308,136,699,433,168,1114,272,109,675,233,97,561,177,70,446
"06/13/2019","1228","Census Tract 207301","1233","Census Tract 207710",285,112,725,270,115,636,483,198,1175,272,110,670,205,86,490,189,83,430
"06/14/2019","1228","Census Tract 207301","1233","Census Tract 207710",237,100,561,219,104,461,311,139,698,261,113,604,215,89,518,170,72,400
"06/15/2019","1228","Census Tract 207301","1233","Census Tract 207710",216,90,516,188,80,443,226,106,481,249,108,575,209,79,549,198,88,448
"06/16/2019","1228","Census Tract 207301","1233","Census Tract 207710",204,87,479,198,74,531,200,91,438,229,94,557,202,87,470,195,84,451
"06/17/2019","1228","Census Tract 207301","1233","Census Tract 207710",226,97,528,225,108,471,286,116,703,223,97,513,191,85,425,192,76,481
"06/18/2019","1228","Census Tract 207301","1233","Census Tract 207710",244,101,589,205,94,447,379,154,928,223,100,497,203,87,470,156,66,368
"06/19/2019","1228","Census Tract 207301","1233","Census Tract 207710",236,94,590,200,95,422,350,127,961,238,101,560,186,81,426,173,62,478
"06/20/2019","1228","Census Tract 207301","1233","Census Tract 207710",237,96,582,209,96,455,349,145,838,230,100,529,210,83,529,161,67,384
"06/21/2019","1228","Census Tract 207301","1233","Census Tract 207710",254,101,643,193,83,451,360,136,954,252,108,587,242,95,616,192,78,467
"06/22/2019","1228","Census Tract 207301","1233","Census Tract 207710",232,95,566,179,68,473,248,95,647,258,109,612,242,95,618,201,93,437
"06/23/2019","1228","Census Tract 207301","1233","Census Tract 207710",214,93,492,195,89,427,215,90,515,235,103,537,197,87,443,211,92,484
"06/24/2019","1228","Census Tract 207301","1233","Census Tract 207710",212,91,494,221,95,511,243,99,592,226,102,502,180,76,422,182,82,406
"06/25/2019","1228","Census Tract 207301","1233","Census Tract 207710",257,102,644,212,98,457,525,188,1462,224,98,509,196,84,459,160,70,363
"06/26/2019","1228","Census Tract 207301","1233","Census Tract 207710",234,95,574,228,104,499,321,124,828,220,91,528,210,85,518,188,84,419
"06/27/2019","1228","Census Tract 207301","1233","Census Tract 207710",220,90,536,218,93,511,314,130,756,222,96,516,180,73,440,153,70,336
"06/28/2019","1228","Census Tract 207301","1233","Census Tract 207710",219,94,507,182,91,367,267,112,633,256,118,555,199,87,454,160,64,397
"06/29/2019","1228","Census Tract 207301","1233","Census Tract 207710",208,87,497,197,87,443,216,83,562,245,103,580,208,80,539,181,87,376
"06/30/2019","1228","Census Tract 207301","1233","Census Tract 207710",191,84,434,173,74,404,189,79,453,217,92,510,168,73,388,190,87,412
"04/01/2019","1228","Census Tract 207301","1233","Census Tract 207710",207,87,492,169,73,389,244,109,548,208,85,507,213,87,524,171,78,372
"04/02/2019","1228","Census Tract 207301","1233","Census Tract 207710",223,97,511,197,93,417,285,122,664,205,93,450,222,93,530,171,80,366
"04/03/2019","1228","Census Tract 207301","1233","Census Tract 207710",225,95,533,197,94,413,303,120,763,224,98,514,200,86,463,151,67,336
"04/04/2019","1228","Census Tract 207301","1233","Census Tract 207710",242,100,581,208,102,423,336,123,915,232,107,503,230,93,565,163,74,360
"04/05/2019","1228","Census Tract 207301","1233","Census Tract 207710",238,97,581,210,92,481,328,131,820,237,101,554,222,90,551,181,80,408
"04/06/2019","1228","Census Tract 207301","1233","Census Tract 207710",215,90,510,179,82,390,218,90,524,241,109,531,221,91,535,191,79,462
"04/07/2019","1228","Census Tract 207301","1233","Census Tract 207710",200,84,478,189,80,447,213,94,485,215,92,498,206,81,525,187,79,442
"04/08/2019","1228","Census Tract 207301","1233","Census Tract 207710",220,94,512,206,97,438,256,115,571,233,98,551,203,84,488,168,73,386
"04/09/2019","1228","Census Tract 207301","1233","Census Tract 207710",248,102,603,235,106,518,346,138,864,230,98,535,224,92,547,165,76,356
"04/10/2019","1228","Census Tract 207301","1233","Census Tract 207710",240,97,593,230,104,507,343,131,897,239,109,524,196,78,488,167,65,433
"04/11/2019","1228","Census Tract 207301","1233","Census Tract 207710",234,101,543,233,109,499,299,133,673,247,101,601,201,90,445,164,72,374
"04/12/2019","1228","Census Tract 207301","1233","Census Tract 207710",231,98,544,189,84,424,277,117,655,262,116,591,220,92,522,170,75,387
"04/13/2019","1228","Census Tract 207301","1233","Census Tract 207710",209,87,502,203,85,484,210,90,493,241,94,620,208,83,521,183,84,395
"04/14/2019","1228","Census Tract 207301","1233","Census Tract 207710",209,90,484,190,82,439,241,94,619,240,101,568,190,82,439,190,88,411
"04/15/2019","1228","Census Tract 207301","1233","Census Tract 207710",217,91,516,183,79,424,271,114,643,217,95,496,208,81,533,181,85,386
"04/16/2019","1228","Census Tract 207301","1233","Census Tract 207710",222,95,516,207,106,406,273,116,642,227,103,498,200,83,484,164,65,415
"04/17/2019","1228","Census Tract 207301","1233","Census Tract 207710",222,91,536,198,95,408,299,123,725,231,98,546,181,76,432,172,67,442
"04/18/2019","1228","Census Tract 207301","1233","Census Tract 207710",229,97,543,208,106,409,291,122,693,230,102,516,216,85,553,165,74,367
"04/19/2019","1228","Census Tract 207301","1233","Census Tract 207710",212,91,495,181,89,367,229,101,517,253,112,568,195,81,470,173,72,417
"04/20/2019","1228","Census Tract 207301","1233","Census Tract 207710",210,88,498,186,90,387,205,95,442,238,102,554,216,86,545,187,79,438
"04/21/2019","1228","Census Tract 207301","1233","Census Tract 207710",197,89,436,159,75,333,190,90,399,228,101,511,186,76,454,190,89,406
"04/22/2019","1228","Census Tract 207301","1233","Census Tract 207710",223,91,543,212,84,530,243,101,582,216,93,503,228,88,593,199,88,448
"04/23/2019","1228","Census Tract 207301","1233","Census Tract 207710",225,93,545,205,88,476,302,115,790,226,99,516,192,85,437,169,66,431
"04/24/2019","1228","Census Tract 207301","1233","Census Tract 207710",216,93,499,200,101,399,271,104,705,222,100,489,192,84,439,164,75,358
"04/25/2019","1228","Census Tract 207301","1233","Census Tract 207710",233,97,558,224,103,487,323,138,755,243,109,541,195,85,450,139,53,360
"04/26/2019","1228","Census Tract 207301","1233","Census Tract 207710",241,99,587,196,90,429,309,121,788,255,115,562,232,94,573,165,67,403
"04/27/2019","1228","Census Tract 207301","1233","Census Tract 207710",215,91,508,221,98,499,246,101,598,246,104,578,210,86,512,183,83,404
"04/28/2019","1228","Census Tract 207301","1233","Census Tract 207710",203,87,472,188,76,465,223,99,499,228,97,535,183,80,420,191,82,445
"04/29/2019","1228","Census Tract 207301","1233","Census Tract 207710",205,91,459,220,99,488,232,100,534,211,95,465,179,80,397,173,81,365
"04/30/2019","1228","Census Tract 207301","1233","Census Tract 207710",217,95,491,207,98,434,285,123,658,220,101,478,181,83,396,158,64,389
"05/01/2019","1228","Census Tract 207301","1233","Census Tract 207710",258,102,650,200,97,412,630,225,1759,226,95,540,181,79,414,171,77,380
"05/02/2019","1228","Census Tract 207301","1233","Census Tract 207710",221,93,527,223,102,487,286,113,720,228,97,533,188,85,416,153,63,374
"05/03/2019","1228","Census Tract 207301","1233","Census Tract 207710",236,99,563,219,97,497,276,112,679,264,114,615,219,92,520,172,75,397
"05/04/2019","1228","Census Tract 207301","1233","Census Tract 207710",216,93,502,211,85,522,223,100,495,233,105,516,222,91,542,189,85,423
"05/05/2019","1228","Census Tract 207301","1233","Census Tract 207710",211,93,478,214,91,506,226,104,493,227,99,517,202,86,476,198,89,440
"05/06/2019","1228","Census Tract 207301","1233","Census Tract 207710",239,101,565,246,124,490,304,129,719,227,99,518,217,88,538,187,75,464
"05/07/2019","1228","Census Tract 207301","1233","Census Tract 207710",238,100,566,233,118,457,320,127,808,238,104,546,208,86,503,164,72,377
"05/08/2019","1228","Census Tract 207301","1233","Census Tract 207710",223,94,527,213,109,416,303,122,751,225,101,498,193,78,477,162,72,361
"05/09/2019","1228","Census Tract 207301","1233","Census Tract 207710",233,97,557,225,103,489,339,141,814,217,94,501,199,87,452,161,65,400
"05/10/2019","1228","Census Tract 207301","1233","Census Tract 207710",254,103,624,231,97,550,396,157,998,271,117,630,212,89,502,167,73,382
"05/11/2019","1228","Census Tract 207301","1233","Census Tract 207710",214,91,500,188,100,354,243,101,583,264,122,574,204,81,514,175,79,389
