"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/31/2018","1384","Census Tract 224320","1383","Census Tract 224310",82,35,193,96,42,219,98,39,242,80,35,180,62,31,127,68,24,190
"02/01/2018","1384","Census Tract 224320","1383","Census Tract 224310",83,34,199,85,38,188,96,37,244,80,34,184,81,33,197,55,25,124
"02/02/2018","1384","Census Tract 224320","1383","Census Tract 224310",73,32,170,86,40,184,81,32,204,84,37,192,57,26,123,50,23,110
"02/03/2018","1384","Census Tract 224320","1383","Census Tract 224310",70,33,147,76,38,149,77,41,142,81,40,165,60,28,129,50,24,106
"02/04/2018","1384","Census Tract 224320","1383","Census Tract 224310",62,28,138,67,33,134,61,25,147,68,29,160,53,24,114,60,30,120
"02/05/2018","1384","Census Tract 224320","1383","Census Tract 224310",78,34,178,110,48,252,97,45,209,70,32,151,54,26,114,55,24,125
"02/06/2018","1384","Census Tract 224320","1383","Census Tract 224310",75,32,172,80,33,190,94,43,206,78,33,185,59,27,128,59,28,125
"02/07/2018","1384","Census Tract 224320","1383","Census Tract 224310",80,35,183,88,39,198,104,45,241,82,33,201,56,29,110,60,32,113
"02/08/2018","1384","Census Tract 224320","1383","Census Tract 224310",87,36,210,107,43,267,93,36,237,88,37,208,81,35,188,51,24,105
"02/09/2018","1384","Census Tract 224320","1383","Census Tract 224310",84,35,198,94,44,198,109,43,273,82,35,193,67,30,149,69,28,170
"02/10/2018","1384","Census Tract 224320","1383","Census Tract 224310",71,31,161,60,29,124,83,36,189,76,35,162,70,29,171,52,23,115
"02/11/2018","1384","Census Tract 224320","1383","Census Tract 224310",68,32,142,77,34,172,68,35,131,74,35,156,61,30,125,59,27,127
"02/12/2018","1384","Census Tract 224320","1383","Census Tract 224310",76,33,174,79,39,160,79,35,176,72,33,159,81,33,197,64,24,169
"02/13/2018","1384","Census Tract 224320","1383","Census Tract 224310",85,36,200,79,33,188,121,46,321,79,34,182,71,33,152,60,28,128
"02/14/2018","1384","Census Tract 224320","1383","Census Tract 224310",75,33,169,83,36,189,90,35,225,80,36,174,63,31,127,59,25,135
"02/15/2018","1384","Census Tract 224320","1383","Census Tract 224310",87,36,208,81,42,154,112,46,269,89,36,224,71,31,164,75,29,197
"02/16/2018","1384","Census Tract 224320","1383","Census Tract 224310",78,32,186,82,32,206,86,37,200,81,33,201,70,31,161,64,29,145
"02/17/2018","1384","Census Tract 224320","1383","Census Tract 224310",69,30,157,72,32,160,75,33,167,76,32,177,62,29,135,55,23,128
"02/18/2018","1384","Census Tract 224320","1383","Census Tract 224310",60,28,128,56,31,101,72,33,155,62,29,130,59,28,125,50,23,108
"02/19/2018","1384","Census Tract 224320","1383","Census Tract 224310",67,30,153,63,29,135,80,33,193,70,31,158,63,28,139,57,26,123
"02/20/2018","1384","Census Tract 224320","1383","Census Tract 224310",77,34,177,81,38,175,102,41,255,69,31,152,63,32,125,67,24,183
"02/21/2018","1384","Census Tract 224320","1383","Census Tract 224310",78,36,169,88,42,184,84,37,191,81,37,178,69,33,145,58,29,114
"02/22/2018","1384","Census Tract 224320","1383","Census Tract 224310",83,35,200,119,52,270,106,46,241,66,30,144,75,31,185,52,23,118
"02/23/2018","1384","Census Tract 224320","1383","Census Tract 224310",81,34,189,92,39,212,116,44,303,71,33,153,70,32,154,61,23,160
"02/24/2018","1384","Census Tract 224320","1383","Census Tract 224310",70,31,156,73,33,163,82,37,179,75,34,167,61,28,134,58,25,134
"02/25/2018","1384","Census Tract 224320","1383","Census Tract 224310",68,31,147,67,33,136,71,34,148,79,34,184,66,32,134,50,24,102
"02/26/2018","1384","Census Tract 224320","1383","Census Tract 224310",81,36,183,93,41,209,106,42,266,77,36,165,66,32,137,48,25,90
"02/27/2018","1384","Census Tract 224320","1383","Census Tract 224310",72,32,160,73,35,151,79,37,167,78,34,179,60,28,127,70,28,173
"02/28/2018","1384","Census Tract 224320","1383","Census Tract 224310",75,32,176,101,44,229,86,38,191,76,36,158,59,26,133,61,20,183
"03/01/2018","1384","Census Tract 224320","1383","Census Tract 224310",81,35,186,96,44,210,109,43,276,83,41,167,55,25,119,52,26,104
"03/02/2018","1384","Census Tract 224320","1383","Census Tract 224310",86,36,208,102,39,265,110,46,263,87,33,228,63,31,126,61,28,135
"03/03/2018","1384","Census Tract 224320","1383","Census Tract 224310",71,32,156,64,37,111,78,36,166,83,36,192,64,30,137,47,20,110
"03/04/2018","1384","Census Tract 224320","1383","Census Tract 224310",63,29,135,57,25,126,64,33,125,65,32,132,64,30,135,60,24,148
"03/05/2018","1384","Census Tract 224320","1383","Census Tract 224310",71,31,158,87,37,208,82,35,191,71,32,156,54,27,111,58,27,122
"03/06/2018","1384","Census Tract 224320","1383","Census Tract 224310",78,34,175,100,44,228,89,41,191,72,31,167,64,29,140,49,26,89
"03/07/2018","1384","Census Tract 224320","1383","Census Tract 224310",80,35,183,87,38,199,91,41,205,84,37,188,58,28,120,80,31,203
"03/08/2018","1384","Census Tract 224320","1383","Census Tract 224310",73,32,166,85,34,211,84,36,196,74,35,156,63,30,131,56,23,137
"03/09/2018","1384","Census Tract 224320","1383","Census Tract 224310",77,33,179,84,35,200,95,39,230,73,32,167,66,30,143,81,33,200
"03/10/2018","1384","Census Tract 224320","1383","Census Tract 224310",74,33,164,84,38,186,84,35,201,84,42,169,66,30,142,49,22,106
"03/11/2018","1384","Census Tract 224320","1383","Census Tract 224310",62,28,140,59,23,147,63,31,129,71,33,151,62,28,139,48,20,114
"03/12/2018","1384","Census Tract 224320","1383","Census Tract 224310",74,34,161,86,40,186,89,37,216,73,34,155,60,30,119,54,26,109
"03/13/2018","1384","Census Tract 224320","1383","Census Tract 224310",82,34,195,87,34,218,107,42,270,88,38,204,63,30,133,50,25,99
"03/14/2018","1384","Census Tract 224320","1383","Census Tract 224310",82,34,194,110,46,262,78,35,176,80,34,191,73,31,175,59,27,127
"03/15/2018","1384","Census Tract 224320","1383","Census Tract 224310",75,33,173,96,44,210,88,41,188,73,31,174,62,29,132,54,21,137
"03/16/2018","1384","Census Tract 224320","1383","Census Tract 224310",75,34,166,82,35,191,81,35,185,89,41,192,63,30,130,58,26,127
"03/17/2018","1384","Census Tract 224320","1383","Census Tract 224310",73,33,161,71,31,163,72,33,153,84,39,183,72,33,156,46,22,97
"03/18/2018","1384","Census Tract 224320","1383","Census Tract 224310",65,31,137,58,26,125,72,39,132,73,39,137,60,29,124,60,25,139
"03/19/2018","1384","Census Tract 224320","1383","Census Tract 224310",77,34,174,86,40,187,92,39,216,73,33,161,69,36,134,54,21,139
"03/20/2018","1384","Census Tract 224320","1383","Census Tract 224310",83,35,199,102,38,272,105,42,264,76,36,158,71,32,157,57,22,142
"03/21/2018","1384","Census Tract 224320","1383","Census Tract 224310",77,33,181,81,39,168,90,39,203,77,31,190,68,33,141,59,23,151
"03/22/2018","1384","Census Tract 224320","1383","Census Tract 224310",76,35,164,93,43,201,80,38,171,72,35,148,66,31,137,74,30,185
"03/23/2018","1384","Census Tract 224320","1383","Census Tract 224310",74,33,162,72,32,164,93,42,206,77,33,175,61,30,124,54,26,111
"03/24/2018","1384","Census Tract 224320","1383","Census Tract 224310",70,32,149,75,34,164,66,38,117,81,34,190,66,31,139,56,26,120
"03/25/2018","1384","Census Tract 224320","1383","Census Tract 224310",64,30,136,58,27,125,67,33,133,72,35,148,60,29,123,54,24,124
"03/26/2018","1384","Census Tract 224320","1383","Census Tract 224310",71,33,150,77,38,154,98,43,223,68,34,134,57,27,117,56,26,119
"03/27/2018","1384","Census Tract 224320","1383","Census Tract 224310",76,33,170,80,35,186,103,45,236,67,32,141,61,28,134,67,29,158
"03/28/2018","1384","Census Tract 224320","1383","Census Tract 224310",74,33,168,78,40,154,96,42,216,74,32,173,56,26,118,62,27,143
"03/29/2018","1384","Census Tract 224320","1383","Census Tract 224310",82,35,190,77,38,154,95,40,223,90,39,204,67,28,161,69,29,166
"03/30/2018","1384","Census Tract 224320","1383","Census Tract 224310",73,33,163,83,37,183,89,42,187,75,35,160,62,29,133,67,25,178
"03/31/2018","1384","Census Tract 224320","1383","Census Tract 224310",67,29,151,66,29,149,83,36,190,66,30,144,62,27,141,61,26,142
