"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/21/2019","1235","Census Tract 208000","1254","Census Tract 209200",90,46,174,100,51,196,117,57,242,97,50,185,80,42,151,74,40,134
"06/22/2019","1235","Census Tract 208000","1254","Census Tract 209200",83,42,160,73,41,130,82,42,159,92,47,177,85,42,170,76,39,146
"06/23/2019","1235","Census Tract 208000","1254","Census Tract 209200",77,40,146,70,37,131,102,51,205,86,46,159,73,38,137,,,
"06/24/2019","1235","Census Tract 208000","1254","Census Tract 209200",92,45,185,127,59,274,146,71,300,86,45,165,67,37,121,73,40,131
"06/25/2019","1235","Census Tract 208000","1254","Census Tract 209200",92,46,185,99,51,193,166,77,357,,,,71,38,131,68,38,119
"06/26/2019","1235","Census Tract 208000","1254","Census Tract 209200",91,45,184,116,56,239,145,70,298,96,48,189,68,36,127,66,36,119
"06/27/2019","1235","Census Tract 208000","1254","Census Tract 209200",92,46,183,108,53,220,162,76,344,100,53,188,72,39,132,66,37,117
"06/28/2019","1235","Census Tract 208000","1254","Census Tract 209200",93,46,191,106,51,220,168,76,368,114,57,230,68,37,126,67,38,117
"06/29/2019","1235","Census Tract 208000","1254","Census Tract 209200",80,42,154,79,42,148,95,48,186,105,54,201,74,40,134,62,34,112
"06/30/2019","1235","Census Tract 208000","1254","Census Tract 209200",70,38,129,66,36,121,76,41,141,83,43,159,65,36,115,,,
"04/01/2019","1235","Census Tract 208000","1254","Census Tract 209200",92,45,187,101,50,205,122,61,245,95,48,189,85,42,175,68,36,126
"04/02/2019","1235","Census Tract 208000","1254","Census Tract 209200",107,51,223,118,58,240,152,73,315,,,,92,45,187,78,41,149
"04/03/2019","1235","Census Tract 208000","1254","Census Tract 209200",100,47,213,121,57,254,126,53,300,105,52,209,93,43,201,70,37,132
"04/04/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,228,130,59,287,171,83,349,116,57,237,81,39,164,71,37,134
"04/05/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,48,226,113,53,239,166,82,334,115,56,236,90,41,194,73,38,140
"04/06/2019","1235","Census Tract 208000","1254","Census Tract 209200",86,42,176,80,42,151,96,46,197,103,47,227,83,41,168,69,37,130
"04/07/2019","1235","Census Tract 208000","1254","Census Tract 209200",79,41,155,69,36,131,97,52,180,94,47,186,75,39,146,,,
"04/08/2019","1235","Census Tract 208000","1254","Census Tract 209200",97,46,203,118,54,257,146,70,305,100,50,201,70,37,132,83,40,172
"04/09/2019","1235","Census Tract 208000","1254","Census Tract 209200",100,47,212,112,51,241,167,76,367,,,,73,38,140,75,39,141
"04/10/2019","1235","Census Tract 208000","1254","Census Tract 209200",106,49,230,128,56,295,180,84,385,121,58,250,74,39,139,74,38,143
"04/11/2019","1235","Census Tract 208000","1254","Census Tract 209200",102,46,225,125,55,281,164,74,362,120,56,253,67,34,130,79,40,153
"04/12/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,49,220,123,56,268,159,82,307,117,57,240,89,44,181,73,39,136
"04/13/2019","1235","Census Tract 208000","1254","Census Tract 209200",88,43,178,100,45,222,93,46,189,107,53,216,88,44,175,63,35,114
"04/14/2019","1235","Census Tract 208000","1254","Census Tract 209200",81,40,160,78,37,162,96,46,196,94,47,184,75,40,140,,,
"04/15/2019","1235","Census Tract 208000","1254","Census Tract 209200",96,46,200,103,47,223,133,60,297,95,50,181,90,43,187,76,38,151
"04/16/2019","1235","Census Tract 208000","1254","Census Tract 209200",95,46,195,111,53,233,136,68,274,,,,83,41,168,67,36,122
"04/17/2019","1235","Census Tract 208000","1254","Census Tract 209200",98,47,204,110,52,232,173,79,375,114,55,236,73,38,138,70,38,125
"04/18/2019","1235","Census Tract 208000","1254","Census Tract 209200",97,46,201,114,53,245,150,68,330,110,54,220,74,39,141,73,38,139
"04/19/2019","1235","Census Tract 208000","1254","Census Tract 209200",86,42,172,84,41,169,126,66,239,110,54,225,67,37,123,71,36,138
"04/20/2019","1235","Census Tract 208000","1254","Census Tract 209200",77,40,147,71,37,133,91,48,170,94,49,182,69,37,130,66,36,121
"04/21/2019","1235","Census Tract 208000","1254","Census Tract 209200",77,41,147,65,36,117,84,45,156,93,48,179,78,40,150,,,
"04/22/2019","1235","Census Tract 208000","1254","Census Tract 209200",96,48,194,126,59,265,121,59,247,100,52,192,79,41,153,79,40,153
"04/23/2019","1235","Census Tract 208000","1254","Census Tract 209200",104,48,228,120,53,270,176,84,368,,,,70,36,133,73,38,140
"04/24/2019","1235","Census Tract 208000","1254","Census Tract 209200",98,47,204,114,54,242,150,67,333,116,56,238,71,38,135,71,39,131
"04/25/2019","1235","Census Tract 208000","1254","Census Tract 209200",94,45,195,111,52,234,172,74,403,100,50,201,71,38,135,71,39,128
"04/26/2019","1235","Census Tract 208000","1254","Census Tract 209200",100,47,213,114,52,252,158,72,345,107,52,220,86,42,173,72,39,134
"04/27/2019","1235","Census Tract 208000","1254","Census Tract 209200",82,43,157,76,40,143,93,50,174,93,48,179,85,45,162,66,36,120
"04/28/2019","1235","Census Tract 208000","1254","Census Tract 209200",80,42,154,68,37,125,120,56,255,85,43,165,74,41,133,,,
"04/29/2019","1235","Census Tract 208000","1254","Census Tract 209200",93,45,191,127,55,292,144,70,294,90,45,176,65,36,118,76,41,143
"04/30/2019","1235","Census Tract 208000","1254","Census Tract 209200",101,48,209,124,54,281,159,83,305,,,,71,38,134,78,40,152
"05/01/2019","1235","Census Tract 208000","1254","Census Tract 209200",102,48,219,115,53,245,228,98,531,97,49,191,73,37,141,73,39,138
"05/02/2019","1235","Census Tract 208000","1254","Census Tract 209200",91,45,184,104,50,214,148,67,329,100,52,193,73,38,138,69,37,126
"05/03/2019","1235","Census Tract 208000","1254","Census Tract 209200",98,47,203,115,53,249,158,75,333,118,58,243,75,40,138,72,38,136
"05/04/2019","1235","Census Tract 208000","1254","Census Tract 209200",83,42,163,76,40,144,92,48,175,98,47,204,86,43,170,66,37,117
"05/05/2019","1235","Census Tract 208000","1254","Census Tract 209200",74,39,140,62,34,112,84,43,163,86,44,167,75,40,141,,,
"05/06/2019","1235","Census Tract 208000","1254","Census Tract 209200",100,47,212,126,57,277,151,73,308,101,50,201,88,43,180,74,38,142
"05/07/2019","1235","Census Tract 208000","1254","Census Tract 209200",97,47,201,115,53,246,145,73,289,,,,83,42,165,75,39,146
"05/08/2019","1235","Census Tract 208000","1254","Census Tract 209200",98,47,205,116,51,262,165,77,349,99,51,191,84,42,169,71,37,134
"05/09/2019","1235","Census Tract 208000","1254","Census Tract 209200",96,46,200,128,59,276,148,70,311,103,52,203,76,39,149,72,39,134
"05/10/2019","1235","Census Tract 208000","1254","Census Tract 209200",117,52,263,157,68,361,201,92,441,146,67,318,81,41,161,74,39,142
"05/11/2019","1235","Census Tract 208000","1254","Census Tract 209200",82,42,161,87,43,179,80,41,155,99,50,196,84,43,165,65,35,120
