"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"12/08/2019","1230","Census Tract 207400","1223","Census Tract 206200",133,65,272,122,61,243,134,75,241,154,84,282,121,57,257,122,53,281
"12/09/2019","1230","Census Tract 207400","1223","Census Tract 206200",153,72,323,169,95,302,196,96,400,171,76,387,114,58,224,121,57,259
"12/10/2019","1230","Census Tract 207400","1223","Census Tract 206200",159,74,341,160,77,332,223,119,418,171,83,351,128,62,263,116,47,287
"12/11/2019","1230","Census Tract 207400","1223","Census Tract 206200",182,80,415,170,84,343,296,126,697,182,88,378,133,59,300,128,63,260
"12/12/2019","1230","Census Tract 207400","1223","Census Tract 206200",174,81,375,182,91,366,240,121,477,179,85,376,141,66,300,145,65,322
"12/13/2019","1230","Census Tract 207400","1223","Census Tract 206200",173,81,368,,,,221,102,475,188,87,403,145,74,283,142,63,319
"12/14/2019","1230","Census Tract 207400","1223","Census Tract 206200",150,72,315,143,73,278,154,75,314,182,84,392,142,72,280,125,54,287
"12/15/2019","1230","Census Tract 207400","1223","Census Tract 206200",137,66,285,112,53,237,149,78,286,157,78,317,125,59,262,130,61,275
"12/16/2019","1230","Census Tract 207400","1223","Census Tract 206200",162,74,355,167,81,345,226,111,463,161,82,316,126,57,279,136,56,330
"12/17/2019","1230","Census Tract 207400","1223","Census Tract 206200",173,77,388,174,86,352,249,117,529,174,83,364,132,62,282,143,50,404
"12/18/2019","1230","Census Tract 207400","1223","Census Tract 206200",174,80,380,177,79,396,241,101,578,176,86,361,134,67,269,155,72,334
"12/19/2019","1230","Census Tract 207400","1223","Census Tract 206200",197,85,455,191,82,443,312,152,638,188,90,395,143,63,320,176,76,410
"12/20/2019","1230","Census Tract 207400","1223","Census Tract 206200",169,78,365,,,,216,101,458,193,92,404,143,70,292,117,59,231
"12/21/2019","1230","Census Tract 207400","1223","Census Tract 206200",140,68,285,128,59,280,152,78,298,152,74,312,137,67,279,117,59,232
"12/22/2019","1230","Census Tract 207400","1223","Census Tract 206200",135,69,263,121,67,216,134,67,268,137,75,250,134,69,261,137,65,287
"12/23/2019","1230","Census Tract 207400","1223","Census Tract 206200",170,78,371,153,69,341,214,104,438,179,88,364,136,63,294,171,72,405
"12/24/2019","1230","Census Tract 207400","1223","Census Tract 206200",139,64,300,128,64,253,141,61,325,158,73,341,126,62,255,129,56,297
"12/25/2019","1230","Census Tract 207400","1223","Census Tract 206200",132,61,284,153,57,405,147,75,286,111,56,222,135,64,285,140,56,347
"12/26/2019","1230","Census Tract 207400","1223","Census Tract 206200",142,68,296,127,61,262,170,75,381,146,72,296,122,62,241,157,75,329
"12/27/2019","1230","Census Tract 207400","1223","Census Tract 206200",146,69,307,,,,175,71,426,156,78,313,129,66,253,112,55,228
"12/28/2019","1230","Census Tract 207400","1223","Census Tract 206200",133,65,273,129,60,277,148,78,282,132,66,262,132,66,261,120,50,287
"12/29/2019","1230","Census Tract 207400","1223","Census Tract 206200",128,60,272,111,61,201,145,65,327,133,67,264,128,63,256,111,46,266
"12/30/2019","1230","Census Tract 207400","1223","Census Tract 206200",158,74,336,124,50,307,176,87,356,180,89,364,144,67,309,136,66,279
"12/31/2019","1230","Census Tract 207400","1223","Census Tract 206200",162,75,354,149,66,336,153,80,292,201,91,444,163,73,360,101,52,196
