"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/28/2019","1233","Census Tract 207710","1255","Census Tract 209300",196,65,583,192,66,558,308,135,702,177,63,492,178,59,530,183,51,649
"10/29/2019","1233","Census Tract 207710","1255","Census Tract 209300",221,80,606,206,76,556,362,166,784,199,72,549,197,77,501,179,56,570
"10/30/2019","1233","Census Tract 207710","1255","Census Tract 209300",228,80,650,187,74,469,421,211,838,207,73,590,203,74,553,186,55,623
"10/31/2019","1233","Census Tract 207710","1255","Census Tract 209300",206,71,592,195,73,523,353,169,737,203,75,552,178,64,492,165,46,588
"11/01/2019","1233","Census Tract 207710","1255","Census Tract 209300",209,70,620,213,77,589,325,142,743,216,79,585,191,66,550,170,51,563
"11/02/2019","1233","Census Tract 207710","1255","Census Tract 209300",185,65,527,135,40,455,204,84,491,228,87,600,174,63,483,145,47,443
"11/03/2019","1233","Census Tract 207710","1255","Census Tract 209300",183,63,528,213,79,577,178,68,468,202,80,510,176,63,495,160,48,534
"11/04/2019","1233","Census Tract 207710","1255","Census Tract 209300",198,66,592,176,61,507,305,143,646,173,64,467,196,61,626,188,51,689
"11/05/2019","1233","Census Tract 207710","1255","Census Tract 209300",203,69,595,186,69,503,346,163,734,187,71,495,172,56,531,157,42,580
"11/06/2019","1233","Census Tract 207710","1255","Census Tract 209300",225,81,620,181,71,458,376,173,817,209,78,556,198,73,538,169,53,537
"11/07/2019","1233","Census Tract 207710","1255","Census Tract 209300",213,79,570,217,86,549,321,147,703,207,77,556,185,75,456,184,56,601
"11/08/2019","1233","Census Tract 207710","1255","Census Tract 209300",215,78,590,204,76,545,313,148,662,224,88,567,196,71,541,154,48,493
"11/09/2019","1233","Census Tract 207710","1255","Census Tract 209300",205,68,612,134,44,406,176,75,413,186,75,460,290,88,950,147,46,467
"11/10/2019","1233","Census Tract 207710","1255","Census Tract 209300",199,65,607,130,37,446,162,67,388,167,67,416,316,79,1261,167,58,484
"11/11/2019","1233","Census Tract 207710","1255","Census Tract 209300",205,67,624,189,62,569,231,93,571,189,70,510,169,53,540,269,69,1036
"11/12/2019","1233","Census Tract 207710","1255","Census Tract 209300",214,79,578,210,85,521,342,163,717,207,76,557,180,69,469,174,55,543
"11/13/2019","1233","Census Tract 207710","1255","Census Tract 209300",220,79,611,189,71,501,368,175,776,208,79,550,201,76,531,159,46,548
"11/14/2019","1233","Census Tract 207710","1255","Census Tract 209300",209,81,538,190,79,459,343,156,752,204,81,513,189,73,489,168,63,451
"11/15/2019","1233","Census Tract 207710","1255","Census Tract 209300",208,76,569,182,66,504,329,152,712,213,85,534,186,68,510,155,52,466
"11/16/2019","1233","Census Tract 207710","1255","Census Tract 209300",180,64,502,146,50,422,217,93,507,207,80,532,182,65,507,140,47,420
"11/17/2019","1233","Census Tract 207710","1255","Census Tract 209300",167,55,505,144,40,512,191,75,489,193,77,479,155,53,457,146,42,506
"11/18/2019","1233","Census Tract 207710","1255","Census Tract 209300",202,69,589,190,69,523,331,130,843,201,76,532,172,61,486,163,46,580
"11/19/2019","1233","Census Tract 207710","1255","Census Tract 209300",213,73,623,171,60,489,377,172,826,203,76,543,183,63,532,177,48,651
"11/20/2019","1233","Census Tract 207710","1255","Census Tract 209300",214,76,596,195,68,558,321,145,709,210,75,584,195,75,504,168,50,567
"11/21/2019","1233","Census Tract 207710","1255","Census Tract 209300",211,78,574,187,74,468,329,155,700,211,77,574,181,69,473,180,55,581
"11/22/2019","1233","Census Tract 207710","1255","Census Tract 209300",201,72,562,173,64,469,318,146,694,209,79,553,178,65,488,166,51,534
"11/23/2019","1233","Census Tract 207710","1255","Census Tract 209300",175,60,511,161,47,546,240,108,534,195,74,507,165,55,493,134,43,411
"11/24/2019","1233","Census Tract 207710","1255","Census Tract 209300",162,55,477,146,40,536,172,72,409,167,63,439,173,59,503,147,45,479
"11/25/2019","1233","Census Tract 207710","1255","Census Tract 209300",218,79,598,175,67,454,368,147,922,216,83,561,177,68,459,164,52,509
"11/26/2019","1233","Census Tract 207710","1255","Census Tract 209300",209,70,618,173,73,410,350,170,723,206,76,557,170,51,560,197,57,678
"11/27/2019","1233","Census Tract 207710","1255","Census Tract 209300",190,64,564,149,52,424,208,70,611,200,78,511,176,56,548,212,59,753
"11/28/2019","1233","Census Tract 207710","1255","Census Tract 209300",158,46,545,145,32,644,155,46,518,144,42,489,155,46,515,187,57,616
"11/29/2019","1233","Census Tract 207710","1255","Census Tract 209300",172,51,578,146,35,593,180,60,539,164,56,478,174,52,580,195,44,859
"11/30/2019","1233","Census Tract 207710","1255","Census Tract 209300",159,54,469,152,40,577,169,71,403,161,58,446,155,51,473,156,50,488
"12/01/2019","1233","Census Tract 207710","1255","Census Tract 209300",166,50,546,146,37,578,198,73,534,168,55,507,171,47,619,143,43,478
"12/02/2019","1233","Census Tract 207710","1255","Census Tract 209300",180,60,543,167,62,449,285,123,658,172,64,464,159,51,498,156,41,588
"12/03/2019","1233","Census Tract 207710","1255","Census Tract 209300",194,68,554,162,64,409,340,155,743,168,58,488,185,72,473,145,42,500
"12/04/2019","1233","Census Tract 207710","1255","Census Tract 209300",200,69,575,211,80,551,281,127,623,182,71,465,181,55,591,177,51,614
"12/05/2019","1233","Census Tract 207710","1255","Census Tract 209300",200,68,584,181,68,475,334,152,735,196,68,561,175,61,504,174,50,607
"12/06/2019","1233","Census Tract 207710","1255","Census Tract 209300",204,69,603,158,56,444,332,147,747,221,86,566,181,61,532,149,41,529
"12/07/2019","1233","Census Tract 207710","1255","Census Tract 209300",167,58,483,144,43,481,172,63,468,178,70,456,171,58,500,154,50,473
"12/08/2019","1233","Census Tract 207710","1255","Census Tract 209300",161,52,496,143,40,512,188,62,566,168,57,492,165,55,497,143,46,446
"12/09/2019","1233","Census Tract 207710","1255","Census Tract 209300",198,68,573,177,67,469,331,160,682,188,67,528,184,64,523,158,46,538
"12/10/2019","1233","Census Tract 207710","1255","Census Tract 209300",207,74,577,157,57,433,357,165,773,201,79,508,190,69,521,171,51,570
"12/11/2019","1233","Census Tract 207710","1255","Census Tract 209300",205,75,559,176,68,457,365,168,792,194,79,475,179,64,500,181,55,591
"12/12/2019","1233","Census Tract 207710","1255","Census Tract 209300",216,76,609,187,71,491,386,179,828,209,79,549,191,72,504,147,42,512
"12/13/2019","1233","Census Tract 207710","1255","Census Tract 209300",209,76,574,184,65,520,331,158,691,218,88,538,193,73,506,162,49,528
"12/14/2019","1233","Census Tract 207710","1255","Census Tract 209300",194,70,532,140,40,483,243,99,599,225,94,539,179,73,435,159,50,506
"12/15/2019","1233","Census Tract 207710","1255","Census Tract 209300",184,57,589,157,38,647,217,93,504,207,79,542,181,51,638,159,47,537
"12/16/2019","1233","Census Tract 207710","1255","Census Tract 209300",194,62,603,169,58,494,336,129,874,199,78,507,170,52,554,162,44,595
"12/17/2019","1233","Census Tract 207710","1255","Census Tract 209300",218,75,637,193,72,519,378,178,803,213,77,590,197,68,568,177,51,607
"12/18/2019","1233","Census Tract 207710","1255","Census Tract 209300",209,74,584,170,66,441,350,149,819,221,89,550,181,61,534,172,56,526
"12/19/2019","1233","Census Tract 207710","1255","Census Tract 209300",229,80,651,167,63,440,422,191,935,238,91,620,195,69,543,195,60,632
"12/20/2019","1233","Census Tract 207710","1255","Census Tract 209300",217,74,629,184,69,492,290,125,672,242,91,641,185,63,546,209,60,723
"12/21/2019","1233","Census Tract 207710","1255","Census Tract 209300",176,59,525,165,45,609,175,69,439,187,75,468,157,51,477,191,57,638
"12/22/2019","1233","Census Tract 207710","1255","Census Tract 209300",170,53,546,170,38,749,171,61,483,154,54,438,201,61,660,160,49,519
"12/23/2019","1233","Census Tract 207710","1255","Census Tract 209300",210,67,651,155,50,480,266,111,638,219,82,583,177,53,589,237,61,914
"12/24/2019","1233","Census Tract 207710","1255","Census Tract 209300",181,53,608,151,39,571,187,59,592,181,65,498,170,45,647,209,55,784
"12/25/2019","1233","Census Tract 207710","1255","Census Tract 209300",188,49,721,215,44,1038,180,51,633,163,40,652,187,56,614,231,53,989
"12/26/2019","1233","Census Tract 207710","1255","Census Tract 209300",169,53,534,130,36,470,188,70,501,158,57,436,150,44,507,247,64,954
"12/27/2019","1233","Census Tract 207710","1255","Census Tract 209300",166,52,524,151,43,525,180,73,443,177,69,454,156,44,555,158,41,610
"12/28/2019","1233","Census Tract 207710","1255","Census Tract 209300",162,55,476,158,44,563,170,64,447,162,64,413,167,54,514,147,45,477
"12/29/2019","1233","Census Tract 207710","1255","Census Tract 209300",166,53,517,161,42,612,184,77,442,162,55,475,175,50,609,152,48,483
"12/30/2019","1233","Census Tract 207710","1255","Census Tract 209300",168,57,491,146,42,503,209,80,550,170,70,410,161,51,511,142,42,475
"12/31/2019","1233","Census Tract 207710","1255","Census Tract 209300",164,54,493,145,38,552,178,61,523,183,66,503,153,52,447,149,44,504
