"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/08/2018","1223","Census Tract 206200","1229","Census Tract 207302",133,59,299,120,55,264,144,65,316,142,64,316,132,61,281,118,49,282
"07/09/2018","1223","Census Tract 206200","1229","Census Tract 207302",128,57,287,150,62,361,133,58,301,130,60,283,115,52,254,104,52,209
"07/10/2018","1223","Census Tract 206200","1229","Census Tract 207302",134,58,307,168,75,376,139,63,307,136,61,300,114,50,263,97,38,250
"07/11/2018","1223","Census Tract 206200","1229","Census Tract 207302",128,54,302,140,52,375,144,57,361,132,61,284,110,48,249,98,45,212
"07/12/2018","1223","Census Tract 206200","1229","Census Tract 207302",132,54,317,133,60,296,164,68,391,136,55,336,112,46,269,96,46,203
"07/13/2018","1223","Census Tract 206200","1229","Census Tract 207302",134,57,314,134,60,299,156,73,333,147,62,347,125,53,295,93,40,216
"07/14/2018","1223","Census Tract 206200","1229","Census Tract 207302",124,52,298,85,33,215,129,53,313,141,58,342,,,,121,52,277
"07/15/2018","1223","Census Tract 206200","1229","Census Tract 207302",121,51,284,90,40,200,123,51,296,125,57,277,112,45,279,128,55,299
"07/16/2018","1223","Census Tract 206200","1229","Census Tract 207302",144,57,361,138,61,310,220,82,591,129,54,306,122,48,307,103,42,254
"07/17/2018","1223","Census Tract 206200","1229","Census Tract 207302",140,57,339,148,61,359,163,63,421,152,66,347,112,47,268,92,44,192
"07/18/2018","1223","Census Tract 206200","1229","Census Tract 207302",150,62,364,193,73,508,170,69,417,160,71,360,121,51,286,106,47,236
"07/19/2018","1223","Census Tract 206200","1229","Census Tract 207302",142,60,336,154,62,383,182,77,425,134,60,297,120,50,283,109,47,251
"07/20/2018","1223","Census Tract 206200","1229","Census Tract 207302",136,57,327,138,59,323,152,67,345,146,62,342,125,50,311,116,49,276
"07/21/2018","1223","Census Tract 206200","1229","Census Tract 207302",122,54,276,97,42,223,122,56,265,146,66,324,,,,110,50,241
"07/22/2018","1223","Census Tract 206200","1229","Census Tract 207302",114,45,288,100,45,222,123,43,354,120,45,318,118,48,289,103,45,235
"07/23/2018","1223","Census Tract 206200","1229","Census Tract 207302",140,57,344,170,59,490,151,68,333,135,57,321,132,58,300,95,35,259
"07/24/2018","1223","Census Tract 206200","1229","Census Tract 207302",137,58,321,137,61,309,172,69,428,134,59,305,118,51,271,100,46,216
"07/25/2018","1223","Census Tract 206200","1229","Census Tract 207302",145,64,331,168,73,384,152,72,320,153,67,350,124,54,285,117,49,279
"07/26/2018","1223","Census Tract 206200","1229","Census Tract 207302",141,60,328,153,61,386,157,76,325,133,60,295,140,57,347,97,40,233
"07/27/2018","1223","Census Tract 206200","1229","Census Tract 207302",139,59,325,136,62,296,165,73,372,158,66,381,118,50,277,113,51,251
"07/28/2018","1223","Census Tract 206200","1229","Census Tract 207302",125,53,293,87,39,194,144,60,345,137,61,307,,,,115,48,271
"07/29/2018","1223","Census Tract 206200","1229","Census Tract 207302",145,59,354,152,56,407,176,72,429,160,65,391,146,61,351,121,51,287
"07/30/2018","1223","Census Tract 206200","1229","Census Tract 207302",132,55,314,147,71,303,144,60,343,128,54,301,127,50,323,94,40,221
"07/31/2018","1223","Census Tract 206200","1229","Census Tract 207302",148,62,353,142,63,317,199,84,472,153,68,347,117,50,270,100,39,256
"08/01/2018","1223","Census Tract 206200","1229","Census Tract 207302",136,58,316,154,67,354,163,69,386,138,60,313,106,47,237,110,47,253
"08/02/2018","1223","Census Tract 206200","1229","Census Tract 207302",138,60,317,126,61,260,193,79,467,140,62,314,115,50,264,90,46,176
"08/03/2018","1223","Census Tract 206200","1229","Census Tract 207302",149,60,367,125,54,288,204,78,535,162,68,386,124,53,293,106,43,259
"08/04/2018","1223","Census Tract 206200","1229","Census Tract 207302",130,55,311,111,46,267,136,61,303,161,70,372,,,,114,43,299
"08/05/2018","1223","Census Tract 206200","1229","Census Tract 207302",140,58,336,118,56,250,138,65,292,195,73,515,117,50,273,115,48,275
"08/06/2018","1223","Census Tract 206200","1229","Census Tract 207302",131,57,301,143,70,288,130,57,295,135,59,310,116,48,281,136,57,322
"08/07/2018","1223","Census Tract 206200","1229","Census Tract 207302",133,59,301,134,63,284,150,66,340,134,57,314,113,53,244,131,53,322
"08/08/2018","1223","Census Tract 206200","1229","Census Tract 207302",132,56,307,129,51,326,156,71,341,136,61,301,112,46,273,102,48,216
"08/09/2018","1223","Census Tract 206200","1229","Census Tract 207302",140,62,318,160,68,372,160,77,333,132,59,291,133,57,310,100,43,235
"08/10/2018","1223","Census Tract 206200","1229","Census Tract 207302",131,55,309,123,52,291,162,67,390,131,59,289,123,51,297,107,48,239
"08/11/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,55,329,143,56,364,140,56,345,164,64,423,,,,115,49,269
"08/12/2018","1223","Census Tract 206200","1229","Census Tract 207302",140,53,371,101,34,296,168,54,519,168,59,477,126,51,310,126,53,296
"08/13/2018","1223","Census Tract 206200","1229","Census Tract 207302",125,53,295,116,46,290,141,58,340,132,62,281,114,47,276,104,46,238
"08/14/2018","1223","Census Tract 206200","1229","Census Tract 207302",139,60,321,143,62,332,173,73,410,134,55,322,122,57,259,101,47,219
"08/15/2018","1223","Census Tract 206200","1229","Census Tract 207302",145,61,346,141,51,388,191,84,435,152,69,332,118,50,278,87,41,183
"08/16/2018","1223","Census Tract 206200","1229","Census Tract 207302",138,58,331,151,65,351,159,66,382,147,65,330,116,46,290,113,52,242
"08/17/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,58,312,129,60,275,159,71,354,157,65,378,115,50,264,118,55,252
"08/18/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,57,321,108,46,256,146,63,334,158,66,372,,,,123,51,292
"08/19/2018","1223","Census Tract 206200","1229","Census Tract 207302",122,51,290,92,41,205,128,55,297,125,52,302,124,52,294,119,49,285
"08/20/2018","1223","Census Tract 206200","1229","Census Tract 207302",133,52,337,149,63,349,163,60,436,126,52,304,105,43,256,125,47,328
"08/21/2018","1223","Census Tract 206200","1229","Census Tract 207302",147,60,358,218,92,515,166,67,414,139,59,324,114,50,260,121,48,301
"08/22/2018","1223","Census Tract 206200","1229","Census Tract 207302",142,58,347,185,65,522,176,77,401,134,57,317,113,46,277,106,51,220
"08/23/2018","1223","Census Tract 206200","1229","Census Tract 207302",151,65,352,213,85,531,193,89,418,145,65,319,122,53,281,101,47,217
"08/24/2018","1223","Census Tract 206200","1229","Census Tract 207302",142,61,331,151,65,348,189,87,411,153,67,349,119,50,279,106,50,224
"08/25/2018","1223","Census Tract 206200","1229","Census Tract 207302",131,55,316,102,46,223,137,56,334,157,61,405,,,,125,53,296
"08/26/2018","1223","Census Tract 206200","1229","Census Tract 207302",125,51,302,100,36,277,118,47,294,130,53,316,127,56,289,126,52,306
"08/27/2018","1223","Census Tract 206200","1229","Census Tract 207302",129,53,314,138,57,335,154,64,367,124,49,310,119,52,276,94,41,214
"08/28/2018","1223","Census Tract 206200","1229","Census Tract 207302",130,57,296,135,61,298,158,68,368,125,55,281,114,52,249,103,42,250
