"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/26/2019","1247","Census Tract 208802","1245","Census Tract 208720",48,21,107,50,21,119,60,27,132,56,25,125,42,20,90,39,18,88
"01/27/2019","1247","Census Tract 208802","1245","Census Tract 208720",50,20,123,51,21,127,52,24,116,58,23,146,45,19,106,42,17,104
"01/28/2019","1247","Census Tract 208802","1245","Census Tract 208720",54,23,127,69,31,152,59,26,133,46,21,103,51,21,121,54,21,138
"01/29/2019","1247","Census Tract 208802","1245","Census Tract 208720",61,27,133,59,31,113,59,28,124,79,34,183,50,23,108,53,22,128
"01/30/2019","1247","Census Tract 208802","1245","Census Tract 208720",55,23,128,60,26,138,56,27,118,61,24,158,44,19,105,44,22,89
"01/31/2019","1247","Census Tract 208802","1245","Census Tract 208720",54,24,118,60,27,130,55,28,109,,,,48,22,103,46,19,109
"02/01/2019","1247","Census Tract 208802","1245","Census Tract 208720",55,23,130,59,23,148,69,29,167,59,26,135,47,21,106,35,15,77
"02/02/2019","1247","Census Tract 208802","1245","Census Tract 208720",51,22,119,43,21,86,63,27,142,69,28,164,47,21,102,31,15,64
"02/03/2019","1247","Census Tract 208802","1245","Census Tract 208720",50,21,116,55,24,124,48,21,106,56,27,114,45,19,105,48,18,128
"02/04/2019","1247","Census Tract 208802","1245","Census Tract 208720",60,26,138,72,33,154,60,29,126,66,28,159,42,19,93,55,23,131
"02/05/2019","1247","Census Tract 208802","1245","Census Tract 208720",60,25,139,76,33,173,60,27,132,68,28,162,48,22,104,42,18,97
"02/06/2019","1247","Census Tract 208802","1245","Census Tract 208720",57,24,132,67,26,169,71,31,163,55,26,117,42,20,88,54,22,131
"02/07/2019","1247","Census Tract 208802","1245","Census Tract 208720",54,24,122,63,26,149,59,28,123,,,,44,21,92,56,19,161
"02/08/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,25,134,78,33,183,63,28,139,64,26,156,48,22,102,50,21,117
"02/09/2019","1247","Census Tract 208802","1245","Census Tract 208720",55,23,134,59,21,160,62,24,159,63,25,163,56,24,130,36,17,74
"02/10/2019","1247","Census Tract 208802","1245","Census Tract 208720",45,20,102,45,20,99,56,24,130,47,19,114,43,20,89,40,19,84
"02/11/2019","1247","Census Tract 208802","1245","Census Tract 208720",64,26,158,81,30,216,66,31,140,69,27,178,41,19,87,63,22,175
"02/12/2019","1247","Census Tract 208802","1245","Census Tract 208720",67,27,165,71,29,170,62,30,128,78,28,216,,,,45,18,111
"02/13/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,25,139,70,26,188,55,26,116,63,26,152,52,24,112,60,24,146
"02/14/2019","1247","Census Tract 208802","1245","Census Tract 208720",63,28,143,70,30,163,75,33,171,,,,50,22,110,48,22,103
"02/15/2019","1247","Census Tract 208802","1245","Census Tract 208720",62,26,149,65,27,158,73,32,163,72,27,186,49,22,110,42,19,93
"02/16/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,24,143,56,22,141,82,28,236,67,26,169,48,22,105,39,19,81
"02/17/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,22,122,47,20,109,52,24,113,65,25,165,45,20,101,43,18,100
"02/18/2019","1247","Census Tract 208802","1245","Census Tract 208720",55,24,128,65,28,153,53,25,113,61,25,144,48,21,106,51,20,131
"02/19/2019","1247","Census Tract 208802","1245","Census Tract 208720",62,26,149,74,31,173,63,26,150,62,29,132,49,20,120,65,25,167
"02/20/2019","1247","Census Tract 208802","1245","Census Tract 208720",62,26,147,67,26,170,66,26,163,68,29,156,50,23,108,62,24,160
"02/21/2019","1247","Census Tract 208802","1245","Census Tract 208720",57,24,134,74,30,181,59,29,119,,,,46,21,98,40,17,97
"02/22/2019","1247","Census Tract 208802","1245","Census Tract 208720",60,23,152,64,25,162,74,31,174,72,26,193,40,18,89,60,20,180
"02/23/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,22,122,57,21,156,61,28,132,58,26,128,51,22,119,37,17,80
"02/24/2019","1247","Census Tract 208802","1245","Census Tract 208720",53,22,126,57,24,135,63,26,148,62,26,146,44,19,102,43,19,99
"02/25/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,24,141,60,26,137,56,25,127,73,28,184,44,19,101,46,18,112
"02/26/2019","1247","Census Tract 208802","1245","Census Tract 208720",63,27,148,68,32,145,70,31,159,68,30,156,50,21,117,53,20,140
"02/27/2019","1247","Census Tract 208802","1245","Census Tract 208720",61,25,149,76,27,211,70,33,147,65,28,154,47,21,108,46,18,119
"02/28/2019","1247","Census Tract 208802","1245","Census Tract 208720",56,23,132,62,27,143,62,27,140,,,,40,18,89,52,22,123
"03/01/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,25,136,66,29,147,69,29,160,65,28,150,52,22,121,35,17,73
"03/02/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,23,121,50,22,113,57,24,134,65,27,158,47,21,106,40,19,84
"03/03/2019","1247","Census Tract 208802","1245","Census Tract 208720",50,21,120,66,27,158,59,24,140,54,23,126,50,21,118,36,16,84
"03/04/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,25,134,73,30,178,62,30,127,59,26,134,47,21,103,42,17,102
"03/05/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,25,139,70,29,165,64,30,133,63,26,149,45,21,96,59,18,186
"03/06/2019","1247","Census Tract 208802","1245","Census Tract 208720",67,26,173,93,32,268,66,29,153,69,27,176,47,20,111,50,19,132
"03/07/2019","1247","Census Tract 208802","1245","Census Tract 208720",64,26,154,91,36,232,74,32,170,,,,41,19,89,47,19,115
"03/08/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,24,138,74,28,194,64,28,146,69,30,160,44,20,97,38,16,89
"03/09/2019","1247","Census Tract 208802","1245","Census Tract 208720",55,22,137,79,27,231,61,27,138,70,26,188,46,21,99,37,15,85
"03/10/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,23,118,67,27,163,58,25,132,51,22,114,56,24,130,40,19,85
"03/11/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,25,141,72,31,163,66,30,144,62,24,160,49,22,110,40,16,96
"03/12/2019","1247","Census Tract 208802","1245","Census Tract 208720",56,25,123,58,26,127,55,28,108,67,29,154,49,23,107,45,19,104
"03/13/2019","1247","Census Tract 208802","1245","Census Tract 208720",60,27,136,74,31,172,65,31,136,59,26,133,53,24,116,47,20,108
"03/14/2019","1247","Census Tract 208802","1245","Census Tract 208720",63,27,145,69,29,160,70,32,154,,,,53,23,122,45,18,110
"03/15/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,25,136,60,27,133,65,28,152,73,28,185,48,23,102,44,19,100
"03/16/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,24,134,63,29,137,65,31,136,60,25,142,60,26,141,43,19,97
"03/17/2019","1247","Census Tract 208802","1245","Census Tract 208720",53,22,127,57,24,132,53,23,121,56,23,132,50,21,120,53,21,132
"03/18/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,24,145,84,32,222,65,29,144,59,24,140,42,19,93,48,20,119
"03/19/2019","1247","Census Tract 208802","1245","Census Tract 208720",56,25,126,63,28,140,60,29,125,60,25,143,52,23,115,33,17,65
"03/20/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,26,131,80,35,184,58,27,125,58,26,131,52,24,114,43,19,95
"03/21/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,24,140,62,28,134,69,32,150,,,,45,19,108,47,19,115
"03/22/2019","1247","Census Tract 208802","1245","Census Tract 208720",60,26,141,84,31,226,61,28,131,67,30,150,53,23,118,35,16,76
"03/23/2019","1247","Census Tract 208802","1245","Census Tract 208720",50,21,119,50,20,126,60,24,144,64,27,155,41,18,94,39,18,84
"03/24/2019","1247","Census Tract 208802","1245","Census Tract 208720",49,21,117,46,19,111,54,23,126,49,22,107,54,23,125,44,17,112
"03/25/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,24,139,79,27,231,50,24,104,59,26,135,52,23,114,53,21,133
"03/26/2019","1247","Census Tract 208802","1245","Census Tract 208720",64,26,155,73,32,165,71,33,156,72,30,174,48,20,119,47,18,117
"03/27/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,25,140,67,29,154,59,26,132,74,29,189,47,20,110,43,19,95
"03/28/2019","1247","Census Tract 208802","1245","Census Tract 208720",59,25,138,69,28,165,63,30,130,,,,48,20,117,47,19,114
"03/29/2019","1247","Census Tract 208802","1245","Census Tract 208720",58,24,138,61,27,137,58,25,134,68,27,169,50,23,109,55,20,151
"03/30/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,22,123,57,24,137,50,24,106,63,25,159,50,22,113,31,15,66
"03/31/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,23,120,50,24,106,57,26,128,57,25,130,43,20,91,51,20,129
"01/01/2019","1247","Census Tract 208802","1245","Census Tract 208720",50,19,130,52,17,157,62,24,155,59,22,152,37,14,91,49,19,124
"01/02/2019","1247","Census Tract 208802","1245","Census Tract 208720",52,23,118,59,26,132,56,23,131,54,24,121,46,20,102,43,19,95
"01/03/2019","1247","Census Tract 208802","1245","Census Tract 208720",65,26,159,64,26,157,94,38,230,,,,46,21,100,45,19,105
