"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",125,54,286,111,62,200,135,62,292,141,62,320,124,54,284,104,43,254
"11/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",117,52,262,88,48,162,115,52,253,134,60,295,118,53,261,110,47,254
"11/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",131,56,306,153,75,310,137,50,371,128,67,244,109,43,278,114,48,268
"11/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",143,58,353,136,63,295,160,62,410,160,81,314,115,40,330,112,41,301
"11/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",139,60,320,147,67,322,,,,140,71,273,106,43,262,95,44,208
"11/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,58,305,135,61,299,145,63,335,139,65,298,124,51,297,102,45,233
"11/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",128,54,303,143,75,273,140,55,356,148,65,336,109,46,256,87,35,212
"11/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",118,50,274,144,70,295,129,68,247,145,71,295,107,42,271,98,40,236
"11/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",109,44,266,88,53,145,112,49,256,126,61,261,108,41,283,101,38,267
"11/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",136,61,304,124,63,244,159,67,376,158,75,336,112,50,252,88,42,182
"11/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,60,293,122,57,262,151,68,333,146,71,302,107,46,248,113,51,249
"11/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",118,50,276,106,54,204,,,,138,58,329,115,43,306,94,44,201
"11/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",99,42,231,99,57,172,92,30,280,114,46,279,104,52,204,88,36,211
"11/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",105,45,243,93,42,204,108,41,283,119,56,254,104,45,241,84,40,175
"11/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",111,45,268,115,52,253,129,60,277,135,61,298,100,38,260,93,39,219
"12/01/2019","1223","Census Tract 206200","1224","Census Tract 206300",109,47,255,105,61,182,117,48,284,110,57,215,98,42,230,113,44,291
"12/02/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,47,273,108,53,219,125,44,354,130,60,281,102,38,274,94,43,203
"12/03/2019","1223","Census Tract 206200","1224","Census Tract 206300",133,63,279,129,64,259,149,72,308,149,76,292,106,47,240,106,49,226
"12/04/2019","1223","Census Tract 206200","1224","Census Tract 206300",126,54,293,131,59,292,,,,128,66,245,115,40,332,104,51,211
"12/05/2019","1223","Census Tract 206200","1224","Census Tract 206300",135,56,324,131,53,322,161,66,391,143,69,294,118,45,307,96,48,188
"12/06/2019","1223","Census Tract 206200","1224","Census Tract 206300",134,60,302,123,68,221,152,69,331,168,80,354,114,48,270,93,37,232
"12/07/2019","1223","Census Tract 206200","1224","Census Tract 206300",108,45,262,114,49,264,117,56,245,127,61,265,108,44,265,88,33,231
"12/08/2019","1223","Census Tract 206200","1224","Census Tract 206300",113,48,264,111,69,178,132,70,250,129,68,245,116,47,285,92,35,243
"12/09/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,59,295,123,57,265,139,62,309,155,83,292,117,46,294,109,46,257
"12/10/2019","1223","Census Tract 206200","1224","Census Tract 206300",140,65,302,157,73,340,151,70,326,151,79,287,117,51,268,85,46,156
"12/11/2019","1223","Census Tract 206200","1224","Census Tract 206300",140,63,311,126,65,242,,,,146,71,299,117,52,260,92,38,226
"12/12/2019","1223","Census Tract 206200","1224","Census Tract 206300",132,56,310,132,58,298,145,58,359,147,70,310,117,47,292,90,46,174
"12/13/2019","1223","Census Tract 206200","1224","Census Tract 206300",136,57,326,117,49,281,161,74,351,149,60,369,123,52,288,103,39,269
"12/14/2019","1223","Census Tract 206200","1224","Census Tract 206300",131,55,313,117,53,260,141,63,317,172,77,381,122,50,294,102,41,248
"12/15/2019","1223","Census Tract 206200","1224","Census Tract 206300",115,48,271,129,61,272,114,50,262,131,62,279,108,44,262,108,44,267
"12/16/2019","1223","Census Tract 206200","1224","Census Tract 206300",123,54,279,120,60,239,142,62,322,132,61,286,110,47,261,99,38,253
"12/17/2019","1223","Census Tract 206200","1224","Census Tract 206300",138,57,333,135,67,273,165,63,429,148,64,341,104,41,262,118,54,255
"12/18/2019","1223","Census Tract 206200","1224","Census Tract 206300",141,61,326,134,61,292,,,,154,72,330,114,50,259,98,43,220
"12/19/2019","1223","Census Tract 206200","1224","Census Tract 206300",136,57,324,116,64,209,176,77,400,160,65,392,108,43,274,87,39,193
"12/20/2019","1223","Census Tract 206200","1224","Census Tract 206300",129,55,299,106,52,215,150,64,348,160,74,350,107,45,254,110,48,247
"12/21/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,47,279,125,66,234,127,57,282,145,66,319,104,41,259,97,37,250
"12/22/2019","1223","Census Tract 206200","1224","Census Tract 206300",111,47,264,93,44,192,125,53,293,121,58,252,125,48,321,92,39,217
"12/23/2019","1223","Census Tract 206200","1224","Census Tract 206300",141,61,330,102,54,192,150,59,381,184,88,386,135,50,363,99,49,201
"12/24/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,51,255,115,56,238,102,39,266,139,69,279,104,43,247,98,50,192
"12/25/2019","1223","Census Tract 206200","1224","Census Tract 206300",101,45,226,96,44,208,,,,120,54,266,104,47,228,70,31,160
"12/26/2019","1223","Census Tract 206200","1224","Census Tract 206300",112,47,264,85,39,185,109,43,274,136,63,293,108,47,243,111,43,286
"12/27/2019","1223","Census Tract 206200","1224","Census Tract 206300",119,49,290,108,41,286,139,51,377,135,72,252,112,45,276,85,37,196
"12/28/2019","1223","Census Tract 206200","1224","Census Tract 206300",116,51,262,100,61,164,137,57,327,140,68,287,112,51,250,93,38,224
"12/29/2019","1223","Census Tract 206200","1224","Census Tract 206300",114,46,282,117,73,186,133,61,288,122,55,267,119,47,302,94,34,256
"12/30/2019","1223","Census Tract 206200","1224","Census Tract 206300",121,52,281,93,36,238,133,58,303,142,72,281,116,48,281,89,42,192
"12/31/2019","1223","Census Tract 206200","1224","Census Tract 206300",116,48,279,125,59,265,116,50,270,149,58,382,109,45,264,86,43,170
