"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/22/2018","1257","Census Tract 209402","1256","Census Tract 209401",66,39,114,70,37,130,78,49,124,82,43,156,62,41,94,46,28,75
"09/23/2018","1257","Census Tract 209402","1256","Census Tract 209401",66,39,113,63,39,100,76,50,115,83,44,158,63,39,103,51,32,81
"09/24/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,41,139,86,49,148,86,53,141,79,44,143,67,39,115,55,27,113
"09/25/2018","1257","Census Tract 209402","1256","Census Tract 209401",77,42,138,100,54,185,87,55,135,81,44,149,60,39,92,52,23,116
"09/26/2018","1257","Census Tract 209402","1256","Census Tract 209401",78,43,142,96,49,186,90,50,163,76,45,126,64,39,107,69,34,137
"09/27/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,43,121,89,47,167,88,56,137,73,46,116,63,40,99,53,31,92
"09/28/2018","1257","Census Tract 209402","1256","Census Tract 209401",80,45,142,85,51,142,100,57,173,89,47,167,70,44,113,57,32,103
"09/29/2018","1257","Census Tract 209402","1256","Census Tract 209401",65,40,108,58,29,113,80,49,131,76,46,125,63,43,94,50,31,81
"09/30/2018","1257","Census Tract 209402","1256","Census Tract 209401",92,45,189,87,46,162,113,60,215,152,67,347,64,41,100,53,32,88
"07/01/2018","1257","Census Tract 209402","1256","Census Tract 209401",63,38,104,70,38,130,73,47,111,73,42,128,63,41,98,50,33,77
"07/02/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,39,139,89,37,215,84,46,153,72,40,128,61,36,103,56,34,92
"07/03/2018","1257","Census Tract 209402","1256","Census Tract 209401",71,41,122,75,50,111,93,55,156,74,41,133,60,38,95,48,26,86
"07/04/2018","1257","Census Tract 209402","1256","Census Tract 209401",67,38,120,72,47,112,66,32,135,75,42,132,68,41,113,55,31,95
"07/05/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,40,129,62,27,138,85,54,133,77,45,130,73,44,122,58,33,101
"07/06/2018","1257","Census Tract 209402","1256","Census Tract 209401",79,46,135,87,52,145,110,65,186,79,46,133,70,44,112,48,30,78
"07/07/2018","1257","Census Tract 209402","1256","Census Tract 209401",69,42,111,85,43,167,78,51,120,77,46,127,65,43,99,54,34,85
"07/08/2018","1257","Census Tract 209402","1256","Census Tract 209401",66,39,111,61,41,90,68,46,100,72,40,129,69,40,120,57,34,95
"07/09/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,43,132,104,56,194,78,46,133,78,45,134,64,41,100,48,29,78
"07/10/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,44,130,89,54,146,87,57,133,79,45,139,69,42,113,46,28,74
"07/11/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,42,123,81,50,129,81,48,135,77,43,137,64,40,102,49,30,81
"07/12/2018","1257","Census Tract 209402","1256","Census Tract 209401",77,43,140,79,47,133,92,57,146,74,35,156,73,46,114,72,36,141
"07/13/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,45,128,82,45,150,95,57,157,83,48,143,66,44,100,54,32,91
"07/14/2018","1257","Census Tract 209402","1256","Census Tract 209401",69,40,119,64,40,101,79,46,136,81,48,137,66,38,113,52,32,84
"07/15/2018","1257","Census Tract 209402","1256","Census Tract 209401",65,39,109,57,33,98,78,48,127,77,48,122,62,41,91,53,30,91
"07/16/2018","1257","Census Tract 209402","1256","Census Tract 209401",74,44,126,79,48,129,97,61,153,76,46,128,61,41,92,52,30,90
"07/17/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,43,123,81,47,139,82,46,148,72,44,117,66,42,103,56,30,102
"07/18/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,45,121,76,48,121,89,53,149,75,47,121,62,42,93,62,34,113
"07/19/2018","1257","Census Tract 209402","1256","Census Tract 209401",74,46,118,89,50,158,84,56,127,69,45,105,67,44,101,68,36,127
"07/20/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,44,130,91,51,161,95,55,164,83,47,144,62,41,96,50,31,83
"07/21/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,43,122,59,39,89,78,50,120,101,53,191,68,46,100,51,32,81
"07/22/2018","1257","Census Tract 209402","1256","Census Tract 209401",67,41,110,90,41,200,72,46,112,73,49,109,72,44,118,52,32,83
"07/23/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,44,132,77,44,133,94,51,172,79,48,131,68,42,110,56,32,98
"07/24/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,42,124,81,45,147,91,56,148,69,37,128,62,41,95,51,34,76
"07/25/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,42,124,75,48,117,86,52,143,72,42,126,68,42,112,54,31,95
"07/26/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,41,125,83,51,134,93,45,192,72,41,125,62,41,95,52,32,84
"07/27/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,45,128,91,51,160,94,56,159,76,46,126,68,45,103,56,31,100
"07/28/2018","1257","Census Tract 209402","1256","Census Tract 209401",68,40,117,81,43,152,75,45,126,88,47,163,62,41,94,48,30,76
"07/29/2018","1257","Census Tract 209402","1256","Census Tract 209401",67,39,114,71,43,118,71,46,110,88,49,157,60,37,98,50,32,78
"07/30/2018","1257","Census Tract 209402","1256","Census Tract 209401",70,42,118,66,43,101,92,59,143,70,43,113,65,39,108,51,28,93
"07/31/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,44,121,74,48,113,83,56,121,73,46,114,72,42,123,60,31,116
"08/01/2018","1257","Census Tract 209402","1256","Census Tract 209401",70,43,115,75,44,127,81,54,122,69,45,104,68,43,109,56,30,104
"08/02/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,43,121,72,43,120,88,52,147,74,47,118,66,41,106,61,32,114
"08/03/2018","1257","Census Tract 209402","1256","Census Tract 209401",87,47,158,75,47,122,122,57,260,85,48,150,86,49,152,58,36,92
"08/04/2018","1257","Census Tract 209402","1256","Census Tract 209401",77,45,131,83,47,146,85,57,126,94,53,166,77,48,121,51,32,81
"08/05/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,43,134,70,44,111,83,45,151,97,53,180,74,43,126,55,35,86
"08/06/2018","1257","Census Tract 209402","1256","Census Tract 209401",74,44,127,74,44,122,98,58,166,76,47,122,65,39,108,54,32,94
"08/07/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,43,122,80,48,134,78,49,124,73,44,120,71,41,121,52,32,85
"08/08/2018","1257","Census Tract 209402","1256","Census Tract 209401",74,44,121,75,48,117,89,52,150,76,48,120,61,39,96,61,33,112
"08/09/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,42,122,74,45,120,93,55,155,67,39,114,68,41,112,51,34,76
"08/10/2018","1257","Census Tract 209402","1256","Census Tract 209401",72,42,125,76,44,131,83,54,128,82,47,146,65,38,111,53,31,88
"08/11/2018","1257","Census Tract 209402","1256","Census Tract 209401",69,40,118,72,37,141,71,46,109,78,39,155,70,44,113,53,34,84
"08/12/2018","1257","Census Tract 209402","1256","Census Tract 209401",65,39,108,84,38,182,76,47,124,71,40,123,61,40,92,55,34,87
"08/13/2018","1257","Census Tract 209402","1256","Census Tract 209401",74,44,124,85,52,138,92,55,152,77,45,131,63,41,97,48,30,75
"08/14/2018","1257","Census Tract 209402","1256","Census Tract 209401",71,41,125,91,45,184,90,49,163,70,44,111,60,39,92,47,28,79
"08/15/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,44,130,75,46,121,94,51,171,80,45,141,68,44,105,54,30,99
"08/16/2018","1257","Census Tract 209402","1256","Census Tract 209401",76,44,132,94,54,165,88,54,144,77,44,135,68,40,117,54,33,87
"08/17/2018","1257","Census Tract 209402","1256","Census Tract 209401",79,45,139,79,46,136,98,55,174,88,49,157,73,45,118,48,30,77
"08/18/2018","1257","Census Tract 209402","1256","Census Tract 209401",69,42,115,62,40,95,79,51,122,79,45,138,71,45,111,52,32,84
"08/19/2018","1257","Census Tract 209402","1256","Census Tract 209401",65,39,110,72,43,121,78,50,121,77,45,133,59,38,91,50,30,82
"08/20/2018","1257","Census Tract 209402","1256","Census Tract 209401",69,42,111,74,50,110,84,57,125,73,43,124,59,40,87,51,32,82
"08/21/2018","1257","Census Tract 209402","1256","Census Tract 209401",78,44,136,85,51,144,100,51,196,84,50,142,63,41,98,57,31,103
"08/22/2018","1257","Census Tract 209402","1256","Census Tract 209401",77,43,138,102,58,180,88,51,150,77,42,142,70,43,112,48,27,87
"08/23/2018","1257","Census Tract 209402","1256","Census Tract 209401",74,44,124,76,48,118,89,53,151,79,46,135,68,43,107,53,31,90
"08/24/2018","1257","Census Tract 209402","1256","Census Tract 209401",77,45,130,86,51,145,91,54,153,78,49,124,73,44,121,52,30,92
"08/25/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,43,124,89,44,181,87,48,159,91,52,159,64,44,94,54,33,88
"08/26/2018","1257","Census Tract 209402","1256","Census Tract 209401",64,40,103,66,42,104,68,47,99,77,48,125,66,41,105,51,33,78
"08/27/2018","1257","Census Tract 209402","1256","Census Tract 209401",75,43,132,89,48,166,89,57,137,80,42,150,61,41,90,53,31,90
"08/28/2018","1257","Census Tract 209402","1256","Census Tract 209401",73,43,125,86,49,148,83,52,133,83,49,140,60,39,94,49,28,86
