"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/06/2019","1230","Census Tract 207400","1235","Census Tract 208000",206,53,792,271,84,867,327,105,1020,192,58,632,143,37,552,154,34,694
"11/07/2019","1230","Census Tract 207400","1235","Census Tract 208000",200,52,772,251,65,960,296,87,1003,199,61,651,150,40,560,160,35,728
"11/08/2019","1230","Census Tract 207400","1235","Census Tract 208000",198,53,745,256,79,832,304,90,1026,236,72,775,138,39,478,149,34,643
"11/09/2019","1230","Census Tract 207400","1235","Census Tract 208000",204,50,821,122,36,410,162,53,495,191,52,702,271,67,1097,105,25,426
"11/10/2019","1230","Census Tract 207400","1235","Census Tract 208000",202,47,863,92,25,338,173,56,530,157,43,571,313,70,1398,133,31,567
"11/11/2019","1230","Census Tract 207400","1235","Census Tract 208000",190,49,723,155,54,445,176,57,542,172,54,545,145,35,602,254,53,1202
"11/12/2019","1230","Census Tract 207400","1235","Census Tract 208000",220,54,902,342,97,1200,310,96,997,202,57,707,134,34,525,213,41,1081
"11/13/2019","1230","Census Tract 207400","1235","Census Tract 208000",184,45,737,235,68,814,304,98,946,177,49,636,124,31,495,142,32,616
"11/14/2019","1230","Census Tract 207400","1235","Census Tract 208000",183,49,688,246,74,813,289,99,839,182,55,600,136,35,515,126,31,509
"11/15/2019","1230","Census Tract 207400","1235","Census Tract 208000",193,51,735,223,66,757,341,92,1260,199,58,678,150,44,505,143,31,655
"11/16/2019","1230","Census Tract 207400","1235","Census Tract 208000",155,42,562,116,34,394,186,64,536,205,65,645,145,43,485,106,25,442
"11/17/2019","1230","Census Tract 207400","1235","Census Tract 208000",151,39,589,88,25,308,194,60,625,203,61,673,138,36,517,116,28,477
"11/18/2019","1230","Census Tract 207400","1235","Census Tract 208000",210,54,816,263,83,830,316,98,1014,207,62,691,148,37,589,157,33,738
"11/19/2019","1230","Census Tract 207400","1235","Census Tract 208000",199,53,751,229,74,707,342,118,990,201,63,638,132,34,508,145,34,622
"11/20/2019","1230","Census Tract 207400","1235","Census Tract 208000",208,51,850,291,80,1056,289,92,901,213,57,795,128,33,502,156,34,712
"11/21/2019","1230","Census Tract 207400","1235","Census Tract 208000",193,52,714,227,65,787,275,89,852,201,57,705,151,42,537,151,35,651
"11/22/2019","1230","Census Tract 207400","1235","Census Tract 208000",179,48,660,212,68,662,266,85,824,202,62,655,141,39,511,123,30,504
"11/23/2019","1230","Census Tract 207400","1235","Census Tract 208000",149,41,534,148,41,536,183,61,547,193,64,580,126,37,428,113,27,464
"11/24/2019","1230","Census Tract 207400","1235","Census Tract 208000",135,35,516,100,27,366,198,61,635,164,53,501,124,33,464,109,27,436
"11/25/2019","1230","Census Tract 207400","1235","Census Tract 208000",230,58,904,203,75,547,439,139,1389,237,67,828,149,37,595,139,34,567
"11/26/2019","1230","Census Tract 207400","1235","Census Tract 208000",214,57,797,256,100,655,339,114,1006,218,74,637,144,36,572,193,40,919
"11/27/2019","1230","Census Tract 207400","1235","Census Tract 208000",183,47,707,243,77,769,154,45,521,212,59,753,142,36,558,175,39,770
"11/28/2019","1230","Census Tract 207400","1235","Census Tract 208000",140,33,593,124,32,482,136,31,594,137,34,542,133,32,555,163,35,753
"11/29/2019","1230","Census Tract 207400","1235","Census Tract 208000",139,34,566,99,27,363,170,48,600,145,37,566,110,28,435,183,37,886
"11/30/2019","1230","Census Tract 207400","1235","Census Tract 208000",130,34,487,85,24,297,165,50,544,143,43,479,117,33,415,128,28,570
"12/01/2019","1230","Census Tract 207400","1235","Census Tract 208000",159,38,655,99,27,362,229,70,742,182,48,681,151,35,648,124,29,523
"12/02/2019","1230","Census Tract 207400","1235","Census Tract 208000",174,44,685,248,70,883,222,74,665,192,56,652,110,29,412,130,31,548
"12/03/2019","1230","Census Tract 207400","1235","Census Tract 208000",177,44,704,253,66,959,280,87,904,160,43,597,122,32,461,142,33,597
"12/04/2019","1230","Census Tract 207400","1235","Census Tract 208000",192,49,748,307,93,1015,238,72,790,181,49,663,130,35,479,152,35,646
"12/05/2019","1230","Census Tract 207400","1235","Census Tract 208000",196,52,742,250,75,837,326,100,1060,197,60,640,147,38,570,135,33,545
"12/06/2019","1230","Census Tract 207400","1235","Census Tract 208000",181,49,671,226,73,698,288,93,885,216,64,729,126,35,447,119,29,479
"12/07/2019","1230","Census Tract 207400","1235","Census Tract 208000",139,39,487,88,24,318,181,60,547,157,51,481,124,38,402,132,31,559
"12/08/2019","1230","Census Tract 207400","1235","Census Tract 208000",129,33,492,97,27,352,182,64,517,144,40,516,115,32,410,110,26,455
"12/09/2019","1230","Census Tract 207400","1235","Census Tract 208000",175,46,663,239,73,780,247,79,768,175,50,611,124,32,473,148,35,619
"12/10/2019","1230","Census Tract 207400","1235","Census Tract 208000",180,46,699,234,58,948,303,104,879,168,47,600,124,33,455,153,34,681
"12/11/2019","1230","Census Tract 207400","1235","Census Tract 208000",216,57,818,229,74,709,332,102,1078,215,59,777,179,45,699,182,41,797
"12/12/2019","1230","Census Tract 207400","1235","Census Tract 208000",195,51,739,212,61,741,318,106,948,221,68,712,135,37,498,183,42,792
"12/13/2019","1230","Census Tract 207400","1235","Census Tract 208000",197,55,705,215,79,582,329,113,958,237,77,722,152,45,513,137,31,608
"12/14/2019","1230","Census Tract 207400","1235","Census Tract 208000",175,48,639,112,33,382,259,74,900,205,64,659,162,52,496,136,32,582
"12/15/2019","1230","Census Tract 207400","1235","Census Tract 208000",163,41,635,102,26,395,218,81,589,205,57,731,136,38,485,137,32,576
"12/16/2019","1230","Census Tract 207400","1235","Census Tract 208000",193,50,746,251,86,728,263,83,833,197,59,656,141,35,562,167,37,756
"12/17/2019","1230","Census Tract 207400","1235","Census Tract 208000",208,53,810,250,88,705,352,121,1023,216,62,748,144,36,580,161,38,677
"12/18/2019","1230","Census Tract 207400","1235","Census Tract 208000",195,52,722,239,73,782,296,96,911,213,71,640,147,38,562,149,36,605
"12/19/2019","1230","Census Tract 207400","1235","Census Tract 208000",213,54,830,249,77,804,327,105,1009,244,77,776,146,38,551,174,37,812
"12/20/2019","1230","Census Tract 207400","1235","Census Tract 208000",198,53,735,215,71,645,255,81,802,247,75,816,135,41,448,185,39,880
"12/21/2019","1230","Census Tract 207400","1235","Census Tract 208000",142,37,533,102,30,350,172,48,620,148,45,484,119,35,407,159,34,729
"12/22/2019","1230","Census Tract 207400","1235","Census Tract 208000",134,34,518,136,32,572,157,51,482,122,36,409,133,33,524,134,30,586
"12/23/2019","1230","Census Tract 207400","1235","Census Tract 208000",175,45,680,145,41,503,248,72,856,180,53,605,133,33,537,200,43,922
"12/24/2019","1230","Census Tract 207400","1235","Census Tract 208000",154,37,631,113,31,416,161,38,680,139,40,476,157,35,695,211,41,1074
"12/25/2019","1230","Census Tract 207400","1235","Census Tract 208000",157,35,700,191,39,914,165,37,735,119,29,476,147,35,615,207,40,1053
"12/26/2019","1230","Census Tract 207400","1235","Census Tract 208000",140,34,564,99,27,356,153,41,572,132,36,481,125,31,500,204,37,1128
"12/27/2019","1230","Census Tract 207400","1235","Census Tract 208000",137,37,506,122,34,428,174,49,612,153,50,467,118,31,443,126,29,546
"12/28/2019","1230","Census Tract 207400","1235","Census Tract 208000",132,36,490,87,25,301,151,46,501,146,47,453,127,34,468,133,29,596
"12/29/2019","1230","Census Tract 207400","1235","Census Tract 208000",134,33,538,106,27,406,171,46,633,155,42,567,111,28,436,116,27,500
"12/30/2019","1230","Census Tract 207400","1235","Census Tract 208000",145,36,579,95,28,322,224,67,747,149,42,520,130,30,556,140,30,652
"12/31/2019","1230","Census Tract 207400","1235","Census Tract 208000",143,37,551,97,27,348,180,46,702,193,47,794,126,35,448,103,26,404
