"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",87,37,205,99,46,214,97,43,218,83,31,220,80,35,185,71,37,135
"01/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,36,261,64,20,201,97,42,225,110,40,304,107,37,311,62,29,131
"01/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",86,34,215,102,34,302,93,34,254,91,36,226,80,30,210,73,37,147
"01/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,35,245,92,38,218,105,41,265,90,29,275,105,40,270,61,26,142
"01/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,39,222,80,31,205,122,51,290,84,35,202,87,37,204,76,42,138
"01/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,211,103,52,203,96,49,186,76,28,201,104,43,248,65,27,157
"01/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",86,34,216,73,27,192,98,41,233,88,31,246,79,35,177,88,35,218
"01/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",105,41,267,107,48,240,149,58,384,97,36,255,87,33,226,73,39,134
"01/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",111,41,295,72,23,225,104,44,243,110,45,267,144,46,450,82,38,178
"01/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,38,249,63,29,139,82,40,169,98,37,262,96,40,233,112,38,332
"01/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,37,220,101,39,258,97,37,252,80,33,193,87,39,192,97,40,234
"01/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,40,226,95,41,217,111,45,275,87,36,208,93,41,214,82,35,190
"01/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,37,217,101,35,289,95,43,206,81,31,207,97,44,214,68,30,151
"01/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,38,223,87,40,189,119,46,309,83,33,212,79,35,180,89,39,200
"01/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,35,253,95,32,283,114,48,268,92,32,263,94,37,236,73,27,194
"01/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",82,34,195,58,25,136,90,34,237,96,40,227,81,34,194,68,31,148
"01/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",78,33,184,94,33,267,74,35,154,91,38,219,85,34,215,61,27,135
"01/29/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,37,220,96,40,229,97,44,210,81,32,207,96,43,215,84,28,247
"01/30/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,39,241,92,38,221,101,41,249,94,35,252,99,44,221,104,38,280
"01/31/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,210,86,42,178,98,41,232,90,38,210,88,37,211,88,39,196
"02/01/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,41,252,106,46,243,104,50,217,87,31,242,122,45,326,84,37,189
"02/02/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,39,264,120,37,387,97,46,206,113,42,304,101,41,249,77,28,212
"02/03/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,39,220,90,28,290,83,41,169,102,43,240,96,39,236,76,36,161
"02/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",86,35,211,72,26,197,83,34,204,90,38,216,93,35,245,77,35,171
"02/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,38,227,100,40,249,99,45,217,82,33,203,97,36,259,82,36,186
"02/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",101,42,239,91,38,217,118,53,262,89,34,228,102,45,233,95,40,224
"02/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,38,216,71,32,155,111,43,286,88,41,186,92,40,215,65,22,193
"02/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,39,237,94,44,200,101,41,245,89,35,227,107,42,272,72,29,182
"02/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,41,236,138,61,312,112,51,242,93,39,223,86,33,222,69,30,156
"02/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,34,239,86,25,294,86,38,193,107,35,325,89,39,204,71,29,175
"02/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,34,214,66,22,196,98,38,253,92,38,225,80,34,187,77,31,190
"02/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,38,226,106,43,264,100,44,229,86,37,203,89,35,220,77,29,202
"02/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,36,224,115,51,258,106,42,265,82,32,211,72,28,182,67,32,139
"02/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,35,251,96,36,257,135,53,347,83,29,234,78,31,194,66,28,156
"02/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,40,244,108,44,260,124,51,302,93,37,231,95,39,232,68,32,143
"02/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",117,45,303,118,42,328,144,60,343,118,46,300,116,43,307,77,33,178
"02/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",114,44,295,84,37,188,114,46,278,130,48,350,122,46,325,82,34,197
"02/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",109,43,272,78,33,188,138,58,327,100,36,273,132,52,330,77,37,159
"02/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",86,34,216,98,39,242,82,33,199,84,32,222,89,35,228,79,34,182
"02/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",106,45,248,84,37,190,136,64,289,85,37,195,116,48,278,94,37,237
"02/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,35,204,97,38,244,98,47,204,77,29,202,74,31,179,83,38,179
"02/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,36,220,83,37,182,97,43,217,90,35,234,92,35,242,70,30,165
"02/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",109,42,285,86,40,183,137,57,327,92,34,246,124,43,355,73,34,157
"02/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,37,228,102,34,303,105,43,257,88,37,204,97,38,245,76,31,184
"02/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,33,218,58,25,131,100,39,253,89,31,249,83,35,195,81,32,202
"02/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,212,110,52,235,95,49,186,88,37,210,87,34,223,74,32,169
"02/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,35,227,92,43,198,103,46,231,81,25,257,87,40,189,77,27,217
"02/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,37,216,85,32,223,110,47,254,77,31,191,94,41,210,63,27,143
"03/01/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,38,210,95,41,220,109,46,260,85,37,198,79,33,187,73,34,153
"03/02/2018","1263","Census Tract 210010","1260","Census Tract 209520",98,39,241,97,41,229,126,54,292,91,32,252,96,43,210,70,31,155
"03/03/2018","1263","Census Tract 210010","1260","Census Tract 209520",88,37,210,81,31,208,101,43,240,92,39,219,85,38,190,76,32,182
"03/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,30,236,89,24,334,93,36,240,82,27,245,86,35,215,79,30,205
"03/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,37,241,91,35,232,103,47,229,94,36,243,91,32,258,86,38,190
"03/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,40,260,98,39,250,113,47,270,96,32,282,104,45,236,81,30,220
"03/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,41,230,100,42,236,112,51,249,86,37,198,98,40,240,79,31,199
"03/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,33,244,92,32,264,106,41,277,83,30,229,86,32,229,81,37,176
"03/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",104,42,253,103,40,261,107,49,233,104,42,260,115,47,282,71,30,169
"03/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,37,261,120,50,289,130,53,315,95,37,245,95,34,261,66,26,171
"03/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,38,227,93,41,212,75,34,164,108,37,319,90,40,200,89,39,203
"03/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,33,215,91,41,205,89,39,201,79,28,220,89,35,230,70,28,175
"03/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,42,238,71,35,145,121,55,265,91,37,224,108,47,247,85,29,245
"03/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",106,40,282,130,41,406,99,39,248,99,37,265,111,43,290,93,41,209
"03/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",88,34,224,96,38,244,96,39,234,74,29,190,93,38,228,81,28,235
"03/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,36,257,113,36,351,103,41,258,86,32,229,107,38,297,70,34,146
"03/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",98,37,260,84,36,194,109,44,268,110,37,325,97,38,247,74,29,189
"03/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,34,215,71,20,243,84,37,191,97,41,225,87,34,222,78,32,187
"03/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,37,238,119,48,294,94,39,226,94,35,249,80,30,215,78,36,167
"03/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,39,241,117,47,287,105,47,234,100,36,272,82,38,177,78,24,254
"03/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,40,216,96,43,215,95,43,209,96,40,230,85,36,196,94,39,228
"03/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,38,254,100,45,223,106,50,225,100,32,308,98,38,254,74,31,175
"03/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,35,245,89,31,255,105,46,236,85,29,248,91,37,222,94,34,261
"03/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,33,221,82,27,247,78,27,219,88,35,220,96,39,235,67,27,167
"03/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,208,84,31,225,97,43,219,102,47,219,83,36,191,80,35,182
"03/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,36,260,89,37,215,91,36,230,101,35,293,106,38,292,84,34,207
"03/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,37,238,98,41,233,88,39,197,90,32,252,109,43,273,69,29,161
"03/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",88,35,218,89,39,204,86,34,214,81,30,216,96,39,236,86,41,179
"03/29/2018","1263","Census Tract 210010","1260","Census Tract 209520",84,34,205,79,35,178,92,38,219,82,29,231,81,38,176,84,37,188
"03/30/2018","1263","Census Tract 210010","1260","Census Tract 209520",111,43,287,82,33,201,110,49,245,93,37,234,138,47,400,90,38,213
"03/31/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,33,217,98,30,314,83,35,199,92,36,235,83,30,228,74,37,150
