"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/23/2019","1221","Census Tract 206032","1220","Census Tract 206031",173,88,339,186,86,400,209,108,402,172,95,313,144,71,292,177,96,324
"01/24/2019","1221","Census Tract 206032","1220","Census Tract 206031",210,110,404,200,110,364,344,175,675,204,105,393,166,94,294,170,96,300
"01/25/2019","1221","Census Tract 206032","1220","Census Tract 206031",174,89,338,190,113,319,191,93,392,190,94,382,148,79,277,181,89,369
"01/26/2019","1221","Census Tract 206032","1220","Census Tract 206031",152,84,274,171,85,340,162,86,308,155,90,267,141,79,251,156,84,289
"01/27/2019","1221","Census Tract 206032","1220","Census Tract 206031",158,80,310,161,89,291,140,77,255,154,83,285,164,78,343,187,81,431
"01/28/2019","1221","Census Tract 206032","1220","Census Tract 206031",175,95,324,185,110,309,182,98,335,186,99,348,161,84,310,149,79,279
"01/29/2019","1221","Census Tract 206032","1220","Census Tract 206031",178,94,334,190,111,327,176,96,321,183,91,369,155,78,307,,,
"01/30/2019","1221","Census Tract 206032","1220","Census Tract 206031",190,95,377,218,116,407,198,91,428,175,90,340,165,79,346,181,97,337
"01/31/2019","1221","Census Tract 206032","1220","Census Tract 206031",173,90,334,174,98,308,154,87,273,232,109,496,143,75,272,166,97,284
"02/01/2019","1221","Census Tract 206032","1220","Census Tract 206031",167,86,322,185,102,336,174,90,338,178,94,335,142,73,276,184,89,377
"02/02/2019","1221","Census Tract 206032","1220","Census Tract 206031",158,81,310,201,98,410,135,71,256,150,79,286,153,77,303,178,92,343
"02/03/2019","1221","Census Tract 206032","1220","Census Tract 206031",164,81,329,144,78,267,169,78,365,155,77,309,173,82,361,167,91,306
"02/04/2019","1221","Census Tract 206032","1220","Census Tract 206031",196,100,383,201,107,375,162,90,291,155,80,298,213,101,450,252,121,526
"02/05/2019","1221","Census Tract 206032","1220","Census Tract 206031",180,87,374,213,118,386,194,78,483,170,88,326,138,71,267,,,
"02/06/2019","1221","Census Tract 206032","1220","Census Tract 206031",204,101,414,238,127,445,198,100,394,196,99,386,194,85,441,170,94,308
"02/07/2019","1221","Census Tract 206032","1220","Census Tract 206031",178,92,345,185,100,344,193,103,362,181,91,358,163,84,315,162,86,305
"02/08/2019","1221","Census Tract 206032","1220","Census Tract 206031",194,95,393,248,122,503,220,105,463,215,105,438,145,76,277,174,97,311
"02/09/2019","1221","Census Tract 206032","1220","Census Tract 206031",163,85,313,164,91,296,169,95,299,180,98,330,145,74,282,184,90,376
"02/10/2019","1221","Census Tract 206032","1220","Census Tract 206031",165,86,317,147,60,358,165,91,297,155,83,290,182,94,351,170,90,322
"02/11/2019","1221","Census Tract 206032","1220","Census Tract 206031",189,96,371,224,125,401,196,101,381,183,94,358,167,85,327,177,83,378
"02/12/2019","1221","Census Tract 206032","1220","Census Tract 206031",224,109,461,250,126,496,202,105,386,199,98,402,,,,,,
"02/13/2019","1221","Census Tract 206032","1220","Census Tract 206031",189,97,366,200,107,373,185,94,367,192,98,374,168,87,321,211,105,423
"02/14/2019","1221","Census Tract 206032","1220","Census Tract 206031",186,96,360,245,129,462,217,119,398,175,100,307,139,70,274,185,89,385
"02/15/2019","1221","Census Tract 206032","1220","Census Tract 206031",171,88,332,157,91,269,211,109,410,182,86,385,146,76,278,146,85,252
"02/16/2019","1221","Census Tract 206032","1220","Census Tract 206031",161,85,303,173,88,342,165,87,310,172,100,296,149,77,290,164,86,313
"02/17/2019","1221","Census Tract 206032","1220","Census Tract 206031",160,82,312,144,77,270,138,73,259,140,78,251,161,76,341,201,103,391
"02/18/2019","1221","Census Tract 206032","1220","Census Tract 206031",172,88,335,259,101,663,133,78,228,151,86,266,214,96,476,195,97,390
"02/19/2019","1221","Census Tract 206032","1220","Census Tract 206031",183,95,352,207,117,364,184,96,352,181,89,365,159,84,302,,,
"02/20/2019","1221","Census Tract 206032","1220","Census Tract 206031",203,102,404,233,122,445,226,110,466,185,94,365,173,89,335,231,123,431
"02/21/2019","1221","Census Tract 206032","1220","Census Tract 206031",197,95,408,211,100,442,219,99,482,178,92,347,187,90,388,221,118,414
"02/22/2019","1221","Census Tract 206032","1220","Census Tract 206031",189,94,378,206,107,396,262,112,611,194,103,366,141,74,265,172,93,316
"02/23/2019","1221","Census Tract 206032","1220","Census Tract 206031",162,84,311,166,84,327,161,79,328,178,92,343,150,81,278,174,91,333
"02/24/2019","1221","Census Tract 206032","1220","Census Tract 206031",167,81,341,111,53,229,157,84,294,151,77,298,194,88,427,189,92,388
"02/25/2019","1221","Census Tract 206032","1220","Census Tract 206031",180,92,349,199,113,351,171,89,329,183,94,356,154,82,286,184,82,415
"02/26/2019","1221","Census Tract 206032","1220","Census Tract 206031",190,92,392,212,120,373,211,92,484,186,91,376,163,75,352,,,
"02/27/2019","1221","Census Tract 206032","1220","Census Tract 206031",183,96,352,205,108,388,192,98,376,171,91,320,176,90,345,173,94,321
"02/28/2019","1221","Census Tract 206032","1220","Census Tract 206031",198,98,400,256,133,494,216,100,465,191,104,350,146,75,286,192,88,417
"03/01/2019","1221","Census Tract 206032","1220","Census Tract 206031",177,90,348,207,108,397,191,102,358,189,99,364,140,74,268,187,83,420
"03/02/2019","1221","Census Tract 206032","1220","Census Tract 206031",159,82,309,149,82,268,179,86,371,155,79,302,144,79,263,189,93,385
"03/03/2019","1221","Census Tract 206032","1220","Census Tract 206031",171,86,340,195,101,375,179,84,380,142,76,265,162,86,306,194,96,388
"03/04/2019","1221","Census Tract 206032","1220","Census Tract 206031",186,93,368,189,112,321,200,87,459,183,93,358,184,94,358,165,75,365
"03/05/2019","1221","Census Tract 206032","1220","Census Tract 206031",197,96,404,220,130,373,213,98,462,182,91,362,170,79,363,,,
"03/06/2019","1221","Census Tract 206032","1220","Census Tract 206031",195,98,388,221,122,401,216,110,424,182,90,369,164,80,335,195,100,378
"03/07/2019","1221","Census Tract 206032","1220","Census Tract 206031",191,98,374,221,114,428,194,103,367,186,96,361,170,89,326,179,82,391
"03/08/2019","1221","Census Tract 206032","1220","Census Tract 206031",204,102,408,214,124,369,263,121,573,213,105,430,172,91,322,176,77,403
"03/09/2019","1221","Census Tract 206032","1220","Census Tract 206031",162,86,304,152,86,266,148,84,259,173,95,313,135,73,248,240,118,489
"03/10/2019","1221","Census Tract 206032","1220","Census Tract 206031",220,114,425,191,88,414,199,109,365,268,139,517,251,139,452,175,95,321
"03/11/2019","1221","Census Tract 206032","1220","Census Tract 206031",201,94,431,208,109,399,210,104,424,216,95,487,179,79,406,170,75,384
"03/12/2019","1221","Census Tract 206032","1220","Census Tract 206031",195,93,410,212,110,407,211,76,585,205,97,430,155,87,275,,,
"03/13/2019","1221","Census Tract 206032","1220","Census Tract 206031",211,103,435,253,135,473,223,106,469,188,95,370,208,93,466,188,91,385
"03/14/2019","1221","Census Tract 206032","1220","Census Tract 206031",192,97,377,200,120,331,170,89,327,225,111,458,154,83,287,191,80,457
"03/15/2019","1221","Census Tract 206032","1220","Census Tract 206031",174,90,336,185,106,323,202,96,425,187,98,359,145,77,275,162,83,314
"03/16/2019","1221","Census Tract 206032","1220","Census Tract 206031",158,85,294,191,89,409,152,85,272,179,95,336,143,78,264,156,89,274
"03/17/2019","1221","Census Tract 206032","1220","Census Tract 206031",159,84,301,145,72,291,134,75,239,158,85,291,176,93,331,178,90,350
"03/18/2019","1221","Census Tract 206032","1220","Census Tract 206031",193,97,384,202,122,333,196,88,435,192,97,381,174,87,346,195,93,412
"03/19/2019","1221","Census Tract 206032","1220","Census Tract 206031",194,97,386,222,125,397,224,110,455,181,91,359,175,89,341,,,
"03/20/2019","1221","Census Tract 206032","1220","Census Tract 206031",177,94,336,202,113,360,189,95,373,172,90,329,146,82,262,197,100,385
"03/21/2019","1221","Census Tract 206032","1220","Census Tract 206031",185,95,361,217,121,390,201,112,363,175,93,329,168,82,344,174,80,376
"03/22/2019","1221","Census Tract 206032","1220","Census Tract 206031",172,88,339,181,96,341,204,101,411,175,90,342,152,77,302,166,89,308
"03/23/2019","1221","Census Tract 206032","1220","Census Tract 206031",164,87,307,181,89,365,144,78,267,184,98,344,148,81,270,187,101,344
"03/24/2019","1221","Census Tract 206032","1220","Census Tract 206031",175,90,340,176,74,417,154,86,275,166,86,320,172,94,315,196,97,398
"03/25/2019","1221","Census Tract 206032","1220","Census Tract 206031",182,92,358,211,126,353,196,95,403,166,88,312,156,75,324,203,95,434
"03/26/2019","1221","Census Tract 206032","1220","Census Tract 206031",192,95,387,217,106,442,220,108,448,173,90,330,179,87,366,,,
"03/27/2019","1221","Census Tract 206032","1220","Census Tract 206031",196,96,398,202,114,358,217,106,447,196,96,401,168,79,354,205,98,428
"03/28/2019","1221","Census Tract 206032","1220","Census Tract 206031",198,101,385,211,119,372,236,112,498,203,105,392,154,81,294,197,100,387
"03/29/2019","1221","Census Tract 206032","1220","Census Tract 206031",171,88,332,180,100,322,188,97,363,189,95,378,144,73,283,157,91,272
"03/30/2019","1221","Census Tract 206032","1220","Census Tract 206031",158,82,302,171,81,362,162,87,301,154,84,281,153,77,304,165,91,300
"03/31/2019","1221","Census Tract 206032","1220","Census Tract 206031",155,71,336,185,76,452,129,72,229,171,87,334,155,79,307,150,57,391
"01/01/2019","1221","Census Tract 206032","1220","Census Tract 206031",183,90,372,215,103,448,177,84,375,151,82,277,215,92,502,,,
"01/02/2019","1221","Census Tract 206032","1220","Census Tract 206031",172,88,336,145,79,265,198,97,403,174,89,340,164,87,307,166,81,340
"01/03/2019","1221","Census Tract 206032","1220","Census Tract 206031",161,80,322,156,87,281,157,83,293,160,84,307,165,70,390,181,73,449
