"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/11/2018","1250","Census Tract 208904","1249","Census Tract 208903",64,31,131,77,35,166,59,30,116,63,30,134,66,34,129,59,31,112
"07/12/2018","1250","Census Tract 208904","1249","Census Tract 208903",73,32,164,84,35,203,65,29,143,78,33,188,69,34,139,57,25,127
"07/13/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,29,205,,,,92,36,232,71,24,211,80,32,199,72,26,196
"07/14/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,28,154,55,22,131,88,36,216,73,36,149,57,24,132,54,23,127
"07/15/2018","1250","Census Tract 208904","1249","Census Tract 208903",64,27,151,51,26,99,84,33,213,64,29,142,67,24,184,53,25,115
"07/16/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,30,199,62,29,133,70,29,165,76,27,215,100,38,257,80,35,184
"07/17/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,30,189,78,32,190,88,37,210,87,34,224,49,21,113,54,23,128
"07/18/2018","1250","Census Tract 208904","1249","Census Tract 208903",68,27,170,82,33,203,62,26,145,57,28,115,100,30,327,40,16,101
"07/19/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,27,178,66,25,174,76,28,208,77,29,205,61,26,142,45,20,98
"07/20/2018","1250","Census Tract 208904","1249","Census Tract 208903",76,33,174,,,,67,34,133,67,29,156,83,34,205,74,34,160
"07/21/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,28,157,48,22,103,72,28,180,81,34,197,65,30,140,46,22,96
"07/22/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,27,161,58,26,128,70,29,169,68,30,156,84,32,225,49,21,113
"07/23/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,30,169,109,42,282,85,33,216,53,23,122,68,35,134,51,24,106
"07/24/2018","1250","Census Tract 208904","1249","Census Tract 208903",72,27,192,84,32,219,76,31,186,66,25,172,75,27,204,44,13,152
"07/25/2018","1250","Census Tract 208904","1249","Census Tract 208903",68,28,166,60,27,131,71,27,183,78,31,191,57,26,123,63,22,177
"07/26/2018","1250","Census Tract 208904","1249","Census Tract 208903",83,35,196,102,45,230,87,34,218,73,32,167,87,36,208,67,31,141
"07/27/2018","1250","Census Tract 208904","1249","Census Tract 208903",69,28,170,,,,74,33,168,76,31,187,65,32,133,53,15,185
"07/28/2018","1250","Census Tract 208904","1249","Census Tract 208903",64,27,151,64,24,172,55,28,107,74,29,189,69,28,170,45,22,91
"07/29/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,27,168,88,29,263,64,28,145,68,27,171,70,31,158,58,23,147
"07/30/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,28,191,90,30,266,53,26,107,82,30,222,83,27,252,52,25,105
"07/31/2018","1250","Census Tract 208904","1249","Census Tract 208903",60,25,141,62,28,136,67,33,138,65,26,163,50,22,114,43,17,108
"08/01/2018","1250","Census Tract 208904","1249","Census Tract 208903",67,28,158,73,26,203,66,32,137,63,27,149,70,30,160,66,27,159
"08/02/2018","1250","Census Tract 208904","1249","Census Tract 208903",68,28,163,104,37,289,73,32,166,67,28,162,61,24,156,42,22,81
"08/03/2018","1250","Census Tract 208904","1249","Census Tract 208903",79,32,192,,,,100,44,226,71,28,177,76,36,158,79,29,208
"08/04/2018","1250","Census Tract 208904","1249","Census Tract 208903",82,31,213,78,26,230,76,40,141,110,41,294,79,34,182,47,18,121
"08/05/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,28,156,78,29,207,60,26,138,67,28,157,88,37,208,44,21,94
"08/06/2018","1250","Census Tract 208904","1249","Census Tract 208903",78,30,199,95,32,274,70,28,178,68,29,158,95,34,266,68,31,152
"08/07/2018","1250","Census Tract 208904","1249","Census Tract 208903",75,30,185,105,40,278,65,32,129,80,33,191,65,27,155,54,20,145
"08/08/2018","1250","Census Tract 208904","1249","Census Tract 208903",72,31,170,103,40,263,66,30,146,74,30,179,68,30,152,59,27,128
"08/09/2018","1250","Census Tract 208904","1249","Census Tract 208903",68,27,172,69,19,248,76,36,160,68,26,172,67,29,156,49,21,113
"08/10/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,30,184,,,,70,27,183,66,23,191,59,30,117,66,32,135
"08/11/2018","1250","Census Tract 208904","1249","Census Tract 208903",72,27,190,110,43,285,81,36,179,78,27,219,67,31,147,50,17,144
"08/12/2018","1250","Census Tract 208904","1249","Census Tract 208903",62,28,139,75,40,141,55,27,115,67,30,149,78,31,193,44,21,92
"08/13/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,29,184,59,28,125,85,36,200,79,28,220,52,24,115,73,29,182
"08/14/2018","1250","Census Tract 208904","1249","Census Tract 208903",77,29,200,99,32,303,83,37,185,74,29,188,60,24,152,72,24,211
"08/15/2018","1250","Census Tract 208904","1249","Census Tract 208903",70,31,157,65,30,143,78,36,168,80,34,189,59,26,134,57,26,121
"08/16/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,28,154,79,33,191,65,32,132,75,29,196,59,26,132,43,23,81
"08/17/2018","1250","Census Tract 208904","1249","Census Tract 208903",75,29,187,,,,87,40,189,66,27,164,67,29,156,70,21,233
"08/18/2018","1250","Census Tract 208904","1249","Census Tract 208903",70,27,179,80,31,201,94,31,279,73,30,177,62,30,130,53,19,144
"08/19/2018","1250","Census Tract 208904","1249","Census Tract 208903",62,26,145,65,24,171,62,26,145,75,31,180,48,23,102,57,26,126
"08/20/2018","1250","Census Tract 208904","1249","Census Tract 208903",75,27,206,88,36,218,69,29,164,82,25,264,53,28,100,79,22,277
"08/21/2018","1250","Census Tract 208904","1249","Census Tract 208903",74,31,175,96,42,219,66,27,157,65,27,158,69,32,150,91,34,242
"08/22/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,30,164,87,36,206,76,30,191,80,33,190,52,26,105,65,28,152
"08/23/2018","1250","Census Tract 208904","1249","Census Tract 208903",85,31,227,148,52,423,91,29,284,76,30,190,69,29,165,47,22,98
"08/24/2018","1250","Census Tract 208904","1249","Census Tract 208903",71,28,177,,,,75,32,176,78,29,211,68,28,163,46,20,107
"08/25/2018","1250","Census Tract 208904","1249","Census Tract 208903",62,25,156,75,32,178,55,18,171,55,24,126,76,29,196,45,22,92
"08/26/2018","1250","Census Tract 208904","1249","Census Tract 208903",64,27,154,107,42,270,67,30,147,68,30,150,63,25,154,49,21,117
"08/27/2018","1250","Census Tract 208904","1249","Census Tract 208903",66,30,147,81,35,186,69,30,157,60,30,119,62,29,131,55,23,133
"08/28/2018","1250","Census Tract 208904","1249","Census Tract 208903",68,29,155,82,31,218,75,32,177,67,33,133,64,28,146,51,22,117
