"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/12/2018","1256","Census Tract 209401","1259","Census Tract 209510",102,41,251,113,42,299,129,52,320,89,39,203,81,35,187,90,32,248
"09/13/2018","1256","Census Tract 209401","1259","Census Tract 209510",95,39,230,99,43,229,103,46,232,95,43,211,74,26,209,116,40,331
"09/14/2018","1256","Census Tract 209401","1259","Census Tract 209510",103,40,264,125,53,290,104,47,230,110,41,297,81,30,215,99,37,268
"09/15/2018","1256","Census Tract 209401","1259","Census Tract 209510",110,44,276,119,42,335,122,46,321,100,46,218,105,42,262,117,40,342
"09/16/2018","1256","Census Tract 209401","1259","Census Tract 209510",92,35,241,72,21,242,102,45,231,107,45,252,72,24,212,80,31,202
"09/17/2018","1256","Census Tract 209401","1259","Census Tract 209510",96,39,236,117,54,252,100,37,273,84,34,205,80,34,190,124,54,283
"09/18/2018","1256","Census Tract 209401","1259","Census Tract 209510",97,41,231,121,49,296,106,49,228,84,36,200,77,31,192,98,42,227
"09/19/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,39,244,99,44,218,116,43,310,97,41,232,76,31,187,85,31,230
"09/20/2018","1256","Census Tract 209401","1259","Census Tract 209510",106,44,254,103,41,260,125,55,283,100,43,235,83,36,193,132,51,343
"09/21/2018","1256","Census Tract 209401","1259","Census Tract 209510",110,44,271,152,56,415,123,53,287,100,41,243,93,38,226,114,47,276
"09/22/2018","1256","Census Tract 209401","1259","Census Tract 209510",101,40,253,109,41,291,111,45,277,111,45,272,87,38,199,91,29,279
"09/23/2018","1256","Census Tract 209401","1259","Census Tract 209510",104,44,241,86,33,223,104,44,244,118,54,254,100,44,228,89,38,210
"09/24/2018","1256","Census Tract 209401","1259","Census Tract 209510",117,49,281,144,51,407,112,49,255,110,47,255,97,45,207,134,54,335
"09/25/2018","1256","Census Tract 209401","1259","Census Tract 209510",104,42,254,106,43,259,113,45,285,108,45,258,82,33,200,92,39,214
"09/26/2018","1256","Census Tract 209401","1259","Census Tract 209510",104,44,241,154,67,357,80,37,172,111,49,252,73,34,156,95,38,232
"09/27/2018","1256","Census Tract 209401","1259","Census Tract 209510",111,48,254,126,55,289,122,51,292,107,52,220,86,37,202,117,48,282
"09/28/2018","1256","Census Tract 209401","1259","Census Tract 209510",105,42,262,102,42,249,132,51,340,112,47,268,86,36,207,85,30,236
"09/29/2018","1256","Census Tract 209401","1259","Census Tract 209510",99,39,250,91,45,184,107,49,233,111,43,283,91,34,247,72,27,188
"09/30/2018","1256","Census Tract 209401","1259","Census Tract 209510",119,42,335,99,39,251,122,38,386,149,52,430,87,32,231,100,41,245
"07/01/2018","1256","Census Tract 209401","1259","Census Tract 209510",97,37,254,94,50,177,81,27,241,101,41,249,95,36,250,104,36,302
"07/02/2018","1256","Census Tract 209401","1259","Census Tract 209510",100,40,248,95,34,259,103,41,256,117,51,265,74,30,182,97,45,207
"07/03/2018","1256","Census Tract 209401","1259","Census Tract 209510",102,42,247,95,40,224,118,51,271,104,46,237,84,31,227,72,31,167
"07/04/2018","1256","Census Tract 209401","1259","Census Tract 209510",108,39,302,60,31,116,99,40,244,107,42,267,115,37,348,127,36,448
"07/05/2018","1256","Census Tract 209401","1259","Census Tract 209510",93,39,218,116,53,253,92,43,200,90,37,213,70,31,158,131,49,346
"07/06/2018","1256","Census Tract 209401","1259","Census Tract 209510",105,40,276,80,33,192,155,54,446,104,42,253,84,31,228,74,35,155
"07/07/2018","1256","Census Tract 209401","1259","Census Tract 209510",86,37,198,92,47,182,90,42,188,97,43,219,73,29,184,74,34,156
"07/08/2018","1256","Census Tract 209401","1259","Census Tract 209510",93,37,234,115,60,221,86,38,195,97,41,229,75,28,197,106,35,321
"07/09/2018","1256","Census Tract 209401","1259","Census Tract 209510",85,35,205,89,38,203,98,35,270,78,33,179,72,33,158,106,42,269
"07/10/2018","1256","Census Tract 209401","1259","Census Tract 209510",96,41,224,104,43,248,97,46,206,99,41,241,83,33,207,71,39,131
"07/11/2018","1256","Census Tract 209401","1259","Census Tract 209510",91,39,213,94,36,241,97,43,215,92,41,202,80,34,189,89,36,220
"07/12/2018","1256","Census Tract 209401","1259","Census Tract 209510",97,40,237,108,44,265,90,36,224,100,41,242,92,38,221,91,40,204
"07/13/2018","1256","Census Tract 209401","1259","Census Tract 209510",91,37,220,95,40,223,94,41,212,101,39,264,69,29,161,114,49,262
"07/14/2018","1256","Census Tract 209401","1259","Census Tract 209510",94,37,237,85,32,223,95,36,249,94,35,249,93,41,209,99,38,259
"07/15/2018","1256","Census Tract 209401","1259","Census Tract 209510",96,36,257,139,33,577,90,25,320,97,45,206,87,35,219,99,35,283
"07/16/2018","1256","Census Tract 209401","1259","Census Tract 209510",94,38,231,114,43,297,103,39,271,77,34,176,90,39,209,102,45,228
"07/17/2018","1256","Census Tract 209401","1259","Census Tract 209510",99,41,236,106,44,254,113,44,287,101,45,226,71,32,157,76,33,178
"07/18/2018","1256","Census Tract 209401","1259","Census Tract 209510",88,35,220,103,35,296,89,37,209,84,34,204,83,35,198,88,36,213
"07/19/2018","1256","Census Tract 209401","1259","Census Tract 209510",86,36,206,100,41,244,93,42,205,87,34,220,67,31,145,87,30,248
"07/20/2018","1256","Census Tract 209401","1259","Census Tract 209510",89,36,217,87,38,202,111,46,264,89,38,208,69,27,173,109,42,278
"07/21/2018","1256","Census Tract 209401","1259","Census Tract 209510",103,41,261,125,61,255,93,38,224,125,49,315,84,32,217,95,38,239
"07/22/2018","1256","Census Tract 209401","1259","Census Tract 209510",101,40,257,132,35,502,109,43,276,115,48,275,85,39,183,79,30,207
"07/23/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,38,250,114,39,334,103,44,240,86,39,188,92,34,251,112,34,369
"07/24/2018","1256","Census Tract 209401","1259","Census Tract 209510",89,34,229,87,30,248,97,35,264,89,37,213,84,34,209,59,27,130
"07/25/2018","1256","Census Tract 209401","1259","Census Tract 209510",93,39,224,89,37,216,103,41,258,99,43,229,73,30,175,76,34,168
"07/26/2018","1256","Census Tract 209401","1259","Census Tract 209510",90,36,226,95,41,222,110,44,274,87,36,209,69,25,184,81,39,167
"07/27/2018","1256","Census Tract 209401","1259","Census Tract 209510",83,34,201,76,30,189,85,38,190,94,35,248,75,33,167,95,38,236
"07/28/2018","1256","Census Tract 209401","1259","Census Tract 209510",103,42,247,129,43,389,85,38,189,127,51,316,89,38,208,83,39,175
"07/29/2018","1256","Census Tract 209401","1259","Census Tract 209510",97,37,253,107,51,225,81,29,223,95,35,254,101,37,276,98,42,229
"07/30/2018","1256","Census Tract 209401","1259","Census Tract 209510",94,39,226,120,46,318,90,40,201,87,38,197,85,35,206,92,36,237
"07/31/2018","1256","Census Tract 209401","1259","Census Tract 209510",93,37,232,100,40,251,115,44,298,77,34,174,92,34,250,78,32,185
"08/01/2018","1256","Census Tract 209401","1259","Census Tract 209510",88,34,225,89,33,241,95,39,229,93,34,254,64,29,143,112,50,254
"08/02/2018","1256","Census Tract 209401","1259","Census Tract 209510",87,37,203,81,35,185,97,39,241,89,44,182,82,30,221,67,30,147
"08/03/2018","1256","Census Tract 209401","1259","Census Tract 209510",106,41,269,103,42,252,111,43,286,109,48,246,96,35,261,143,60,341
"08/04/2018","1256","Census Tract 209401","1259","Census Tract 209510",89,38,207,137,62,305,84,38,184,94,43,203,78,32,186,87,34,222
"08/05/2018","1256","Census Tract 209401","1259","Census Tract 209510",106,42,269,123,56,268,99,41,238,130,53,316,88,32,235,75,30,186
"08/06/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,42,227,111,45,275,109,50,238,100,45,223,66,29,149,76,34,166
"08/07/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,40,240,101,41,250,106,42,265,104,40,265,77,36,164,89,39,200
"08/08/2018","1256","Census Tract 209401","1259","Census Tract 209510",94,38,233,113,44,286,92,41,209,96,40,228,69,26,182,91,29,286
"08/09/2018","1256","Census Tract 209401","1259","Census Tract 209510",92,40,211,89,41,193,106,44,252,82,37,183,89,37,215,108,48,243
"08/10/2018","1256","Census Tract 209401","1259","Census Tract 209510",95,39,231,88,36,214,86,39,189,109,42,284,89,38,204,87,27,276
"08/11/2018","1256","Census Tract 209401","1259","Census Tract 209510",87,36,208,111,43,286,70,30,165,106,45,249,79,32,195,64,32,128
"08/12/2018","1256","Census Tract 209401","1259","Census Tract 209510",99,40,243,100,35,279,103,40,259,105,50,221,82,31,214,98,36,269
"08/13/2018","1256","Census Tract 209401","1259","Census Tract 209510",103,43,246,91,43,192,128,52,313,111,45,273,76,36,160,89,33,238
"08/14/2018","1256","Census Tract 209401","1259","Census Tract 209510",102,41,253,125,52,303,85,38,187,95,38,238,118,43,321,71,29,175
"08/15/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,41,232,112,46,271,117,53,255,86,38,194,78,31,195,94,41,212
"08/16/2018","1256","Census Tract 209401","1259","Census Tract 209510",102,41,253,116,44,301,111,48,256,104,45,239,80,29,215,83,29,235
"08/17/2018","1256","Census Tract 209401","1259","Census Tract 209510",93,35,248,100,38,264,86,32,228,103,39,272,73,29,181,155,43,553
"08/18/2018","1256","Census Tract 209401","1259","Census Tract 209510",89,38,208,86,46,160,108,40,290,89,42,191,79,33,184,76,30,188
"08/19/2018","1256","Census Tract 209401","1259","Census Tract 209510",97,43,219,125,45,342,109,51,234,97,45,208,76,36,159,96,41,224
"08/20/2018","1256","Census Tract 209401","1259","Census Tract 209510",96,40,232,99,45,215,99,37,263,96,42,215,77,32,184,111,41,298
"08/21/2018","1256","Census Tract 209401","1259","Census Tract 209510",89,36,219,95,34,262,96,39,233,89,36,217,79,35,177,71,31,159
"08/22/2018","1256","Census Tract 209401","1259","Census Tract 209510",95,38,231,111,38,322,107,48,236,94,42,209,69,32,145,59,18,186
"08/23/2018","1256","Census Tract 209401","1259","Census Tract 209510",92,38,221,105,40,280,99,40,241,85,38,189,80,34,187,112,51,246
"08/24/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,40,242,83,36,187,129,51,322,90,36,220,90,37,218,126,45,349
"08/25/2018","1256","Census Tract 209401","1259","Census Tract 209510",91,38,221,117,46,292,73,33,160,105,40,272,84,34,202,99,47,206
"08/26/2018","1256","Census Tract 209401","1259","Census Tract 209510",102,38,270,74,32,175,127,49,330,116,43,310,86,34,217,90,32,252
"08/27/2018","1256","Census Tract 209401","1259","Census Tract 209510",95,39,230,115,44,295,91,34,238,83,39,176,96,39,232,90,36,224
"08/28/2018","1256","Census Tract 209401","1259","Census Tract 209510",98,39,246,110,40,305,101,40,251,101,40,250,78,34,179,96,47,195
