"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/25/2018","1241","Census Tract 208502","1243","Census Tract 208620",75,39,143,91,42,196,82,47,144,72,37,138,69,38,126,70,35,139
"11/26/2018","1241","Census Tract 208502","1243","Census Tract 208620",94,44,199,115,52,255,82,40,167,108,46,253,70,39,125,97,46,205
"11/27/2018","1241","Census Tract 208502","1243","Census Tract 208620",82,40,168,96,44,211,88,46,169,78,36,168,79,42,147,57,29,111
"11/28/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,46,184,121,58,252,95,51,175,95,44,207,75,40,138,74,42,130
"11/29/2018","1241","Census Tract 208502","1243","Census Tract 208620",100,50,201,124,58,262,102,53,196,94,48,183,79,43,146,98,45,211
"11/30/2018","1241","Census Tract 208502","1243","Census Tract 208620",90,44,184,129,51,329,91,47,177,93,47,183,74,39,143,71,40,126
"12/01/2018","1241","Census Tract 208502","1243","Census Tract 208620",82,40,168,87,41,184,93,44,194,90,42,191,76,40,145,70,34,145
"12/02/2018","1241","Census Tract 208502","1243","Census Tract 208620",86,43,172,97,52,180,85,47,155,91,46,178,65,37,114,99,42,235
"12/03/2018","1241","Census Tract 208502","1243","Census Tract 208620",94,47,187,114,56,230,88,46,170,100,52,192,80,39,162,92,44,193
"12/04/2018","1241","Census Tract 208502","1243","Census Tract 208620",93,46,185,100,49,206,110,60,203,102,47,224,70,38,129,72,40,128
"12/05/2018","1241","Census Tract 208502","1243","Census Tract 208620",95,45,201,136,61,305,109,46,261,86,48,152,75,38,150,81,40,162
"12/06/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,42,202,103,47,228,92,44,193,93,37,229,77,41,145,106,48,235
"12/07/2018","1241","Census Tract 208502","1243","Census Tract 208620",96,47,194,108,50,230,107,52,219,102,51,206,84,43,166,83,43,163
"12/08/2018","1241","Census Tract 208502","1243","Census Tract 208620",97,46,204,103,47,226,121,57,257,118,51,273,77,41,144,78,39,156
"12/09/2018","1241","Census Tract 208502","1243","Census Tract 208620",87,44,173,80,38,169,84,43,165,91,45,184,78,41,148,91,45,184
"12/10/2018","1241","Census Tract 208502","1243","Census Tract 208620",97,47,201,107,53,216,91,43,190,98,45,213,86,48,156,111,51,239
"12/11/2018","1241","Census Tract 208502","1243","Census Tract 208620",95,46,195,96,41,225,116,58,233,94,45,197,81,45,147,84,41,175
"12/12/2018","1241","Census Tract 208502","1243","Census Tract 208620",98,48,200,111,45,273,103,54,197,109,52,227,81,46,142,69,35,136
"12/13/2018","1241","Census Tract 208502","1243","Census Tract 208620",95,47,190,102,55,186,110,48,249,94,51,171,75,39,144,97,43,219
"12/14/2018","1241","Census Tract 208502","1243","Census Tract 208620",95,46,196,105,51,215,98,52,184,98,45,211,93,47,182,78,35,173
"12/15/2018","1241","Census Tract 208502","1243","Census Tract 208620",93,46,189,94,47,188,117,55,246,99,44,221,88,46,169,74,39,138
"12/16/2018","1241","Census Tract 208502","1243","Census Tract 208620",79,40,153,86,41,183,86,44,169,87,44,172,74,41,132,67,35,127
"12/17/2018","1241","Census Tract 208502","1243","Census Tract 208620",90,45,183,92,48,178,86,45,166,99,46,211,85,41,175,82,43,157
"12/18/2018","1241","Census Tract 208502","1243","Census Tract 208620",85,44,164,106,61,185,96,50,183,84,43,164,74,39,138,69,36,131
"12/19/2018","1241","Census Tract 208502","1243","Census Tract 208620",90,49,165,88,47,162,99,55,177,93,48,178,80,47,136,87,44,173
"12/20/2018","1241","Census Tract 208502","1243","Census Tract 208620",83,41,168,76,37,159,88,45,169,91,43,191,72,38,136,84,41,171
"12/21/2018","1241","Census Tract 208502","1243","Census Tract 208620",96,48,194,92,48,175,104,53,204,110,47,253,90,49,166,74,43,127
"12/22/2018","1241","Census Tract 208502","1243","Census Tract 208620",82,39,170,85,34,208,87,44,173,95,42,212,75,40,139,69,35,138
"12/23/2018","1241","Census Tract 208502","1243","Census Tract 208620",81,43,151,86,42,178,86,45,166,91,47,176,70,40,120,73,42,127
"12/24/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,42,199,94,35,251,82,35,189,94,47,186,98,45,213,88,44,174
"12/25/2018","1241","Census Tract 208502","1243","Census Tract 208620",90,40,202,104,40,273,96,36,257,89,41,191,77,38,156,96,43,212
"12/26/2018","1241","Census Tract 208502","1243","Census Tract 208620",85,42,169,95,38,237,82,44,155,86,44,166,83,44,158,79,38,161
"12/27/2018","1241","Census Tract 208502","1243","Census Tract 208620",82,44,154,81,43,152,85,48,150,86,43,172,80,44,148,70,38,131
"12/28/2018","1241","Census Tract 208502","1243","Census Tract 208620",84,41,171,93,47,184,86,38,195,89,46,170,79,41,152,78,37,165
"12/29/2018","1241","Census Tract 208502","1243","Census Tract 208620",82,39,172,95,44,205,80,34,189,91,42,197,77,43,137,73,35,155
"12/30/2018","1241","Census Tract 208502","1243","Census Tract 208620",80,41,156,77,40,145,84,41,172,94,44,201,71,41,123,73,38,141
"12/31/2018","1241","Census Tract 208502","1243","Census Tract 208620",92,42,199,137,66,285,97,52,179,92,37,231,82,40,169,84,40,175
