"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/27/2019","1228","Census Tract 207301","1232","Census Tract 207502",223,85,582,248,105,585,296,113,775,242,90,645,193,75,494,173,69,432
"09/28/2019","1228","Census Tract 207301","1232","Census Tract 207502",223,86,575,178,71,445,220,91,533,241,91,636,232,85,627,210,86,514
"09/29/2019","1228","Census Tract 207301","1232","Census Tract 207502",193,75,496,183,71,466,179,71,454,191,70,518,161,63,413,222,92,538
"09/30/2019","1228","Census Tract 207301","1232","Census Tract 207502",189,74,482,202,81,503,187,72,487,196,78,491,189,76,466,164,60,449
"07/01/2019","1228","Census Tract 207301","1232","Census Tract 207502",201,83,488,212,86,524,213,90,506,211,92,486,174,72,417,188,69,515
"07/02/2019","1228","Census Tract 207301","1232","Census Tract 207502",213,87,521,211,97,458,260,105,641,216,85,543,182,73,450,175,80,379
"07/03/2019","1228","Census Tract 207301","1232","Census Tract 207502",201,81,499,177,83,380,234,94,586,225,90,564,184,75,451,166,62,440
"07/04/2019","1228","Census Tract 207301","1232","Census Tract 207502",197,76,514,169,64,448,212,77,584,198,83,468,192,73,506,198,76,515
"07/05/2019","1228","Census Tract 207301","1232","Census Tract 207502",192,74,496,177,71,442,192,72,513,195,81,471,199,76,522,182,69,478
"07/06/2019","1228","Census Tract 207301","1232","Census Tract 207502",183,75,450,139,63,308,207,79,540,168,72,391,182,71,466,193,83,449
"07/07/2019","1228","Census Tract 207301","1232","Census Tract 207502",184,71,472,184,81,417,173,65,459,197,76,511,151,58,393,202,82,495
"07/08/2019","1228","Census Tract 207301","1232","Census Tract 207502",204,84,497,220,94,513,237,98,576,211,86,518,177,74,418,164,67,400
"07/09/2019","1228","Census Tract 207301","1232","Census Tract 207502",204,80,523,215,98,472,257,101,653,206,85,498,180,69,469,154,55,433
"07/10/2019","1228","Census Tract 207301","1232","Census Tract 207502",222,86,568,243,93,629,288,117,712,230,91,584,181,72,454,176,70,444
"07/11/2019","1228","Census Tract 207301","1232","Census Tract 207502",219,84,568,221,97,505,281,108,728,230,92,574,186,69,498,157,63,389
"07/12/2019","1228","Census Tract 207301","1232","Census Tract 207502",227,89,577,206,85,496,290,118,714,252,104,612,210,80,548,168,69,406
"07/13/2019","1228","Census Tract 207301","1232","Census Tract 207502",213,87,521,195,77,488,201,81,497,216,88,531,216,88,532,217,91,517
"07/14/2019","1228","Census Tract 207301","1232","Census Tract 207502",200,81,495,183,77,435,193,80,467,201,82,494,169,68,421,218,88,536
"07/15/2019","1228","Census Tract 207301","1232","Census Tract 207502",226,89,574,246,102,590,278,111,696,235,91,611,189,79,451,182,68,484
"07/16/2019","1228","Census Tract 207301","1232","Census Tract 207502",225,87,580,230,92,572,288,121,683,236,95,583,176,70,440,185,59,579
"07/17/2019","1228","Census Tract 207301","1232","Census Tract 207502",230,91,578,247,104,584,283,112,711,256,107,609,188,76,461,168,62,455
"07/18/2019","1228","Census Tract 207301","1232","Census Tract 207502",225,85,589,243,100,591,280,105,744,246,95,637,188,75,467,168,59,477
"07/19/2019","1228","Census Tract 207301","1232","Census Tract 207502",249,96,645,282,112,708,328,123,867,287,123,667,199,77,517,187,77,451
"07/20/2019","1228","Census Tract 207301","1232","Census Tract 207502",204,82,504,220,97,501,207,83,516,225,92,546,186,73,478,203,85,484
"07/21/2019","1228","Census Tract 207301","1232","Census Tract 207502",191,74,490,181,72,454,175,68,450,201,81,498,171,68,426,202,77,530
"07/22/2019","1228","Census Tract 207301","1232","Census Tract 207502",213,82,551,234,101,541,247,103,595,227,81,635,176,68,452,178,74,424
"07/23/2019","1228","Census Tract 207301","1232","Census Tract 207502",250,92,680,222,93,526,433,155,1206,233,95,571,183,67,499,175,70,437
"07/24/2019","1228","Census Tract 207301","1232","Census Tract 207502",241,90,642,228,93,555,354,128,978,251,98,642,188,75,471,174,62,484
"07/25/2019","1228","Census Tract 207301","1232","Census Tract 207502",230,93,566,222,90,547,303,131,700,243,103,569,193,74,500,188,84,418
"07/26/2019","1228","Census Tract 207301","1232","Census Tract 207502",241,96,603,221,92,528,348,146,829,256,102,640,195,80,477,199,82,482
"07/27/2019","1228","Census Tract 207301","1232","Census Tract 207502",216,87,537,213,91,499,222,92,534,269,109,660,205,79,533,195,82,462
"07/28/2019","1228","Census Tract 207301","1232","Census Tract 207502",202,80,509,185,69,496,211,76,587,214,85,534,175,68,451,208,87,499
"07/29/2019","1228","Census Tract 207301","1232","Census Tract 207502",211,81,546,201,84,478,266,105,669,205,79,531,189,72,496,189,71,505
"07/30/2019","1228","Census Tract 207301","1232","Census Tract 207502",216,91,515,232,109,493,260,109,620,225,97,521,180,76,424,191,71,514
"07/31/2019","1228","Census Tract 207301","1232","Census Tract 207502",228,88,587,246,103,589,336,129,874,236,91,612,174,70,431,182,80,416
"08/01/2019","1228","Census Tract 207301","1232","Census Tract 207502",231,90,596,218,92,512,348,139,869,245,99,604,175,68,451,161,67,385
"08/02/2019","1228","Census Tract 207301","1232","Census Tract 207502",241,92,626,260,112,604,306,111,841,300,118,762,190,75,475,181,74,441
"08/03/2019","1228","Census Tract 207301","1232","Census Tract 207502",227,91,563,208,84,516,227,92,559,266,106,667,227,86,597,206,92,462
"08/04/2019","1228","Census Tract 207301","1232","Census Tract 207502",212,79,565,217,73,644,174,65,468,257,95,693,161,60,430,227,91,565
"08/05/2019","1228","Census Tract 207301","1232","Census Tract 207502",223,90,555,215,92,499,300,119,757,220,87,550,196,80,478,190,78,465
"08/06/2019","1228","Census Tract 207301","1232","Census Tract 207502",242,92,634,239,100,569,339,131,875,251,96,655,184,72,472,171,72,402
"08/07/2019","1228","Census Tract 207301","1232","Census Tract 207502",253,97,656,280,116,674,356,136,928,276,109,695,183,73,462,198,83,473
"08/08/2019","1228","Census Tract 207301","1232","Census Tract 207502",233,92,593,270,102,718,310,117,819,263,118,584,185,74,462,160,67,380
"08/09/2019","1228","Census Tract 207301","1232","Census Tract 207502",231,86,621,251,104,606,308,117,806,282,105,755,183,72,467,162,60,441
"08/10/2019","1228","Census Tract 207301","1232","Census Tract 207502",214,85,538,183,80,415,219,89,538,271,103,713,203,79,519,194,81,465
"08/11/2019","1228","Census Tract 207301","1232","Census Tract 207502",215,86,534,186,80,433,229,83,630,232,95,564,201,79,506,211,89,503
"08/12/2019","1228","Census Tract 207301","1232","Census Tract 207502",234,92,595,291,134,632,245,98,610,270,108,678,191,76,480,173,66,452
"08/13/2019","1228","Census Tract 207301","1232","Census Tract 207502",234,92,590,282,111,717,266,116,610,258,111,600,180,71,459,192,67,552
"08/14/2019","1228","Census Tract 207301","1232","Census Tract 207502",220,89,544,216,90,517,301,113,799,216,92,507,182,77,432,176,73,424
"08/15/2019","1228","Census Tract 207301","1232","Census Tract 207502",216,87,537,226,97,527,274,122,616,224,87,576,178,72,440,175,69,444
"08/16/2019","1228","Census Tract 207301","1232","Census Tract 207502",213,83,545,170,71,404,257,101,653,233,90,600,198,77,507,184,71,474
"08/17/2019","1228","Census Tract 207301","1232","Census Tract 207502",214,80,569,198,78,503,192,77,476,231,92,578,221,77,636,206,80,528
"08/18/2019","1228","Census Tract 207301","1232","Census Tract 207502",200,79,504,202,97,420,177,72,438,213,84,538,191,69,529,205,84,498
"08/19/2019","1228","Census Tract 207301","1232","Census Tract 207502",205,78,537,225,92,549,240,91,629,222,83,593,167,64,433,163,65,403
"08/20/2019","1228","Census Tract 207301","1232","Census Tract 207502",218,82,578,239,89,641,293,115,746,218,80,591,169,69,411,157,60,411
"08/21/2019","1228","Census Tract 207301","1232","Census Tract 207502",224,87,571,235,92,598,288,116,714,219,82,581,187,77,452,196,79,487
"08/22/2019","1228","Census Tract 207301","1232","Census Tract 207502",241,92,628,224,99,506,393,147,1050,234,95,575,191,75,487,159,62,405
"08/23/2019","1228","Census Tract 207301","1232","Census Tract 207502",241,91,642,218,92,517,346,135,883,248,100,618,212,78,576,180,66,487
"08/24/2019","1228","Census Tract 207301","1232","Census Tract 207502",238,92,615,233,76,718,261,97,707,274,101,741,215,85,544,224,93,538
"08/25/2019","1228","Census Tract 207301","1232","Census Tract 207502",207,83,517,216,104,450,173,68,439,227,89,581,181,73,452,230,96,550
"08/26/2019","1228","Census Tract 207301","1232","Census Tract 207502",209,81,541,220,92,525,257,104,634,224,82,611,170,67,431,183,72,459
"08/27/2019","1228","Census Tract 207301","1232","Census Tract 207502",214,84,545,248,99,622,229,103,508,222,88,562,186,69,501,184,70,483
"08/28/2019","1228","Census Tract 207301","1232","Census Tract 207502",215,83,553,239,101,560,274,104,720,206,84,505,186,69,501,183,73,455
"08/29/2019","1228","Census Tract 207301","1232","Census Tract 207502",223,88,564,249,104,598,285,116,696,222,89,551,187,73,478,186,73,476
"08/30/2019","1228","Census Tract 207301","1232","Census Tract 207502",204,79,525,186,74,464,203,84,486,231,89,598,197,73,530,185,75,456
"08/31/2019","1228","Census Tract 207301","1232","Census Tract 207502",205,81,519,192,87,419,212,84,533,222,85,579,196,76,508,200,81,493
"09/01/2019","1228","Census Tract 207301","1232","Census Tract 207502",205,78,534,222,85,576,196,76,505,215,79,581,181,65,501,219,91,524
"09/02/2019","1228","Census Tract 207301","1232","Census Tract 207502",187,72,482,197,91,428,175,69,441,189,74,484,181,68,484,193,74,506
"09/03/2019","1228","Census Tract 207301","1232","Census Tract 207502",215,85,538,241,102,567,257,107,618,228,94,553,178,69,463,163,65,409
"09/04/2019","1228","Census Tract 207301","1232","Census Tract 207502",221,87,565,231,101,523,278,121,637,226,84,605,186,72,482,173,69,430
"09/05/2019","1228","Census Tract 207301","1232","Census Tract 207502",213,86,530,245,113,530,265,109,642,210,84,521,193,78,479,153,61,383
"09/06/2019","1228","Census Tract 207301","1232","Census Tract 207502",231,93,574,221,102,476,286,116,704,224,89,560,227,92,561,189,73,487
"09/07/2019","1228","Census Tract 207301","1232","Census Tract 207502",207,81,526,194,67,563,194,81,468,247,94,647,194,75,506,204,85,486
"09/08/2019","1228","Census Tract 207301","1232","Census Tract 207502",196,75,511,204,86,482,171,68,429,215,83,558,178,66,477,205,79,530
"09/09/2019","1228","Census Tract 207301","1232","Census Tract 207502",206,80,531,228,97,533,252,102,623,208,84,513,174,63,478,176,68,454
"09/10/2019","1228","Census Tract 207301","1232","Census Tract 207502",217,83,567,231,99,543,295,107,815,205,81,514,177,70,449,189,68,525
"09/11/2019","1228","Census Tract 207301","1232","Census Tract 207502",219,87,551,244,93,639,254,105,612,248,98,626,182,72,459,176,78,395
"09/12/2019","1228","Census Tract 207301","1232","Census Tract 207502",221,86,571,234,103,534,314,121,818,224,87,579,181,71,459,173,71,424
"09/13/2019","1228","Census Tract 207301","1232","Census Tract 207502",221,87,560,217,92,509,261,101,675,237,94,597,206,81,524,179,72,446
"09/14/2019","1228","Census Tract 207301","1232","Census Tract 207502",215,82,568,189,82,438,194,73,513,205,79,526,228,83,628,224,86,578
"09/15/2019","1228","Census Tract 207301","1232","Census Tract 207502",201,76,526,196,80,480,237,87,648,177,69,454,171,64,451,215,83,553
"09/16/2019","1228","Census Tract 207301","1232","Census Tract 207502",201,79,513,231,94,565,216,90,521,207,79,542,177,69,454,185,72,475
