"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/16/2018","1251","Census Tract 209102","1255","Census Tract 209300",164,58,466,159,61,416,172,64,462,177,58,540,164,56,474,135,49,369
"10/17/2018","1251","Census Tract 209102","1255","Census Tract 209300",171,58,504,,,,211,69,648,171,66,444,146,53,406,181,54,604
"10/18/2018","1251","Census Tract 209102","1255","Census Tract 209300",155,54,441,180,71,460,148,50,434,157,56,437,149,52,431,132,44,397
"10/19/2018","1251","Census Tract 209102","1255","Census Tract 209300",170,58,501,187,64,540,165,58,473,201,70,579,149,52,421,139,42,458
"10/20/2018","1251","Census Tract 209102","1255","Census Tract 209300",168,57,492,187,61,575,148,53,416,,,,156,54,450,173,59,503
"10/21/2018","1251","Census Tract 209102","1255","Census Tract 209300",143,46,440,153,43,545,,,,134,44,411,128,46,359,156,48,508
"10/22/2018","1251","Census Tract 209102","1255","Census Tract 209300",170,57,508,192,70,523,172,63,469,157,52,470,148,44,495,196,66,579
"10/23/2018","1251","Census Tract 209102","1255","Census Tract 209300",158,57,440,188,67,531,167,59,470,153,56,417,141,52,381,142,50,397
"10/24/2018","1251","Census Tract 209102","1255","Census Tract 209300",157,57,431,,,,165,68,400,166,61,448,155,49,485,114,40,324
"10/25/2018","1251","Census Tract 209102","1255","Census Tract 209300",159,56,453,141,57,343,195,73,525,181,68,479,126,39,407,107,36,315
"10/26/2018","1251","Census Tract 209102","1255","Census Tract 209300",153,43,542,242,80,727,,,,,,,,,,128,35,460
"10/29/2018","1251","Census Tract 209102","1255","Census Tract 209300",163,56,475,,,,168,58,489,172,55,529,146,55,389,,,
"10/30/2018","1251","Census Tract 209102","1255","Census Tract 209300",156,54,448,157,55,449,157,54,459,171,63,465,133,46,380,158,51,487
"10/31/2018","1251","Census Tract 209102","1255","Census Tract 209300",145,52,401,,,,155,66,362,167,61,457,124,45,339,133,42,416
"11/01/2018","1251","Census Tract 209102","1255","Census Tract 209300",156,56,434,191,69,526,158,58,430,168,62,453,141,55,363,133,44,397
"11/02/2018","1251","Census Tract 209102","1255","Census Tract 209300",158,55,454,168,58,486,161,66,395,180,61,535,133,44,404,125,47,330
"11/03/2018","1251","Census Tract 209102","1255","Census Tract 209300",149,52,423,161,60,436,157,55,446,,,,134,49,366,126,40,388
"11/04/2018","1251","Census Tract 209102","1255","Census Tract 209300",147,48,443,177,54,578,,,,158,66,375,129,44,373,137,41,452
"11/05/2018","1251","Census Tract 209102","1255","Census Tract 209300",167,58,480,157,57,427,188,69,507,172,62,475,153,51,456,156,46,524
"11/06/2018","1251","Census Tract 209102","1255","Census Tract 209300",151,52,441,167,67,414,154,54,432,157,51,479,126,42,377,171,58,502
"11/07/2018","1251","Census Tract 209102","1255","Census Tract 209300",149,53,414,,,,159,62,411,165,54,501,127,45,359,120,49,293
"11/08/2018","1251","Census Tract 209102","1255","Census Tract 209300",150,53,423,157,70,349,172,68,436,171,59,494,109,36,328,138,44,427
"11/09/2018","1251","Census Tract 209102","1255","Census Tract 209300",160,53,477,158,54,464,181,67,490,184,64,529,122,38,388,152,50,456
"11/10/2018","1251","Census Tract 209102","1255","Census Tract 209300",155,51,474,200,71,557,149,57,390,,,,160,51,501,118,35,400
"11/11/2018","1251","Census Tract 209102","1255","Census Tract 209300",154,52,453,177,55,566,,,,142,57,354,159,48,529,166,49,556
"11/12/2018","1251","Census Tract 209102","1255","Census Tract 209300",159,53,472,156,69,351,158,61,407,177,61,515,129,42,400,178,50,637
"11/13/2018","1251","Census Tract 209102","1255","Census Tract 209300",156,52,462,169,53,535,166,63,437,161,57,452,127,38,424,153,57,413
"11/14/2018","1251","Census Tract 209102","1255","Census Tract 209300",162,58,455,,,,173,69,429,188,69,508,126,46,346,135,37,492
"11/15/2018","1251","Census Tract 209102","1255","Census Tract 209300",156,55,447,173,72,415,165,60,452,187,68,512,120,41,348,135,41,449
"11/16/2018","1251","Census Tract 209102","1255","Census Tract 209300",156,54,444,127,51,318,208,67,645,165,62,435,131,48,360,146,43,497
"11/17/2018","1251","Census Tract 209102","1255","Census Tract 209300",144,53,388,145,54,389,146,54,391,,,,134,52,345,128,41,402
"11/18/2018","1251","Census Tract 209102","1255","Census Tract 209300",154,51,463,167,62,451,,,,150,55,409,153,49,477,150,44,508
"11/19/2018","1251","Census Tract 209102","1255","Census Tract 209300",187,61,577,163,55,481,237,66,850,196,68,564,173,60,499,123,43,350
"11/20/2018","1251","Census Tract 209102","1255","Census Tract 209300",163,56,473,192,57,645,171,66,442,169,60,478,128,45,362,164,55,487
"11/21/2018","1251","Census Tract 209102","1255","Census Tract 209300",157,54,454,,,,143,52,391,178,68,463,141,42,475,161,58,446
"11/22/2018","1251","Census Tract 209102","1255","Census Tract 209300",171,58,504,140,54,361,213,69,658,179,63,511,138,47,403,180,60,538
"11/23/2018","1251","Census Tract 209102","1255","Census Tract 209300",148,51,428,191,65,563,145,51,415,144,56,372,139,47,405,143,42,485
"11/24/2018","1251","Census Tract 209102","1255","Census Tract 209300",151,55,409,133,55,318,166,67,412,,,,147,47,462,125,49,319
"11/25/2018","1251","Census Tract 209102","1255","Census Tract 209300",149,52,426,163,63,416,,,,134,53,335,160,60,429,142,42,478
"11/26/2018","1251","Census Tract 209102","1255","Census Tract 209300",162,60,433,191,70,520,153,59,393,173,64,465,114,45,286,157,58,426
"11/27/2018","1251","Census Tract 209102","1255","Census Tract 209300",150,50,449,130,46,364,177,60,518,165,57,478,127,43,373,128,34,476
"11/28/2018","1251","Census Tract 209102","1255","Census Tract 209300",141,49,399,,,,158,65,384,145,51,410,136,43,428,106,32,345
"11/29/2018","1251","Census Tract 209102","1255","Census Tract 209300",149,49,446,175,54,568,156,56,432,159,60,420,118,37,376,149,50,443
"11/30/2018","1251","Census Tract 209102","1255","Census Tract 209300",162,55,477,162,62,423,182,69,481,192,68,542,137,43,438,120,38,377
"12/01/2018","1251","Census Tract 209102","1255","Census Tract 209300",151,51,440,162,64,407,152,54,430,,,,139,45,435,141,49,403
"12/02/2018","1251","Census Tract 209102","1255","Census Tract 209300",153,55,422,130,51,328,,,,169,67,426,125,38,411,145,51,410
"12/03/2018","1251","Census Tract 209102","1255","Census Tract 209300",196,66,586,171,64,459,284,82,984,193,70,532,145,49,424,147,51,420
"12/04/2018","1251","Census Tract 209102","1255","Census Tract 209300",153,53,440,157,62,394,169,63,454,173,55,539,133,45,392,125,43,363
"12/05/2018","1251","Census Tract 209102","1255","Census Tract 209300",152,53,432,,,,149,60,364,182,61,537,107,37,312,164,51,526
"12/06/2018","1251","Census Tract 209102","1255","Census Tract 209300",163,57,466,174,61,489,154,61,389,192,71,517,126,43,372,151,47,487
"12/07/2018","1251","Census Tract 209102","1255","Census Tract 209300",161,53,487,167,55,508,201,71,570,168,58,485,140,47,418,132,40,436
"12/08/2018","1251","Census Tract 209102","1255","Census Tract 209300",159,57,440,176,64,482,141,55,363,,,,140,53,372,154,51,467
"12/09/2018","1251","Census Tract 209102","1255","Census Tract 209300",158,56,443,135,53,343,,,,161,62,418,143,52,391,173,55,539
"12/10/2018","1251","Census Tract 209102","1255","Census Tract 209300",168,58,483,206,88,477,142,46,438,181,72,456,145,46,451,152,45,502
"12/11/2018","1251","Census Tract 209102","1255","Census Tract 209300",155,56,426,156,54,453,169,71,405,184,68,492,117,43,315,160,51,502
"12/12/2018","1251","Census Tract 209102","1255","Census Tract 209300",158,57,434,,,,169,63,453,166,71,386,127,41,390,159,58,433
"12/13/2018","1251","Census Tract 209102","1255","Census Tract 209300",165,57,480,163,57,466,179,54,589,171,68,427,159,51,496,145,58,362
"12/14/2018","1251","Census Tract 209102","1255","Census Tract 209300",188,59,593,168,56,504,265,81,859,200,60,667,141,49,408,142,49,409
"12/15/2018","1251","Census Tract 209102","1255","Census Tract 209300",170,58,499,151,70,328,163,60,440,,,,179,63,507,159,44,563
"12/16/2018","1251","Census Tract 209102","1255","Census Tract 209300",165,56,490,153,48,490,,,,170,58,494,151,54,421,176,54,571
"12/17/2018","1251","Census Tract 209102","1255","Census Tract 209300",147,53,412,161,56,460,155,54,444,175,69,439,127,49,327,110,37,326
"12/18/2018","1251","Census Tract 209102","1255","Census Tract 209300",161,61,421,188,82,430,166,70,395,181,65,507,124,48,323,147,52,411
"12/19/2018","1251","Census Tract 209102","1255","Census Tract 209300",170,59,488,,,,195,70,538,176,63,494,155,55,437,158,44,569
"12/20/2018","1251","Census Tract 209102","1255","Census Tract 209300",169,59,479,169,64,445,159,70,364,194,67,558,155,49,485,161,53,488
"12/21/2018","1251","Census Tract 209102","1255","Census Tract 209300",160,53,475,185,74,457,159,55,461,180,65,498,128,42,392,163,45,587
"12/22/2018","1251","Census Tract 209102","1255","Census Tract 209300",145,55,381,197,86,449,147,62,347,,,,122,47,315,137,42,437
"12/23/2018","1251","Census Tract 209102","1255","Census Tract 209300",146,49,433,134,44,406,,,,157,60,413,127,41,396,150,48,469
"12/24/2018","1251","Census Tract 209102","1255","Census Tract 209300",169,59,484,173,57,519,181,63,520,162,56,470,161,61,426,174,56,532
"12/25/2018","1251","Census Tract 209102","1255","Census Tract 209300",171,58,501,173,50,589,177,72,437,150,49,454,157,63,395,200,60,670
"12/26/2018","1251","Census Tract 209102","1255","Census Tract 209300",159,58,437,,,,171,59,494,153,52,446,154,58,410,167,65,422
"12/27/2018","1251","Census Tract 209102","1255","Census Tract 209300",148,57,387,156,56,433,155,68,351,164,65,417,133,53,332,121,37,397
"12/28/2018","1251","Census Tract 209102","1255","Census Tract 209300",135,47,387,163,68,393,130,49,345,152,49,469,114,41,317,144,45,458
"12/29/2018","1251","Census Tract 209102","1255","Census Tract 209300",136,44,419,137,41,454,152,58,396,,,,114,33,388,117,41,331
"12/30/2018","1251","Census Tract 209102","1255","Census Tract 209300",146,49,431,166,77,355,,,,149,55,400,128,41,394,157,55,445
"12/31/2018","1251","Census Tract 209102","1255","Census Tract 209300",146,52,408,175,55,552,162,66,396,165,57,476,134,46,389,116,48,281
