"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/12/2018","1261","Census Tract 209810","1383","Census Tract 224310",102,31,335,85,24,295,159,48,526,103,35,298,74,27,202,75,16,344
"01/13/2018","1261","Census Tract 209810","1383","Census Tract 224310",88,26,290,79,23,272,77,24,243,102,31,332,93,28,313,54,18,160
"01/14/2018","1261","Census Tract 209810","1383","Census Tract 224310",79,26,234,62,22,177,105,38,292,73,22,244,73,29,179,82,32,210
"01/15/2018","1261","Census Tract 209810","1383","Census Tract 224310",71,24,205,62,15,250,62,22,174,70,32,153,83,27,247,75,36,157
"01/16/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,26,335,73,17,307,101,26,380,123,39,382,67,22,203,91,35,238
"01/17/2018","1261","Census Tract 209810","1383","Census Tract 224310",85,26,272,95,28,322,126,40,392,69,26,181,59,17,207,84,25,282
"01/18/2018","1261","Census Tract 209810","1383","Census Tract 224310",97,27,336,110,31,383,125,30,515,97,32,291,56,22,144,66,12,355
"01/19/2018","1261","Census Tract 209810","1383","Census Tract 224310",92,27,317,97,31,299,129,37,446,87,24,308,75,21,262,70,22,216
"01/20/2018","1261","Census Tract 209810","1383","Census Tract 224310",85,26,279,66,20,209,104,37,297,98,31,304,82,24,276,60,17,210
"01/21/2018","1261","Census Tract 209810","1383","Census Tract 224310",80,25,254,75,28,201,80,28,224,93,27,315,85,23,304,55,21,147
"01/22/2018","1261","Census Tract 209810","1383","Census Tract 224310",85,23,303,96,21,426,82,22,297,88,26,301,73,24,220,62,33,116
"01/23/2018","1261","Census Tract 209810","1383","Census Tract 224310",93,26,333,72,19,276,142,50,404,92,28,300,83,24,288,90,33,241
"01/24/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,28,316,110,25,482,93,26,328,100,41,242,76,22,255,75,29,192
"01/25/2018","1261","Census Tract 209810","1383","Census Tract 224310",92,29,289,105,33,325,93,26,330,91,29,280,78,29,209,102,29,350
"01/26/2018","1261","Census Tract 209810","1383","Census Tract 224310",102,29,349,84,24,295,131,39,441,92,32,259,116,29,467,64,19,212
"01/27/2018","1261","Census Tract 209810","1383","Census Tract 224310",84,26,277,70,26,191,101,33,305,104,34,316,68,18,262,69,26,184
"01/28/2018","1261","Census Tract 209810","1383","Census Tract 224310",82,30,219,107,37,312,91,35,234,71,28,178,79,28,222,73,28,190
"01/29/2018","1261","Census Tract 209810","1383","Census Tract 224310",81,24,274,70,15,308,79,30,209,103,32,324,55,21,143,101,33,307
"01/30/2018","1261","Census Tract 209810","1383","Census Tract 224310",84,26,273,83,21,324,86,27,275,76,26,220,101,31,328,68,31,148
"01/31/2018","1261","Census Tract 209810","1383","Census Tract 224310",101,30,335,69,20,236,149,50,442,94,35,248,116,34,391,55,15,201
"02/01/2018","1261","Census Tract 209810","1383","Census Tract 224310",86,26,288,105,28,391,111,28,432,90,25,316,46,19,113,90,37,213
"02/02/2018","1261","Census Tract 209810","1383","Census Tract 224310",95,28,325,105,26,422,156,48,497,79,22,278,80,26,241,51,20,131
"02/03/2018","1261","Census Tract 209810","1383","Census Tract 224310",95,28,323,81,23,280,117,28,486,112,35,359,78,23,266,72,33,153
"02/04/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,29,306,70,18,266,129,39,420,104,34,314,95,29,312,71,23,223
"02/05/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,31,285,81,25,256,126,37,425,97,35,270,71,23,217,102,43,240
"02/06/2018","1261","Census Tract 209810","1383","Census Tract 224310",97,29,319,126,30,523,104,30,355,84,29,244,82,25,265,93,43,199
"02/07/2018","1261","Census Tract 209810","1383","Census Tract 224310",106,30,375,119,31,445,113,35,360,121,39,372,80,22,288,77,20,293
"02/08/2018","1261","Census Tract 209810","1383","Census Tract 224310",101,29,356,109,31,375,129,37,449,98,28,343,75,21,268,106,39,286
"02/09/2018","1261","Census Tract 209810","1383","Census Tract 224310",101,31,330,88,29,261,118,28,497,129,38,441,87,33,232,60,20,179
"02/10/2018","1261","Census Tract 209810","1383","Census Tract 224310",100,31,318,86,38,195,102,33,315,130,39,435,85,25,286,74,27,201
"02/11/2018","1261","Census Tract 209810","1383","Census Tract 224310",83,25,275,52,21,128,85,26,282,85,25,284,94,29,302,81,22,298
"02/12/2018","1261","Census Tract 209810","1383","Census Tract 224310",99,29,340,96,27,331,124,30,500,89,33,239,85,24,302,94,31,285
"02/13/2018","1261","Census Tract 209810","1383","Census Tract 224310",107,34,337,113,33,376,146,34,620,103,38,275,78,29,206,132,35,494
"02/14/2018","1261","Census Tract 209810","1383","Census Tract 224310",124,35,435,122,28,523,173,56,537,98,27,359,72,30,169,213,50,896
"02/15/2018","1261","Census Tract 209810","1383","Census Tract 224310",106,30,378,118,38,366,152,46,506,108,29,399,70,20,247,66,22,197
"02/16/2018","1261","Census Tract 209810","1383","Census Tract 224310",91,25,332,96,28,327,123,30,500,106,29,391,60,18,203,70,20,243
"02/17/2018","1261","Census Tract 209810","1383","Census Tract 224310",79,24,259,76,24,239,87,26,290,84,25,278,80,25,257,55,17,172
"02/18/2018","1261","Census Tract 209810","1383","Census Tract 224310",77,24,247,90,29,277,64,20,203,88,23,338,72,26,195,65,23,178
"02/19/2018","1261","Census Tract 209810","1383","Census Tract 224310",73,21,243,99,35,273,95,36,253,62,17,226,59,17,204,69,22,213
"02/20/2018","1261","Census Tract 209810","1383","Census Tract 224310",103,34,311,99,23,420,139,56,343,79,31,198,87,33,225,133,46,389
"02/21/2018","1261","Census Tract 209810","1383","Census Tract 224310",95,27,334,132,32,541,97,31,302,87,27,276,67,20,226,75,18,302
"02/22/2018","1261","Census Tract 209810","1383","Census Tract 224310",103,33,323,118,30,464,144,47,434,78,28,216,69,27,173,123,37,406
"02/23/2018","1261","Census Tract 209810","1383","Census Tract 224310",104,29,368,87,26,288,179,41,778,104,32,335,75,23,245,111,26,471
"02/24/2018","1261","Census Tract 209810","1383","Census Tract 224310",84,26,268,47,15,143,80,25,255,110,41,298,75,22,252,97,30,305
"02/25/2018","1261","Census Tract 209810","1383","Census Tract 224310",72,25,201,70,21,235,69,28,167,78,26,231,85,34,216,55,21,141
"02/26/2018","1261","Census Tract 209810","1383","Census Tract 224310",96,28,327,97,28,340,89,27,295,121,40,364,78,22,274,81,24,270
"02/27/2018","1261","Census Tract 209810","1383","Census Tract 224310",100,36,272,116,40,335,123,41,369,92,38,223,78,29,208,75,30,190
"02/28/2018","1261","Census Tract 209810","1383","Census Tract 224310",98,28,340,84,19,356,102,32,320,116,34,398,63,21,188,193,58,640
"03/01/2018","1261","Census Tract 209810","1383","Census Tract 224310",90,27,300,95,25,354,153,43,539,80,24,258,47,18,121,55,24,123
"03/02/2018","1261","Census Tract 209810","1383","Census Tract 224310",112,37,334,137,48,394,128,41,399,130,39,425,67,26,171,72,34,156
"03/03/2018","1261","Census Tract 209810","1383","Census Tract 224310",84,25,283,84,31,223,97,31,303,82,22,297,85,23,306,71,22,232
"03/04/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,33,267,84,29,239,83,29,236,92,34,249,132,48,356,61,21,178
"03/05/2018","1261","Census Tract 209810","1383","Census Tract 224310",92,29,288,111,34,358,82,21,320,95,35,255,71,28,179,83,23,296
"03/06/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,29,301,93,28,309,116,45,294,96,29,317,71,21,237,84,29,239
"03/07/2018","1261","Census Tract 209810","1383","Census Tract 224310",93,28,306,101,23,436,113,34,372,84,28,254,78,29,206,86,34,216
"03/08/2018","1261","Census Tract 209810","1383","Census Tract 224310",85,29,246,111,36,344,104,30,353,74,27,203,65,25,171,62,30,126
"03/09/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,28,319,95,24,370,104,21,507,94,32,276,81,32,203,119,36,397
"03/10/2018","1261","Census Tract 209810","1383","Census Tract 224310",93,33,265,78,25,240,90,31,259,126,43,365,76,28,203,86,33,220
"03/11/2018","1261","Census Tract 209810","1383","Census Tract 224310",77,23,253,83,24,284,70,19,246,72,19,269,82,29,231,79,26,235
"03/12/2018","1261","Census Tract 209810","1383","Census Tract 224310",96,28,332,150,28,788,116,30,447,88,30,258,63,23,172,60,25,140
"03/13/2018","1261","Census Tract 209810","1383","Census Tract 224310",85,26,270,92,28,298,94,27,325,92,30,281,70,23,212,66,21,201
"03/14/2018","1261","Census Tract 209810","1383","Census Tract 224310",100,30,326,110,28,433,87,29,256,109,35,336,89,27,296,103,38,281
"03/15/2018","1261","Census Tract 209810","1383","Census Tract 224310",108,31,379,146,39,539,118,29,475,98,34,284,92,27,310,83,27,248
"03/16/2018","1261","Census Tract 209810","1383","Census Tract 224310",89,30,264,90,25,316,109,36,326,100,42,239,74,24,226,74,28,195
"03/17/2018","1261","Census Tract 209810","1383","Census Tract 224310",90,30,264,68,18,246,93,38,225,100,33,297,84,32,217,83,23,303
"03/18/2018","1261","Census Tract 209810","1383","Census Tract 224310",77,25,232,74,22,252,78,25,242,66,28,156,85,29,245,84,22,320
"03/19/2018","1261","Census Tract 209810","1383","Census Tract 224310",94,28,312,104,29,371,125,40,391,80,23,274,61,21,173,94,32,279
"03/20/2018","1261","Census Tract 209810","1383","Census Tract 224310",113,31,418,117,24,568,107,28,405,118,40,349,87,33,227,143,43,478
"03/21/2018","1261","Census Tract 209810","1383","Census Tract 224310",99,30,323,127,37,433,103,32,331,96,26,341,80,30,208,72,27,188
"03/22/2018","1261","Census Tract 209810","1383","Census Tract 224310",100,33,299,110,32,370,107,33,338,107,36,314,83,33,210,58,21,157
"03/23/2018","1261","Census Tract 209810","1383","Census Tract 224310",117,38,363,92,31,275,153,56,412,138,41,465,97,32,296,82,29,234
"03/24/2018","1261","Census Tract 209810","1383","Census Tract 224310",88,27,288,88,24,324,98,30,312,67,21,214,101,32,314,86,27,279
"03/25/2018","1261","Census Tract 209810","1383","Census Tract 224310",69,24,193,78,28,216,63,24,160,74,27,200,73,26,201,58,19,175
"03/26/2018","1261","Census Tract 209810","1383","Census Tract 224310",90,30,267,124,31,488,87,31,241,100,36,277,70,25,193,50,20,123
"03/27/2018","1261","Census Tract 209810","1383","Census Tract 224310",87,30,254,78,30,201,109,32,371,92,31,270,73,27,196,90,36,224
"03/28/2018","1261","Census Tract 209810","1383","Census Tract 224310",89,27,294,115,35,374,98,26,360,86,24,310,71,26,192,80,27,240
"03/29/2018","1261","Census Tract 209810","1383","Census Tract 224310",89,27,288,83,29,232,98,26,359,89,25,317,91,29,284,53,31,89
"03/30/2018","1261","Census Tract 209810","1383","Census Tract 224310",91,28,291,120,38,382,95,20,437,95,30,300,81,35,190,82,24,273
"03/31/2018","1261","Census Tract 209810","1383","Census Tract 224310",75,26,213,80,15,419,78,24,247,90,34,235,70,29,167,61,28,131
