"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"02/23/2018","1380","Census Tract 224010","1382","Census Tract 224200",127,45,360,101,43,237,165,77,355,125,48,328,131,42,410,88,29,266
"02/24/2018","1380","Census Tract 224010","1382","Census Tract 224200",104,38,284,77,26,227,111,48,256,115,46,286,100,36,274,104,34,313
"02/25/2018","1380","Census Tract 224010","1382","Census Tract 224200",92,33,256,110,31,382,103,41,260,97,35,270,74,28,192,89,32,247
"02/26/2018","1380","Census Tract 224010","1382","Census Tract 224200",103,36,292,91,41,204,136,61,302,93,33,256,101,32,321,101,33,310
"02/27/2018","1380","Census Tract 224010","1382","Census Tract 224200",99,35,279,102,43,237,147,61,355,87,31,240,78,27,220,95,30,304
"02/28/2018","1380","Census Tract 224010","1382","Census Tract 224200",116,40,334,88,34,226,157,67,367,102,41,254,133,39,452,75,28,202
"03/01/2018","1380","Census Tract 224010","1382","Census Tract 224200",113,41,308,97,45,212,162,75,350,106,40,280,107,37,310,92,32,262
"03/02/2018","1380","Census Tract 224010","1382","Census Tract 224200",115,41,320,123,48,315,153,70,334,118,45,312,101,35,289,94,31,283
"03/03/2018","1380","Census Tract 224010","1382","Census Tract 224200",96,34,272,95,30,298,131,49,353,104,37,286,72,27,193,99,34,288
"03/04/2018","1380","Census Tract 224010","1382","Census Tract 224200",93,31,279,99,30,319,86,31,236,93,34,253,82,26,260,106,35,324
"03/05/2018","1380","Census Tract 224010","1382","Census Tract 224200",121,40,366,105,40,277,152,65,357,122,41,364,130,39,429,74,24,225
"03/06/2018","1380","Census Tract 224010","1382","Census Tract 224200",129,45,366,112,45,277,191,84,430,128,45,361,114,38,341,80,30,211
"03/07/2018","1380","Census Tract 224010","1382","Census Tract 224200",123,43,349,107,40,284,176,76,407,116,40,335,118,39,353,82,34,199
"03/08/2018","1380","Census Tract 224010","1382","Census Tract 224200",128,45,361,108,40,291,179,77,414,135,48,384,107,37,304,98,36,269
"03/09/2018","1380","Census Tract 224010","1382","Census Tract 224200",139,46,414,153,52,445,169,78,364,137,46,409,131,44,391,122,35,419
"03/10/2018","1380","Census Tract 224010","1382","Census Tract 224200",106,37,302,103,30,352,126,49,326,112,43,291,102,36,287,93,31,275
"03/11/2018","1380","Census Tract 224010","1382","Census Tract 224200",111,36,339,93,27,316,92,33,256,100,34,293,135,42,432,111,36,339
"03/12/2018","1380","Census Tract 224010","1382","Census Tract 224200",108,38,304,104,41,266,141,64,311,95,33,270,116,38,355,89,32,246
"03/13/2018","1380","Census Tract 224010","1382","Census Tract 224200",120,42,342,111,46,266,169,75,378,105,40,274,117,38,360,107,32,361
"03/14/2018","1380","Census Tract 224010","1382","Census Tract 224200",132,45,380,175,68,449,145,68,309,118,42,324,125,38,402,126,40,391
"03/15/2018","1380","Census Tract 224010","1382","Census Tract 224200",120,42,342,104,42,255,179,69,461,120,45,322,99,35,280,118,35,394
"03/16/2018","1380","Census Tract 224010","1382","Census Tract 224200",125,42,367,95,39,230,151,58,393,116,40,333,135,44,410,103,31,338
"03/17/2018","1380","Census Tract 224010","1382","Census Tract 224200",105,36,307,79,25,244,132,48,364,122,49,305,92,32,266,100,32,314
"03/18/2018","1380","Census Tract 224010","1382","Census Tract 224200",101,33,306,89,27,289,94,32,272,96,36,258,120,33,434,98,35,273
"03/19/2018","1380","Census Tract 224010","1382","Census Tract 224200",104,36,302,100,36,277,153,67,349,101,36,281,84,27,259,89,28,274
"03/20/2018","1380","Census Tract 224010","1382","Census Tract 224200",127,42,386,120,44,324,172,78,378,142,47,432,84,27,257,107,32,349
"03/21/2018","1380","Census Tract 224010","1382","Census Tract 224200",107,36,317,92,38,224,119,49,287,137,46,404,77,24,243,87,29,258
"03/22/2018","1380","Census Tract 224010","1382","Census Tract 224200",122,41,357,106,47,239,146,54,392,106,38,291,135,42,431,106,32,355
"03/23/2018","1380","Census Tract 224010","1382","Census Tract 224200",108,40,291,99,39,251,141,62,323,120,49,290,86,33,225,112,34,368
"03/24/2018","1380","Census Tract 224010","1382","Census Tract 224200",116,40,328,104,34,310,121,45,323,133,49,358,114,40,327,100,35,288
"03/25/2018","1380","Census Tract 224010","1382","Census Tract 224200",95,33,273,98,31,314,96,33,279,104,40,272,76,26,214,100,34,287
"03/26/2018","1380","Census Tract 224010","1382","Census Tract 224200",97,35,272,84,35,199,127,43,375,94,38,234,99,32,304,71,26,194
"03/27/2018","1380","Census Tract 224010","1382","Census Tract 224200",122,41,356,135,45,405,154,74,319,106,40,281,124,37,416,96,31,295
"03/28/2018","1380","Census Tract 224010","1382","Census Tract 224200",122,45,329,97,39,241,157,74,331,114,47,272,131,42,406,89,33,240
"03/29/2018","1380","Census Tract 224010","1382","Census Tract 224200",110,41,293,85,39,183,142,62,322,132,52,336,88,33,232,103,31,344
"03/30/2018","1380","Census Tract 224010","1382","Census Tract 224200",107,38,298,84,32,219,129,54,310,111,45,277,108,35,325,92,32,262
"03/31/2018","1380","Census Tract 224010","1382","Census Tract 224200",90,34,240,79,26,237,97,39,241,86,34,219,90,36,226,93,31,275
