"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"06/03/2019","1237","Census Tract 208302","1252","Census Tract 209103",87,23,324,96,28,322,91,24,335,99,28,350,43,10,186,70,21,230
"06/04/2019","1237","Census Tract 208302","1252","Census Tract 209103",93,26,323,97,23,399,123,35,427,88,31,249,56,17,179,87,24,312
"06/05/2019","1237","Census Tract 208302","1252","Census Tract 209103",97,29,325,108,33,347,124,32,471,93,32,269,69,21,220,62,18,212
"06/06/2019","1237","Census Tract 208302","1252","Census Tract 209103",105,30,362,134,39,463,111,34,357,100,29,339,82,23,286,82,24,281
"06/07/2019","1237","Census Tract 208302","1252","Census Tract 209103",99,27,360,103,27,390,111,32,384,112,31,405,89,25,321,59,18,191
"06/08/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,25,451,155,45,528,70,21,234,152,34,675,,,,98,18,532
"06/09/2019","1237","Census Tract 208302","1252","Census Tract 209103",93,21,399,87,11,667,85,14,495,104,28,386,103,28,377,70,19,258
"06/10/2019","1237","Census Tract 208302","1252","Census Tract 209103",123,33,457,154,53,448,135,37,482,126,31,500,61,17,212,103,26,402
"06/11/2019","1237","Census Tract 208302","1252","Census Tract 209103",110,30,397,96,27,337,150,49,456,94,28,309,88,22,340,137,24,779
"06/12/2019","1237","Census Tract 208302","1252","Census Tract 209103",99,26,378,114,31,415,117,34,402,99,27,364,62,17,225,81,18,364
"06/13/2019","1237","Census Tract 208302","1252","Census Tract 209103",110,30,393,93,27,317,137,45,417,96,25,362,111,32,385,109,27,443
"06/14/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,30,378,114,28,468,139,41,474,110,35,341,79,23,269,95,19,460
"06/15/2019","1237","Census Tract 208302","1252","Census Tract 209103",101,29,346,77,28,209,139,42,458,108,34,337,,,,79,20,308
"06/16/2019","1237","Census Tract 208302","1252","Census Tract 209103",99,23,422,146,24,867,65,17,239,127,33,486,102,29,350,74,16,341
"06/17/2019","1237","Census Tract 208302","1252","Census Tract 209103",94,27,327,96,31,296,136,40,457,81,28,232,80,18,346,84,21,324
"06/18/2019","1237","Census Tract 208302","1252","Census Tract 209103",108,28,420,138,44,429,118,25,550,112,29,434,81,22,297,65,17,244
"06/19/2019","1237","Census Tract 208302","1252","Census Tract 209103",96,27,334,97,27,349,121,33,432,95,30,299,84,22,309,63,21,191
"06/20/2019","1237","Census Tract 208302","1252","Census Tract 209103",97,27,348,134,39,455,100,27,364,99,30,323,66,18,243,73,27,192
"06/21/2019","1237","Census Tract 208302","1252","Census Tract 209103",95,26,350,103,23,454,121,38,382,90,24,339,92,29,284,50,14,174
"06/22/2019","1237","Census Tract 208302","1252","Census Tract 209103",89,27,296,108,32,363,80,21,296,80,28,231,,,,94,25,351
"06/23/2019","1237","Census Tract 208302","1252","Census Tract 209103",93,25,345,129,29,559,83,26,262,98,27,359,92,22,373,83,22,308
"06/24/2019","1237","Census Tract 208302","1252","Census Tract 209103",109,29,402,135,46,395,104,27,390,109,27,428,77,19,306,88,24,316
"06/25/2019","1237","Census Tract 208302","1252","Census Tract 209103",96,27,340,111,36,341,106,24,475,91,26,314,89,31,252,55,18,168
"06/26/2019","1237","Census Tract 208302","1252","Census Tract 209103",98,27,353,119,35,410,96,32,286,100,23,427,85,23,308,73,23,228
"06/27/2019","1237","Census Tract 208302","1252","Census Tract 209103",101,26,382,100,28,354,125,43,359,107,26,440,70,17,284,76,18,311
"06/28/2019","1237","Census Tract 208302","1252","Census Tract 209103",93,26,324,129,39,424,98,28,335,90,28,281,73,22,235,75,15,360
"06/29/2019","1237","Census Tract 208302","1252","Census Tract 209103",96,26,349,95,22,396,87,22,330,152,42,543,,,,62,18,214
"06/30/2019","1237","Census Tract 208302","1252","Census Tract 209103",98,26,371,138,27,698,94,32,273,113,30,430,76,21,272,85,23,314
"04/01/2019","1237","Census Tract 208302","1252","Census Tract 209103",97,28,338,101,26,380,117,33,407,91,28,297,81,23,281,92,29,293
"04/02/2019","1237","Census Tract 208302","1252","Census Tract 209103",101,26,391,94,23,375,134,36,493,102,30,343,47,14,160,111,24,505
"04/03/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,32,343,120,32,445,111,37,333,104,36,296,89,25,311,96,28,327
"04/04/2019","1237","Census Tract 208302","1252","Census Tract 209103",122,33,448,131,31,547,117,36,383,126,39,405,136,35,523,68,16,274
"04/05/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,29,383,120,38,375,130,35,476,99,28,347,78,24,253,109,21,549
"04/06/2019","1237","Census Tract 208302","1252","Census Tract 209103",99,28,344,147,32,658,91,32,259,100,30,337,,,,99,28,343
"04/07/2019","1237","Census Tract 208302","1252","Census Tract 209103",84,21,326,52,15,177,89,26,307,95,23,384,84,20,352,69,18,253
"04/08/2019","1237","Census Tract 208302","1252","Census Tract 209103",110,31,388,119,29,477,116,43,314,112,39,318,76,23,250,129,24,682
"04/09/2019","1237","Census Tract 208302","1252","Census Tract 209103",92,23,358,87,21,357,121,39,371,92,23,361,53,14,206,97,25,377
"04/10/2019","1237","Census Tract 208302","1252","Census Tract 209103",106,30,370,134,36,493,111,41,302,102,28,366,60,18,202,84,20,350
"04/11/2019","1237","Census Tract 208302","1252","Census Tract 209103",109,29,411,115,33,397,114,30,429,126,37,430,82,21,316,90,21,371
"04/12/2019","1237","Census Tract 208302","1252","Census Tract 209103",136,38,483,146,43,490,173,58,519,129,36,456,107,28,410,99,27,358
"04/13/2019","1237","Census Tract 208302","1252","Census Tract 209103",85,23,311,104,28,379,64,19,213,104,33,326,,,,86,22,341
"04/14/2019","1237","Census Tract 208302","1252","Census Tract 209103",88,22,341,73,21,246,108,25,451,80,22,283,84,19,357,96,25,367
"04/15/2019","1237","Census Tract 208302","1252","Census Tract 209103",92,24,349,86,21,343,126,37,429,100,29,344,73,18,292,62,15,255
"04/16/2019","1237","Census Tract 208302","1252","Census Tract 209103",94,25,352,127,38,422,88,25,304,97,28,331,53,14,192,79,17,359
"04/17/2019","1237","Census Tract 208302","1252","Census Tract 209103",89,26,299,103,30,352,103,32,330,67,20,227,73,23,234,99,31,313
"04/18/2019","1237","Census Tract 208302","1252","Census Tract 209103",118,32,433,122,25,580,123,39,388,120,37,381,100,28,348,117,28,480
"04/19/2019","1237","Census Tract 208302","1252","Census Tract 209103",80,22,281,89,19,402,99,31,311,87,25,303,48,16,141,91,31,259
"04/20/2019","1237","Census Tract 208302","1252","Census Tract 209103",85,22,332,100,23,440,82,23,285,110,29,408,,,,49,14,173
"04/21/2019","1237","Census Tract 208302","1252","Census Tract 209103",86,21,349,104,35,307,92,24,352,86,17,422,92,26,324,66,19,226
"04/22/2019","1237","Census Tract 208302","1252","Census Tract 209103",97,27,346,121,39,376,86,22,332,103,29,366,73,19,276,80,25,257
"04/23/2019","1237","Census Tract 208302","1252","Census Tract 209103",126,33,488,130,31,548,160,54,470,112,29,429,99,25,393,120,28,501
"04/24/2019","1237","Census Tract 208302","1252","Census Tract 209103",102,27,373,117,38,359,103,32,326,108,26,452,69,16,290,94,32,275
"04/25/2019","1237","Census Tract 208302","1252","Census Tract 209103",103,29,359,96,28,321,131,38,447,103,28,373,67,21,212,114,34,379
"04/26/2019","1237","Census Tract 208302","1252","Census Tract 209103",104,27,391,126,34,459,113,26,479,108,33,351,81,22,287,80,19,327
"04/27/2019","1237","Census Tract 208302","1252","Census Tract 209103",77,22,262,77,21,285,80,25,252,90,27,299,,,,66,19,233
"04/28/2019","1237","Census Tract 208302","1252","Census Tract 209103",89,23,347,127,43,372,108,30,395,80,20,324,75,20,276,89,22,363
"04/29/2019","1237","Census Tract 208302","1252","Census Tract 209103",105,29,382,126,32,496,150,41,547,86,29,250,81,21,300,68,18,253
"04/30/2019","1237","Census Tract 208302","1252","Census Tract 209103",109,30,400,133,48,367,137,51,366,82,22,310,73,13,389,111,31,389
"05/01/2019","1237","Census Tract 208302","1252","Census Tract 209103",135,35,519,131,39,438,242,85,692,96,26,348,90,20,394,115,32,407
"05/02/2019","1237","Census Tract 208302","1252","Census Tract 209103",130,34,500,107,30,377,166,40,690,154,41,583,82,21,314,111,31,394
"05/03/2019","1237","Census Tract 208302","1252","Census Tract 209103",111,30,402,124,32,472,117,34,396,131,38,449,72,21,243,93,21,406
"05/04/2019","1237","Census Tract 208302","1252","Census Tract 209103",101,26,387,90,29,279,115,27,483,108,29,398,,,,101,24,415
"05/05/2019","1237","Census Tract 208302","1252","Census Tract 209103",72,18,284,73,16,323,77,18,331,82,21,314,61,17,220,61,15,242
"05/06/2019","1237","Census Tract 208302","1252","Census Tract 209103",95,28,325,111,31,395,86,28,261,104,30,362,53,22,128,88,22,343
"05/07/2019","1237","Census Tract 208302","1252","Census Tract 209103",113,30,426,108,34,341,135,30,601,111,38,321,91,22,373,126,36,438
"05/08/2019","1237","Census Tract 208302","1252","Census Tract 209103",104,27,405,133,32,540,162,42,616,84,27,262,64,15,273,63,20,194
"05/09/2019","1237","Census Tract 208302","1252","Census Tract 209103",114,29,441,100,26,386,131,33,521,132,38,453,78,19,321,120,33,436
"05/10/2019","1237","Census Tract 208302","1252","Census Tract 209103",110,31,386,154,44,533,118,35,392,109,31,378,72,20,247,87,22,331
"05/11/2019","1237","Census Tract 208302","1252","Census Tract 209103",90,22,357,108,34,342,69,17,277,125,24,643,,,,82,18,358
