"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,34,162,96,44,212,80,40,159,71,34,151,61,25,146,58,28,119
"05/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,35,201,89,30,264,77,40,151,95,38,233,75,35,162,70,27,182
"05/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",70,33,148,92,50,167,67,37,119,,,,74,35,159,59,22,160
"05/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",71,26,189,95,25,363,62,26,145,81,37,175,71,33,156,64,20,206
"05/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,29,192,115,42,314,96,21,424,77,30,192,56,27,116,68,28,163
"05/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,31,200,79,36,175,76,41,142,78,29,211,70,23,210,101,35,296
"05/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,31,178,90,38,212,82,37,184,69,32,149,69,27,175,69,22,217
"05/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,33,178,112,52,244,82,41,163,70,35,142,75,29,198,50,18,134
"05/31/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,35,159,89,45,174,71,38,131,72,37,140,79,36,172,64,22,186
"06/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",70,30,164,69,25,191,80,39,162,,,,65,31,136,49,17,139
"06/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",70,28,172,97,36,263,70,38,130,70,25,190,65,27,151,68,21,217
"06/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,36,186,98,43,224,85,39,186,76,38,150,84,33,213,67,29,156
"06/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",87,39,194,107,43,266,84,38,185,79,40,155,95,41,221,61,28,129
"06/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",89,36,222,113,40,318,79,43,143,94,42,212,78,28,215,64,22,179
"06/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,33,190,112,48,257,76,38,153,82,36,189,63,25,159,70,26,188
"06/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,33,201,116,52,257,90,41,199,80,39,162,70,24,199,51,16,161
"06/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,35,173,108,49,239,78,40,151,,,,72,29,175,63,23,173
"06/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,36,168,86,42,178,70,38,130,92,44,192,75,31,179,59,26,131
"06/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,35,202,126,47,339,83,40,171,71,33,156,62,26,148,72,26,202
"06/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,32,192,85,42,169,94,31,280,71,35,145,94,35,251,46,16,130
"06/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,38,192,87,46,164,92,39,215,87,42,179,76,29,198,82,29,228
"06/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,34,198,98,37,259,97,42,224,73,41,132,79,29,213,70,24,204
"06/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,32,199,95,40,226,77,34,175,86,39,191,72,29,178,60,16,222
"06/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,35,174,78,29,209,86,41,179,,,,76,34,169,76,25,230
"06/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,29,214,77,42,142,73,33,160,91,38,216,74,29,188,76,21,268
"06/17/2019","1239","Census Tract 208402","1240","Census Tract 208501",74,33,162,85,43,168,70,34,144,73,38,142,60,23,156,81,32,200
"06/18/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,32,186,96,46,200,83,33,211,76,35,163,68,26,174,63,23,177
"06/19/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,35,201,95,50,181,69,36,132,83,35,196,89,33,241,73,22,237
"06/20/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,35,169,92,47,178,75,40,138,89,42,189,56,23,138,75,35,161
"06/21/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,32,174,70,35,139,82,35,193,81,43,154,74,29,188,62,22,173
"06/22/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,33,182,80,34,185,91,47,177,,,,82,32,208,59,23,149
"06/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",72,32,159,95,35,254,70,38,130,70,35,137,71,24,208,73,28,190
"06/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,31,201,96,40,233,91,38,219,68,36,130,60,20,180,93,27,318
"06/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,33,184,78,42,145,87,41,185,75,37,152,64,24,169,118,32,429
"06/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,37,183,87,43,174,90,43,190,78,34,176,83,35,196,75,33,173
"06/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,30,194,87,42,177,81,43,153,78,36,168,67,22,204,70,17,284
"06/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",76,33,170,75,38,145,84,39,180,74,37,148,69,28,169,85,28,259
"06/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,29,182,57,25,128,82,33,205,,,,65,30,141,77,22,261
"06/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,36,178,67,25,182,63,36,111,89,45,179,87,32,235,80,31,207
"04/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,33,209,101,38,268,74,37,147,89,43,183,81,27,241,54,18,159
"04/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,35,182,92,41,203,95,43,209,74,34,157,68,27,170,75,33,173
"04/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",84,33,208,109,45,267,81,37,176,70,34,141,94,33,270,58,18,184
"04/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,37,181,95,43,212,84,44,160,78,37,164,75,29,188,76,34,168
"04/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,34,204,107,56,206,92,41,205,92,42,200,68,28,166,66,20,212
"04/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,33,196,72,28,186,84,37,189,,,,73,30,178,73,27,196
"04/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,31,192,72,21,238,89,39,201,81,36,184,71,29,170,66,24,179
"04/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,36,200,103,45,238,81,35,187,90,42,192,67,29,153,83,28,240
"04/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",90,38,215,90,31,257,119,56,249,86,39,185,75,32,179,73,30,178
"04/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,30,196,98,34,275,70,31,159,76,32,180,77,31,188,50,18,133
"04/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,38,189,117,53,257,74,38,142,82,41,164,77,31,191,80,30,211
"04/12/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,37,183,89,43,182,112,55,226,85,42,175,67,29,154,67,26,170
"04/13/2019","1239","Census Tract 208402","1240","Census Tract 208501",86,36,203,73,31,171,86,38,193,,,,75,35,161,89,29,271
"04/14/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,33,197,56,18,169,90,46,177,84,39,180,75,30,191,74,25,217
"04/15/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,34,196,97,44,212,66,31,142,82,36,186,98,40,239,56,20,156
"04/16/2019","1239","Census Tract 208402","1240","Census Tract 208501",80,34,186,96,43,212,81,45,146,76,29,196,70,29,166,71,27,189
"04/17/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,33,217,109,47,251,84,34,210,80,32,203,78,31,194,71,24,215
"04/18/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,39,183,98,43,221,83,44,155,86,42,176,79,35,177,70,25,198
"04/19/2019","1239","Census Tract 208402","1240","Census Tract 208501",75,31,179,74,26,213,92,36,239,78,34,177,60,29,123,83,32,217
"04/20/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,32,205,93,32,272,85,46,157,,,,69,25,184,88,23,327
"04/21/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,30,198,74,24,229,100,38,261,79,34,183,63,25,159,70,27,184
"04/22/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,32,206,99,46,214,72,27,191,76,33,176,90,33,239,78,27,224
"04/23/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,31,218,113,40,318,87,48,157,78,34,180,59,19,186,64,20,201
"04/24/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,35,155,88,43,182,80,42,153,72,35,147,61,27,136,56,24,128
"04/25/2019","1239","Census Tract 208402","1240","Census Tract 208501",87,40,188,108,50,230,72,39,134,101,50,204,68,31,148,92,31,275
"04/26/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,36,162,86,41,178,85,41,172,74,40,137,72,32,160,70,24,202
"04/27/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,32,187,79,33,191,83,36,189,,,,67,28,158,72,24,215
"04/28/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,31,204,92,29,290,62,33,117,81,36,184,85,28,255,94,28,311
"04/29/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,33,207,88,33,232,78,30,197,77,36,166,61,25,151,140,47,416
"04/30/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,34,173,96,40,227,76,37,155,75,35,159,56,30,103,76,23,249
"05/01/2019","1239","Census Tract 208402","1240","Census Tract 208501",81,36,183,87,44,172,95,43,210,79,35,176,60,31,118,95,25,358
"05/02/2019","1239","Census Tract 208402","1240","Census Tract 208501",85,36,201,105,41,267,70,40,122,84,37,186,84,30,230,83,32,213
"05/03/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,37,186,98,50,194,86,41,180,80,38,166,77,30,197,72,28,181
"05/04/2019","1239","Census Tract 208402","1240","Census Tract 208501",78,34,179,83,26,257,78,42,145,,,,67,32,139,79,25,249
"05/05/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,32,186,123,40,375,77,36,163,81,33,195,60,25,139,73,28,189
"05/06/2019","1239","Census Tract 208402","1240","Census Tract 208501",88,36,211,105,53,208,91,40,209,84,40,175,78,24,250,72,32,163
"05/07/2019","1239","Census Tract 208402","1240","Census Tract 208501",79,34,181,101,39,259,87,35,213,70,37,129,63,27,144,96,31,295
"05/08/2019","1239","Census Tract 208402","1240","Census Tract 208501",82,33,203,97,39,245,90,44,183,78,29,206,74,31,175,66,24,182
"05/09/2019","1239","Census Tract 208402","1240","Census Tract 208501",77,33,181,101,45,225,85,37,191,67,30,152,62,25,155,86,41,180
"05/10/2019","1239","Census Tract 208402","1240","Census Tract 208501",83,37,186,104,45,239,101,42,243,76,39,149,69,29,165,67,30,145
"05/11/2019","1239","Census Tract 208402","1240","Census Tract 208501",73,33,162,65,29,148,78,42,145,,,,71,35,145,74,28,193
