"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/13/2019","1390","Census Tract 226002","1234","Census Tract 207900",315,135,735,206,82,517,487,207,1148,260,120,560,239,120,477,261,143,475
"11/14/2019","1390","Census Tract 226002","1234","Census Tract 207900",298,131,676,287,127,648,401,167,960,275,122,617,234,114,479,237,116,486
"11/15/2019","1390","Census Tract 226002","1234","Census Tract 207900",309,138,688,248,130,471,425,208,867,303,143,644,243,103,577,276,135,562
"11/16/2019","1390","Census Tract 226002","1234","Census Tract 207900",237,109,517,195,90,422,258,127,524,274,163,461,206,86,496,262,113,603
"11/17/2019","1390","Census Tract 226002","1234","Census Tract 207900",255,122,531,187,106,331,276,139,547,251,128,494,323,137,763,224,104,480
"11/18/2019","1390","Census Tract 226002","1234","Census Tract 207900",295,131,662,275,143,527,377,185,769,278,117,663,233,109,497,226,86,594
"11/19/2019","1390","Census Tract 226002","1234","Census Tract 207900",340,158,731,250,108,576,508,243,1060,249,121,510,291,166,509,241,126,462
"11/20/2019","1390","Census Tract 226002","1234","Census Tract 207900",340,143,807,277,115,667,505,195,1306,284,125,642,249,127,489,268,160,447
"11/21/2019","1390","Census Tract 226002","1234","Census Tract 207900",275,123,612,239,109,525,359,147,873,257,124,533,220,106,459,221,111,439
"11/22/2019","1390","Census Tract 226002","1234","Census Tract 207900",272,121,614,232,87,616,366,168,798,275,132,569,234,110,498,209,86,506
"11/23/2019","1390","Census Tract 226002","1234","Census Tract 207900",260,119,568,216,81,577,297,135,654,313,169,577,225,104,488,233,109,496
"11/24/2019","1390","Census Tract 226002","1234","Census Tract 207900",262,118,580,197,99,390,307,123,767,311,165,588,223,113,441,214,86,532
"11/25/2019","1390","Census Tract 226002","1234","Census Tract 207900",319,145,703,217,112,421,424,168,1072,292,137,620,321,159,650,242,150,390
"11/26/2019","1390","Census Tract 226002","1234","Census Tract 207900",294,130,665,230,103,514,407,186,891,272,117,635,240,120,478,245,115,522
"11/27/2019","1390","Census Tract 226002","1234","Census Tract 207900",276,128,593,238,81,699,313,154,633,298,134,661,245,146,409,231,118,451
"11/28/2019","1390","Census Tract 226002","1234","Census Tract 207900",240,110,521,210,106,414,250,101,618,246,112,541,216,88,524,260,138,489
"11/29/2019","1390","Census Tract 226002","1234","Census Tract 207900",245,122,493,174,92,327,310,159,605,233,112,485,243,130,454,210,98,452
"11/30/2019","1390","Census Tract 226002","1234","Census Tract 207900",231,117,457,171,81,360,263,136,510,276,142,537,204,108,385,211,112,398
"12/01/2019","1390","Census Tract 226002","1234","Census Tract 207900",265,126,557,176,63,491,281,162,487,317,170,591,258,134,497,213,99,459
"12/02/2019","1390","Census Tract 226002","1234","Census Tract 207900",270,119,614,234,113,486,320,152,673,276,119,639,242,102,570,218,90,530
"12/03/2019","1390","Census Tract 226002","1234","Census Tract 207900",291,120,706,224,116,435,402,177,910,247,96,634,253,110,586,194,79,472
"12/04/2019","1390","Census Tract 226002","1234","Census Tract 207900",274,127,591,267,121,585,339,167,688,249,102,610,235,145,381,273,135,551
"12/05/2019","1390","Census Tract 226002","1234","Census Tract 207900",269,132,548,225,95,531,331,166,661,273,138,538,227,123,417,224,113,442
"12/06/2019","1390","Census Tract 226002","1234","Census Tract 207900",282,117,679,218,94,504,386,166,898,292,134,638,243,103,573,231,70,764
"12/07/2019","1390","Census Tract 226002","1234","Census Tract 207900",249,126,492,205,107,394,283,152,526,289,143,581,220,118,407,250,115,543
"12/08/2019","1390","Census Tract 226002","1234","Census Tract 207900",264,120,578,163,78,342,298,140,630,281,140,561,309,130,734,226,105,484
"12/09/2019","1390","Census Tract 226002","1234","Census Tract 207900",272,111,666,247,93,652,328,147,727,279,109,712,218,102,465,245,91,656
"12/10/2019","1390","Census Tract 226002","1234","Census Tract 207900",310,140,688,272,125,591,454,211,975,290,129,649,236,114,486,232,134,403
"12/11/2019","1390","Census Tract 226002","1234","Census Tract 207900",305,137,676,239,83,686,433,223,842,271,136,542,242,106,549,261,147,466
"12/12/2019","1390","Census Tract 226002","1234","Census Tract 207900",291,128,662,212,75,595,391,193,789,281,116,679,247,129,474,271,128,570
"12/13/2019","1390","Census Tract 226002","1234","Census Tract 207900",286,128,640,277,140,547,369,181,751,320,141,723,219,95,502,212,107,423
"12/14/2019","1390","Census Tract 226002","1234","Census Tract 207900",251,120,526,213,100,453,287,128,644,295,149,582,219,115,416,236,104,538
"12/15/2019","1390","Census Tract 226002","1234","Census Tract 207900",277,122,629,212,100,446,264,131,531,295,145,601,318,123,825,269,111,649
"12/16/2019","1390","Census Tract 226002","1234","Census Tract 207900",287,132,620,207,101,422,386,166,894,270,134,545,246,115,528,271,139,529
"12/17/2019","1390","Census Tract 226002","1234","Census Tract 207900",313,133,739,233,104,523,454,172,1198,297,135,651,268,128,561,231,99,539
"12/18/2019","1390","Census Tract 226002","1234","Census Tract 207900",319,144,706,268,130,551,417,181,959,312,133,730,236,118,473,260,149,453
"12/19/2019","1390","Census Tract 226002","1234","Census Tract 207900",340,145,796,249,103,597,504,212,1200,315,143,693,256,116,563,233,117,462
"12/20/2019","1390","Census Tract 226002","1234","Census Tract 207900",296,129,680,267,89,801,344,175,675,342,151,770,225,100,505,258,138,483
"12/21/2019","1390","Census Tract 226002","1234","Census Tract 207900",246,124,488,193,77,488,261,128,532,279,148,524,219,127,376,248,121,507
"12/22/2019","1390","Census Tract 226002","1234","Census Tract 207900",250,113,554,183,74,451,260,111,606,245,129,465,309,136,701,242,105,554
"12/23/2019","1390","Census Tract 226002","1234","Census Tract 207900",282,128,621,201,87,462,329,164,660,311,141,686,216,105,443,312,151,645
"12/24/2019","1390","Census Tract 226002","1234","Census Tract 207900",240,109,531,159,60,421,248,125,493,261,137,497,234,101,539,266,123,576
"12/25/2019","1390","Census Tract 226002","1234","Census Tract 207900",259,122,551,229,73,710,305,175,534,211,93,482,293,147,585,222,118,420
"12/26/2019","1390","Census Tract 226002","1234","Census Tract 207900",235,119,464,188,97,361,276,161,471,240,127,454,212,95,472,273,159,467
"12/27/2019","1390","Census Tract 226002","1234","Census Tract 207900",255,122,530,214,91,501,325,164,646,242,109,534,240,140,412,231,103,517
"12/28/2019","1390","Census Tract 226002","1234","Census Tract 207900",231,115,464,177,91,346,258,128,521,241,120,485,222,115,430,240,114,502
"12/29/2019","1390","Census Tract 226002","1234","Census Tract 207900",230,113,466,185,106,324,248,137,449,244,110,541,225,103,491,219,113,424
"12/30/2019","1390","Census Tract 226002","1234","Census Tract 207900",250,118,531,167,72,386,314,155,633,255,125,520,246,122,494,200,101,393
"12/31/2019","1390","Census Tract 226002","1234","Census Tract 207900",231,114,467,173,96,314,232,121,445,274,132,568,224,111,452,176,95,326
