"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/13/2019","1253","Census Tract 209104","1250","Census Tract 208904",52,17,154,47,23,96,83,22,303,63,22,177,34,14,84,40,13,119
"10/14/2019","1253","Census Tract 209104","1250","Census Tract 208904",73,23,231,75,22,257,100,24,422,74,27,199,42,17,104,67,23,193
"10/15/2019","1253","Census Tract 209104","1250","Census Tract 208904",57,19,164,46,14,151,49,20,120,75,25,221,68,25,186,45,12,162
"10/16/2019","1253","Census Tract 209104","1250","Census Tract 208904",72,24,211,80,17,362,99,31,313,68,26,174,49,19,123,67,32,140
"10/17/2019","1253","Census Tract 209104","1250","Census Tract 208904",63,20,195,91,23,357,89,35,223,52,18,147,43,14,128,54,19,149
"10/18/2019","1253","Census Tract 209104","1250","Census Tract 208904",75,22,246,76,17,340,107,30,376,50,24,103,89,25,315,50,15,160
"10/19/2019","1253","Census Tract 209104","1250","Census Tract 208904",61,19,199,134,47,381,70,27,179,73,20,262,53,17,165,,,
"10/20/2019","1253","Census Tract 209104","1250","Census Tract 208904",60,20,176,70,18,270,53,15,192,73,23,231,68,28,165,40,18,89
"10/21/2019","1253","Census Tract 209104","1250","Census Tract 208904",63,20,199,79,24,260,91,21,384,58,16,209,48,19,118,50,20,122
"10/22/2019","1253","Census Tract 209104","1250","Census Tract 208904",78,27,219,81,42,154,132,51,341,67,20,226,63,24,166,42,24,75
"10/23/2019","1253","Census Tract 209104","1250","Census Tract 208904",62,23,165,69,35,134,75,31,178,64,20,202,46,20,106,67,19,233
"10/24/2019","1253","Census Tract 209104","1250","Census Tract 208904",63,17,230,48,9,235,101,38,263,60,20,179,63,18,213,45,13,153
"10/25/2019","1253","Census Tract 209104","1250","Census Tract 208904",79,24,257,102,35,293,83,23,297,116,33,400,40,15,107,40,16,101
"10/26/2019","1253","Census Tract 209104","1250","Census Tract 208904",68,24,192,70,24,200,76,27,216,81,27,239,74,26,208,,,
"10/27/2019","1253","Census Tract 209104","1250","Census Tract 208904",62,17,217,57,18,180,93,21,397,70,23,210,51,18,146,40,10,153
"10/28/2019","1253","Census Tract 209104","1250","Census Tract 208904",64,22,184,92,18,456,76,31,188,68,26,172,34,15,76,32,14,68
"10/29/2019","1253","Census Tract 209104","1250","Census Tract 208904",76,26,224,137,68,275,61,14,260,76,34,171,65,23,184,49,20,120
"10/30/2019","1253","Census Tract 209104","1250","Census Tract 208904",69,23,208,61,20,183,78,28,215,85,24,298,53,23,122,59,20,172
"10/31/2019","1253","Census Tract 209104","1250","Census Tract 208904",66,23,188,83,26,264,56,20,155,48,23,102,86,24,307,55,25,122
"11/01/2019","1253","Census Tract 209104","1250","Census Tract 208904",66,22,196,65,16,260,82,25,260,46,19,109,75,27,212,66,21,206
"11/02/2019","1253","Census Tract 209104","1250","Census Tract 208904",54,21,137,45,17,116,64,28,147,50,20,124,51,20,124,,,
"11/03/2019","1253","Census Tract 209104","1250","Census Tract 208904",51,17,154,56,24,129,60,19,191,50,17,148,40,12,135,56,21,148
"11/04/2019","1253","Census Tract 209104","1250","Census Tract 208904",59,22,153,77,33,179,59,25,143,61,30,125,54,18,164,32,8,120
"11/05/2019","1253","Census Tract 209104","1250","Census Tract 208904",71,22,225,84,27,253,70,20,241,71,20,242,56,19,161,73,29,182
"11/06/2019","1253","Census Tract 209104","1250","Census Tract 208904",72,23,220,123,49,308,93,35,252,55,15,192,39,14,106,53,21,134
"11/07/2019","1253","Census Tract 209104","1250","Census Tract 208904",72,22,235,103,25,418,49,19,126,97,24,377,44,15,131,47,20,111
"11/08/2019","1253","Census Tract 209104","1250","Census Tract 208904",76,24,240,69,13,347,100,34,287,86,32,228,70,24,206,40,17,94
"11/09/2019","1253","Census Tract 209104","1250","Census Tract 208904",62,20,186,104,23,457,88,35,219,70,25,200,55,17,173,,,
"11/10/2019","1253","Census Tract 209104","1250","Census Tract 208904",59,22,156,48,15,153,71,23,220,59,21,160,45,24,87,71,25,202
"11/11/2019","1253","Census Tract 209104","1250","Census Tract 208904",57,20,157,87,19,386,47,19,118,77,33,177,28,13,59,,,
"11/12/2019","1253","Census Tract 209104","1250","Census Tract 208904",68,23,205,116,26,519,62,26,145,55,21,145,77,24,237,36,15,83
"11/13/2019","1253","Census Tract 209104","1250","Census Tract 208904",57,18,182,70,31,159,64,15,268,56,20,153,41,11,147,51,26,100
"11/14/2019","1253","Census Tract 209104","1250","Census Tract 208904",57,20,161,103,33,313,44,19,102,55,18,163,78,28,210,36,14,88
"11/15/2019","1253","Census Tract 209104","1250","Census Tract 208904",105,25,445,119,42,333,208,42,1012,66,16,263,40,12,125,82,32,209
"11/16/2019","1253","Census Tract 209104","1250","Census Tract 208904",57,21,150,42,12,145,61,29,129,84,31,228,55,25,122,,,
"11/17/2019","1253","Census Tract 209104","1250","Census Tract 208904",60,17,216,,,,68,22,201,65,18,224,55,15,197,36,10,128
"11/18/2019","1253","Census Tract 209104","1250","Census Tract 208904",90,28,285,85,33,218,172,66,448,81,24,264,43,16,114,56,20,160
"11/19/2019","1253","Census Tract 209104","1250","Census Tract 208904",81,25,261,95,19,478,85,33,213,91,33,253,85,24,301,30,14,62
"11/20/2019","1253","Census Tract 209104","1250","Census Tract 208904",90,27,297,76,17,332,143,36,562,75,27,206,62,24,159,36,19,69
"11/21/2019","1253","Census Tract 209104","1250","Census Tract 208904",62,17,222,111,33,366,42,14,120,53,14,197,44,13,142,46,13,154
"11/22/2019","1253","Census Tract 209104","1250","Census Tract 208904",74,24,230,108,38,310,74,26,212,107,30,372,50,17,147,31,15,63
"11/23/2019","1253","Census Tract 209104","1250","Census Tract 208904",80,24,266,117,38,358,123,39,387,80,21,302,46,19,114,,,
"11/24/2019","1253","Census Tract 209104","1250","Census Tract 208904",50,19,126,78,38,160,39,19,77,55,22,135,43,15,120,35,14,82
"11/25/2019","1253","Census Tract 209104","1250","Census Tract 208904",88,29,270,59,28,126,141,46,431,55,17,178,87,28,266,56,21,143
"11/26/2019","1253","Census Tract 209104","1250","Census Tract 208904",72,21,241,102,26,407,73,24,219,66,17,244,68,25,181,64,26,160
"11/27/2019","1253","Census Tract 209104","1250","Census Tract 208904",73,22,243,62,26,146,61,21,173,82,21,319,77,21,276,69,23,209
"11/28/2019","1253","Census Tract 209104","1250","Census Tract 208904",58,18,178,,,,60,20,175,62,28,138,57,15,218,37,16,84
"11/29/2019","1253","Census Tract 209104","1250","Census Tract 208904",75,25,224,42,24,74,60,19,194,69,26,182,90,27,293,86,26,280
"11/30/2019","1253","Census Tract 209104","1250","Census Tract 208904",57,18,183,,,,40,15,102,102,33,311,30,13,69,,,
"12/01/2019","1253","Census Tract 209104","1250","Census Tract 208904",65,22,190,34,13,89,96,33,272,62,20,185,59,22,154,71,23,216
"12/02/2019","1253","Census Tract 209104","1250","Census Tract 208904",92,29,291,158,48,519,83,32,213,106,35,321,26,12,56,124,39,389
"12/03/2019","1253","Census Tract 209104","1250","Census Tract 208904",81,33,197,98,60,158,77,37,159,80,32,198,78,27,224,88,31,249
"12/04/2019","1253","Census Tract 209104","1250","Census Tract 208904",95,27,326,114,59,219,141,38,515,91,26,318,58,12,283,47,19,115
"12/05/2019","1253","Census Tract 209104","1250","Census Tract 208904",77,24,243,99,38,255,89,27,289,66,18,240,70,19,254,47,23,97
"12/06/2019","1253","Census Tract 209104","1250","Census Tract 208904",75,27,206,85,32,222,89,27,291,74,25,222,64,31,130,58,21,163
"12/07/2019","1253","Census Tract 209104","1250","Census Tract 208904",68,25,190,99,26,364,74,33,164,59,24,140,102,33,314,,,
"12/08/2019","1253","Census Tract 209104","1250","Census Tract 208904",62,18,215,80,18,355,69,23,199,60,16,222,40,10,153,68,24,197
"12/09/2019","1253","Census Tract 209104","1250","Census Tract 208904",90,31,266,,,,103,40,264,116,32,416,40,20,78,57,23,139
"12/10/2019","1253","Census Tract 209104","1250","Census Tract 208904",67,22,203,69,38,124,69,22,216,86,24,309,64,28,145,34,11,97
"12/11/2019","1253","Census Tract 209104","1250","Census Tract 208904",69,21,224,75,36,155,94,27,323,56,20,160,54,16,183,72,18,285
"12/12/2019","1253","Census Tract 209104","1250","Census Tract 208904",75,22,261,146,75,281,75,24,237,85,23,306,38,12,121,43,14,135
"12/13/2019","1253","Census Tract 209104","1250","Census Tract 208904",69,19,247,61,16,232,73,17,315,83,28,244,62,18,213,58,20,169
"12/14/2019","1253","Census Tract 209104","1250","Census Tract 208904",73,20,258,89,27,291,100,22,453,61,19,193,63,19,207,,,
"12/15/2019","1253","Census Tract 209104","1250","Census Tract 208904",64,22,184,68,28,162,48,14,165,95,29,307,39,17,93,62,23,163
"12/16/2019","1253","Census Tract 209104","1250","Census Tract 208904",78,23,255,84,33,210,68,21,214,79,20,305,62,24,159,101,29,349
"12/17/2019","1253","Census Tract 209104","1250","Census Tract 208904",86,27,271,104,25,432,96,32,285,114,41,316,43,16,112,59,20,166
"12/18/2019","1253","Census Tract 209104","1250","Census Tract 208904",76,26,219,85,46,158,89,37,210,88,24,318,58,21,158,32,17,61
"12/19/2019","1253","Census Tract 209104","1250","Census Tract 208904",88,26,292,69,24,199,190,42,863,75,30,183,73,23,231,32,12,85
"12/20/2019","1253","Census Tract 209104","1250","Census Tract 208904",74,22,246,106,37,301,65,18,233,84,24,292,55,18,170,53,17,161
"12/21/2019","1253","Census Tract 209104","1250","Census Tract 208904",56,20,152,52,25,109,43,17,110,86,26,286,40,16,100,,,
"12/22/2019","1253","Census Tract 209104","1250","Census Tract 208904",63,21,189,46,15,135,54,18,154,93,31,280,68,21,215,38,15,93
"12/23/2019","1253","Census Tract 209104","1250","Census Tract 208904",85,25,292,113,48,265,92,18,464,113,33,384,54,18,157,55,22,140
"12/24/2019","1253","Census Tract 209104","1250","Census Tract 208904",66,21,201,81,27,243,108,30,384,53,18,155,66,20,211,43,19,99
"12/25/2019","1253","Census Tract 209104","1250","Census Tract 208904",44,14,137,,,,71,12,407,54,18,161,34,12,95,43,15,117
"12/26/2019","1253","Census Tract 209104","1250","Census Tract 208904",49,21,116,,,,90,44,186,46,19,111,37,15,87,49,27,88
"12/27/2019","1253","Census Tract 209104","1250","Census Tract 208904",71,21,232,,,,70,22,219,66,20,211,85,24,296,46,14,145
"12/28/2019","1253","Census Tract 209104","1250","Census Tract 208904",47,18,121,,,,83,42,163,52,19,142,31,13,74,,,
"12/29/2019","1253","Census Tract 209104","1250","Census Tract 208904",45,18,110,,,,33,11,98,55,21,142,36,18,71,55,24,123
"12/30/2019","1253","Census Tract 209104","1250","Census Tract 208904",64,18,223,137,18,1028,64,15,263,67,24,188,46,16,128,61,23,162
"12/31/2019","1253","Census Tract 209104","1250","Census Tract 208904",61,24,154,58,25,134,68,26,177,67,25,175,59,24,145,44,18,104
