"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/07/2018","1223","Census Tract 206200","1229","Census Tract 207302",152,59,392,186,68,511,208,86,502,138,56,338,108,44,261,121,47,313
"11/08/2018","1223","Census Tract 206200","1229","Census Tract 207302",146,59,360,167,67,415,229,85,614,141,66,301,111,46,265,101,46,219
"11/09/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,57,317,154,78,302,168,68,411,149,63,353,111,48,258,111,51,241
"11/10/2018","1223","Census Tract 206200","1229","Census Tract 207302",134,54,329,100,40,251,148,66,330,153,60,389,129,52,318,120,50,287
"11/11/2018","1223","Census Tract 206200","1229","Census Tract 207302",127,51,317,96,37,249,135,52,347,128,52,315,119,49,289,131,53,323
"11/12/2018","1223","Census Tract 206200","1229","Census Tract 207302",124,48,320,98,43,220,144,63,328,129,49,338,113,46,275,104,31,346
"11/13/2018","1223","Census Tract 206200","1229","Census Tract 207302",141,60,331,163,72,368,178,75,425,136,61,302,111,48,259,106,46,241
"11/14/2018","1223","Census Tract 206200","1229","Census Tract 207302",156,64,377,168,73,387,225,90,564,152,69,333,115,49,273,98,44,221
"11/15/2018","1223","Census Tract 206200","1229","Census Tract 207302",143,60,340,163,60,441,195,74,508,141,67,297,108,48,242,101,48,214
"11/16/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,56,329,144,66,316,164,66,406,137,57,328,122,50,299,108,46,256
"11/17/2018","1223","Census Tract 206200","1229","Census Tract 207302",131,56,309,114,54,241,133,54,326,162,66,394,120,54,268,127,51,315
"11/18/2018","1223","Census Tract 206200","1229","Census Tract 207302",125,54,287,113,43,296,123,57,267,129,57,292,123,54,279,126,53,297
"11/19/2018","1223","Census Tract 206200","1229","Census Tract 207302",149,62,357,153,58,399,208,91,478,142,62,320,117,50,272,100,46,219
"11/20/2018","1223","Census Tract 206200","1229","Census Tract 207302",139,58,329,141,65,302,177,74,422,151,66,344,106,43,258,101,48,213
"11/21/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,56,322,136,55,336,142,60,334,156,67,359,117,48,281,112,48,259
"11/22/2018","1223","Census Tract 206200","1229","Census Tract 207302",118,46,300,141,52,381,103,41,254,121,46,316,107,42,273,125,50,309
"11/23/2018","1223","Census Tract 206200","1229","Census Tract 207302",113,50,257,94,34,260,111,51,241,121,56,260,112,48,258,112,47,269
"11/24/2018","1223","Census Tract 206200","1229","Census Tract 207302",117,52,264,96,50,183,125,55,283,130,56,302,112,51,247,102,45,231
"11/25/2018","1223","Census Tract 206200","1229","Census Tract 207302",114,49,263,86,32,228,117,53,258,118,52,265,110,42,282,113,52,248
"11/26/2018","1223","Census Tract 206200","1229","Census Tract 207302",125,55,282,143,68,302,114,54,242,132,55,317,115,48,274,120,59,240
"11/27/2018","1223","Census Tract 206200","1229","Census Tract 207302",139,58,331,176,86,358,153,65,361,139,60,324,103,42,253,103,42,252
"11/28/2018","1223","Census Tract 206200","1229","Census Tract 207302",147,59,364,159,61,412,220,99,489,141,59,339,111,47,264,116,48,281
"11/29/2018","1223","Census Tract 206200","1229","Census Tract 207302",142,57,350,175,77,394,185,74,460,138,65,292,108,42,278,100,39,256
"11/30/2018","1223","Census Tract 206200","1229","Census Tract 207302",137,57,326,133,58,301,178,70,452,139,63,303,116,51,264,130,48,350
"12/01/2018","1223","Census Tract 206200","1229","Census Tract 207302",135,57,320,111,47,259,149,64,348,165,71,381,121,51,284,129,54,306
"12/02/2018","1223","Census Tract 206200","1229","Census Tract 207302",155,59,410,163,57,460,127,53,300,293,95,898,104,48,226,132,51,342
"12/03/2018","1223","Census Tract 206200","1229","Census Tract 207302",139,56,340,166,76,363,156,67,363,149,58,377,107,43,268,105,49,224
"12/04/2018","1223","Census Tract 206200","1229","Census Tract 207302",143,62,331,165,73,369,204,87,479,132,66,266,105,44,249,116,55,242
"12/05/2018","1223","Census Tract 206200","1229","Census Tract 207302",145,61,346,154,64,372,199,81,487,133,59,298,116,50,268,100,51,197
"12/06/2018","1223","Census Tract 206200","1229","Census Tract 207302",138,60,317,194,79,473,156,76,319,133,59,301,110,48,250,117,50,276
"12/07/2018","1223","Census Tract 206200","1229","Census Tract 207302",146,59,357,138,63,302,223,90,552,157,63,392,120,52,278,104,42,257
"12/08/2018","1223","Census Tract 206200","1229","Census Tract 207302",132,56,313,116,49,273,154,70,336,166,77,359,117,49,278,123,50,299
"12/09/2018","1223","Census Tract 206200","1229","Census Tract 207302",117,52,266,75,35,159,121,50,295,120,57,253,110,49,246,122,53,281
"12/10/2018","1223","Census Tract 206200","1229","Census Tract 207302",133,54,327,153,55,426,164,68,399,145,59,352,97,42,224,100,50,202
"12/11/2018","1223","Census Tract 206200","1229","Census Tract 207302",170,70,413,170,91,319,293,119,722,154,70,339,124,52,294,99,43,225
"12/12/2018","1223","Census Tract 206200","1229","Census Tract 207302",143,58,354,154,66,360,201,77,520,146,64,336,116,48,280,89,41,194
"12/13/2018","1223","Census Tract 206200","1229","Census Tract 207302",158,63,392,177,76,410,257,97,683,151,65,351,116,48,277,100,52,190
"12/14/2018","1223","Census Tract 206200","1229","Census Tract 207302",152,63,364,132,62,278,259,112,599,153,65,357,123,53,288,106,49,228
"12/15/2018","1223","Census Tract 206200","1229","Census Tract 207302",148,61,357,96,45,206,168,75,374,201,82,492,128,53,305,134,56,318
"12/16/2018","1223","Census Tract 206200","1229","Census Tract 207302",124,53,287,138,59,323,122,52,287,130,62,272,110,46,262,128,54,304
"12/17/2018","1223","Census Tract 206200","1229","Census Tract 207302",132,56,310,124,61,252,142,61,329,150,63,359,122,51,288,97,37,251
"12/18/2018","1223","Census Tract 206200","1229","Census Tract 207302",130,56,304,148,61,357,152,65,354,135,60,303,110,47,255,103,49,220
"12/19/2018","1223","Census Tract 206200","1229","Census Tract 207302",150,60,379,141,64,310,211,81,546,163,64,416,120,49,291,103,45,235
"12/20/2018","1223","Census Tract 206200","1229","Census Tract 207302",138,59,321,133,68,262,164,74,365,153,64,361,112,48,260,124,49,312
"12/21/2018","1223","Census Tract 206200","1229","Census Tract 207302",138,62,305,121,54,274,167,76,366,170,78,370,115,55,238,109,49,242
"12/22/2018","1223","Census Tract 206200","1229","Census Tract 207302",125,57,273,115,56,237,120,51,279,139,64,303,123,59,258,120,53,272
"12/23/2018","1223","Census Tract 206200","1229","Census Tract 207302",122,54,274,98,41,236,121,51,288,128,59,274,119,54,260,124,55,279
"12/24/2018","1223","Census Tract 206200","1229","Census Tract 207302",117,47,291,122,45,331,103,41,256,126,50,312,118,46,298,115,49,269
"12/25/2018","1223","Census Tract 206200","1229","Census Tract 207302",114,44,292,166,78,352,130,43,394,105,45,249,111,42,291,108,44,266
"12/26/2018","1223","Census Tract 206200","1229","Census Tract 207302",124,54,285,108,45,255,122,53,278,132,57,306,129,57,293,95,42,212
"12/27/2018","1223","Census Tract 206200","1229","Census Tract 207302",127,56,284,86,36,205,137,65,285,142,65,307,122,53,278,88,39,197
"12/28/2018","1223","Census Tract 206200","1229","Census Tract 207302",143,62,331,121,48,303,165,72,376,157,68,363,129,58,289,124,52,295
"12/29/2018","1223","Census Tract 206200","1229","Census Tract 207302",126,55,290,114,52,252,131,61,283,147,64,338,118,51,272,120,50,284
"12/30/2018","1223","Census Tract 206200","1229","Census Tract 207302",126,53,298,91,35,232,131,59,291,131,60,283,116,44,304,130,56,304
"12/31/2018","1223","Census Tract 206200","1229","Census Tract 207302",121,51,284,126,48,326,121,51,285,142,62,327,115,49,265,104,43,250
