"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/31/2019","1250","Census Tract 208904","1248","Census Tract 208902",143,47,434,129,43,381,126,30,531,159,70,363,160,54,472,99,44,221
"11/01/2019","1250","Census Tract 208904","1248","Census Tract 208902",130,41,408,153,46,505,133,32,550,125,48,323,135,40,454,111,43,281
"11/02/2019","1250","Census Tract 208904","1248","Census Tract 208902",128,44,375,113,50,255,145,49,429,135,67,270,130,33,510,105,29,370
"11/03/2019","1250","Census Tract 208904","1248","Census Tract 208902",123,43,354,114,66,197,,,,103,32,324,111,47,259,167,47,585
"11/04/2019","1250","Census Tract 208904","1248","Census Tract 208902",136,47,388,126,35,455,174,75,407,118,39,354,119,46,304,145,73,290
"11/05/2019","1250","Census Tract 208904","1248","Census Tract 208902",141,47,422,103,38,274,219,78,615,132,45,386,87,25,303,120,45,320
"11/06/2019","1250","Census Tract 208904","1248","Census Tract 208902",139,50,384,125,36,428,165,87,312,160,54,470,88,36,214,,,
"11/07/2019","1250","Census Tract 208904","1248","Census Tract 208902",124,38,406,130,51,335,139,35,550,152,62,376,90,23,343,79,23,268
"11/08/2019","1250","Census Tract 208904","1248","Census Tract 208902",127,32,494,115,22,603,153,37,622,146,45,469,109,32,365,88,32,244
"11/09/2019","1250","Census Tract 208904","1248","Census Tract 208902",125,38,406,107,29,391,121,31,474,141,64,309,138,43,439,82,20,327
"11/10/2019","1250","Census Tract 208904","1248","Census Tract 208902",130,46,366,124,55,279,,,,143,66,307,129,41,399,128,33,490
"11/11/2019","1250","Census Tract 208904","1248","Census Tract 208902",129,45,370,116,35,375,145,43,489,137,55,342,112,48,259,118,40,344
"11/12/2019","1250","Census Tract 208904","1248","Census Tract 208902",124,44,343,118,33,420,148,76,285,137,51,364,73,27,196,111,44,282
"11/13/2019","1250","Census Tract 208904","1248","Census Tract 208902",120,40,359,115,38,349,125,41,375,116,49,276,130,30,558,,,
"11/14/2019","1250","Census Tract 208904","1248","Census Tract 208902",121,48,304,132,56,308,130,37,450,123,62,240,111,51,244,91,41,199
"11/15/2019","1250","Census Tract 208904","1248","Census Tract 208902",128,32,513,97,33,283,182,50,657,105,28,395,97,24,378,127,17,953
"11/16/2019","1250","Census Tract 208904","1248","Census Tract 208902",145,49,427,156,70,350,189,77,462,150,48,474,123,40,375,96,30,309
"11/17/2019","1250","Census Tract 208904","1248","Census Tract 208902",110,38,316,108,76,155,,,,122,36,407,125,40,388,91,28,292
"11/18/2019","1250","Census Tract 208904","1248","Census Tract 208902",127,35,458,133,37,475,153,30,770,114,34,374,130,53,320,104,28,386
"11/19/2019","1250","Census Tract 208904","1248","Census Tract 208902",128,37,439,132,45,386,128,35,462,130,56,297,89,18,431,175,57,533
"11/20/2019","1250","Census Tract 208904","1248","Census Tract 208902",136,50,367,119,44,321,192,57,640,133,63,281,95,44,204,,,
"11/21/2019","1250","Census Tract 208904","1248","Census Tract 208902",133,40,440,94,25,353,191,62,584,129,43,385,105,36,306,125,47,330
"11/22/2019","1250","Census Tract 208904","1248","Census Tract 208902",143,49,414,136,51,365,192,103,359,154,51,461,110,33,371,104,41,262
"11/23/2019","1250","Census Tract 208904","1248","Census Tract 208902",156,53,453,149,52,426,249,123,504,169,68,418,98,31,308,79,28,220
"11/24/2019","1250","Census Tract 208904","1248","Census Tract 208902",108,38,306,113,57,223,,,,108,41,281,92,26,314,129,38,438
"11/25/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,44,412,118,39,359,171,52,565,135,49,372,97,31,304,101,37,275
"11/26/2019","1250","Census Tract 208904","1248","Census Tract 208902",126,46,342,114,50,256,164,49,544,124,46,332,113,49,261,73,32,161
"11/27/2019","1250","Census Tract 208904","1248","Census Tract 208902",147,51,428,127,49,331,172,63,466,144,50,416,141,44,445,,,
"11/28/2019","1250","Census Tract 208904","1248","Census Tract 208902",155,55,436,164,98,275,151,58,392,199,72,543,127,49,326,113,28,453
"11/29/2019","1250","Census Tract 208904","1248","Census Tract 208902",121,43,343,120,58,245,96,29,309,128,53,307,126,31,504,123,63,238
"11/30/2019","1250","Census Tract 208904","1248","Census Tract 208902",118,45,305,191,55,661,124,41,374,119,49,290,99,43,225,104,44,245
"12/01/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,46,387,131,59,290,,,,147,55,390,125,47,328,97,28,337
"12/02/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,44,406,85,26,280,137,42,439,151,75,302,116,50,270,191,48,750
"12/03/2019","1250","Census Tract 208904","1248","Census Tract 208902",148,54,410,139,48,395,211,86,522,123,46,332,127,52,307,122,41,359
"12/04/2019","1250","Census Tract 208904","1248","Census Tract 208902",143,44,460,118,30,453,287,57,1427,113,41,306,122,48,306,,,
"12/05/2019","1250","Census Tract 208904","1248","Census Tract 208902",142,43,465,161,65,401,177,47,667,112,49,258,95,20,439,120,46,309
"12/06/2019","1250","Census Tract 208904","1248","Census Tract 208902",128,37,438,133,29,610,145,38,554,124,50,307,117,42,320,106,28,396
"12/07/2019","1250","Census Tract 208904","1248","Census Tract 208902",121,48,304,125,74,210,118,54,256,140,57,341,111,37,331,90,37,216
"12/08/2019","1250","Census Tract 208904","1248","Census Tract 208902",126,42,375,120,59,242,,,,121,48,303,157,64,382,86,19,382
"12/09/2019","1250","Census Tract 208904","1248","Census Tract 208902",133,40,435,102,27,376,185,65,529,125,39,403,143,63,321,138,42,452
"12/10/2019","1250","Census Tract 208904","1248","Census Tract 208902",133,49,360,135,54,333,137,61,307,149,57,388,83,28,246,145,35,605
"12/11/2019","1250","Census Tract 208904","1248","Census Tract 208902",139,51,378,144,53,391,157,70,354,142,56,360,102,31,337,,,
"12/12/2019","1250","Census Tract 208904","1248","Census Tract 208902",130,42,407,136,55,336,159,61,412,146,58,369,69,14,339,94,33,272
"12/13/2019","1250","Census Tract 208904","1248","Census Tract 208902",137,44,430,141,47,424,179,48,665,125,53,292,122,31,483,108,38,306
"12/14/2019","1250","Census Tract 208904","1248","Census Tract 208902",133,36,485,122,45,331,156,48,507,141,48,416,129,30,555,94,19,449
"12/15/2019","1250","Census Tract 208904","1248","Census Tract 208902",131,46,372,182,79,420,,,,121,46,321,123,43,352,95,34,261
"12/16/2019","1250","Census Tract 208904","1248","Census Tract 208902",152,52,444,139,61,313,211,62,716,146,66,323,98,27,358,103,35,298
"12/17/2019","1250","Census Tract 208904","1248","Census Tract 208902",147,56,383,162,46,565,187,69,502,154,64,369,101,49,206,109,46,254
"12/18/2019","1250","Census Tract 208904","1248","Census Tract 208902",147,48,455,202,81,501,182,55,602,132,52,335,120,29,495,,,
"12/19/2019","1250","Census Tract 208904","1248","Census Tract 208902",142,50,404,169,49,575,183,67,494,157,66,376,92,38,220,79,28,225
"12/20/2019","1250","Census Tract 208904","1248","Census Tract 208902",136,44,420,179,58,546,114,42,305,142,47,430,138,43,440,111,32,382
"12/21/2019","1250","Census Tract 208904","1248","Census Tract 208902",111,43,291,107,25,462,123,54,279,120,45,321,94,43,203,112,42,302
"12/22/2019","1250","Census Tract 208904","1248","Census Tract 208902",130,42,401,140,33,592,,,,149,51,434,127,40,405,110,37,328
"12/23/2019","1250","Census Tract 208904","1248","Census Tract 208902",148,58,377,145,64,328,201,107,375,154,64,372,140,56,351,91,29,283
"12/24/2019","1250","Census Tract 208904","1248","Census Tract 208902",153,46,506,123,30,500,153,43,536,178,65,490,157,69,359,121,23,637
"12/25/2019","1250","Census Tract 208904","1248","Census Tract 208902",136,48,382,117,61,222,145,39,530,149,69,321,118,32,431,,,
"12/26/2019","1250","Census Tract 208904","1248","Census Tract 208902",132,42,406,116,38,350,98,28,339,129,46,359,147,63,342,154,42,557
"12/27/2019","1250","Census Tract 208904","1248","Census Tract 208902",134,52,344,140,70,282,159,53,473,150,72,312,103,37,285,126,49,319
"12/28/2019","1250","Census Tract 208904","1248","Census Tract 208902",118,42,328,166,75,368,139,44,437,88,41,189,139,50,383,87,26,287
"12/29/2019","1250","Census Tract 208904","1248","Census Tract 208902",119,49,289,147,105,207,,,,120,65,223,99,35,279,107,39,291
"12/30/2019","1250","Census Tract 208904","1248","Census Tract 208902",124,45,336,111,36,338,160,71,361,105,41,272,117,47,292,136,42,435
"12/31/2019","1250","Census Tract 208904","1248","Census Tract 208902",120,43,338,120,39,365,152,50,461,130,58,290,104,37,293,80,25,258
