"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/15/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,29,146,68,29,158,68,28,162,,,,66,30,144,58,24,139
"07/16/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,31,150,73,34,153,86,44,165,70,37,132,58,23,144,,,
"07/17/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,33,152,74,36,150,79,44,141,76,35,162,66,30,146,50,22,110
"07/18/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,35,166,87,37,207,89,44,178,72,35,151,69,34,141,61,24,155
"07/19/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,35,165,85,43,168,93,42,205,76,39,149,63,27,150,59,25,137
"07/20/2018","1238","Census Tract 208401","1241","Census Tract 208502",77,35,166,79,33,189,93,47,181,73,36,148,74,34,158,71,29,175
"07/21/2018","1238","Census Tract 208401","1241","Census Tract 208502",66,32,137,56,30,105,82,41,164,69,35,138,63,30,135,53,24,114
"07/22/2018","1238","Census Tract 208401","1241","Census Tract 208502",61,30,124,62,32,119,61,32,116,,,,57,26,124,54,27,108
"07/23/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,34,155,86,41,183,82,39,172,72,34,154,59,28,125,,,
"07/24/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,35,154,75,34,163,89,48,165,74,35,155,66,32,135,50,23,109
"07/25/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,35,141,69,33,143,86,44,164,78,38,157,61,34,108,42,22,80
"07/26/2018","1238","Census Tract 208401","1241","Census Tract 208502",69,33,143,74,38,143,78,41,149,76,37,155,57,29,111,55,23,134
"07/27/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,34,143,76,39,147,86,43,170,77,38,157,64,32,127,40,22,71
"07/28/2018","1238","Census Tract 208401","1241","Census Tract 208502",64,29,140,54,24,121,76,35,165,67,33,134,67,30,147,53,23,118
"07/29/2018","1238","Census Tract 208401","1241","Census Tract 208502",61,29,128,61,26,143,68,34,135,,,,54,29,102,54,23,127
"07/30/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,33,148,72,33,155,79,39,162,69,36,132,73,33,161,,,
"07/31/2018","1238","Census Tract 208401","1241","Census Tract 208502",70,34,142,69,31,154,86,47,155,76,37,153,59,31,111,57,26,123
"08/01/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,34,154,77,39,154,80,45,141,82,37,183,62,28,134,50,24,105
"08/02/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,33,138,65,31,135,77,40,147,79,38,166,56,30,104,45,22,91
"08/03/2018","1238","Census Tract 208401","1241","Census Tract 208502",78,37,164,88,43,179,74,33,169,90,43,189,69,35,136,53,26,110
"08/04/2018","1238","Census Tract 208401","1241","Census Tract 208502",68,31,148,74,26,204,84,37,192,70,33,148,64,33,125,56,25,123
"08/05/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,31,139,69,29,160,70,41,119,,,,70,31,156,50,24,107
"08/06/2018","1238","Census Tract 208401","1241","Census Tract 208502",72,34,150,72,37,142,88,47,163,71,36,143,67,30,147,,,
"08/07/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,36,155,77,38,157,84,42,170,80,39,163,64,32,127,67,28,162
"08/08/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,33,153,79,41,154,81,40,161,71,32,160,67,30,151,52,28,97
"08/09/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,32,157,76,37,152,79,40,157,75,35,158,63,25,157,56,26,122
"08/10/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,34,167,79,31,198,88,39,196,80,39,162,71,35,143,51,22,119
"08/11/2018","1238","Census Tract 208401","1241","Census Tract 208502",65,32,132,60,25,144,79,38,160,73,39,137,60,31,115,48,23,99
"08/12/2018","1238","Census Tract 208401","1241","Census Tract 208502",62,30,128,60,24,147,67,40,114,,,,54,28,103,61,28,132
"08/13/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,33,151,71,41,122,79,39,156,79,37,169,58,29,115,,,
"08/14/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,34,147,73,35,155,84,43,164,72,35,149,62,30,131,57,29,110
"08/15/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,35,152,89,36,222,85,51,144,75,40,139,63,30,133,48,23,102
"08/16/2018","1238","Census Tract 208401","1241","Census Tract 208502",79,37,172,85,39,182,87,43,175,90,45,181,69,31,152,52,22,121
"08/17/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,35,163,89,43,183,80,40,162,86,41,181,67,30,151,50,25,99
"08/18/2018","1238","Census Tract 208401","1241","Census Tract 208502",62,29,133,67,35,125,65,31,137,69,32,149,60,30,122,52,22,118
"08/19/2018","1238","Census Tract 208401","1241","Census Tract 208502",61,27,138,70,30,162,63,31,126,,,,52,25,106,53,21,135
"08/20/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,33,162,81,35,186,90,43,185,67,31,145,66,33,132,,,
"08/21/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,29,176,74,27,200,75,37,152,76,30,194,66,28,153,58,22,155
"08/22/2018","1238","Census Tract 208401","1241","Census Tract 208502",71,32,158,74,31,172,96,48,191,76,35,168,55,26,113,58,26,132
"08/23/2018","1238","Census Tract 208401","1241","Census Tract 208502",76,36,160,101,46,223,96,50,183,72,39,132,65,30,140,55,24,124
"08/24/2018","1238","Census Tract 208401","1241","Census Tract 208502",75,35,162,101,44,231,78,36,168,77,37,160,70,34,146,51,23,109
"08/25/2018","1238","Census Tract 208401","1241","Census Tract 208502",67,30,151,65,28,150,68,31,149,80,34,190,67,34,132,48,20,112
"08/26/2018","1238","Census Tract 208401","1241","Census Tract 208502",62,29,130,56,24,134,68,33,137,,,,62,30,130,51,24,108
"08/27/2018","1238","Census Tract 208401","1241","Census Tract 208502",73,33,160,85,44,163,85,34,210,78,38,162,58,28,121,,,
"08/28/2018","1238","Census Tract 208401","1241","Census Tract 208502",74,35,158,83,42,161,89,43,181,73,33,161,67,34,132,53,21,132
