"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/19/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,15,268,76,17,331,70,18,269,,,,47,13,164,72,15,330
"10/20/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,16,228,62,19,207,75,19,292,68,18,254,45,12,164,59,15,229
"10/21/2018","1238","Census Tract 208401","1250","Census Tract 208904",48,12,182,53,15,186,40,11,139,65,16,258,38,10,137,40,10,155
"10/22/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,15,234,67,17,252,61,14,256,49,12,187,51,14,184,69,14,324
"10/23/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,15,220,67,18,245,52,15,173,68,16,280,41,12,138,50,10,247
"10/24/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,15,257,72,17,294,77,22,273,72,18,288,38,9,150,65,14,300
"10/25/2018","1238","Census Tract 208401","1250","Census Tract 208904",47,14,158,46,16,132,54,19,147,50,16,156,35,10,125,50,10,248
"10/26/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,11,269,19,4,73,,,,,,,,,,63,13,300
"10/29/2018","1238","Census Tract 208401","1250","Census Tract 208904",53,14,200,,,,56,15,211,61,19,192,39,9,167,,,
"10/30/2018","1238","Census Tract 208401","1250","Census Tract 208904",50,15,168,61,19,199,58,20,168,54,17,169,31,8,117,38,12,116
"10/31/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,199,54,15,183,49,15,153,63,16,252,49,12,190,52,14,193
"11/01/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,16,226,62,16,235,60,21,169,64,19,212,63,14,276,48,10,226
"11/02/2018","1238","Census Tract 208401","1250","Census Tract 208904",48,14,161,39,11,144,59,18,185,,,,30,10,89,59,15,232
"11/03/2018","1238","Census Tract 208401","1250","Census Tract 208904",49,12,189,71,15,334,45,14,135,63,17,235,38,10,143,39,10,151
"11/04/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,15,215,80,25,258,57,16,202,51,14,191,41,11,146,72,18,277
"11/05/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,213,58,13,243,50,13,192,65,19,222,42,10,162,57,12,256
"11/06/2018","1238","Census Tract 208401","1250","Census Tract 208904",51,14,186,47,12,172,75,19,298,50,16,159,30,10,91,50,10,236
"11/07/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,15,210,46,12,174,72,23,219,60,18,203,44,11,163,61,12,306
"11/08/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,17,236,52,15,172,82,22,297,71,18,278,49,15,161,65,14,289
"11/09/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,16,213,64,20,203,55,18,169,,,,39,10,144,65,17,245
"11/10/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,15,240,73,21,248,42,13,135,82,22,311,42,10,163,53,10,274
"11/11/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,13,228,66,13,325,60,16,214,63,18,220,50,12,198,39,8,190
"11/12/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,14,238,52,12,208,90,22,358,53,12,231,40,11,138,63,14,274
"11/13/2018","1238","Census Tract 208401","1250","Census Tract 208904",65,16,255,101,23,450,60,16,223,65,18,233,44,11,164,46,11,179
"11/14/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,16,213,62,23,166,61,19,192,72,17,302,41,10,168,41,11,145
"11/15/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,217,69,17,268,60,18,191,55,15,198,38,8,180,43,10,180
"11/16/2018","1238","Census Tract 208401","1250","Census Tract 208904",65,16,254,84,22,314,59,20,174,,,,46,12,176,58,10,312
"11/17/2018","1238","Census Tract 208401","1250","Census Tract 208904",63,15,251,86,25,297,62,16,237,76,19,293,44,12,158,60,13,284
"11/18/2018","1238","Census Tract 208401","1250","Census Tract 208904",49,13,185,38,13,108,27,8,86,61,15,246,46,15,138,51,11,239
"11/19/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,14,198,38,11,129,58,16,205,75,19,297,40,12,132,39,10,141
"11/20/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,19,225,56,17,183,74,22,244,77,22,276,41,12,135,80,32,199
"11/21/2018","1238","Census Tract 208401","1250","Census Tract 208904",66,17,256,89,21,371,76,21,268,61,15,245,45,13,156,57,14,233
"11/22/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,13,244,67,15,292,61,13,270,64,15,269,51,13,189,49,11,217
"11/23/2018","1238","Census Tract 208401","1250","Census Tract 208904",47,12,187,67,15,300,38,11,127,,,,42,9,192,45,12,166
"11/24/2018","1238","Census Tract 208401","1250","Census Tract 208904",49,13,181,72,24,213,35,11,108,71,23,221,36,9,141,47,11,187
"11/25/2018","1238","Census Tract 208401","1250","Census Tract 208904",47,11,188,61,15,242,57,13,240,49,12,189,38,10,136,37,8,162
"11/26/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,17,206,63,19,203,60,19,188,61,18,209,48,15,156,63,11,340
"11/27/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,15,203,62,17,225,70,20,237,57,17,180,45,11,177,40,9,167
"11/28/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,16,221,68,21,218,60,15,234,66,19,226,38,12,126,67,13,336
"11/29/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,15,235,81,19,340,57,16,204,58,17,201,42,9,189,48,13,181
"11/30/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,207,66,16,266,55,15,194,,,,48,11,196,56,13,241
"12/01/2018","1238","Census Tract 208401","1250","Census Tract 208904",49,12,188,115,31,421,42,12,150,49,15,158,44,10,181,40,9,182
"12/02/2018","1238","Census Tract 208401","1250","Census Tract 208904",47,13,171,44,11,166,54,17,169,57,15,212,33,10,102,38,9,153
"12/03/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,14,206,75,19,287,51,15,166,48,13,177,44,11,176,55,12,246
"12/04/2018","1238","Census Tract 208401","1250","Census Tract 208904",57,14,225,71,17,295,60,16,222,64,19,216,37,10,140,48,8,277
"12/05/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,15,189,53,13,206,61,20,183,61,14,257,37,13,109,54,18,158
"12/06/2018","1238","Census Tract 208401","1250","Census Tract 208904",62,18,215,71,24,211,68,21,218,57,18,178,48,11,211,71,26,187
"12/07/2018","1238","Census Tract 208401","1250","Census Tract 208904",68,15,300,67,16,271,118,27,510,,,,54,12,236,60,10,364
"12/08/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,13,250,67,18,244,56,13,236,85,20,367,39,9,166,47,11,189
"12/09/2018","1238","Census Tract 208401","1250","Census Tract 208904",45,12,166,80,31,207,39,11,142,46,12,170,40,11,135,43,11,174
"12/10/2018","1238","Census Tract 208401","1250","Census Tract 208904",60,16,221,56,15,199,62,17,220,75,18,301,48,13,170,46,14,155
"12/11/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,15,269,71,16,303,54,14,205,71,16,312,47,11,188,101,23,435
"12/12/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,15,224,63,14,272,64,19,214,61,15,240,55,14,214,38,11,126
"12/13/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,17,204,62,18,208,60,19,188,65,19,219,52,13,205,48,13,170
"12/14/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,15,197,79,19,325,49,15,160,,,,40,11,139,53,14,194
"12/15/2018","1238","Census Tract 208401","1250","Census Tract 208904",47,11,193,36,11,117,57,13,241,55,14,210,46,13,162,32,6,166
"12/16/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,13,283,108,17,665,52,12,222,66,22,195,64,13,300,40,8,200
"12/17/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,15,219,53,16,172,37,10,130,74,19,287,60,14,243,55,13,224
"12/18/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,13,221,53,13,216,63,16,239,68,18,254,29,7,112,53,11,244
"12/19/2018","1238","Census Tract 208401","1250","Census Tract 208904",50,14,175,42,11,155,63,18,213,50,15,160,43,12,157,52,17,158
"12/20/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,18,226,53,16,167,54,17,173,68,16,278,55,19,159,103,21,495
"12/21/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,15,211,60,17,202,61,14,258,,,,47,13,170,63,14,281
"12/22/2018","1238","Census Tract 208401","1250","Census Tract 208904",58,14,230,79,24,262,62,18,215,58,14,236,48,12,197,62,15,254
"12/23/2018","1238","Census Tract 208401","1250","Census Tract 208904",54,15,189,66,19,226,46,14,155,73,25,213,37,11,119,44,10,200
"12/24/2018","1238","Census Tract 208401","1250","Census Tract 208904",78,21,287,92,16,522,82,23,288,87,25,302,71,20,244,70,19,257
"12/25/2018","1238","Census Tract 208401","1250","Census Tract 208904",64,16,250,43,15,121,39,14,103,60,16,216,78,15,392,69,17,269
"12/26/2018","1238","Census Tract 208401","1250","Census Tract 208904",55,15,200,81,20,326,43,13,138,56,16,194,54,13,212,57,13,235
"12/27/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,18,177,51,17,156,50,17,147,52,15,174,82,25,272,29,9,85
"12/28/2018","1238","Census Tract 208401","1250","Census Tract 208904",56,15,208,66,18,236,59,16,214,,,,56,17,175,47,14,148
"12/29/2018","1238","Census Tract 208401","1250","Census Tract 208904",59,15,225,90,28,290,94,26,341,42,13,138,53,13,215,59,12,279
"12/30/2018","1238","Census Tract 208401","1250","Census Tract 208904",51,13,197,46,16,132,67,16,271,57,15,216,47,12,185,37,9,150
"12/31/2018","1238","Census Tract 208401","1250","Census Tract 208904",61,15,235,56,21,149,53,15,188,99,33,295,46,11,185,52,12,226
