"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"07/22/2019","1253","Census Tract 209104","1251","Census Tract 209102",101,44,234,104,50,215,85,30,235,105,50,218,108,43,268,100,42,240
"07/23/2019","1253","Census Tract 209104","1251","Census Tract 209102",91,43,194,88,40,195,98,49,196,98,44,215,85,40,179,67,37,121
"07/24/2019","1253","Census Tract 209104","1251","Census Tract 209102",121,45,324,121,43,333,152,60,385,113,50,251,95,27,324,105,35,317
"07/25/2019","1253","Census Tract 209104","1251","Census Tract 209102",93,44,195,93,44,196,108,52,222,87,43,175,80,46,139,86,33,218
"07/26/2019","1253","Census Tract 209104","1251","Census Tract 209102",101,46,218,107,53,216,129,59,279,94,44,200,90,40,203,75,37,150
"07/27/2019","1253","Census Tract 209104","1251","Census Tract 209102",87,39,193,94,42,208,72,36,142,89,48,166,93,32,269,86,39,188
"07/28/2019","1253","Census Tract 209104","1251","Census Tract 209102",89,38,212,104,43,250,100,39,255,91,36,227,,,,72,31,164
"07/29/2019","1253","Census Tract 209104","1251","Census Tract 209102",99,44,223,101,47,217,82,34,197,97,46,202,107,54,210,108,36,320
"07/30/2019","1253","Census Tract 209104","1251","Census Tract 209102",114,45,289,99,39,250,99,51,190,147,56,384,110,31,380,81,37,175
"07/31/2019","1253","Census Tract 209104","1251","Census Tract 209102",109,50,239,102,42,250,125,64,241,104,47,229,112,53,236,92,45,187
"08/01/2019","1253","Census Tract 209104","1251","Census Tract 209102",106,39,290,136,52,355,131,75,229,101,29,344,76,34,166,96,36,255
"08/02/2019","1253","Census Tract 209104","1251","Census Tract 209102",119,59,240,106,51,220,130,64,265,124,64,240,111,55,222,110,53,229
"08/03/2019","1253","Census Tract 209104","1251","Census Tract 209102",108,47,249,83,50,138,94,53,167,126,51,309,107,46,246,107,33,342
"08/04/2019","1253","Census Tract 209104","1251","Census Tract 209102",94,43,205,105,44,250,77,47,126,85,36,205,,,,101,44,232
"08/05/2019","1253","Census Tract 209104","1251","Census Tract 209102",100,46,218,110,46,258,128,61,267,93,45,192,103,49,217,76,35,165
"08/06/2019","1253","Census Tract 209104","1251","Census Tract 209102",113,49,258,99,55,179,156,78,314,106,44,252,105,41,270,85,35,204
"08/07/2019","1253","Census Tract 209104","1251","Census Tract 209102",124,49,315,96,47,196,128,52,318,171,60,485,101,40,254,56,27,119
"08/08/2019","1253","Census Tract 209104","1251","Census Tract 209102",106,53,211,100,53,188,116,60,226,104,59,181,107,42,274,101,45,228
"08/09/2019","1253","Census Tract 209104","1251","Census Tract 209102",104,42,256,112,30,412,104,54,199,107,48,236,114,45,287,71,33,149
"08/10/2019","1253","Census Tract 209104","1251","Census Tract 209102",84,38,187,89,47,165,90,45,178,79,41,152,84,34,204,84,26,266
"08/11/2019","1253","Census Tract 209104","1251","Census Tract 209102",92,43,196,94,46,193,96,48,192,97,49,191,,,,65,34,123
"08/12/2019","1253","Census Tract 209104","1251","Census Tract 209102",107,48,236,159,70,364,100,43,233,97,50,187,69,38,126,105,42,261
"08/13/2019","1253","Census Tract 209104","1251","Census Tract 209102",100,45,221,86,45,165,106,60,187,111,53,230,76,21,271,108,50,234
"08/14/2019","1253","Census Tract 209104","1251","Census Tract 209102",101,49,206,108,49,236,122,66,223,87,46,164,89,43,183,97,41,231
"08/15/2019","1253","Census Tract 209104","1251","Census Tract 209102",100,50,198,107,47,245,118,70,201,96,51,180,86,45,164,72,38,138
"08/16/2019","1253","Census Tract 209104","1251","Census Tract 209102",111,53,229,163,74,360,129,61,273,101,49,207,87,48,159,93,47,185
"08/17/2019","1253","Census Tract 209104","1251","Census Tract 209102",103,45,234,96,40,231,113,45,282,102,48,215,117,53,261,67,32,140
"08/18/2019","1253","Census Tract 209104","1251","Census Tract 209102",84,38,184,98,42,231,84,31,227,81,37,175,,,,78,40,149
"08/19/2019","1253","Census Tract 209104","1251","Census Tract 209102",109,44,268,98,41,232,118,64,218,99,42,235,99,40,245,141,43,457
"08/20/2019","1253","Census Tract 209104","1251","Census Tract 209102",108,50,229,104,43,251,161,74,351,92,49,173,97,50,188,79,40,158
"08/21/2019","1253","Census Tract 209104","1251","Census Tract 209102",119,52,270,127,63,257,150,61,366,116,55,244,92,44,191,92,33,250
"08/22/2019","1253","Census Tract 209104","1251","Census Tract 209102",111,51,238,131,68,252,128,57,286,110,60,205,101,39,255,69,33,143
"08/23/2019","1253","Census Tract 209104","1251","Census Tract 209102",113,55,229,99,48,207,153,73,321,109,58,207,106,54,207,89,44,179
"08/24/2019","1253","Census Tract 209104","1251","Census Tract 209102",102,49,210,87,48,157,112,55,227,100,56,178,105,50,219,91,35,237
"08/25/2019","1253","Census Tract 209104","1251","Census Tract 209102",84,40,178,83,41,167,79,48,132,88,41,188,,,,75,35,159
"08/26/2019","1253","Census Tract 209104","1251","Census Tract 209102",114,49,265,145,63,330,125,69,225,109,47,255,85,46,154,86,29,256
"08/27/2019","1253","Census Tract 209104","1251","Census Tract 209102",115,52,253,134,69,260,122,55,269,104,56,193,85,30,239,123,44,342
"08/28/2019","1253","Census Tract 209104","1251","Census Tract 209102",101,49,211,102,46,228,130,68,248,92,54,159,88,42,184,80,28,229
"08/29/2019","1253","Census Tract 209104","1251","Census Tract 209102",114,46,282,149,69,321,112,49,258,111,49,250,106,30,370,74,31,171
"08/30/2019","1253","Census Tract 209104","1251","Census Tract 209102",94,48,184,88,47,166,110,55,218,99,56,175,87,40,188,82,45,151
"08/31/2019","1253","Census Tract 209104","1251","Census Tract 209102",105,47,238,98,56,171,105,54,205,110,51,235,112,40,313,91,38,218
"09/01/2019","1253","Census Tract 209104","1251","Census Tract 209102",92,38,220,91,52,158,107,52,221,96,41,224,,,,97,31,297
"09/02/2019","1253","Census Tract 209104","1251","Census Tract 209102",76,37,156,97,56,169,84,42,169,66,32,139,90,43,190,62,31,123
"09/03/2019","1253","Census Tract 209104","1251","Census Tract 209102",126,52,304,152,73,315,129,48,350,122,59,254,104,34,314,110,46,262
"09/04/2019","1253","Census Tract 209104","1251","Census Tract 209102",109,47,250,131,53,322,109,43,274,112,63,198,82,40,169,102,35,297
"09/05/2019","1253","Census Tract 209104","1251","Census Tract 209102",103,48,217,96,62,148,143,66,310,107,49,237,67,29,151,95,46,197
"09/06/2019","1253","Census Tract 209104","1251","Census Tract 209102",111,54,229,115,61,216,123,60,248,107,54,212,118,50,278,78,41,146
"09/07/2019","1253","Census Tract 209104","1251","Census Tract 209102",93,41,211,113,46,277,90,48,171,90,44,185,97,43,221,71,24,211
"09/08/2019","1253","Census Tract 209104","1251","Census Tract 209102",81,33,198,89,34,235,78,30,204,85,45,163,,,,69,21,225
"09/09/2019","1253","Census Tract 209104","1251","Census Tract 209102",109,50,237,113,60,211,118,63,223,103,40,263,89,42,189,107,47,244
"09/10/2019","1253","Census Tract 209104","1251","Census Tract 209102",115,52,252,124,50,309,138,63,298,119,58,246,89,47,167,68,34,136
"09/11/2019","1253","Census Tract 209104","1251","Census Tract 209102",114,55,232,129,73,227,126,58,271,101,53,192,106,40,277,80,44,145
"09/12/2019","1253","Census Tract 209104","1251","Census Tract 209102",102,49,212,99,50,196,110,64,188,112,52,237,82,41,164,92,34,250
"09/13/2019","1253","Census Tract 209104","1251","Census Tract 209102",107,48,235,104,44,245,111,49,253,117,57,241,103,47,223,80,37,174
"09/14/2019","1253","Census Tract 209104","1251","Census Tract 209102",97,51,185,116,60,222,84,51,139,99,52,189,95,48,187,96,47,197
"09/15/2019","1253","Census Tract 209104","1251","Census Tract 209102",94,46,191,73,35,155,95,49,185,98,51,188,,,,94,43,204
"09/16/2019","1253","Census Tract 209104","1251","Census Tract 209102",111,56,218,136,67,276,116,60,220,92,56,151,100,51,195,100,42,237
