"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/01/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,41,226,117,51,266,103,45,234,96,45,205,93,41,214,68,25,181
"11/02/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,43,230,114,49,262,112,55,228,100,39,256,89,44,180,81,31,205
"11/03/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,36,225,107,40,281,102,47,218,94,35,249,86,35,211,80,34,189
"11/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,38,236,183,56,597,89,35,224,89,44,180,105,39,279,73,31,171
"11/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,39,211,94,39,227,98,45,216,89,39,199,90,35,230,75,37,152
"11/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,38,229,93,42,204,119,56,255,81,30,217,90,36,227,66,29,148
"11/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,39,253,92,39,216,124,45,340,90,37,218,,,,84,32,216
"11/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,41,218,89,42,190,107,52,222,89,33,233,102,45,231,75,40,139
"11/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",101,37,273,104,50,216,120,48,298,90,31,260,106,37,303,72,28,180
"11/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,36,260,98,39,247,96,33,279,103,41,257,96,32,286,88,38,201
"11/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,41,255,105,36,303,111,38,323,89,38,205,124,51,300,88,40,192
"11/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,35,239,99,38,254,100,33,299,91,39,212,100,41,241,65,24,180
"11/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,42,248,93,43,203,104,44,249,101,46,218,110,41,296,73,25,212
"11/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",104,43,254,138,45,423,113,53,242,88,39,200,,,,81,29,228
"11/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,42,221,92,44,193,118,59,233,87,36,206,92,37,233,78,39,156
"11/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,39,247,99,49,201,126,50,319,106,41,273,85,34,213,60,25,143
"11/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",85,34,212,87,37,202,90,34,240,92,39,217,85,30,235,70,33,152
"11/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",89,38,208,73,27,198,94,41,214,95,42,211,100,45,223,72,30,169
"11/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,41,257,81,29,226,123,51,297,98,46,208,111,42,294,72,29,180
"11/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",88,35,219,86,29,250,104,44,245,90,35,230,74,33,169,83,35,193
"11/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,36,231,82,43,156,98,38,253,90,31,258,,,,80,40,159
"11/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",93,37,233,81,30,217,112,41,304,86,36,205,85,38,189,98,36,267
"11/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,40,255,142,68,295,98,43,223,95,39,232,111,40,305,80,34,185
"11/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",92,33,253,87,36,213,110,43,277,103,43,247,96,30,310,58,24,140
"11/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,38,242,73,26,204,102,42,244,112,44,282,96,39,232,79,32,196
"11/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",95,42,213,109,40,294,109,58,208,93,41,210,82,39,171,75,30,182
"11/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,37,249,87,32,231,107,45,254,103,35,300,76,33,173,113,41,307
"11/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",100,38,263,106,40,279,111,45,271,98,31,307,,,,76,36,160
"11/29/2018","1263","Census Tract 210010","1260","Census Tract 209520",110,43,283,123,45,335,124,48,318,98,41,230,106,41,275,99,40,245
"11/30/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,42,254,99,48,205,128,51,319,102,39,267,96,38,243,82,43,156
"12/01/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,40,267,98,38,253,102,35,294,103,37,282,120,51,283,73,32,168
"12/02/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,37,215,99,51,195,88,35,217,116,42,319,79,34,184,70,36,137
"12/03/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,41,250,102,45,230,119,57,248,112,41,301,85,34,211,68,30,156
"12/04/2018","1263","Census Tract 210010","1260","Census Tract 209520",101,44,231,96,43,211,112,55,227,93,40,216,103,42,253,102,45,227
"12/05/2018","1263","Census Tract 210010","1260","Census Tract 209520",122,49,305,93,40,215,163,82,322,108,40,286,,,,79,39,157
"12/06/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,37,282,120,51,280,112,45,278,89,31,249,104,35,305,91,30,273
"12/07/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,35,254,89,30,261,110,43,278,93,36,236,91,31,266,76,33,172
"12/08/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,41,254,89,45,177,103,40,261,119,47,303,114,40,326,74,37,150
"12/09/2018","1263","Census Tract 210010","1260","Census Tract 209520",90,33,242,76,27,210,89,32,243,104,41,262,90,33,241,79,29,212
"12/10/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,42,250,111,40,302,112,51,248,94,36,247,109,46,257,84,41,169
"12/11/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,40,218,96,43,215,108,48,241,89,33,237,92,40,213,71,41,124
"12/12/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,37,251,98,33,293,118,51,275,99,35,278,,,,84,31,227
"12/13/2018","1263","Census Tract 210010","1260","Census Tract 209520",103,41,262,114,49,263,119,45,316,109,38,309,85,40,179,62,28,138
"12/14/2018","1263","Census Tract 210010","1260","Census Tract 209520",101,40,258,108,35,328,115,48,271,102,38,272,96,40,227,75,31,178
"12/15/2018","1263","Census Tract 210010","1260","Census Tract 209520",123,46,330,93,39,219,83,32,214,98,45,212,160,53,481,144,48,424
"12/16/2018","1263","Census Tract 210010","1260","Census Tract 209520",91,34,238,83,25,266,83,33,206,86,39,190,106,39,288,85,31,230
"12/17/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,41,224,98,46,210,101,46,219,103,36,292,94,43,206,77,38,157
"12/18/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,42,233,83,40,172,124,58,261,91,37,222,107,44,258,72,29,178
"12/19/2018","1263","Census Tract 210010","1260","Census Tract 209520",88,35,217,74,29,187,104,51,212,86,33,218,,,,71,33,150
"12/20/2018","1263","Census Tract 210010","1260","Census Tract 209520",97,41,231,82,34,197,107,47,247,102,38,276,95,43,206,87,40,190
"12/21/2018","1263","Census Tract 210010","1260","Census Tract 209520",110,45,268,110,46,259,133,57,308,106,40,279,104,42,257,93,44,197
"12/22/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,43,240,105,47,234,110,48,247,114,50,261,101,38,262,78,37,165
"12/23/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,43,241,73,38,141,118,51,275,117,56,246,106,44,258,76,31,187
"12/24/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,38,259,111,31,399,117,50,276,97,47,201,98,30,314,81,37,177
"12/25/2018","1263","Census Tract 210010","1260","Census Tract 209520",104,40,267,91,51,163,135,56,322,112,46,272,100,35,285,88,33,237
"12/26/2018","1263","Census Tract 210010","1260","Census Tract 209520",99,43,227,85,35,206,118,56,246,107,44,257,,,,89,43,183
"12/27/2018","1263","Census Tract 210010","1260","Census Tract 209520",96,41,221,106,44,254,102,44,232,96,42,221,89,38,204,90,40,201
"12/28/2018","1263","Census Tract 210010","1260","Census Tract 209520",115,47,281,115,45,296,118,49,281,128,54,300,118,45,311,80,38,168
"12/29/2018","1263","Census Tract 210010","1260","Census Tract 209520",102,43,244,114,47,271,113,44,291,112,49,254,107,44,259,67,32,140
"12/30/2018","1263","Census Tract 210010","1260","Census Tract 209520",101,43,238,93,35,248,122,41,359,106,47,236,101,45,227,75,39,143
"12/31/2018","1263","Census Tract 210010","1260","Census Tract 209520",94,38,230,111,34,352,93,44,199,102,39,262,81,36,183,101,39,264
