"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"04/11/2019","1237","Census Tract 208302","1236","Census Tract 208301",59,26,135,70,29,169,71,32,158,63,28,143,47,22,97,38,19,76
"04/12/2019","1237","Census Tract 208302","1236","Census Tract 208301",66,28,153,70,35,142,132,50,347,57,26,122,49,23,104,43,21,85
"04/13/2019","1237","Census Tract 208302","1236","Census Tract 208301",48,22,103,57,21,153,49,22,110,55,26,118,45,22,89,36,19,69
"04/14/2019","1237","Census Tract 208302","1236","Census Tract 208301",44,21,89,33,16,68,46,23,92,49,23,103,37,19,71,47,23,97
"04/15/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,22,99,54,25,117,46,22,93,48,23,99,49,22,106,38,19,77
"04/16/2019","1237","Census Tract 208302","1236","Census Tract 208301",50,24,103,78,32,188,44,21,89,49,24,97,42,23,78,44,21,90
"04/17/2019","1237","Census Tract 208302","1236","Census Tract 208301",48,24,96,74,34,159,54,27,106,44,22,85,40,21,76,37,19,72
"04/18/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,24,121,66,27,158,75,32,174,49,23,105,40,21,77,50,19,127
"04/19/2019","1237","Census Tract 208302","1236","Census Tract 208301",43,22,86,51,25,101,50,23,106,43,22,83,38,21,70,38,18,80
"04/20/2019","1237","Census Tract 208302","1236","Census Tract 208301",43,20,90,55,20,150,41,20,84,45,21,94,44,22,87,35,18,71
"04/21/2019","1237","Census Tract 208302","1236","Census Tract 208301",41,20,81,46,21,98,35,19,63,50,23,106,45,22,93,28,16,48
"04/22/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,26,118,72,37,141,51,28,93,59,27,132,47,23,98,46,21,100
"04/23/2019","1237","Census Tract 208302","1236","Census Tract 208301",61,26,138,79,35,175,72,32,162,58,25,134,44,21,90,50,22,112
"04/24/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,26,121,80,32,194,59,26,132,55,27,111,45,23,86,50,23,106
"04/25/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,26,118,76,35,164,80,35,184,48,24,93,42,22,78,42,18,97
"04/26/2019","1237","Census Tract 208302","1236","Census Tract 208301",52,25,105,63,31,128,64,32,127,50,24,102,50,24,103,32,18,56
"04/27/2019","1237","Census Tract 208302","1236","Census Tract 208301",41,21,81,46,22,97,42,20,84,44,21,91,43,23,82,31,18,55
"04/28/2019","1237","Census Tract 208302","1236","Census Tract 208301",40,19,83,53,23,123,40,20,80,44,21,94,41,19,85,28,15,54
"04/29/2019","1237","Census Tract 208302","1236","Census Tract 208301",53,24,113,81,31,212,65,32,132,46,23,91,36,19,67,40,19,86
"04/30/2019","1237","Census Tract 208302","1236","Census Tract 208301",50,24,102,64,29,138,61,31,118,47,23,96,36,20,65,48,21,107
"05/01/2019","1237","Census Tract 208302","1236","Census Tract 208301",73,29,179,62,31,124,143,51,404,52,24,113,54,24,118,48,19,122
"05/02/2019","1237","Census Tract 208302","1236","Census Tract 208301",49,22,108,59,25,139,63,26,151,48,21,107,36,20,63,54,24,120
"05/03/2019","1237","Census Tract 208302","1236","Census Tract 208301",57,25,127,76,34,170,66,33,130,63,25,156,39,21,73,46,21,99
"05/04/2019","1237","Census Tract 208302","1236","Census Tract 208301",44,21,91,38,16,90,47,23,94,46,23,93,48,23,102,33,18,60
"05/05/2019","1237","Census Tract 208302","1236","Census Tract 208301",41,21,81,41,19,89,45,23,88,42,22,79,41,21,82,34,17,68
"05/06/2019","1237","Census Tract 208302","1236","Census Tract 208301",50,25,100,70,34,146,54,27,109,50,25,101,37,20,66,37,20,69
"05/07/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,24,116,70,31,160,67,31,146,47,22,103,45,23,90,47,24,88
"05/08/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,24,122,73,31,170,69,27,173,53,25,110,41,20,81,40,19,82
"05/09/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,25,117,79,33,189,68,29,160,51,26,99,38,21,70,39,16,93
"05/10/2019","1237","Census Tract 208302","1236","Census Tract 208301",65,28,147,103,44,242,86,42,176,69,28,166,40,20,77,38,19,77
"05/11/2019","1237","Census Tract 208302","1236","Census Tract 208301",43,21,88,45,21,94,48,24,96,50,23,109,41,22,75,35,17,71
