"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/26/2018","1248","Census Tract 208902","1258","Census Tract 209403",103,41,257,71,33,150,90,32,253,131,51,335,,,,89,41,192
"05/27/2018","1248","Census Tract 208902","1258","Census Tract 209403",97,43,219,100,55,182,110,55,222,106,46,245,88,41,188,85,33,215
"05/28/2018","1248","Census Tract 208902","1258","Census Tract 209403",126,46,339,129,59,281,180,62,521,134,50,356,110,53,230,72,22,231
"05/29/2018","1248","Census Tract 208902","1258","Census Tract 209403",96,45,202,94,41,211,101,46,222,84,46,154,116,55,246,95,40,227
"05/30/2018","1248","Census Tract 208902","1258","Census Tract 209403",108,53,220,88,49,160,112,55,229,103,53,197,132,55,315,101,44,229
"05/31/2018","1248","Census Tract 208902","1258","Census Tract 209403",101,42,244,105,35,316,108,51,228,96,46,197,102,38,271,88,30,256
"06/01/2018","1248","Census Tract 208902","1258","Census Tract 209403",107,49,235,109,47,252,122,59,252,103,44,240,103,55,193,70,33,148
"06/02/2018","1248","Census Tract 208902","1258","Census Tract 209403",103,49,216,110,56,216,130,61,274,106,57,199,,,,74,30,184
"06/03/2018","1248","Census Tract 208902","1258","Census Tract 209403",94,40,217,94,35,256,90,48,166,113,57,223,86,35,208,76,30,195
"06/04/2018","1248","Census Tract 208902","1258","Census Tract 209403",110,56,215,106,61,186,124,72,216,113,54,235,83,43,157,110,47,252
"06/05/2018","1248","Census Tract 208902","1258","Census Tract 209403",98,42,228,95,42,216,112,56,224,100,43,232,87,28,270,75,44,127
"06/06/2018","1248","Census Tract 208902","1258","Census Tract 209403",105,46,239,83,38,179,112,61,204,113,45,283,127,54,296,50,23,107
"06/07/2018","1248","Census Tract 208902","1258","Census Tract 209403",105,49,222,96,38,241,112,65,194,97,44,213,120,52,274,87,47,159
"06/08/2018","1248","Census Tract 208902","1258","Census Tract 209403",110,49,246,105,52,214,135,75,245,110,45,269,94,40,219,85,40,178
"06/09/2018","1248","Census Tract 208902","1258","Census Tract 209403",100,49,205,78,41,149,88,48,162,105,52,209,,,,77,34,171
"06/10/2018","1248","Census Tract 208902","1258","Census Tract 209403",95,41,221,77,38,153,73,36,145,99,42,229,119,49,290,92,35,239
"06/11/2018","1248","Census Tract 208902","1258","Census Tract 209403",106,43,256,111,51,242,105,47,232,112,45,277,88,33,232,104,32,339
"06/12/2018","1248","Census Tract 208902","1258","Census Tract 209403",101,45,228,106,41,270,107,61,189,95,42,212,100,46,217,101,26,382
"06/13/2018","1248","Census Tract 208902","1258","Census Tract 209403",109,54,218,107,52,218,118,61,231,107,57,202,94,44,200,115,49,268
"06/14/2018","1248","Census Tract 208902","1258","Census Tract 209403",101,46,222,103,47,223,104,47,230,90,47,174,103,40,264,132,53,323
"06/15/2018","1248","Census Tract 208902","1258","Census Tract 209403",97,48,193,99,46,209,96,51,182,90,47,174,108,53,219,95,43,211
"06/16/2018","1248","Census Tract 208902","1258","Census Tract 209403",113,47,270,93,37,235,147,65,332,102,45,232,,,,68,27,175
"06/17/2018","1248","Census Tract 208902","1258","Census Tract 209403",91,39,214,107,45,254,82,31,215,110,48,253,89,41,196,65,31,133
"06/18/2018","1248","Census Tract 208902","1258","Census Tract 209403",98,42,231,90,47,173,98,50,194,100,43,230,102,33,313,93,31,280
"06/19/2018","1248","Census Tract 208902","1258","Census Tract 209403",96,44,210,91,46,177,121,66,221,89,42,184,83,35,196,71,24,213
"06/20/2018","1248","Census Tract 208902","1258","Census Tract 209403",109,45,263,93,38,225,119,50,284,120,57,251,102,38,270,67,25,176
"06/21/2018","1248","Census Tract 208902","1258","Census Tract 209403",104,49,220,90,39,203,113,60,214,117,52,261,90,48,167,70,29,167
"06/22/2018","1248","Census Tract 208902","1258","Census Tract 209403",104,44,242,83,45,152,101,47,216,105,46,239,120,47,307,86,28,260
"06/23/2018","1248","Census Tract 208902","1258","Census Tract 209403",96,46,200,77,36,162,88,38,200,110,53,227,,,,70,40,123
"06/24/2018","1248","Census Tract 208902","1258","Census Tract 209403",95,44,206,106,46,243,106,56,202,94,48,186,78,34,179,96,39,232
"06/25/2018","1248","Census Tract 208902","1258","Census Tract 209403",109,50,236,97,46,204,116,55,245,119,62,228,94,40,217,105,35,308
"06/26/2018","1248","Census Tract 208902","1258","Census Tract 209403",108,50,233,102,44,237,146,70,303,103,49,215,85,42,174,59,34,101
"06/27/2018","1248","Census Tract 208902","1258","Census Tract 209403",101,43,237,108,54,215,111,55,223,88,35,216,85,29,249,127,50,319
"06/28/2018","1248","Census Tract 208902","1258","Census Tract 209403",99,49,202,105,50,217,99,52,187,103,52,203,97,43,218,79,35,176
"06/29/2018","1248","Census Tract 208902","1258","Census Tract 209403",101,46,221,92,36,235,114,64,203,117,56,243,69,31,157,84,37,187
"06/30/2018","1248","Census Tract 208902","1258","Census Tract 209403",102,45,230,102,33,312,106,53,213,116,53,250,,,,93,50,173
"04/01/2018","1248","Census Tract 208902","1258","Census Tract 209403",89,39,203,85,43,167,90,42,192,93,38,224,98,52,183,76,29,200
"04/02/2018","1248","Census Tract 208902","1258","Census Tract 209403",117,52,261,114,59,220,129,62,269,117,55,249,118,47,298,64,25,164
"04/03/2018","1248","Census Tract 208902","1258","Census Tract 209403",106,45,246,99,45,217,120,56,255,104,48,221,100,47,215,83,20,341
"04/04/2018","1248","Census Tract 208902","1258","Census Tract 209403",104,52,205,93,51,167,115,66,203,105,51,217,92,45,189,103,42,252
"04/05/2018","1248","Census Tract 208902","1258","Census Tract 209403",111,51,240,99,50,196,117,51,265,125,53,296,98,49,194,92,56,151
"04/06/2018","1248","Census Tract 208902","1258","Census Tract 209403",105,46,240,112,52,240,106,61,186,116,43,310,92,41,203,86,44,168
"04/07/2018","1248","Census Tract 208902","1258","Census Tract 209403",105,48,231,81,42,157,104,40,271,127,63,257,,,,81,35,185
"04/08/2018","1248","Census Tract 208902","1258","Census Tract 209403",88,37,209,102,54,194,90,37,218,84,37,187,82,31,218,90,35,232
"04/09/2018","1248","Census Tract 208902","1258","Census Tract 209403",101,45,223,95,50,180,115,55,238,96,43,215,103,42,252,76,29,196
"04/10/2018","1248","Census Tract 208902","1258","Census Tract 209403",106,48,231,96,50,185,106,55,206,122,52,282,90,40,199,76,30,195
"04/11/2018","1248","Census Tract 208902","1258","Census Tract 209403",105,48,226,115,51,256,111,62,199,98,45,216,109,48,246,74,30,184
"04/12/2018","1248","Census Tract 208902","1258","Census Tract 209403",103,47,224,103,46,233,102,55,190,112,46,273,98,48,200,83,35,195
"04/13/2018","1248","Census Tract 208902","1258","Census Tract 209403",119,54,260,121,63,234,128,60,269,114,57,225,115,50,265,119,35,405
"04/14/2018","1248","Census Tract 208902","1258","Census Tract 209403",104,44,246,127,61,263,100,48,205,121,54,273,,,,74,27,199
"04/15/2018","1248","Census Tract 208902","1258","Census Tract 209403",102,46,224,78,36,169,98,45,209,124,63,244,94,45,198,97,36,263
"04/16/2018","1248","Census Tract 208902","1258","Census Tract 209403",108,52,225,102,53,195,125,66,235,113,51,251,86,41,178,75,38,147
"04/17/2018","1248","Census Tract 208902","1258","Census Tract 209403",109,50,237,98,42,231,122,66,228,117,51,271,89,43,183,85,37,192
"04/18/2018","1248","Census Tract 208902","1258","Census Tract 209403",106,48,237,101,52,195,106,58,196,121,52,278,87,37,204,99,33,292
"04/19/2018","1248","Census Tract 208902","1258","Census Tract 209403",113,53,242,119,59,238,146,73,291,104,51,215,86,36,205,97,46,205
"04/20/2018","1248","Census Tract 208902","1258","Census Tract 209403",109,50,239,119,52,275,126,70,225,119,55,257,86,38,196,86,38,193
"04/21/2018","1248","Census Tract 208902","1258","Census Tract 209403",111,48,255,109,44,266,147,54,394,112,52,240,,,,92,42,200
"04/22/2018","1248","Census Tract 208902","1258","Census Tract 209403",95,38,235,83,47,146,107,47,245,99,41,236,91,33,246,91,30,269
