"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/04/2018","1232","Census Tract 207502","1254","Census Tract 209200",147,47,454,148,53,407,200,77,524,165,56,483,120,38,375,124,35,438
"05/05/2018","1232","Census Tract 207502","1254","Census Tract 209200",115,37,354,99,29,336,119,42,335,139,48,403,117,37,366,88,29,269
"05/06/2018","1232","Census Tract 207502","1254","Census Tract 209200",121,36,402,122,32,465,117,41,329,132,43,399,111,33,367,121,33,440
"05/07/2018","1232","Census Tract 207502","1254","Census Tract 209200",137,44,427,139,48,403,177,73,429,143,48,422,110,33,370,125,35,440
"05/08/2018","1232","Census Tract 207502","1254","Census Tract 209200",159,48,529,137,45,420,257,87,759,157,50,493,143,43,476,131,34,503
"05/09/2018","1232","Census Tract 207502","1254","Census Tract 209200",145,47,444,133,49,361,233,81,675,145,51,411,127,41,397,116,34,389
"05/10/2018","1232","Census Tract 207502","1254","Census Tract 209200",163,49,541,134,49,365,295,114,760,169,52,551,137,41,455,129,35,470
"05/11/2018","1232","Census Tract 207502","1254","Census Tract 209200",166,52,525,168,59,480,239,88,645,186,63,546,143,43,478,124,39,390
"05/12/2018","1232","Census Tract 207502","1254","Census Tract 209200",134,41,431,127,39,412,145,48,433,147,49,439,137,41,454,112,33,373
"05/13/2018","1232","Census Tract 207502","1254","Census Tract 209200",118,37,376,102,29,355,120,44,321,122,41,359,118,35,392,117,33,414
"05/14/2018","1232","Census Tract 207502","1254","Census Tract 209200",129,39,425,144,45,458,165,65,420,130,44,380,106,29,379,122,31,470
"05/15/2018","1232","Census Tract 207502","1254","Census Tract 209200",140,43,454,129,42,395,233,86,631,142,48,417,119,34,413,119,35,403
"05/16/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,45,489,142,49,408,263,98,700,147,48,446,120,37,394,145,36,579
"05/17/2018","1232","Census Tract 207502","1254","Census Tract 209200",143,45,452,142,50,396,250,91,685,142,48,422,119,38,367,129,34,486
"05/18/2018","1232","Census Tract 207502","1254","Census Tract 209200",129,41,406,131,48,355,194,77,491,137,46,405,112,35,361,108,30,383
"05/19/2018","1232","Census Tract 207502","1254","Census Tract 209200",116,38,359,112,34,372,117,43,322,124,44,351,122,38,385,100,30,334
"05/20/2018","1232","Census Tract 207502","1254","Census Tract 209200",110,34,359,114,30,426,108,39,298,110,40,306,114,31,423,108,31,374
"05/21/2018","1232","Census Tract 207502","1254","Census Tract 209200",136,39,469,152,51,448,152,55,420,126,39,402,137,34,546,125,34,455
"05/22/2018","1232","Census Tract 207502","1254","Census Tract 209200",140,42,462,147,49,434,210,79,555,132,43,403,128,37,445,112,30,419
"05/23/2018","1232","Census Tract 207502","1254","Census Tract 209200",138,44,433,137,44,424,231,91,586,135,48,378,123,37,410,109,33,358
"05/24/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,46,476,178,66,480,231,85,627,148,49,441,115,34,383,124,36,417
"05/25/2018","1232","Census Tract 207502","1254","Census Tract 209200",139,42,452,122,42,350,180,62,516,158,56,444,122,36,412,124,33,467
"05/26/2018","1232","Census Tract 207502","1254","Census Tract 209200",108,34,339,105,29,378,105,37,295,104,35,305,119,36,396,101,31,323
"05/27/2018","1232","Census Tract 207502","1254","Census Tract 209200",118,34,405,122,25,579,121,41,360,145,46,459,109,30,394,99,29,335
"05/28/2018","1232","Census Tract 207502","1254","Census Tract 209200",114,30,428,88,22,339,88,23,329,106,32,350,137,33,554,124,32,480
"05/29/2018","1232","Census Tract 207502","1254","Census Tract 209200",135,42,427,135,41,439,169,74,388,137,49,384,111,33,371,143,34,595
"05/30/2018","1232","Census Tract 207502","1254","Census Tract 209200",138,43,435,141,50,397,221,88,554,132,47,364,104,31,347,148,37,579
"05/31/2018","1232","Census Tract 207502","1254","Census Tract 209200",147,48,453,144,47,434,227,75,689,150,54,410,121,40,364,131,37,461
"06/01/2018","1232","Census Tract 207502","1254","Census Tract 209200",142,46,433,160,53,482,196,73,524,166,59,466,106,36,312,106,31,356
"06/02/2018","1232","Census Tract 207502","1254","Census Tract 209200",105,33,332,103,29,359,106,37,297,121,40,368,96,32,286,102,28,368
"06/03/2018","1232","Census Tract 207502","1254","Census Tract 209200",114,33,392,111,26,468,108,37,312,115,37,356,116,32,420,117,32,426
"06/04/2018","1232","Census Tract 207502","1254","Census Tract 209200",125,40,388,121,43,337,184,70,480,127,43,373,101,31,328,121,35,413
"06/05/2018","1232","Census Tract 207502","1254","Census Tract 209200",141,42,467,129,44,378,261,101,672,141,46,427,111,32,376,114,30,431
"06/06/2018","1232","Census Tract 207502","1254","Census Tract 209200",145,44,471,135,47,387,229,85,615,149,50,449,115,34,390,135,36,498
"06/07/2018","1232","Census Tract 207502","1254","Census Tract 209200",150,47,482,129,41,404,259,94,714,166,59,466,115,36,364,116,30,443
"06/08/2018","1232","Census Tract 207502","1254","Census Tract 209200",141,43,455,137,47,396,182,62,530,165,53,509,126,38,420,95,30,302
"06/09/2018","1232","Census Tract 207502","1254","Census Tract 209200",134,41,440,95,29,303,151,51,447,129,44,377,155,45,535,104,30,362
"06/10/2018","1232","Census Tract 207502","1254","Census Tract 209200",123,36,414,109,29,413,139,45,433,126,40,396,124,34,445,114,34,383
"06/11/2018","1232","Census Tract 207502","1254","Census Tract 209200",146,46,463,143,49,415,204,77,539,144,51,409,139,41,468,108,30,390
"06/12/2018","1232","Census Tract 207502","1254","Census Tract 209200",166,53,516,150,51,435,272,99,746,149,52,425,163,51,522,138,38,506
"06/13/2018","1232","Census Tract 207502","1254","Census Tract 209200",159,50,505,150,51,436,272,101,729,149,52,430,145,43,479,130,36,466
"06/14/2018","1232","Census Tract 207502","1254","Census Tract 209200",161,49,532,167,60,461,292,96,891,167,54,511,124,38,408,121,33,445
"06/15/2018","1232","Census Tract 207502","1254","Census Tract 209200",160,52,491,168,56,498,227,79,646,163,60,441,154,49,485,106,32,350
"06/16/2018","1232","Census Tract 207502","1254","Census Tract 209200",120,39,372,123,33,456,131,51,338,126,47,335,126,39,400,96,28,329
"06/17/2018","1232","Census Tract 207502","1254","Census Tract 209200",123,35,425,128,29,559,154,49,479,142,47,432,109,29,402,97,28,335
"06/18/2018","1232","Census Tract 207502","1254","Census Tract 209200",130,42,401,119,40,352,179,70,453,133,48,363,103,32,332,138,35,542
"06/19/2018","1232","Census Tract 207502","1254","Census Tract 209200",144,45,457,145,54,387,228,94,550,150,54,410,112,32,382,105,28,397
"06/20/2018","1232","Census Tract 207502","1254","Census Tract 209200",142,44,450,146,49,434,241,90,645,134,47,380,117,37,369,118,32,437
"06/21/2018","1232","Census Tract 207502","1254","Census Tract 209200",136,43,430,123,39,386,232,85,630,145,53,396,113,34,369,93,28,308
"06/22/2018","1232","Census Tract 207502","1254","Census Tract 209200",137,46,406,131,46,369,201,78,518,148,53,415,113,38,331,110,35,348
"06/23/2018","1232","Census Tract 207502","1254","Census Tract 209200",121,37,394,140,34,581,117,42,327,134,42,424,112,38,330,116,30,439
"06/24/2018","1232","Census Tract 207502","1254","Census Tract 209200",114,35,375,95,25,348,122,45,335,127,43,374,103,31,341,112,31,405
"06/25/2018","1232","Census Tract 207502","1254","Census Tract 209200",170,50,583,149,55,403,195,69,554,152,53,438,188,44,798,168,43,659
"06/26/2018","1232","Census Tract 207502","1254","Census Tract 209200",147,45,483,154,48,489,206,75,565,138,48,398,140,40,490,108,28,412
"06/27/2018","1232","Census Tract 207502","1254","Census Tract 209200",160,50,509,184,68,493,231,76,695,155,55,437,139,41,469,124,34,443
"06/28/2018","1232","Census Tract 207502","1254","Census Tract 209200",151,46,488,137,45,414,282,110,721,159,53,481,114,36,355,117,32,432
"06/29/2018","1232","Census Tract 207502","1254","Census Tract 209200",137,42,440,121,39,369,182,69,481,154,54,441,128,37,433,98,29,331
"06/30/2018","1232","Census Tract 207502","1254","Census Tract 209200",114,35,371,99,25,385,115,42,315,128,44,368,117,34,399,99,29,338
"04/01/2018","1232","Census Tract 207502","1254","Census Tract 209200",120,34,417,113,31,412,101,32,320,133,42,419,140,40,491,104,28,392
"04/02/2018","1232","Census Tract 207502","1254","Census Tract 209200",132,41,422,124,46,331,178,68,468,141,48,413,106,29,383,123,35,425
"04/03/2018","1232","Census Tract 207502","1254","Census Tract 209200",145,46,451,150,51,437,240,91,631,148,51,428,116,37,358,106,29,377
"04/04/2018","1232","Census Tract 207502","1254","Census Tract 209200",143,43,474,118,36,380,220,89,547,160,54,473,120,34,419,115,32,412
"04/05/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,46,474,129,43,379,271,101,726,150,51,443,128,41,396,108,28,411
"04/06/2018","1232","Census Tract 207502","1254","Census Tract 209200",149,49,450,134,44,404,204,74,563,169,57,496,124,42,365,129,41,409
"04/07/2018","1232","Census Tract 207502","1254","Census Tract 209200",144,46,450,121,33,438,163,67,398,174,60,502,138,45,420,108,31,372
"04/08/2018","1232","Census Tract 207502","1254","Census Tract 209200",132,38,459,133,30,584,134,49,365,153,51,461,120,35,411,122,31,475
"04/09/2018","1232","Census Tract 207502","1254","Census Tract 209200",139,44,439,137,48,390,201,77,524,145,50,424,111,34,360,113,31,412
"04/10/2018","1232","Census Tract 207502","1254","Census Tract 209200",152,48,483,154,49,480,223,83,599,152,50,465,130,41,408,120,33,435
"04/11/2018","1232","Census Tract 207502","1254","Census Tract 209200",154,49,481,142,47,423,241,86,674,163,58,456,129,42,398,132,35,495
"04/12/2018","1232","Census Tract 207502","1254","Census Tract 209200",154,48,494,151,49,463,252,100,632,161,55,470,126,40,397,122,32,456
"04/13/2018","1232","Census Tract 207502","1254","Census Tract 209200",160,48,530,165,53,513,210,78,567,188,60,589,129,38,430,136,38,491
"04/14/2018","1232","Census Tract 207502","1254","Census Tract 209200",137,41,454,118,34,402,139,44,437,162,53,491,146,43,495,104,31,346
"04/15/2018","1232","Census Tract 207502","1254","Census Tract 209200",124,37,414,112,32,388,148,51,431,129,44,380,116,33,406,116,31,422
"04/16/2018","1232","Census Tract 207502","1254","Census Tract 209200",163,46,571,161,49,523,274,100,747,163,50,532,119,32,438,147,39,549
"04/17/2018","1232","Census Tract 207502","1254","Census Tract 209200",168,50,563,147,54,400,295,104,838,169,56,502,137,40,464,138,33,566
"04/18/2018","1232","Census Tract 207502","1254","Census Tract 209200",159,49,516,160,51,504,249,95,654,170,60,482,118,35,395,138,38,494
"04/19/2018","1232","Census Tract 207502","1254","Census Tract 209200",160,50,511,159,51,491,253,95,675,161,55,471,140,43,458,135,39,468
"04/20/2018","1232","Census Tract 207502","1254","Census Tract 209200",168,52,534,163,54,491,227,86,598,201,65,624,148,47,458,111,34,366
"04/21/2018","1232","Census Tract 207502","1254","Census Tract 209200",147,45,476,124,43,356,140,45,431,165,53,504,174,52,582,106,32,352
"04/22/2018","1232","Census Tract 207502","1254","Census Tract 209200",131,39,438,116,31,438,127,46,347,134,43,423,167,43,644,101,31,325
