"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"09/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,33,161,71,38,132,80,43,150,75,30,188,68,32,143,75,33,171
"09/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",67,30,153,63,25,157,72,28,187,67,30,148,71,34,149,57,27,122
"09/23/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,35,168,74,31,176,91,39,213,73,33,160,77,36,166,68,33,140
"09/24/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,33,183,95,44,204,104,47,231,66,26,163,75,32,174,49,24,102
"09/25/2018","1263","Census Tract 210010","1262","Census Tract 209820",80,34,188,85,33,223,106,52,213,74,31,174,68,31,147,66,27,158
"09/26/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,33,174,76,29,199,80,43,148,89,36,220,60,28,127,71,30,165
"09/27/2018","1263","Census Tract 210010","1262","Census Tract 209820",90,35,229,86,35,207,,,,80,33,192,83,34,203,63,24,169
"09/28/2018","1263","Census Tract 210010","1262","Census Tract 209820",99,39,248,93,41,208,126,50,315,103,38,277,92,39,214,76,30,192
"09/29/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,29,154,58,31,107,86,43,171,71,28,177,70,30,164,52,25,107
"09/30/2018","1263","Census Tract 210010","1262","Census Tract 209820",65,30,138,55,28,106,72,37,137,74,34,158,67,32,140,55,25,123
"07/01/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,30,160,50,25,99,71,26,188,80,36,177,68,29,156,64,30,136
"07/02/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,30,164,59,26,133,74,37,148,72,26,199,76,36,160,67,32,139
"07/03/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,30,170,58,25,135,68,28,162,78,36,171,76,30,193,64,28,145
"07/04/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,30,213,92,29,288,74,38,145,82,29,230,86,34,222,53,19,148
"07/05/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,35,191,63,30,131,,,,75,33,169,82,37,181,74,29,188
"07/06/2018","1263","Census Tract 210010","1262","Census Tract 209820",89,37,214,97,40,236,123,52,290,90,37,217,79,32,193,49,28,87
"07/07/2018","1263","Census Tract 210010","1262","Census Tract 209820",86,36,202,79,37,167,97,38,244,97,39,242,80,35,181,69,33,143
"07/08/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,33,146,65,32,130,75,36,155,80,35,180,70,35,139,54,28,104
"07/09/2018","1263","Census Tract 210010","1262","Census Tract 209820",67,30,148,84,29,242,81,47,139,66,34,129,53,23,126,56,28,111
"07/10/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,30,173,83,31,221,76,29,198,68,31,149,66,29,149,91,33,250
"07/11/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,32,185,76,29,200,82,45,147,83,32,210,67,27,168,78,36,170
"07/12/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,34,166,69,33,144,,,,74,33,164,69,29,161,71,36,139
"07/13/2018","1263","Census Tract 210010","1262","Census Tract 209820",82,35,190,211,81,549,80,37,171,68,32,145,66,33,132,68,20,230
"07/14/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,32,158,91,41,202,71,28,181,75,34,163,71,32,157,53,28,102
"07/15/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,30,155,56,20,154,73,31,173,82,34,193,62,31,125,52,27,101
"07/16/2018","1263","Census Tract 210010","1262","Census Tract 209820",65,32,134,65,36,118,69,31,151,69,34,142,62,31,126,48,24,95
"07/17/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,33,143,71,33,154,84,41,168,66,31,142,63,31,125,56,27,116
"07/18/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,31,159,74,31,176,88,41,185,61,27,140,74,32,168,52,26,102
"07/19/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,32,161,67,30,147,,,,94,35,248,57,31,104,63,30,134
"07/20/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,30,177,70,34,144,82,30,222,81,31,208,66,30,144,63,27,148
"07/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,33,175,70,27,179,79,33,188,91,42,197,83,35,195,45,25,82
"07/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",65,30,140,96,33,279,69,34,141,70,34,144,60,30,120,56,25,121
"07/23/2018","1263","Census Tract 210010","1262","Census Tract 209820",64,30,138,67,27,161,72,40,130,67,31,143,57,32,101,54,19,151
"07/24/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,31,155,78,37,162,80,38,169,62,26,146,69,34,142,51,20,130
"07/25/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,35,162,106,43,259,78,45,138,76,33,173,70,36,136,43,20,91
"07/26/2018","1263","Census Tract 210010","1262","Census Tract 209820",69,34,141,75,33,168,,,,68,35,131,58,27,123,53,32,89
"07/27/2018","1263","Census Tract 210010","1262","Census Tract 209820",79,36,169,68,39,117,90,51,157,82,35,193,76,37,155,67,26,167
"07/28/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,31,168,70,29,170,82,41,163,75,30,183,72,29,177,59,28,124
"07/29/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,31,157,57,26,122,64,35,116,83,35,198,66,32,138,71,30,166
"07/30/2018","1263","Census Tract 210010","1262","Census Tract 209820",64,30,136,64,31,129,78,40,152,63,29,135,62,30,129,51,22,117
"07/31/2018","1263","Census Tract 210010","1262","Census Tract 209820",76,36,158,66,37,117,101,50,204,63,32,126,72,35,148,72,31,169
"08/01/2018","1263","Census Tract 210010","1262","Census Tract 209820",67,32,140,86,37,197,92,43,196,57,29,112,63,29,134,49,28,86
"08/02/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,30,154,68,44,104,,,,67,27,166,70,33,147,53,18,153
"08/03/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,33,164,73,36,145,81,32,204,73,35,151,80,34,185,49,28,85
"08/04/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,32,169,52,26,104,56,23,136,78,32,187,83,37,187,69,32,148
"08/05/2018","1263","Census Tract 210010","1262","Census Tract 209820",66,31,140,63,24,165,71,36,142,73,36,146,68,30,156,50,26,94
"08/06/2018","1263","Census Tract 210010","1262","Census Tract 209820",73,32,167,76,33,171,87,44,171,72,31,171,63,30,132,67,24,184
"08/07/2018","1263","Census Tract 210010","1262","Census Tract 209820",78,35,175,91,48,175,85,50,143,77,30,198,71,31,161,67,32,138
"08/08/2018","1263","Census Tract 210010","1262","Census Tract 209820",64,31,135,71,34,145,78,43,141,68,33,142,56,29,110,48,18,127
"08/09/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,34,159,139,55,353,,,,58,29,116,54,26,111,48,23,101
"08/10/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,36,141,84,42,168,88,47,162,69,33,141,60,32,112,56,29,107
"08/11/2018","1263","Census Tract 210010","1262","Census Tract 209820",67,32,139,58,28,118,75,35,159,65,35,120,77,37,159,43,19,96
"08/12/2018","1263","Census Tract 210010","1262","Census Tract 209820",66,28,154,76,31,183,67,32,138,74,31,172,64,27,149,49,20,117
"08/13/2018","1263","Census Tract 210010","1262","Census Tract 209820",74,33,168,63,27,144,82,37,183,75,35,159,89,37,212,51,24,107
"08/14/2018","1263","Census Tract 210010","1262","Census Tract 209820",72,32,160,87,37,203,83,27,248,68,34,136,66,34,129,57,31,105
"08/15/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,36,179,131,61,278,89,40,198,66,28,152,72,36,147,74,32,168
"08/16/2018","1263","Census Tract 210010","1262","Census Tract 209820",71,30,169,62,21,180,,,,71,29,175,63,30,130,52,19,141
"08/17/2018","1263","Census Tract 210010","1262","Census Tract 209820",81,35,186,85,38,190,80,32,197,93,40,215,81,39,166,45,20,96
"08/18/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,29,157,65,32,133,76,29,202,69,29,163,65,29,144,67,30,147
"08/19/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,32,152,82,32,212,74,35,155,79,42,149,69,32,147,52,23,117
"08/20/2018","1263","Census Tract 210010","1262","Census Tract 209820",70,30,163,88,35,220,88,44,174,63,30,131,59,23,150,56,23,139
"08/21/2018","1263","Census Tract 210010","1262","Census Tract 209820",80,38,166,99,45,218,102,56,186,72,35,148,63,32,124,74,32,170
"08/22/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,35,161,70,36,135,106,54,209,64,29,139,71,33,153,43,23,80
"08/23/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,34,172,70,33,146,,,,105,41,265,59,31,112,51,19,132
"08/24/2018","1263","Census Tract 210010","1262","Census Tract 209820",77,34,171,65,29,146,83,43,163,86,37,195,73,34,159,65,26,162
"08/25/2018","1263","Census Tract 210010","1262","Census Tract 209820",75,31,181,87,43,175,72,30,174,73,23,230,84,38,185,56,29,107
"08/26/2018","1263","Census Tract 210010","1262","Census Tract 209820",66,31,140,60,25,140,71,36,142,73,36,148,62,30,129,60,27,133
"08/27/2018","1263","Census Tract 210010","1262","Census Tract 209820",65,31,136,80,38,166,77,47,126,67,30,152,55,25,118,42,25,72
"08/28/2018","1263","Census Tract 210010","1262","Census Tract 209820",68,31,147,76,33,178,79,36,174,60,29,125,69,33,143,48,23,97
