"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"01/14/2019","1237","Census Tract 208302","1236","Census Tract 208301",69,29,164,89,38,208,54,29,99,96,34,263,40,20,78,40,20,80
"01/15/2019","1237","Census Tract 208302","1236","Census Tract 208301",59,27,128,66,29,149,69,37,130,56,27,119,49,22,109,52,23,118
"01/16/2019","1237","Census Tract 208302","1236","Census Tract 208301",59,26,131,82,33,200,79,36,174,54,25,118,45,22,91,41,20,86
"01/17/2019","1237","Census Tract 208302","1236","Census Tract 208301",62,28,134,95,44,202,53,28,98,67,29,152,41,21,79,80,32,199
"01/18/2019","1237","Census Tract 208302","1236","Census Tract 208301",51,24,107,63,27,146,64,32,127,51,26,99,42,21,83,42,18,95
"01/19/2019","1237","Census Tract 208302","1236","Census Tract 208301",52,25,107,33,17,67,50,26,93,72,32,164,45,22,90,33,18,60
"01/20/2019","1237","Census Tract 208302","1236","Census Tract 208301",40,21,79,41,20,85,46,21,98,46,23,91,37,21,63,33,18,60
"01/21/2019","1237","Census Tract 208302","1236","Census Tract 208301",45,22,92,43,24,79,43,24,76,51,21,123,41,22,77,43,20,94
"01/22/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,27,119,72,34,152,75,36,158,56,26,119,45,23,87,38,19,75
"01/23/2019","1237","Census Tract 208302","1236","Census Tract 208301",59,27,129,91,40,209,65,31,139,51,26,102,52,23,117,49,22,108
"01/24/2019","1237","Census Tract 208302","1236","Census Tract 208301",57,25,125,82,33,202,81,36,181,45,22,92,34,19,63,37,20,66
"01/25/2019","1237","Census Tract 208302","1236","Census Tract 208301",52,23,114,71,34,151,71,29,177,51,24,109,42,20,85,30,17,54
"01/26/2019","1237","Census Tract 208302","1236","Census Tract 208301",39,19,79,47,21,103,50,25,102,41,21,81,38,19,77,29,16,53
"01/27/2019","1237","Census Tract 208302","1236","Census Tract 208301",40,20,78,54,25,118,50,25,102,41,20,81,35,19,65,27,16,44
"01/28/2019","1237","Census Tract 208302","1236","Census Tract 208301",50,24,106,66,32,139,55,27,109,56,26,123,34,20,60,48,21,113
"01/29/2019","1237","Census Tract 208302","1236","Census Tract 208301",49,23,105,55,24,126,52,27,99,50,22,111,49,23,101,32,16,64
"01/30/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,22,101,60,27,136,69,38,127,43,21,88,36,18,71,37,18,77
"01/31/2019","1237","Census Tract 208302","1236","Census Tract 208301",53,25,111,72,29,177,54,28,107,62,31,124,39,19,77,38,19,77
"02/01/2019","1237","Census Tract 208302","1236","Census Tract 208301",50,25,102,67,40,113,65,31,139,50,24,103,40,22,75,34,18,65
"02/02/2019","1237","Census Tract 208302","1236","Census Tract 208301",45,22,92,51,25,104,38,23,65,51,23,108,42,21,85,48,21,107
"02/03/2019","1237","Census Tract 208302","1236","Census Tract 208301",39,19,80,49,19,124,41,19,87,43,22,81,37,18,72,36,18,71
"02/04/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,25,120,84,33,209,51,29,89,47,24,92,36,19,67,63,27,150
"02/05/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,25,124,78,33,182,78,35,170,50,24,103,39,20,78,47,21,108
"02/06/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,24,129,80,31,209,69,31,155,61,26,140,33,18,59,46,21,103
"02/07/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,25,127,77,32,185,77,36,164,60,25,145,39,19,77,37,19,71
"02/08/2019","1237","Census Tract 208302","1236","Census Tract 208301",64,26,152,84,32,220,85,34,211,50,22,114,49,24,101,53,22,126
"02/09/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,21,103,34,12,92,64,28,146,46,21,97,42,20,85,40,18,88
"02/10/2019","1237","Census Tract 208302","1236","Census Tract 208301",43,21,88,54,22,133,44,26,74,44,22,90,37,19,71,42,20,87
"02/11/2019","1237","Census Tract 208302","1236","Census Tract 208301",63,26,151,78,32,189,81,32,203,58,26,131,42,20,88,60,24,149
"02/12/2019","1237","Census Tract 208302","1236","Census Tract 208301",69,30,158,105,37,293,72,35,150,58,26,127,,,,56,27,112
"02/13/2019","1237","Census Tract 208302","1236","Census Tract 208301",64,27,154,74,27,201,70,31,154,56,23,132,62,29,131,52,19,138
"02/14/2019","1237","Census Tract 208302","1236","Census Tract 208301",68,28,165,88,33,238,80,34,183,81,32,208,41,20,85,42,20,86
"02/15/2019","1237","Census Tract 208302","1236","Census Tract 208301",57,25,131,71,32,159,63,31,128,63,26,152,50,24,106,36,15,86
"02/16/2019","1237","Census Tract 208302","1236","Census Tract 208301",46,22,94,48,23,98,48,27,88,53,24,115,43,21,86,36,18,72
"02/17/2019","1237","Census Tract 208302","1236","Census Tract 208301",45,22,92,62,26,147,55,25,119,45,22,89,35,20,63,41,19,88
"02/18/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,22,97,55,25,119,49,26,93,47,22,100,47,22,97,29,16,52
"02/19/2019","1237","Census Tract 208302","1236","Census Tract 208301",53,26,108,59,30,117,68,35,131,48,24,94,39,22,70,71,25,202
"02/20/2019","1237","Census Tract 208302","1236","Census Tract 208301",57,24,133,79,34,186,69,28,169,53,24,117,46,21,101,44,19,103
"02/21/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,24,121,72,26,199,70,33,146,45,21,94,49,23,104,31,18,53
"02/22/2019","1237","Census Tract 208302","1236","Census Tract 208301",58,26,128,63,29,138,67,32,143,65,26,161,46,23,91,42,20,87
"02/23/2019","1237","Census Tract 208302","1236","Census Tract 208301",48,22,101,42,21,81,56,25,126,62,26,147,44,22,90,33,18,62
"02/24/2019","1237","Census Tract 208302","1236","Census Tract 208301",40,20,80,52,23,116,44,23,86,42,21,84,41,21,79,30,16,56
"02/25/2019","1237","Census Tract 208302","1236","Census Tract 208301",58,26,129,91,38,218,59,28,124,54,25,115,43,20,90,54,21,140
"02/26/2019","1237","Census Tract 208302","1236","Census Tract 208301",58,26,130,72,32,162,62,31,125,67,28,155,38,19,77,55,25,117
"02/27/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,24,124,75,31,181,58,26,128,54,23,123,46,22,96,46,21,97
"02/28/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,26,121,74,34,159,68,36,130,54,24,120,42,21,86,47,21,105
"03/01/2019","1237","Census Tract 208302","1236","Census Tract 208301",57,26,125,67,33,135,76,34,167,62,27,140,45,22,90,39,20,76
"03/02/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,22,100,52,22,121,57,27,120,53,23,124,42,22,81,34,18,63
"03/03/2019","1237","Census Tract 208302","1236","Census Tract 208301",42,21,86,46,21,102,39,19,80,45,22,90,42,21,80,41,20,86
"03/04/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,25,121,69,31,149,68,31,150,53,25,115,41,21,81,46,22,99
"03/05/2019","1237","Census Tract 208302","1236","Census Tract 208301",51,24,108,68,31,151,60,32,112,48,21,110,40,20,76,50,22,114
"03/06/2019","1237","Census Tract 208302","1236","Census Tract 208301",66,28,154,98,39,245,75,32,175,55,26,116,50,23,109,44,21,91
"03/07/2019","1237","Census Tract 208302","1236","Census Tract 208301",58,25,131,67,31,147,75,33,167,60,26,139,46,22,94,40,18,85
"03/08/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,25,120,72,32,162,75,33,168,52,24,112,46,23,91,31,16,63
"03/09/2019","1237","Census Tract 208302","1236","Census Tract 208301",49,22,110,49,21,115,61,27,138,54,23,127,44,22,87,39,17,89
"03/10/2019","1237","Census Tract 208302","1236","Census Tract 208301",42,20,86,49,21,116,39,22,71,46,22,97,42,20,86,34,18,67
"03/11/2019","1237","Census Tract 208302","1236","Census Tract 208301",59,26,133,77,33,179,65,30,137,58,25,136,48,21,109,38,20,72
"03/12/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,25,118,67,30,148,60,29,124,59,26,136,43,22,84,34,17,71
"03/13/2019","1237","Census Tract 208302","1236","Census Tract 208301",64,27,150,73,34,154,80,36,179,50,23,109,56,23,133,83,29,231
"03/14/2019","1237","Census Tract 208302","1236","Census Tract 208301",61,27,137,76,34,170,81,35,187,62,28,136,45,21,93,45,20,99
"03/15/2019","1237","Census Tract 208302","1236","Census Tract 208301",52,23,117,72,32,160,61,28,134,54,24,118,38,19,79,55,22,136
"03/16/2019","1237","Census Tract 208302","1236","Census Tract 208301",44,21,93,35,17,73,47,22,98,54,23,129,46,23,91,33,18,62
"03/17/2019","1237","Census Tract 208302","1236","Census Tract 208301",43,21,87,41,19,87,45,22,95,51,23,114,37,20,68,35,19,66
"03/18/2019","1237","Census Tract 208302","1236","Census Tract 208301",56,25,125,73,31,169,59,27,126,59,26,130,44,21,89,43,18,101
"03/19/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,25,117,75,33,167,58,28,123,60,27,132,39,21,74,36,18,73
"03/20/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,25,119,68,29,158,68,28,164,58,26,126,41,21,78,36,19,67
"03/21/2019","1237","Census Tract 208302","1236","Census Tract 208301",54,24,121,84,31,223,64,31,128,54,25,117,43,21,86,38,17,85
"03/22/2019","1237","Census Tract 208302","1236","Census Tract 208301",51,24,109,79,32,194,66,31,138,49,24,99,39,21,74,37,17,80
"03/23/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,22,98,45,20,100,53,25,113,51,23,113,51,25,104,29,16,50
"03/24/2019","1237","Census Tract 208302","1236","Census Tract 208301",43,20,89,50,20,124,44,22,88,50,23,109,37,20,67,32,15,67
"03/25/2019","1237","Census Tract 208302","1236","Census Tract 208301",53,25,112,69,29,162,76,34,170,52,26,105,38,21,69,37,19,72
"03/26/2019","1237","Census Tract 208302","1236","Census Tract 208301",58,25,134,93,40,213,75,31,181,47,22,99,43,20,92,54,23,128
"03/27/2019","1237","Census Tract 208302","1236","Census Tract 208301",55,24,125,65,27,159,70,32,153,53,22,124,43,20,90,44,21,89
"03/28/2019","1237","Census Tract 208302","1236","Census Tract 208301",62,27,141,74,34,159,87,40,191,58,26,126,47,22,97,42,17,103
"03/29/2019","1237","Census Tract 208302","1236","Census Tract 208301",49,23,104,59,25,137,44,23,87,55,25,122,42,21,83,53,22,127
"03/30/2019","1237","Census Tract 208302","1236","Census Tract 208301",49,22,107,54,19,153,45,23,90,66,28,155,45,22,92,32,16,61
"03/31/2019","1237","Census Tract 208302","1236","Census Tract 208301",45,21,94,49,22,111,44,23,82,52,23,117,46,22,97,33,17,62
"01/01/2019","1237","Census Tract 208302","1236","Census Tract 208301",44,21,93,36,20,66,46,20,105,49,23,108,40,20,81,44,21,92
"01/02/2019","1237","Census Tract 208302","1236","Census Tract 208301",48,24,93,64,32,128,52,30,88,39,21,70,53,25,113,32,18,55
"01/03/2019","1237","Census Tract 208302","1236","Census Tract 208301",47,23,99,58,26,130,62,32,121,46,20,101,34,19,62,41,20,85
