"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"08/10/2018","1230","Census Tract 207400","1228","Census Tract 207301",254,101,638,257,109,601,285,107,758,280,111,700,221,89,547,198,86,455
"08/11/2018","1230","Census Tract 207400","1228","Census Tract 207301",246,96,632,274,108,697,259,101,666,276,98,779,220,92,524,230,91,578
"08/12/2018","1230","Census Tract 207400","1228","Census Tract 207301",250,101,619,,,,268,124,579,258,103,645,265,100,705,221,86,564
"08/13/2018","1230","Census Tract 207400","1228","Census Tract 207301",262,103,663,268,116,616,270,110,664,267,99,717,257,96,688,198,92,429
"08/14/2018","1230","Census Tract 207400","1228","Census Tract 207301",248,90,685,263,101,684,279,110,708,235,76,726,237,88,639,189,74,481
"08/15/2018","1230","Census Tract 207400","1228","Census Tract 207301",256,100,651,257,107,617,282,107,740,270,105,697,222,86,573,198,93,422
"08/16/2018","1230","Census Tract 207400","1228","Census Tract 207301",261,92,739,295,108,804,287,104,794,259,84,798,223,84,591,202,81,499
"08/17/2018","1230","Census Tract 207400","1228","Census Tract 207301",261,96,703,244,87,681,282,109,723,299,94,945,231,97,548,212,92,490
"08/18/2018","1230","Census Tract 207400","1228","Census Tract 207301",255,95,680,241,84,689,272,98,755,283,111,723,237,84,668,234,104,522
"08/19/2018","1230","Census Tract 207400","1228","Census Tract 207301",244,96,617,,,,241,88,653,271,108,678,246,104,581,221,85,570
"08/20/2018","1230","Census Tract 207400","1228","Census Tract 207301",257,98,667,279,114,682,270,115,630,264,93,752,228,90,575,234,84,652
"08/21/2018","1230","Census Tract 207400","1228","Census Tract 207301",279,103,756,344,125,947,270,110,662,295,116,750,219,73,654,225,82,619
"08/22/2018","1230","Census Tract 207400","1228","Census Tract 207301",259,95,704,310,126,762,272,104,710,260,93,726,217,76,620,205,77,545
"08/23/2018","1230","Census Tract 207400","1228","Census Tract 207301",268,102,701,275,111,684,290,114,739,288,102,811,234,91,601,216,90,515
"08/24/2018","1230","Census Tract 207400","1228","Census Tract 207301",245,96,626,279,120,646,278,105,739,294,110,790,199,80,493,198,86,457
"08/25/2018","1230","Census Tract 207400","1228","Census Tract 207301",246,96,631,222,93,526,267,101,704,295,109,796,218,86,549,240,102,569
"08/26/2018","1230","Census Tract 207400","1228","Census Tract 207301",248,94,651,,,,269,95,759,246,84,719,244,95,624,243,102,578
"08/27/2018","1230","Census Tract 207400","1228","Census Tract 207301",255,99,660,273,112,665,271,98,750,277,101,759,204,79,524,214,109,418
"08/28/2018","1230","Census Tract 207400","1228","Census Tract 207301",273,100,744,297,110,799,279,97,804,278,95,811,246,106,566,249,94,661
