"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"11/23/2019","1232","Census Tract 207502","1254","Census Tract 209200",109,35,337,101,33,307,149,51,437,127,43,373,98,33,289,83,25,273
"11/24/2019","1232","Census Tract 207502","1254","Census Tract 209200",100,32,310,109,28,428,115,44,297,112,38,325,84,27,256,90,27,298
"11/25/2019","1232","Census Tract 207502","1254","Census Tract 209200",153,46,499,126,45,350,297,102,864,149,50,446,104,34,315,118,31,442
"11/26/2019","1232","Census Tract 207502","1254","Census Tract 209200",145,45,469,123,45,333,270,101,724,150,51,437,96,30,301,149,36,602
"11/27/2019","1232","Census Tract 207502","1254","Census Tract 209200",129,39,423,119,36,397,116,39,339,145,48,433,102,31,335,172,43,693
"11/28/2019","1232","Census Tract 207502","1254","Census Tract 209200",107,30,373,117,29,464,96,31,296,102,28,364,100,29,346,126,34,458
"11/29/2019","1232","Census Tract 207502","1254","Census Tract 209200",101,29,344,102,26,399,99,33,298,93,30,282,86,25,291,177,37,837
"11/30/2019","1232","Census Tract 207502","1254","Census Tract 209200",96,30,311,105,25,440,92,35,240,97,32,297,98,30,319,93,25,340
"12/01/2019","1232","Census Tract 207502","1254","Census Tract 209200",104,30,350,112,29,435,124,41,368,103,31,345,99,28,349,88,26,298
"12/02/2019","1232","Census Tract 207502","1254","Census Tract 209200",120,37,389,134,43,422,200,75,531,107,37,312,91,28,289,118,30,458
"12/03/2019","1232","Census Tract 207502","1254","Census Tract 209200",121,38,383,113,39,331,260,90,750,110,35,339,98,33,287,88,26,297
"12/04/2019","1232","Census Tract 207502","1254","Census Tract 209200",136,42,436,163,50,524,195,77,496,126,42,372,107,31,359,121,35,418
"12/05/2019","1232","Census Tract 207502","1254","Census Tract 209200",133,41,425,132,42,413,238,93,609,128,43,382,111,36,342,120,30,472
"12/06/2019","1232","Census Tract 207502","1254","Census Tract 209200",137,43,432,123,42,356,245,98,616,151,50,456,108,35,329,96,28,326
"12/07/2019","1232","Census Tract 207502","1254","Census Tract 209200",106,33,339,108,26,445,121,39,373,113,35,365,99,32,299,99,29,335
"12/08/2019","1232","Census Tract 207502","1254","Census Tract 209200",103,32,334,92,27,313,111,39,311,119,37,381,96,29,315,95,29,311
"12/09/2019","1232","Census Tract 207502","1254","Census Tract 209200",129,39,422,123,41,365,218,78,605,127,43,374,106,30,370,118,32,434
"12/10/2019","1232","Census Tract 207502","1254","Census Tract 209200",133,40,439,126,41,384,252,98,647,136,42,444,104,34,319,105,28,392
"12/11/2019","1232","Census Tract 207502","1254","Census Tract 209200",134,42,424,120,41,353,271,93,787,134,45,392,111,36,338,115,31,426
"12/12/2019","1232","Census Tract 207502","1254","Census Tract 209200",146,46,458,135,45,399,285,108,752,140,48,406,117,38,357,114,34,375
"12/13/2019","1232","Census Tract 207502","1254","Census Tract 209200",134,43,411,127,44,371,220,79,612,138,46,416,118,40,342,108,31,375
"12/14/2019","1232","Census Tract 207502","1254","Census Tract 209200",120,39,368,87,26,282,168,57,490,138,46,413,104,37,296,98,31,313
"12/15/2019","1232","Census Tract 207502","1254","Census Tract 209200",118,36,386,109,31,380,141,50,396,134,44,407,103,31,346,103,30,352
"12/16/2019","1232","Census Tract 207502","1254","Census Tract 209200",133,40,438,132,40,429,231,82,649,127,41,390,106,33,340,127,35,461
"12/17/2019","1232","Census Tract 207502","1254","Census Tract 209200",145,44,475,144,47,440,281,117,674,149,50,445,109,33,352,129,35,475
"12/18/2019","1232","Census Tract 207502","1254","Census Tract 209200",142,44,460,138,44,436,274,105,716,146,50,426,111,34,367,123,36,420
"12/19/2019","1232","Census Tract 207502","1254","Census Tract 209200",150,47,480,141,47,420,320,107,954,162,55,478,107,36,313,130,37,450
"12/20/2019","1232","Census Tract 207502","1254","Census Tract 209200",142,44,458,133,45,397,212,80,563,171,56,524,99,31,315,143,42,482
"12/21/2019","1232","Census Tract 207502","1254","Census Tract 209200",113,34,372,125,32,487,116,40,331,122,39,381,87,29,260,129,33,500
"12/22/2019","1232","Census Tract 207502","1254","Census Tract 209200",108,32,364,133,30,578,105,37,299,105,33,338,100,29,343,111,31,398
"12/23/2019","1232","Census Tract 207502","1254","Census Tract 209200",137,40,469,128,37,445,168,56,498,145,46,457,92,26,317,171,45,647
"12/24/2019","1232","Census Tract 207502","1254","Census Tract 209200",124,34,443,126,31,509,117,36,384,115,35,381,107,29,391,181,44,750
"12/25/2019","1232","Census Tract 207502","1254","Census Tract 209200",141,33,601,219,40,1197,146,38,549,122,30,488,113,28,451,181,37,890
"12/26/2019","1232","Census Tract 207502","1254","Census Tract 209200",117,33,416,101,27,374,130,39,428,103,33,318,93,26,327,210,41,1069
"12/27/2019","1232","Census Tract 207502","1254","Census Tract 209200",107,33,346,127,37,435,123,44,342,103,35,298,89,26,299,130,31,550
"12/28/2019","1232","Census Tract 207502","1254","Census Tract 209200",103,32,332,116,31,436,110,36,331,110,35,344,98,29,322,91,29,288
"12/29/2019","1232","Census Tract 207502","1254","Census Tract 209200",105,30,362,106,29,381,117,36,383,115,35,375,91,27,308,99,26,364
"12/30/2019","1232","Census Tract 207502","1254","Census Tract 209200",112,34,370,102,26,397,149,54,409,107,36,315,99,27,352,105,29,376
"12/31/2019","1232","Census Tract 207502","1254","Census Tract 209200",117,35,391,114,27,477,119,39,364,149,43,512,101,32,319,108,28,410
