"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/30/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,33,156,76,35,164,87,38,201,74,38,144,65,32,133,52,22,122
"10/31/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,38,185,69,32,150,107,49,232,79,39,158,84,35,200,64,31,132
"11/01/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,38,155,85,41,177,88,43,182,80,40,159,67,32,139,66,35,123
"11/02/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,169,81,41,159,102,44,236,82,39,170,72,34,154,67,38,119
"11/03/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,34,147,55,25,121,76,41,140,81,36,181,71,33,150,62,32,119
"11/04/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,34,152,82,39,172,69,34,141,78,38,162,75,33,170,63,31,129
"11/05/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,37,163,75,33,172,87,42,178,83,40,175,74,36,149,61,31,120
"11/06/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,36,195,74,32,166,113,44,288,85,37,194,66,32,139,64,26,154
"11/07/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,38,173,80,36,177,110,49,247,70,35,139,76,36,160,63,31,128
"11/08/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,37,170,92,43,197,93,40,215,81,39,168,71,34,147,63,32,123
"11/09/2018","1255","Census Tract 209300","1258","Census Tract 209403",87,39,192,88,43,182,106,46,244,103,45,239,73,34,157,64,31,130
"11/10/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,34,162,73,39,137,70,35,140,88,37,208,72,32,162,66,34,129
"11/11/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,35,143,69,28,167,75,38,148,64,33,125,82,39,170,65,34,123
"11/12/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,37,156,88,44,175,86,45,163,79,40,154,70,39,126,61,24,154
"11/13/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,39,166,91,43,192,85,45,159,81,41,160,79,37,169,66,31,141
"11/14/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,38,181,93,44,200,103,50,212,86,37,200,69,35,134,64,29,140
"11/15/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,37,174,81,38,176,112,47,265,74,37,148,72,37,138,57,25,131
"11/16/2018","1255","Census Tract 209300","1258","Census Tract 209403",83,39,176,78,40,155,103,45,232,90,37,217,77,40,147,70,36,136
"11/17/2018","1255","Census Tract 209300","1258","Census Tract 209403",66,35,123,68,30,157,74,44,125,72,37,139,64,33,122,58,34,98
"11/18/2018","1255","Census Tract 209300","1258","Census Tract 209403",65,32,133,65,23,182,71,40,124,72,41,128,60,27,133,62,31,123
"11/19/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,34,178,88,42,184,88,40,193,82,42,160,69,25,194,59,34,102
"11/20/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,33,180,74,31,174,92,41,204,85,34,207,70,30,163,60,31,114
"11/21/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,38,150,77,41,143,81,47,139,85,39,187,70,36,137,60,31,118
"11/22/2018","1255","Census Tract 209300","1258","Census Tract 209403",71,33,151,65,35,120,89,36,218,74,41,135,60,27,136,67,32,138
"11/23/2018","1255","Census Tract 209300","1258","Census Tract 209403",68,34,135,69,40,118,67,42,107,73,40,135,65,29,143,69,31,154
"11/24/2018","1255","Census Tract 209300","1258","Census Tract 209403",68,33,138,63,31,129,69,37,128,72,39,132,71,32,158,56,29,111
"11/25/2018","1255","Census Tract 209300","1258","Census Tract 209403",65,35,121,66,37,117,75,40,138,66,36,122,63,30,131,59,36,99
"11/26/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,33,158,80,39,164,81,31,207,74,36,152,66,32,138,57,26,125
"11/27/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,34,159,84,40,177,89,35,223,69,32,147,62,32,119,66,32,138
"11/28/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,36,152,78,43,140,87,40,189,73,36,146,67,31,144,67,37,120
"11/29/2018","1255","Census Tract 209300","1258","Census Tract 209403",81,37,174,103,39,275,89,42,187,77,41,144,66,34,128,78,33,183
"11/30/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,169,78,37,164,90,43,188,85,40,179,79,35,176,60,36,100
"12/01/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,31,151,61,28,134,76,40,146,83,37,182,65,27,158,57,30,111
"12/02/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,33,160,77,40,146,82,34,196,92,37,231,65,29,144,62,34,114
"12/03/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,33,171,85,38,192,90,40,199,77,34,176,60,26,139,61,30,127
"12/04/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,35,176,77,34,175,81,36,180,85,36,197,78,35,174,65,32,132
"12/05/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,38,162,84,37,189,94,42,211,72,40,129,75,36,155,62,32,117
"12/06/2018","1255","Census Tract 209300","1258","Census Tract 209403",82,39,172,100,43,232,82,46,147,86,41,177,75,32,173,68,36,127
"12/07/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,34,171,72,34,150,108,41,278,69,38,126,70,30,163,59,28,123
"12/08/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,35,149,58,34,99,84,39,182,91,47,175,65,31,136,59,30,118
"12/09/2018","1255","Census Tract 209300","1258","Census Tract 209403",65,33,129,52,25,109,75,36,155,65,38,112,60,30,117,65,31,136
"12/10/2018","1255","Census Tract 209300","1258","Census Tract 209403",80,38,167,89,44,182,90,41,197,84,38,184,70,38,130,61,27,136
"12/11/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,35,164,91,38,221,87,37,206,75,34,164,68,34,133,57,29,114
"12/12/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,34,168,83,32,211,96,39,232,68,34,137,70,34,145,67,29,154
"12/13/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,37,163,82,38,179,91,38,213,77,38,154,72,35,150,70,38,131
"12/14/2018","1255","Census Tract 209300","1258","Census Tract 209403",84,38,185,73,34,159,106,46,242,88,39,194,78,35,170,67,33,137
"12/15/2018","1255","Census Tract 209300","1258","Census Tract 209403",78,37,165,76,36,161,75,42,133,74,35,157,94,44,199,66,29,146
"12/16/2018","1255","Census Tract 209300","1258","Census Tract 209403",69,31,153,67,31,144,71,33,154,75,41,138,69,30,155,64,26,154
"12/17/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,38,156,73,36,145,89,49,162,77,38,158,76,38,151,68,31,152
"12/18/2018","1255","Census Tract 209300","1258","Census Tract 209403",76,37,157,74,34,163,116,49,271,71,38,133,69,35,133,53,25,112
"12/19/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,35,157,86,36,203,79,34,182,72,34,150,71,36,140,63,32,122
"12/20/2018","1255","Census Tract 209300","1258","Census Tract 209403",88,40,195,73,33,163,135,50,360,89,40,200,72,40,132,65,33,125
"12/21/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,36,165,88,44,175,85,46,157,86,38,190,74,33,167,54,26,111
"12/22/2018","1255","Census Tract 209300","1258","Census Tract 209403",77,40,149,86,39,186,78,42,145,90,44,182,75,39,143,66,36,120
"12/23/2018","1255","Census Tract 209300","1258","Census Tract 209403",72,39,132,76,37,155,81,38,174,78,44,138,73,42,126,59,34,101
"12/24/2018","1255","Census Tract 209300","1258","Census Tract 209403",73,36,151,68,37,125,85,48,149,83,38,184,65,31,137,57,30,110
"12/25/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,35,161,98,39,247,78,43,142,78,36,166,71,34,146,69,28,167
"12/26/2018","1255","Census Tract 209300","1258","Census Tract 209403",85,41,175,84,36,195,80,50,128,80,45,141,106,46,242,62,24,156
"12/27/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,40,141,68,37,124,76,44,131,79,44,140,76,37,155,65,33,130
"12/28/2018","1255","Census Tract 209300","1258","Census Tract 209403",79,39,158,70,31,159,87,50,152,83,42,163,81,36,179,58,35,95
"12/29/2018","1255","Census Tract 209300","1258","Census Tract 209403",74,37,146,70,34,143,87,46,164,74,40,137,76,35,165,59,32,107
"12/30/2018","1255","Census Tract 209300","1258","Census Tract 209403",70,35,140,77,39,149,72,31,166,75,35,161,73,37,144,59,34,101
"12/31/2018","1255","Census Tract 209300","1258","Census Tract 209403",75,41,137,69,40,119,75,49,113,84,45,157,73,39,135,67,34,133
