"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"05/15/2018","1236","Census Tract 208301","1238","Census Tract 208401",63,32,123,84,43,161,69,35,134,68,35,130,53,29,96,49,24,101
"05/16/2018","1236","Census Tract 208301","1238","Census Tract 208401",66,34,130,92,44,193,75,39,145,65,34,123,53,30,92,44,23,83
"05/17/2018","1236","Census Tract 208301","1238","Census Tract 208401",67,34,131,80,36,174,79,45,137,77,41,145,46,25,84,54,27,107
"05/18/2018","1236","Census Tract 208301","1238","Census Tract 208401",67,33,133,78,38,157,77,36,164,72,36,143,60,32,110,48,24,96
"05/19/2018","1236","Census Tract 208301","1238","Census Tract 208401",56,28,113,55,27,113,66,28,157,68,33,142,52,30,90,38,21,69
"05/20/2018","1236","Census Tract 208301","1238","Census Tract 208401",58,30,111,63,25,158,72,38,133,54,32,91,60,33,109,47,25,90
"05/21/2018","1236","Census Tract 208301","1238","Census Tract 208401",62,32,118,83,41,169,67,36,123,60,32,113,45,27,74,56,27,113
"05/22/2018","1236","Census Tract 208301","1238","Census Tract 208401",63,32,127,82,46,147,66,34,128,58,29,119,54,29,103,69,30,157
"05/23/2018","1236","Census Tract 208301","1238","Census Tract 208401",68,33,138,80,32,198,86,42,177,64,34,120,55,33,92,63,26,150
"05/24/2018","1236","Census Tract 208301","1238","Census Tract 208401",67,35,130,90,40,204,81,42,154,68,35,131,54,32,91,55,29,101
"05/25/2018","1236","Census Tract 208301","1238","Census Tract 208401",65,33,129,76,43,134,88,38,204,69,35,135,57,32,101,47,23,95
"05/26/2018","1236","Census Tract 208301","1238","Census Tract 208401",54,28,106,62,27,141,61,31,117,53,31,90,58,27,121,42,24,74
"05/27/2018","1236","Census Tract 208301","1238","Census Tract 208401",51,29,92,68,29,157,55,32,94,52,28,95,51,30,87,41,24,70
"05/28/2018","1236","Census Tract 208301","1238","Census Tract 208401",57,29,112,62,32,122,63,32,123,53,28,102,57,29,113,55,27,112
"05/29/2018","1236","Census Tract 208301","1238","Census Tract 208401",58,31,110,70,38,129,74,36,152,54,31,94,47,26,84,45,25,82
"05/30/2018","1236","Census Tract 208301","1238","Census Tract 208401",73,35,150,101,42,243,73,39,136,67,34,132,61,31,120,75,33,172
"05/31/2018","1236","Census Tract 208301","1238","Census Tract 208401",65,35,123,93,45,191,70,41,117,65,35,120,55,29,101,57,30,107
"06/01/2018","1236","Census Tract 208301","1238","Census Tract 208401",69,34,140,97,50,189,79,40,158,64,32,127,64,33,123,52,24,110
"06/02/2018","1236","Census Tract 208301","1238","Census Tract 208401",56,28,110,64,30,136,57,30,110,63,31,128,54,29,101,44,23,83
"06/03/2018","1236","Census Tract 208301","1238","Census Tract 208401",59,30,114,63,34,118,67,33,132,62,32,121,57,30,106,47,24,91
"06/04/2018","1236","Census Tract 208301","1238","Census Tract 208401",64,33,121,78,42,145,77,38,156,61,32,116,58,33,100,50,28,91
"06/05/2018","1236","Census Tract 208301","1238","Census Tract 208401",66,33,131,70,34,146,79,40,154,72,34,155,49,29,83,50,27,91
"06/06/2018","1236","Census Tract 208301","1238","Census Tract 208401",66,33,129,81,33,200,76,43,135,60,31,116,54,31,92,65,30,139
"06/07/2018","1236","Census Tract 208301","1238","Census Tract 208401",65,34,124,76,40,145,82,47,143,61,33,114,55,31,97,61,27,133
"06/08/2018","1236","Census Tract 208301","1238","Census Tract 208401",62,32,121,66,34,129,71,39,130,68,32,142,54,32,91,51,24,107
"06/09/2018","1236","Census Tract 208301","1238","Census Tract 208401",58,30,112,59,32,109,69,35,138,59,30,117,56,30,104,46,24,87
"06/10/2018","1236","Census Tract 208301","1238","Census Tract 208401",57,29,110,55,27,114,55,32,96,59,30,115,70,34,146,42,24,72
"06/11/2018","1236","Census Tract 208301","1238","Census Tract 208401",62,34,115,65,35,121,73,40,131,66,36,121,56,32,96,44,23,84
"06/12/2018","1236","Census Tract 208301","1238","Census Tract 208401",61,30,121,81,42,157,61,35,105,57,28,116,59,28,123,51,27,94
"06/13/2018","1236","Census Tract 208301","1238","Census Tract 208401",62,33,116,61,32,117,87,44,174,58,34,97,57,31,104,49,27,90
"06/14/2018","1236","Census Tract 208301","1238","Census Tract 208401",68,34,134,75,41,138,88,43,181,70,36,137,53,30,95,57,27,118
"06/15/2018","1236","Census Tract 208301","1238","Census Tract 208401",67,34,133,96,43,214,72,40,132,65,32,132,60,33,108,61,29,130
"06/16/2018","1236","Census Tract 208301","1238","Census Tract 208401",60,31,117,64,32,128,75,37,151,64,30,137,56,32,98,45,25,81
"06/17/2018","1236","Census Tract 208301","1238","Census Tract 208401",58,28,118,64,20,200,56,30,108,66,32,137,47,29,77,56,28,110
"06/18/2018","1236","Census Tract 208301","1238","Census Tract 208401",60,31,116,65,34,121,69,43,110,61,28,129,60,32,112,42,24,73
"06/19/2018","1236","Census Tract 208301","1238","Census Tract 208401",63,31,126,76,37,154,70,38,131,61,29,127,62,32,122,43,24,76
"06/20/2018","1236","Census Tract 208301","1238","Census Tract 208401",64,32,126,80,43,150,79,38,164,60,31,116,54,30,97,55,27,112
"06/21/2018","1236","Census Tract 208301","1238","Census Tract 208401",62,34,113,79,40,155,79,47,135,57,32,101,55,32,95,40,22,72
"06/22/2018","1236","Census Tract 208301","1238","Census Tract 208401",63,32,124,90,45,179,69,36,132,63,32,124,59,31,112,43,24,79
"06/23/2018","1236","Census Tract 208301","1238","Census Tract 208401",55,29,103,56,30,105,59,36,99,56,29,109,55,30,102,46,24,88
"06/24/2018","1236","Census Tract 208301","1238","Census Tract 208401",56,30,104,67,34,131,61,33,115,67,34,133,51,31,84,43,25,73
"06/25/2018","1236","Census Tract 208301","1238","Census Tract 208401",61,32,118,78,32,189,66,39,113,64,34,117,51,29,90,52,26,102
"06/26/2018","1236","Census Tract 208301","1238","Census Tract 208401",62,32,118,78,35,172,63,34,117,64,35,117,55,31,98,42,23,77
"06/27/2018","1236","Census Tract 208301","1238","Census Tract 208401",69,34,141,94,45,196,65,35,121,70,35,140,66,30,141,61,31,122
"06/28/2018","1236","Census Tract 208301","1238","Census Tract 208401",66,33,134,83,37,184,81,46,144,70,35,136,56,30,104,38,19,76
"06/29/2018","1236","Census Tract 208301","1238","Census Tract 208401",63,33,122,84,45,157,78,41,147,67,34,135,53,32,88,42,21,84
"06/30/2018","1236","Census Tract 208301","1238","Census Tract 208401",57,31,106,66,36,121,60,32,112,63,32,121,57,32,102,44,25,77
"04/01/2018","1236","Census Tract 208301","1238","Census Tract 208401",55,27,112,45,27,74,47,25,86,76,33,173,55,29,105,40,20,80
"04/02/2018","1236","Census Tract 208301","1238","Census Tract 208401",60,31,116,61,33,111,63,35,112,62,31,123,55,29,101,64,31,132
"04/03/2018","1236","Census Tract 208301","1238","Census Tract 208401",65,33,127,87,45,166,72,37,142,64,35,117,59,30,116,47,25,88
"04/04/2018","1236","Census Tract 208301","1238","Census Tract 208401",64,33,125,72,41,128,82,47,142,66,31,137,47,27,80,63,32,126
"04/05/2018","1236","Census Tract 208301","1238","Census Tract 208401",73,35,153,84,41,169,88,47,164,71,31,164,65,33,128,48,26,89
"04/06/2018","1236","Census Tract 208301","1238","Census Tract 208401",67,33,134,84,40,173,77,43,138,71,34,150,57,31,106,57,27,119
"04/07/2018","1236","Census Tract 208301","1238","Census Tract 208401",54,27,106,62,34,110,59,30,115,61,32,117,49,26,94,41,20,84
"04/08/2018","1236","Census Tract 208301","1238","Census Tract 208401",56,30,107,50,29,87,60,34,107,52,28,96,77,36,165,44,24,81
"04/09/2018","1236","Census Tract 208301","1238","Census Tract 208401",71,36,140,75,41,134,70,43,114,72,33,157,69,35,133,68,31,149
"04/10/2018","1236","Census Tract 208301","1238","Census Tract 208401",59,32,111,68,38,122,66,35,121,61,33,111,52,28,97,50,26,96
"04/11/2018","1236","Census Tract 208301","1238","Census Tract 208401",66,34,128,75,36,157,77,41,144,63,33,121,57,32,102,62,30,130
"04/12/2018","1236","Census Tract 208301","1238","Census Tract 208401",70,33,145,90,43,187,77,40,149,75,39,144,56,28,113,55,23,130
"04/13/2018","1236","Census Tract 208301","1238","Census Tract 208401",64,31,129,80,44,148,67,35,129,69,33,145,58,29,113,48,24,98
"04/14/2018","1236","Census Tract 208301","1238","Census Tract 208401",61,30,122,64,33,123,67,33,135,66,30,145,58,30,111,48,25,91
"04/15/2018","1236","Census Tract 208301","1238","Census Tract 208401",52,26,104,60,30,118,55,30,100,57,27,123,57,27,120,38,22,66
"04/16/2018","1236","Census Tract 208301","1238","Census Tract 208401",68,35,134,78,43,139,87,50,153,58,29,118,63,33,122,56,27,115
"04/17/2018","1236","Census Tract 208301","1238","Census Tract 208401",68,33,142,88,39,196,81,47,138,66,33,135,59,29,120,46,20,103
"04/18/2018","1236","Census Tract 208301","1238","Census Tract 208401",65,33,127,85,43,169,71,37,136,66,36,120,53,29,97,51,23,113
"04/19/2018","1236","Census Tract 208301","1238","Census Tract 208401",72,33,160,111,42,292,81,38,176,70,35,139,56,28,111,53,24,116
"04/20/2018","1236","Census Tract 208301","1238","Census Tract 208401",68,32,142,75,36,157,75,39,140,74,33,167,59,32,110,58,24,140
"04/21/2018","1236","Census Tract 208301","1238","Census Tract 208401",56,28,112,75,33,168,62,33,115,60,30,119,55,28,110,41,22,75
"04/22/2018","1236","Census Tract 208301","1238","Census Tract 208401",53,29,96,57,30,108,60,33,109,53,32,90,53,30,96,45,24,85
