"Date","Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Daily Mean Travel Time (Seconds)","Daily Range - Lower Bound Travel Time (Seconds)","Daily Range - Upper Bound Travel Time (Seconds)","AM Mean Travel Time (Seconds)","AM Range - Lower Bound Travel Time (Seconds)","AM Range - Upper Bound Travel Time (Seconds)","PM Mean Travel Time (Seconds)","PM Range - Lower Bound Travel Time (Seconds)","PM Range - Upper Bound Travel Time (Seconds)","Midday Mean Travel Time (Seconds)","Midday Range - Lower Bound Travel Time (Seconds)","Midday Range - Upper Bound Travel Time (Seconds)","Evening Mean Travel Time (Seconds)","Evening Range - Lower Bound Travel Time (Seconds)","Evening Range - Upper Bound Travel Time (Seconds)","Early Morning Mean Travel Time (Seconds)","Early Morning Range - Lower Bound Travel Time (Seconds)","Early Morning Range - Upper Bound Travel Time (Seconds)"
"10/12/2019","1254","Census Tract 209200","1251","Census Tract 209102",97,39,241,88,35,222,103,38,277,108,45,258,101,41,246,76,31,186
"10/13/2019","1254","Census Tract 209200","1251","Census Tract 209102",103,42,252,87,40,189,141,54,362,99,40,243,100,46,214,87,33,226
"10/14/2019","1254","Census Tract 209200","1251","Census Tract 209102",101,43,233,93,36,236,111,56,220,99,38,253,105,46,241,91,43,190
"10/15/2019","1254","Census Tract 209200","1251","Census Tract 209102",113,46,275,105,42,260,136,63,295,114,47,275,103,44,239,97,34,277
"10/16/2019","1254","Census Tract 209200","1251","Census Tract 209102",115,49,267,113,47,270,138,68,283,116,47,282,97,43,222,103,42,256
"10/17/2019","1254","Census Tract 209200","1251","Census Tract 209102",112,45,277,121,47,312,134,55,321,,,,101,45,230,84,36,199
"10/18/2019","1254","Census Tract 209200","1251","Census Tract 209102",117,49,281,129,54,310,137,57,330,121,48,306,106,47,242,91,41,203
"10/19/2019","1254","Census Tract 209200","1251","Census Tract 209102",92,40,211,97,47,200,93,44,196,104,46,237,89,38,209,81,35,188
"10/20/2019","1254","Census Tract 209200","1251","Census Tract 209102",99,43,226,91,39,211,96,44,211,108,48,244,110,49,247,81,35,187
"10/21/2019","1254","Census Tract 209200","1251","Census Tract 209102",112,48,262,121,57,257,127,60,268,111,48,256,98,37,256,110,50,240
"10/22/2019","1254","Census Tract 209200","1251","Census Tract 209102",121,46,316,134,54,335,153,67,350,113,41,310,104,39,278,100,39,257
"10/23/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,48,288,116,45,299,156,64,383,107,44,260,103,43,243,86,39,186
"10/24/2019","1254","Census Tract 209200","1251","Census Tract 209102",120,48,299,114,42,306,156,69,356,,,,99,43,227,80,33,195
"10/25/2019","1254","Census Tract 209200","1251","Census Tract 209102",110,44,276,121,42,344,126,59,267,124,48,320,91,37,221,87,34,220
"10/26/2019","1254","Census Tract 209200","1251","Census Tract 209102",107,43,267,115,48,278,108,46,253,112,41,300,108,44,268,96,40,233
"10/27/2019","1254","Census Tract 209200","1251","Census Tract 209102",94,37,239,106,36,314,91,37,223,106,45,253,98,41,234,84,32,219
"10/28/2019","1254","Census Tract 209200","1251","Census Tract 209102",106,46,246,113,42,302,127,58,277,114,50,257,85,40,183,90,38,211
"10/29/2019","1254","Census Tract 209200","1251","Census Tract 209102",113,45,279,108,41,283,139,57,338,116,47,285,98,41,235,81,35,188
"10/30/2019","1254","Census Tract 209200","1251","Census Tract 209102",112,47,264,101,41,248,125,58,269,121,47,309,101,47,217,87,33,232
"10/31/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,50,283,115,48,270,127,60,268,,,,116,46,295,98,37,255
"11/01/2019","1254","Census Tract 209200","1251","Census Tract 209102",106,45,248,106,46,247,119,58,243,124,53,290,95,38,235,90,39,207
"11/02/2019","1254","Census Tract 209200","1251","Census Tract 209102",96,40,234,95,43,212,88,37,207,112,46,274,99,39,251,80,35,181
"11/03/2019","1254","Census Tract 209200","1251","Census Tract 209102",95,37,244,97,36,260,100,40,251,113,40,321,84,35,201,83,35,198
"11/04/2019","1254","Census Tract 209200","1251","Census Tract 209102",113,45,281,107,43,263,122,50,294,120,44,325,103,43,242,104,41,260
"11/05/2019","1254","Census Tract 209200","1251","Census Tract 209102",122,49,302,105,37,296,152,62,375,119,55,257,107,44,257,97,40,233
"11/06/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,49,281,107,43,268,146,60,353,122,51,291,95,42,211,109,47,248
"11/07/2019","1254","Census Tract 209200","1251","Census Tract 209102",115,45,292,130,54,308,137,59,316,,,,97,39,242,87,33,230
"11/08/2019","1254","Census Tract 209200","1251","Census Tract 209102",106,47,239,103,45,234,120,60,242,111,48,254,97,44,217,88,35,221
"11/09/2019","1254","Census Tract 209200","1251","Census Tract 209102",113,45,285,121,47,310,101,43,237,136,54,339,118,47,296,82,33,203
"11/10/2019","1254","Census Tract 209200","1251","Census Tract 209102",104,43,251,89,36,219,110,44,271,111,46,267,107,45,252,95,39,229
"11/11/2019","1254","Census Tract 209200","1251","Census Tract 209102",105,48,228,109,47,249,123,61,247,117,50,276,82,40,167,95,45,202
"11/12/2019","1254","Census Tract 209200","1251","Census Tract 209102",112,46,276,112,42,295,136,53,348,120,50,288,91,41,199,90,38,211
"11/13/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,48,289,95,39,229,153,71,327,122,49,303,103,42,252,77,30,198
"11/14/2019","1254","Census Tract 209200","1251","Census Tract 209102",110,47,258,118,50,282,137,63,297,,,,96,41,226,75,28,203
"11/15/2019","1254","Census Tract 209200","1251","Census Tract 209102",117,46,294,129,48,347,132,54,322,120,52,280,111,45,273,86,32,231
"11/16/2019","1254","Census Tract 209200","1251","Census Tract 209102",101,41,252,102,45,231,105,45,245,129,52,315,92,35,240,80,33,192
"11/17/2019","1254","Census Tract 209200","1251","Census Tract 209102",100,42,241,99,37,266,110,51,235,104,41,265,99,41,238,94,40,219
"11/18/2019","1254","Census Tract 209200","1251","Census Tract 209102",122,49,303,147,62,347,138,55,345,122,50,298,101,42,239,98,37,260
"11/19/2019","1254","Census Tract 209200","1251","Census Tract 209102",126,49,326,135,54,338,158,63,395,106,43,261,111,41,302,88,36,216
"11/20/2019","1254","Census Tract 209200","1251","Census Tract 209102",116,48,281,115,48,272,139,64,300,117,44,308,93,40,213,118,49,282
"11/21/2019","1254","Census Tract 209200","1251","Census Tract 209102",115,48,276,118,54,254,138,64,294,,,,95,39,231,96,41,221
"11/22/2019","1254","Census Tract 209200","1251","Census Tract 209102",116,46,292,113,42,305,127,53,303,125,46,337,112,45,279,89,41,193
"11/23/2019","1254","Census Tract 209200","1251","Census Tract 209102",106,44,255,106,54,211,120,51,282,116,49,273,98,40,243,89,36,218
"11/24/2019","1254","Census Tract 209200","1251","Census Tract 209102",97,40,235,101,42,238,100,48,209,102,42,250,97,39,240,87,34,224
"11/25/2019","1254","Census Tract 209200","1251","Census Tract 209102",121,49,295,108,41,281,156,68,357,131,51,335,91,42,200,73,33,163
"11/26/2019","1254","Census Tract 209200","1251","Census Tract 209102",116,50,272,109,46,258,143,59,344,123,54,280,95,43,209,79,38,166
"11/27/2019","1254","Census Tract 209200","1251","Census Tract 209102",108,46,256,100,37,267,128,59,278,115,48,275,100,42,238,87,41,184
"11/28/2019","1254","Census Tract 209200","1251","Census Tract 209102",103,41,257,110,43,282,118,48,291,,,,111,48,258,81,33,194
"11/29/2019","1254","Census Tract 209200","1251","Census Tract 209102",102,42,244,107,48,239,92,39,216,99,40,242,98,42,227,123,47,321
"11/30/2019","1254","Census Tract 209200","1251","Census Tract 209102",97,40,233,105,40,279,105,47,234,101,41,247,96,39,235,80,35,181
"12/01/2019","1254","Census Tract 209200","1251","Census Tract 209102",94,39,228,85,47,154,101,43,238,103,43,246,98,39,244,75,30,188
"12/02/2019","1254","Census Tract 209200","1251","Census Tract 209102",113,47,274,132,54,321,135,57,320,102,45,232,98,37,257,94,42,210
"12/03/2019","1254","Census Tract 209200","1251","Census Tract 209102",112,49,257,128,58,282,124,59,258,117,49,280,102,46,227,74,31,175
"12/04/2019","1254","Census Tract 209200","1251","Census Tract 209102",126,50,318,129,44,375,153,71,327,117,50,276,120,47,309,100,38,260
"12/05/2019","1254","Census Tract 209200","1251","Census Tract 209102",114,49,267,116,51,262,140,65,302,,,,95,42,215,84,37,188
"12/06/2019","1254","Census Tract 209200","1251","Census Tract 209102",115,46,289,112,39,325,149,63,351,114,42,306,102,43,239,82,37,179
"12/07/2019","1254","Census Tract 209200","1251","Census Tract 209102",100,39,255,123,49,305,111,44,282,95,33,273,109,44,270,77,34,177
"12/08/2019","1254","Census Tract 209200","1251","Census Tract 209102",101,38,265,88,38,202,109,42,283,109,46,257,110,43,277,86,29,255
"12/09/2019","1254","Census Tract 209200","1251","Census Tract 209102",119,50,284,122,52,287,149,65,342,120,50,288,99,40,243,81,39,167
"12/10/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,48,286,114,49,263,144,55,377,110,47,257,103,44,242,104,46,235
"12/11/2019","1254","Census Tract 209200","1251","Census Tract 209102",124,50,303,140,60,326,151,60,378,124,52,291,111,50,247,73,27,192
"12/12/2019","1254","Census Tract 209200","1251","Census Tract 209102",122,51,289,134,53,335,138,60,320,,,,101,46,221,88,44,177
"12/13/2019","1254","Census Tract 209200","1251","Census Tract 209102",112,45,279,109,41,293,131,58,295,119,45,316,106,44,256,77,32,183
"12/14/2019","1254","Census Tract 209200","1251","Census Tract 209102",103,42,256,100,43,233,109,44,266,112,44,287,100,39,257,92,40,209
"12/15/2019","1254","Census Tract 209200","1251","Census Tract 209102",111,42,290,93,38,224,125,50,314,124,45,336,120,46,317,89,35,228
"12/16/2019","1254","Census Tract 209200","1251","Census Tract 209102",120,49,296,100,42,234,153,63,370,129,55,299,103,43,245,101,37,270
"12/17/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,47,293,125,50,310,147,61,355,116,47,288,104,41,259,85,37,195
"12/18/2019","1254","Census Tract 209200","1251","Census Tract 209102",119,48,293,128,55,300,146,55,383,121,50,296,101,46,222,88,34,232
"12/19/2019","1254","Census Tract 209200","1251","Census Tract 209102",116,47,285,124,52,294,143,61,333,,,,90,37,220,87,35,213
"12/20/2019","1254","Census Tract 209200","1251","Census Tract 209102",118,47,297,112,48,263,135,55,334,120,50,285,117,43,320,95,38,236
"12/21/2019","1254","Census Tract 209200","1251","Census Tract 209102",99,42,236,88,34,225,117,46,298,111,44,282,88,41,185,95,42,213
"12/22/2019","1254","Census Tract 209200","1251","Census Tract 209102",103,41,256,98,34,278,87,34,223,109,44,267,124,50,308,85,38,192
"12/23/2019","1254","Census Tract 209200","1251","Census Tract 209102",113,47,272,96,37,252,136,58,319,114,45,286,105,46,241,102,46,223
"12/24/2019","1254","Census Tract 209200","1251","Census Tract 209102",111,47,258,101,44,231,115,47,278,107,52,220,122,54,273,98,35,272
"12/25/2019","1254","Census Tract 209200","1251","Census Tract 209102",105,42,261,109,45,265,106,53,214,109,42,285,95,35,259,109,45,259
"12/26/2019","1254","Census Tract 209200","1251","Census Tract 209102",100,43,231,108,58,204,99,49,203,,,,93,40,212,99,39,247
"12/27/2019","1254","Census Tract 209200","1251","Census Tract 209102",102,45,229,95,39,230,114,55,238,120,52,276,97,44,212,72,34,152
"12/28/2019","1254","Census Tract 209200","1251","Census Tract 209102",96,41,225,102,48,215,108,44,265,110,47,255,92,43,199,75,29,190
"12/29/2019","1254","Census Tract 209200","1251","Census Tract 209102",99,41,239,95,40,225,99,46,212,99,42,231,106,43,258,92,35,243
"12/30/2019","1254","Census Tract 209200","1251","Census Tract 209102",99,43,226,104,41,264,98,49,196,102,46,226,99,39,252,88,41,189
"12/31/2019","1254","Census Tract 209200","1251","Census Tract 209102",106,42,266,114,48,267,105,42,265,128,50,331,101,39,259,83,39,174
